ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
DTE.DE,Deutsche Telekom AG,Communication Services,138408755200.0,16.258427,11.38214,2.31261,3.46,1.033,165.297,0.15063,0.0331608971284022,0.07013,0.043,-0.05,17394624512.0,309241151488.0,42652000256.0,25612000000.0,118343000000.0,146755993600.0,5373000192.0,12.514,289769000000.0,41177000000.0,,36848000000.0,9609000000.0,40627000000.0,0.6107585577516202,,4838022420.0,0.03675877402979,0.6113229839024941,1.1174826313504125,1.0562503552953215,0.4847378429024498,0.475991526035142,0.4084046257536175,0.3774948021539087,4900429250.0,6547000000.0,28.94,[],{},0.1256757528587324,7.25033174603571,12.074072758394502,0.0828220949144728,0.061506565180014,,0.1012648218218336,1.0,20,20,0.6785714285714286,7.0,22.0,0.5529818181818182,0.5529818181818182,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.619,True,0.9,0.6786,buy,3,1,deteriorating,0.4241,new,neutral,0.375,58.34876618026203
ESSITY-B.ST,Essity AB (publ),Consumer Defensive,185084755968.0,15.434538,20.68835,2.000746,3.2,1.088,45.728,0.13964,0.075731826994423,0.08808,0.026,-0.103,8978624512.0,221747757056.0,24491999232.0,18579000000.0,138494000000.0,42609000448.0,6872999936.0,136.699,167116000000.0,54278000000.0,,40796000000.0,12656000000.0,15459000000.0,0.3330252574118734,,683048663.0,0.112735044580212,0.3238426339439078,1.3304735758407686,1.433186133804372,0.2226238062184351,0.2362697264739535,0.8287297446085354,0.785529241596684,694944489.0,1582000000.0,273.5,[],{},0.0485108806775656,9.053885514020257,11.935397871575434,0.0837843874799963,0.0647897591751693,,0.1470788473717542,1.0,20,20,0.652930402930403,10.0,22.0,0.5879545454545455,0.5879545454545455,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6703933333333334,True,1.0,0.67,buy,3,3,stable,0.5788,building,neutral,0.5,46.67042018787958
MUV2.DE,Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München,Financial Services,64970592256.0,9.605656,9.982986,1.9358951,4.65,0.276,24.378,0.21299,0.0218551515714418,0.11163,0.013,0.098,6889625088.0,67539591168.0,,8997000000.0,62312000000.0,8222000128.0,5818999808.0,266.75,279934000000.0,,,,6118000000.0,4906000000.0,,,127961889.0,0.0199132808736149,,,,0.026556259689784,0.0220672946006521,0.2225953260411382,0.2249111512976449,131406411.0,369000000.0,516.4,[],{},0.1060422084633797,,7.506901319106369,0.1332107560085845,0.1041053312756567,,,0.9,18,20,0.6941060661990894,14.0,22.0,0.680409090909091,0.680409090909091,0.6363636363636364,0.0,1.0,0.6363636363636364,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.72868,True,0.9,0.666,buy,3,2,stable,0.459,building,neutral,0.5,53.261852470390906
ABI.BR,Anheuser-Busch InBev SA/NV,Consumer Defensive,132246536192.0,16.916878,15.965885,1.6393335,1.71,0.664,71.88,0.11392,0.0312465723373916,0.14896,0.11,1.249,10693624832.0,204816318464.0,19736000512.0,15650000000.0,59320000000.0,72732000256.0,8010999808.0,40.967873,218808000000.0,24769000000.0,,34475000000.0,6837000000.0,14883000000.0,0.5593223196223871,,1950752219.0,0.0283347125635776,0.5525364743675546,0.7184626540971719,0.6955482973447046,0.3337492230631421,0.3492598131022034,0.2711052612335929,0.2892415201536994,1975432021.0,3864000000.0,67.16,[],{},0.0808612848390572,10.377802652541805,13.087304694185304,0.0764099272819941,0.0591125620223778,,0.0849006960229584,1.0,20,20,0.6343406593406594,9.0,22.0,0.5824727272727274,0.5824727272727274,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.699995,True,0.9,0.6511,buy,3,5,stable,0.6427,persistent,neutral,0.625,36.545663637544905
SAP.DE,SAP SE,Technology,217128910848.0,28.161676,22.478622,4.852831,1.33,1.148,21.966,0.18320999,0.1017736846593331,0.20413,0.094,0.306,9090624512.0,215947100160.0,11760000000.0,9620000000.0,36800000000.0,9939000320.0,11624999936.0,38.765,70362000000.0,20256000000.0,,17416000000.0,7161000000.0,9156000000.0,0.728641304347826,,1167559048.0,0.0420814418686099,0.7295177902621723,1.163068442811208,1.1215281417042238,0.1062505329581308,0.1434729312876328,0.5230095790341377,0.4603634306343198,1166589461.0,492000000.0,188.12,[],{},0.0418674071384434,18.362848653061224,22.44772350935551,0.0445479471262745,0.0355092502307036,,0.1816945567181656,1.0,20,20,0.6137878787878789,9.0,22.0,0.52875,0.52875,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.62078,True,1.0,0.6463,buy,3,3,stable,0.5513,building,wait,0.25,75.43639773417831
NOVN.SW,Novartis AG,Healthcare,242189090816.0,24.086956,16.232946,7.198216,2.9,0.862,116.85,0.3035,0.1260398922027237,0.22502,0.008,-0.17,11900250112.0,283989082112.0,23097999360.0,17644000000.0,56674000000.0,49014001664.0,7617999872.0,17.701609,110949000000.0,30460000000.0,,27278000000.0,13984000000.0,19144000000.0,0.7582842220418534,,1908151679.0,0.116786964771238,0.7520010827114187,1.1166507808490358,1.0352711557228496,0.318849200984236,0.3057136709504528,0.5108112736482529,0.5058584198892866,1975089248.0,1144000000.0,127.42,[],{},0.049136193838892,12.294964498258606,16.095504540467015,0.0621291490108818,0.0415162463866334,,0.2108735404142415,1.0,20,20,0.6562062937062937,7.0,22.0,0.5165136363636363,0.5165136363636363,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6259683333333333,True,0.9,0.6455,buy,3,3,stable,0.5695,building,neutral,0.625,56.78363642728768
AKZA.AS,Akzo Nobel N.V.,Basic Materials,10345704448.0,16.225807,14.0115,2.1318076,3.28,1.884,130.976,0.14142999,0.0455131880733944,0.06428,-0.014,0.125,824625024.0,13652704256.0,1068000000.0,1164000000.0,10158000000.0,6592000000.0,3464999936.0,28.314,13952000000.0,6061000000.0,,4207000000.0,635000000.0,915000000.0,0.3986020870250049,,171069142.0,0.0380377570355814,0.4049108393240593,1.4406940812930829,1.2338266384778012,0.3484805045871559,0.3767281914520317,0.7280676605504587,0.7517018738157064,170784638.0,211000000.0,60.36,[],{},0.0797069960914468,12.783430951310862,11.729127367697595,0.0852578345047248,0.0616302166049429,,0.1194458696767573,1.0,20,20,0.6705105401844533,9.0,22.0,0.5289772727272728,0.5289772727272728,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6126183333333334,True,0.9,0.641,buy,3,2,stable,0.4918,building,neutral,0.5,47.78805395207613
SKA-B.ST,Skanska AB (publ),Industrials,112215793664.0,16.948093,16.073545,1.8253216,3.14,1.47,25.14,0.11123,0.0360220352260379,0.03807,0.041,0.524,2031374976.0,111871287296.0,8696999936.0,6214000000.0,176658000000.0,15511000064.0,16074000384.0,148.467,158292000000.0,125482000000.0,,81277000000.0,5702000000.0,7360000000.0,0.0835116439674399,,413967733.0,0.0324285806071013,0.0820484924722774,1.5438808026871071,1.5481782289904118,0.1002387991812599,0.1115959043730688,1.1160260783867788,1.0308048152236766,411521664.0,367000000.0,271.0,[],{},0.0181023981533509,12.863204337040942,18.00310384551014,0.0555459774370736,0.059003688497579,,0.0806855807310264,1.0,20,20,0.5855110336817655,6.0,22.0,0.5463454545454545,0.5463454545454545,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.670065,True,0.83335,0.6374,buy,3,2,stable,0.4586,building,neutral,0.5,60.938484058026646
VIG.VI,Vienna Insurance Group AG,Financial Services,9011200000.0,10.897833,9.072375,1.3114998,2.46,1.595,32.939,0.12359,0.017280001,0.060560003,0.083,0.632,720177280.0,-2309996032.0,1741344000.0,1246301000.0,14781083000.0,2414864896.0,13896567808.0,53.679,,,,,834866000.0,842256000.0,,,128000000.0,0.0122225179862011,,,,,0.0338357591400501,,0.2523012931174117,128000000.0,84984000.0,70.4,[],{},0.0799202414772727,-1.326559273756363,-1.853481648494224,-0.5395251691930179,0.091761362098318,,,0.9,18,20,0.6210865741645495,11.0,22.0,0.6679272727272727,0.6679272727272727,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7206766666666666,True,0.8,0.6369,buy,3,2,stable,0.4246,building,neutral,0.5,56.47632382334653
BAS.DE,BASF SE,Basic Materials,45693083648.0,21.710083,17.499592,1.2337042,4.35,1.855,71.358,0.061160002,0.0212539711712657,0.094239995,0.164,52.989,1055000000.0,64682381312.0,6568000000.0,2860000000.0,59656000000.0,26684999680.0,7887000064.0,41.882,76174000000.0,31684000000.0,,16411000000.0,1619000000.0,5610000000.0,0.2406966608555719,,892522164.0,0.0161412671765217,0.2476929837410282,1.9306562671378955,1.832971418510476,0.3046840129177934,0.2983896039296151,0.7831543571297293,0.7640738668158925,892522164.0,982000000.0,51.67,[],{},0.0230888334901463,9.84810921315469,22.616217241958044,0.0442160591800816,0.0460615466094717,,0.0478556966685072,1.0,20,20,0.5961116600790515,6.0,22.0,0.5342318181818183,0.5342318181818183,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.7281783333333334,True,1.0,0.6163,buy,3,3,stable,0.4243,building,neutral,0.625,59.00167404267059
OMV.VI,OMV Aktiengesellschaft,Energy,22461472768.0,14.444445,9.1607,1.4841461,4.57,1.224,37.636,0.087910004,0.023242263369157,0.105579995,0.397,1.189,7461875200.0,29456361472.0,5836000256.0,3576000000.0,24308000000.0,7997000192.0,4397000192.0,46.424,46338000000.0,21851000000.0,,11035000000.0,1077000000.0,5215000000.0,0.2328040151390489,,326001057.0,0.0297666605207629,0.2328395815835687,1.9801540552786587,1.7055714134686542,0.1725797401700548,0.1927150554155655,0.5245802581035004,0.5366193432077521,327215398.0,387000000.0,68.9,[],{},0.3322077442148249,5.047354383118108,8.237237548098435,0.1213999225056766,0.0692307665680474,,0.1012945075489335,1.0,20,20,0.5583333333333335,11.0,22.0,0.7204681818181817,0.7204681818181817,0.5,0.0,1.0,0.5,22.0,4,5,"cheapness,dividend,garp,risk",0.8148116666666667,True,1.0,0.6083,buy,3,2,stable,0.35,building,neutral,0.375,75.00082022146522
HEIA.AS,Heineken N.V.,Consumer Defensive,40206606336.0,17.663414,12.667305,2.0770354,2.65,0.75,95.107,0.121309996,0.0350678101687347,0.07704,0.047,0.541,3003624960.0,60113588224.0,5533000192.0,3332000000.0,28753000000.0,20643999744.0,2831000064.0,34.867,53753000000.0,12893000000.0,,13932000000.0,1885000000.0,5012000000.0,0.3578061419677946,,560557296.0,0.0181875662507206,0.3523691358438684,0.9254234855010048,0.7654867256637168,0.3586590515878183,0.3170550276160898,0.5349096794597511,0.5545719970989158,565138630.0,644000000.0,72.42,[],{},0.0747047620706706,10.86455560057931,18.04129298439376,0.0554283997751729,0.0566141970063092,,0.0836744431330202,1.0,20,20,0.5858058608058607,8.0,22.0,0.5254227272727273,0.5254227272727273,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6406733333333333,True,0.8,0.5987,buy,3,4,stable,0.5923,persistent,neutral,0.625,38.35588464058163
NBA.LS,"Novabase S.G.P.S., S.A.",Technology,271255360.0,28.8,90.0,8.581645,15.34,1.204,31.604,0.21384001,0.0425731738553365,0.025120001,-0.004,-0.494,,262175856.0,9365500.0,11383000.0,124465000.0,13453000.0,31205000.0,0.839,128837000.0,85579000.0,,51262000.0,5485000.0,,0.4476198127987787,,37708337.0,0.0395329934234833,0.4685515843443527,1.6694432523116538,2.20317952694843,0.1201828667230686,0.124824503066578,0.966065648843112,0.8263011404221778,35103281.0,816000.0,7.2,[],{},,27.993791682238,23.03222841078802,0.0434174228461372,0.0347222222222222,,0.1467354173380599,0.9,18,20,0.5489583333333333,4.0,22.0,0.4649818181818181,0.4649818181818181,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,dividend,garp,risk",0.5243483333333334,True,0.5,0.5896,buy,3,1,new,0.2562,new,accumulate,0.75,39.03474252501183
SKF-B.ST,AB SKF (publ),Industrials,119590600704.0,26.595745,14.632107,2.0769706,2.95,2.191,34.361,0.083050005,0.0369002649828043,0.05032,0.001,1.451,3148875008.0,129961656320.0,10400000000.0,6879000000.0,91583000000.0,20572000256.0,12460999680.0,126.386,106422000000.0,54536000000.0,,25757000000.0,3927000000.0,8392000000.0,0.2677898736665101,,455351068.0,0.0542152026998735,0.2772735560462713,2.117327328493225,2.050640472555917,0.1407979553099922,0.1678376726152094,0.8605645449249215,0.826727408238634,455351068.0,902000000.0,262.5,[],{},0.026330455650054,12.496313107692307,18.892521633958424,0.0529309966861462,0.0375999995488,,0.085278621459121,1.0,20,20,0.528164924506388,6.0,22.0,0.5200681818181819,0.5200681818181819,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.6543933333333334,True,1.0,0.5896,buy,3,2,stable,0.3353,building,neutral,0.5,55.37507098803585
DOC.VI,DO & CO Aktiengesellschaft,Industrials,2257100544.0,20.488535,15.815771,4.3742948,1.22,1.478,40.265,0.25817,0.0830806692325818,0.0442,0.05,0.163,182940000.0,2336420608.0,269350016.0,218950000.0,2461590000.0,248150000.0,269129984.0,46.979,1273100000.0,648630000.0,,450100000.0,105770000.0,244080000.0,0.272258987077458,,10983458.0,0.0759134998398449,0.2633892050893774,1.4410797600533214,1.2003840293865966,0.2008169036210824,0.2817250753550104,1.9335401775194407,1.887464375764843,10983458.0,22960000.0,205.5,[],{},0.0810508864952008,8.67429169931811,10.67102355788993,0.0937117226454458,0.0488077844511576,,0.2660388821385176,1.0,20,20,0.6091463414634146,10.0,22.0,0.5908045454545454,0.5908045454545454,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.65492,True,1.0,0.5862,buy,3,2,stable,0.4483,building,neutral,0.625,51.54384840585093
VOLV-B.ST,AB Volvo (publ),Industrials,697067307008.0,19.455162,13.767068,3.6559093,2.48,1.103,147.349,0.20883,0.0531244700041628,0.076009996,0.027,0.401,24019875840.0,910475395072.0,56166998016.0,49476000000.0,479183000000.0,260354998272.0,47068000256.0,93.766,648590000000.0,305570000000.0,,265914000000.0,34456000000.0,45595000000.0,0.2438922081960336,,2033452084.0,0.0705171265275048,0.2734332290591022,1.1491309220274224,1.2751709141638996,0.3808276414992522,0.3622502672958615,0.7388072588229853,0.737255165387565,2033452084.0,1832000000.0,342.8,[],{},0.0344584742370141,16.21014879258168,18.402364683321206,0.054340842451967,0.0514002402036025,,0.1292895295236701,1.0,20,20,0.5837108013937282,6.0,22.0,0.5000318181818183,0.5000318181818183,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6408066666666666,True,0.9,0.5843,buy,3,2,stable,0.438,building,neutral,0.625,45.48072947278488
NVG.LS,"The Navigator Company, S.A.",Basic Materials,2329835776.0,21.84,11.268962,1.6629442,3.43,1.294,71.869,0.07865,0.0453712954334354,0.059499998,-0.106,-0.136,,3158311680.0,273554528.0,204489089.0,1969765842.0,1007452288.0,179386768.0,1.97,3188523352.0,897454818.0,,636341031.0,144667435.0,,0.5500766176856061,,711183069.0,0.085574867080982,0.5777892359451301,1.4103362415427836,1.2429160642988426,0.303083245852295,0.3029105875264554,0.6177674191297564,0.6227743946997342,711183069.0,31890693.0,3.276,[],{},,11.545455683336376,15.444890949658443,0.0647463295959441,0.0457875457875457,,0.0801232291742687,0.9,18,20,0.5861433629776021,4.0,22.0,0.4266454545454545,0.4266454545454545,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,dividend,garp,risk",0.47123,True,0.5,0.5817,buy,3,1,new,0.2628,new,neutral,0.625,57.275826041908026
TTE.PA,TotalEnergies SE,Energy,171697373184.0,11.321637,9.262501,1.5483307,4.65,1.061,48.045,0.14479999,0.0451014413083437,0.09083,0.278,1.06,13531374592.0,205986168832.0,39650000896.0,19925000000.0,182344000000.0,62917001216.0,31716999168.0,50.01516,291055000000.0,89469000000.0,,92563000000.0,13127000000.0,27343000000.0,0.2843361997104374,,2142883014.0,0.0551969091412218,0.2838914165942436,0.9665741170878211,1.0978967712596637,0.2063905447424026,0.1794967896962033,0.6264932744670252,0.6851800607383174,2248149843.0,2558000000.0,77.44,[],{},0.0788094444374467,5.195111328554357,10.338076227452948,0.0967297955633642,0.0883264496114828,,0.1003818793704532,1.0,20,20,0.575,13.0,22.0,0.7338318181818182,0.7338318181818182,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8081250000000001,True,0.9,0.575,buy,3,1,improving,0.3594,new,neutral,0.375,61.28423795185327
AZE.BR,Azelis Group NV,Basic Materials,2881613312.0,25.19149,14.432337,1.0172695,1.91,1.871,64.71,0.04124,0.0205658745902056,0.027390001,0.003,0.029,224371008.0,4496501248.0,404777984.0,313322000.0,4132480000.0,1843677056.0,245307008.0,11.639,5406675000.0,1386537000.0,,709787000.0,111193000.0,421666000.0,0.2343512854266687,,243513020.0,0.0313546351824087,0.2432878846976536,1.953455050599687,1.9330251052054408,0.3465741883875025,0.3199771641956799,0.764329278160792,0.735391158587373,243508319.0,95785000.0,11.84,[],{},0.077862982887275,11.108561793716529,14.351054978584331,0.0696812883437678,0.0396959449401365,,0.0667084248123438,1.0,20,20,0.5743939393939395,4.0,22.0,0.4554272727272727,0.4554272727272727,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,garp,risk",0.4951716666666667,True,1.0,0.5675,buy,3,3,stable,0.2997,building,wait,0.25,61.89464200654071
C5H.IR,Cairn Homes plc,Consumer Cyclical,1559115648.0,11.952381,9.817342,1.8537667,3.98,5.121,27.724,0.16643,0.1016051337330728,0.14050001,0.337,0.498,-24723000.0,1727336576.0,169230000.0,168586000.0,944606000.0,231955008.0,55118000.0,1.354,1306184000.0,1282012000.0,,250330000.0,132715000.0,70622000.0,0.2210074888366154,,617728891.0,0.1068486584231961,0.2174291259968065,5.121287899972037,7.5268559896208735,0.1775821783148469,0.1757847508540189,0.7231798888977357,0.8019067727456278,616059762.0,15386000.0,2.51,[],{},-0.0158570661719123,10.207035253796608,10.246026218072677,0.0975988133073609,0.0836653383120902,,0.1596679086313069,1.0,20,20,0.5458823529411765,14.0,22.0,0.6752999999999999,0.6752999999999999,0.6363636363636364,0.0,1.0,0.6363636363636364,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.743515,True,0.66665,0.5641,buy,3,1,new,0.3469,new,neutral,0.5,50.50379499859964
BOL.ST,Boliden AB (publ),Basic Materials,160609157120.0,12.641931,18.562521,1.9961883,1.94,1.573,28.232,0.16781999,0.0655806298641524,0.122279994,0.155,2.869,1669750016.0,179157155840.0,26556999680.0,12837000000.0,93509000000.0,22722000896.0,4198000128.0,283.34,143396000000.0,41459000000.0,,24399000000.0,9404000000.0,20686000000.0,0.1688286688981809,,283955454.0,0.0862537868355824,0.1446411156075195,1.699208983974753,1.666507757649302,0.1659390777985439,0.1420665794546956,0.6521032664788418,0.7677550950151474,273471169.0,1374000000.0,565.6,[],{},0.0103963562597644,6.74613691300839,13.956310340422217,0.0716521756544536,0.0791018397426785,,0.1078766691597267,1.0,20,20,0.5718428853754941,8.0,22.0,0.6335863636363637,0.6335863636363637,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7375516666666667,True,0.83335,0.5388,buy,3,3,stable,0.4859,building,neutral,0.5,66.71431089471037
BMW.DE,Bayerische Motoren Werke Aktiengesellschaft,Consumer Cyclical,35244126208.0,5.6669874,6.4124765,0.36981443,7.47,1.148,119.855,0.06592,0.0274244549135795,0.04923,-0.079,-0.279,1710268032.0,138500784128.0,13793000448.0,9981000000.0,133453000000.0,116789002240.0,15642000384.0,159.215,265967000000.0,91648000000.0,,81724000000.0,7294000000.0,8228000000.0,0.1543239942151918,,607128285.0,0.027228721258572,0.1608020789436718,1.1214331163428124,1.0991914607305364,0.3321840679482793,0.3193641402596626,0.5017652565919832,0.5318004571735915,622259319.0,562000000.0,58.88,[],{},0.0485263281009301,10.041381833499669,13.876443655745918,0.0720645739505397,0.1764606005653021,,0.0541730214987815,1.0,20,20,0.8005882352941177,7.0,22.0,0.5939,0.5939,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,3,5,"cheapness,dividend,garp",0.602295,False,0.63335,0.8601,hold,2,5,stable,0.4982,persistent,neutral,0.625,48.05908527938942
NOS.LS,"NOS, S.G.P.S., S.A.",Communication Services,2498117120.0,9.373077,11.163793,2.4248757,9.23,0.538,164.375,0.26397,0.0692915200988385,0.14421,0.0,0.364,254894624.0,4204113920.0,643560000.0,419241000.0,1823162000.0,1705019008.0,6122000.0,2.01,3548414000.0,567725000.0,,885022000.0,245875000.0,,0.7088508865366874,,511704041.0,0.0810346013006181,0.7140968116382895,0.6414812287152184,0.6747614654934172,0.4720847116486408,0.460811950281372,0.5137963044898368,0.5048721838616556,511316156.0,67413000.0,4.874,[],{},0.1020346972362929,6.532590465535459,10.027916926064004,0.0997216079244589,0.1066885506221702,,0.1574086728502601,0.95,19,20,0.8357142857142857,14.0,22.0,0.6827454545454544,0.6827454545454544,0.6363636363636364,0.0,1.0,0.6363636363636364,22.0,4,5,"cheapness,quality,dividend,garp",0.7168166666666667,False,0.46665,0.8571,hold,2,1,new,0.402,new,neutral,0.625,50.744216540740176
BNP.PA,BNP Paribas SA,Financial Services,117819998208.0,9.299308,8.13669,0.9810184,5.4,,,0.104770005,0.0043770437392878,0.26490998,0.188,0.374,,,,,68804000000.0,831044976640.0,1226712023040.0,109.58,2792981000000.0,,,,12225000000.0,46571000000.0,,,1100099307.0,0.0043210342089268,,,,0.1426747980025642,0.1404465512320566,0.0246346108333712,0.0243520297178314,1129554473.0,50329000000.0,107.5,[],{},,,,,0.1075348832407744,,,0.65,13,20,0.7452934662236987,9.0,22.0,0.6196636363636364,0.6196636363636364,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,3,5,"cheapness,dividend,garp",0.6753166666666667,False,0.53335,0.8325,hold,2,5,stable,0.3077,persistent,neutral,0.375,47.95685379935513
LNZ.VI,Lenzing Aktiengesellschaft,Consumer Cyclical,909458112.0,,-27.998714,1.9495033,,1.302,162.339,-0.110410005,-0.0373219213135566,-0.07083,0.001,,262846368.0,2837558016.0,371087008.0,28675000.0,2602432000.0,2149199872.0,592400000.0,12.08,4609409000.0,1633958000.0,,1198651000.0,-172032000.0,419745000.0,0.1300233781324545,,38618180.0,-0.0256894917237684,0.190718638626554,1.363164090298177,1.4813238570377336,0.3617407350920693,0.3674151288925253,0.5645912523709655,0.5352651572843656,38618180.0,135823000.0,23.55,[],{},0.2890142652331414,7.646611050311953,98.95581572798604,0.0101055202530879,,,0.0084072220896352,0.9,18,20,0.6544117647058824,2.0,22.0,0.2402318181818181,0.2402318181818181,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,cheapness,0.1882716666666666,False,0.45,0.8048,hold,2,2,stable,0.0985,building,neutral,0.625,48.6242703991752
CTT.LS,"CTT - Correios De Portugal, S.A.",Industrials,840775744.0,20.677418,10.988634,2.7161016,2.96,0.571,143.955,0.13203,0.0081411385032801,0.0299,0.101,-0.5,82756160.0,-778705920.0,118307200.0,110650435.0,1231803702.0,580184320.0,2293176064.0,2.36,6228784092.0,2825578138.0,,4921158499.0,50709394.0,,0.0819535992919105,,132624875.0,0.0079765146571827,0.0770995491040807,0.5741693015118634,0.6648206995614718,0.0899884683304254,0.0839309718165889,0.1977598972457689,0.186350620743776,134647953.0,20003043.0,6.41,[],{},0.098428339055414,-6.582067025506478,-7.037531483721686,-0.1420952790496314,0.04836193764618,,0.0846193555650298,0.95,19,20,0.7083914053426248,5.0,22.0,0.4560545454545453,0.4560545454545453,0.2272727272727272,0.0,0.9843,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.4733733333333333,False,0.46665,0.7739,hold,2,2,stable,0.3168,building,neutral,0.5,66.38968783938492
OIZ.IR,Origin Enterprises plc,Basic Materials,489065472.0,12.2972975,8.275435,1.2024313,3.8,1.455,101.471,0.09328,0.03585,0.017760001,0.025,,27828250.0,837255744.0,97097000.0,,2130080000.0,411907008.0,62771000.0,3.784,1402316000.0,836957000.0,,722288000.0,,569000.0,,,106630740.0,,0.1681751145450875,1.158758002348094,1.0461297159492795,0.1838087848958437,,1.5189728991183158,,111761891.0,,4.55,[],{},0.0569008682747491,8.62287963582809,,,0.0813186799782635,,,0.9,18,20,0.7511594202898549,5.0,22.0,0.3497272727272727,0.3497272727272727,0.2272727272727272,0.0,0.8,0.2272727272727272,22.0,2,5,"cheapness,dividend",0.336385,False,0.4,0.7606,hold,2,1,new,0.1701,new,neutral,0.5,55.166785979791115
RENE.LS,"REN - Redes Energéticas Nacionais, SGPS, S.A.",Utilities,2354749952.0,11.833333,15.0143795,1.513214,4.51,0.323,154.408,0.12358,0.0296840576700578,0.16826001,0.232,0.125,13149625.0,4739486208.0,507753984.0,240480000.0,1019640000.0,2402778880.0,18043000.0,2.346,5383799000.0,358557000.0,,1472825000.0,159813000.0,,0.6449805813816641,,663309888.0,0.0284730143735402,0.6754599943876849,0.2434484748697231,0.3838103768300427,0.4687270085677418,0.4726646964268712,0.1893904285802646,0.1776350401484587,663309888.0,61530000.0,3.55,[],{},0.0055842978099782,9.334217667113371,19.70844231536926,0.050739677139282,0.0845070446340012,,0.0614885192282024,0.95,19,20,0.7562499999999999,9.0,22.0,0.4910409090909091,0.4910409090909091,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,3,5,"cheapness,dividend,garp",0.5094016666666666,False,0.2,0.7563,hold,2,1,new,0.2694,new,neutral,0.625,48.474648566203136
GRP.IR,Greencoat Renewables,,842733952.0,15.62,8.9257145,0.7888889,,,,,-0.0234027867072421,,,,,,,,-38744000.0,,,0.99,2239776000.0,,,,-52417000.0,73118000.0,,,1113335009.0,0.0210885344436684,,,,0.5047129712971297,0.4871785748566019,-0.0172981583872673,0.0256713975063796,1113535009.0,37956000.0,0.781,[],{},,,,,0.0640204865556978,,,0.5,10,20,0.7430621328331507,0.0,22.0,0.3047818181818182,0.3047818181818182,0.0,0.0,1.0,0.0,22.0,0,5,,0.2406383333333333,False,0.45,0.7431,hold,2,1,new,0.0,new,insufficient_data,0.0,
