ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
ESSITY-B.ST,Essity AB (publ),Consumer Defensive,189539598336.0,15.821571,21.19516,2.049759,3.12,1.088,45.728,0.13964,0.075731826994423,0.08808,0.026,-0.103,8978624512.0,226294300672.0,24491999232.0,18579000000.0,138494000000.0,42609000448.0,6872999936.0,136.699,167116000000.0,54278000000.0,,40796000000.0,12656000000.0,15459000000.0,0.3330252574118734,,683048663.0,0.112735044580212,0.3238426339439078,1.3304735758407686,1.433186133804372,0.2226238062184351,0.2362697264739535,0.8287297446085354,0.785529241596684,694944489.0,1582000000.0,280.2,[],{},0.047370705598328,9.23951934378372,12.18011199052694,0.0821010513513954,0.0632048486209112,,0.1470788473717542,1.0,20,20,0.652930402930403,9.0,22.0,0.5868090909090908,0.5868090909090908,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6702066666666667,True,1.0,0.67,buy,3,5,stable,0.6615,persistent,neutral,0.625,55.97360634839112
MUV2.DE,Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München,Financial Services,65171894272.0,9.702191,10.013917,1.9418931,4.63,0.276,24.378,0.21299,0.0218551515714418,0.11163,0.013,0.098,6889625088.0,67740893184.0,,8997000000.0,62312000000.0,8222000128.0,5818999808.0,266.75,279934000000.0,,,,6118000000.0,4906000000.0,,,127961889.0,0.0199132808736149,,,,0.026556259689784,0.0220672946006521,0.2225953260411382,0.2249111512976449,131406411.0,369000000.0,518.0,[],{},0.1057146668047672,,7.529275667889296,0.1328149006769376,0.1030695025484449,,,0.9,18,20,0.6898805329037887,14.0,22.0,0.6784272727272728,0.6784272727272728,0.6363636363636364,0.0,1.0,0.6363636363636364,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7257616666666667,True,0.9,0.6618,buy,3,4,stable,0.6083,persistent,neutral,0.5,55.10002777310419
SKA-B.ST,Skanska AB (publ),Industrials,114037743616.0,17.27729,16.334518,1.8549577,3.09,1.47,25.14,0.11123,0.0360220352260379,0.03807,0.041,0.524,2031374976.0,113693122560.0,8696999936.0,6214000000.0,176658000000.0,15511000064.0,16074000384.0,148.467,158292000000.0,125482000000.0,,81277000000.0,5702000000.0,7360000000.0,0.0835116439674399,,413967733.0,0.0324285806071013,0.0820484924722774,1.5438808026871071,1.5481782289904118,0.1002387991812599,0.1115959043730688,1.1160260783867788,1.0308048152236766,411521664.0,367000000.0,275.4,[],{},0.01781318107135,13.072682924761608,18.29628621821693,0.0546559005512461,0.0578794475290974,,0.0806855807310264,1.0,20,20,0.5963414634146342,7.0,22.0,0.5456363636363636,0.5456363636363636,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.668705,True,0.83335,0.6549,buy,3,4,stable,0.6256,persistent,neutral,0.5,59.15681623339163
ABI.BR,Anheuser-Busch InBev SA/NV,Consumer Defensive,134451945472.0,17.418367,16.089071,1.6808393,1.68,0.664,71.88,0.11392,0.0312465723373916,0.14896,0.11,1.249,10693624832.0,207024472064.0,19736000512.0,15650000000.0,59320000000.0,72732000256.0,8010999808.0,40.622562,218808000000.0,24769000000.0,,34475000000.0,6837000000.0,14883000000.0,0.5593223196223871,,1950752219.0,0.0283347125635776,0.5525364743675546,0.7184626540971719,0.6955482973447046,0.3337492230631421,0.3492598131022034,0.2711052612335929,0.2892415201536994,1975432021.0,3864000000.0,68.28,[],{},0.0795349207812465,10.489687205780308,13.22840077086262,0.0755949277105845,0.0574106631235867,,0.0849006960229584,1.0,20,20,0.6343406593406594,9.0,22.0,0.5811863636363637,0.5811863636363637,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.69989,True,0.9,0.6511,buy,3,7,stable,0.6427,persistent,neutral,0.625,45.04867855731109
NOVN.SW,Novartis AG,Healthcare,235194449920.0,23.042831,15.681176,7.0425816,2.99,0.862,116.85,0.3035,0.1260398922027237,0.22502,0.008,-0.17,11900250112.0,276994457600.0,23097999360.0,17644000000.0,56674000000.0,49014001664.0,7617999872.0,17.570261,110949000000.0,30460000000.0,,27278000000.0,13984000000.0,19144000000.0,0.7582842220418534,,1908151679.0,0.116786964771238,0.7520010827114187,1.1166507808490358,1.0352711557228496,0.318849200984236,0.3057136709504528,0.5108112736482529,0.5058584198892866,1975089248.0,1144000000.0,123.74,[],{},0.0505974954598112,11.992140673433632,15.699073770120156,0.0636980254149316,0.043397445392018,,0.2108735404142415,1.0,20,20,0.6562062937062937,8.0,22.0,0.5218181818181818,0.5218181818181818,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6307050000000001,True,0.9,0.6455,buy,3,5,stable,0.6509,persistent,neutral,0.5,43.16192441912128
AKZA.AS,Akzo Nobel N.V.,Basic Materials,10613087232.0,16.735134,14.373626,2.186904,3.2,1.884,130.976,0.14142999,0.0455131880733944,0.06428,-0.014,0.125,824625024.0,13920088064.0,1068000000.0,1164000000.0,10158000000.0,6592000000.0,3464999936.0,28.314,13952000000.0,6061000000.0,,4207000000.0,635000000.0,915000000.0,0.3986020870250049,,171069142.0,0.0380377570355814,0.4049108393240593,1.4406940812930829,1.2338266384778012,0.3484805045871559,0.3767281914520317,0.7280676605504587,0.7517018738157064,170784638.0,211000000.0,61.92,[],{},0.0776988830840507,13.033790322097378,11.958838542955329,0.0836201606375124,0.0597545260169413,,0.1194458696767573,1.0,20,20,0.6705105401844533,9.0,22.0,0.5267318181818181,0.5267318181818181,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6115783333333333,True,0.9,0.641,buy,3,4,stable,0.6558,persistent,neutral,0.5,56.10109583451681
SAP.DE,SAP SE,Technology,220822372352.0,28.856712,22.860994,4.93538,1.31,1.148,21.966,0.18320999,0.1017736846593331,0.20413,0.094,0.306,9090624512.0,219640545280.0,11760000000.0,9620000000.0,36800000000.0,9939000320.0,11624999936.0,38.765,70362000000.0,20256000000.0,,17416000000.0,7161000000.0,9156000000.0,0.728641304347826,,1167559048.0,0.0420814418686099,0.7295177902621723,1.163068442811208,1.1215281417042238,0.1062505329581308,0.1434729312876328,0.5230095790341377,0.4603634306343198,1166589461.0,492000000.0,191.32,[],{},0.0411671354454482,18.67691711564626,22.831657513513512,0.0437988349907633,0.0346539827545147,,0.1816945567181656,1.0,20,20,0.5929545454545455,9.0,22.0,0.5241545454545454,0.5241545454545454,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6166616666666667,True,1.0,0.6255,buy,3,5,stable,0.6092,persistent,wait,0.25,69.42502936355137
NBA.LS,"Novabase S.G.P.S., S.A.",Technology,267487920.0,28.4,88.75,8.462456,15.34,1.204,31.604,0.21384001,0.0425731738553365,0.025120001,-0.004,-0.494,,258444416.0,9365500.0,11383000.0,124465000.0,13453000.0,31205000.0,0.839,128837000.0,85579000.0,,51262000.0,5485000.0,,0.4476198127987787,,37708337.0,0.0395329934234833,0.4685515843443527,1.6694432523116538,2.20317952694843,0.1201828667230686,0.124824503066578,0.966065648843112,0.8263011404221778,35103281.0,816000.0,7.1,[],{},,27.595367679248305,22.70442027584995,0.0440442868767572,0.0352112676056338,,0.1467354173380599,0.9,18,20,0.575,4.0,22.0,0.4680227272727273,0.4680227272727273,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,dividend,garp,risk",0.5254883333333333,True,0.5,0.6156,buy,3,3,stable,0.375,building,neutral,0.625,35.226589977425306
OMV.VI,OMV Aktiengesellschaft,Energy,21809471488.0,13.966598,8.849933,1.441065,4.71,1.224,37.636,0.087910004,0.023242263369157,0.105579995,0.397,1.189,7461875200.0,28804071424.0,5836000256.0,3576000000.0,24308000000.0,7997000192.0,4397000192.0,46.424,46338000000.0,21851000000.0,,11035000000.0,1077000000.0,5215000000.0,0.2328040151390489,,326001057.0,0.0297666605207629,0.2328395815835687,1.9801540552786587,1.7055714134686542,0.1725797401700548,0.1927150554155655,0.5245802581035004,0.5366193432077521,327215398.0,387000000.0,66.9,[],{},0.3421392033321702,4.935584331818096,8.05482981655481,0.1241491158441032,0.0715993973621922,,0.1012945075489335,1.0,20,20,0.5583333333333335,11.0,22.0,0.7240000000000001,0.7240000000000001,0.5,0.0,1.0,0.5,22.0,4,5,"cheapness,dividend,garp,risk",0.8174566666666667,True,1.0,0.6083,buy,3,4,stable,0.4667,persistent,neutral,0.375,66.69298214722188
BAS.DE,BASF SE,Basic Materials,46444761088.0,22.540773,17.589926,1.2539994,4.28,1.855,71.358,0.061160002,0.0212539711712657,0.094239995,0.164,52.989,1055000000.0,65419489280.0,6568000000.0,2860000000.0,59656000000.0,26684999680.0,7887000064.0,41.882,76174000000.0,31684000000.0,,16411000000.0,1619000000.0,5610000000.0,0.2406966608555719,,892522164.0,0.0161412671765217,0.2476929837410282,1.9306562671378955,1.832971418510476,0.3046840129177934,0.2983896039296151,0.7831543571297293,0.7640738668158925,892522164.0,982000000.0,52.52,[],{},0.0227151561400233,9.960336370280146,22.8739473006993,0.0437178588747307,0.0443640508690629,,0.0478556966685072,1.0,20,20,0.584748023715415,6.0,22.0,0.5309772727272727,0.5309772727272727,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.72651,True,1.0,0.6049,buy,3,5,stable,0.4759,persistent,neutral,0.625,63.77160874014344
HEIA.AS,Heineken N.V.,Consumer Defensive,40093569024.0,17.667482,12.639319,2.0724468,2.66,0.75,95.107,0.121309996,0.0350678101687347,0.07704,0.047,0.541,3003624960.0,60025839616.0,5533000192.0,3332000000.0,28753000000.0,20643999744.0,2831000064.0,34.867,53753000000.0,12893000000.0,,13932000000.0,1885000000.0,5012000000.0,0.3578061419677946,,560557296.0,0.0181875662507206,0.3523691358438684,0.9254234855010048,0.7654867256637168,0.3586590515878183,0.3170550276160898,0.5349096794597511,0.5545719970989158,565138630.0,644000000.0,72.26,[],{},0.0749153800252113,10.84869646359123,18.01495786794717,0.0555094276284283,0.0566011613879102,,0.0836744431330202,1.0,20,20,0.5858058608058607,8.0,22.0,0.52685,0.52685,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.641655,True,0.8,0.5987,buy,3,6,stable,0.5923,persistent,neutral,0.625,43.50720084640461
NVG.LS,"The Navigator Company, S.A.",Basic Materials,2326990848.0,21.813334,11.255203,1.6609137,3.44,1.294,71.869,0.07865,0.0453712954334354,0.059499998,-0.106,-0.136,,3155467008.0,273554528.0,204489089.0,1969765842.0,1007452288.0,179386768.0,1.97,3188523352.0,897454818.0,,636341031.0,144667435.0,,0.5500766176856061,,711183069.0,0.085574867080982,0.5777892359451301,1.4103362415427836,1.2429160642988426,0.303083245852295,0.3029105875264554,0.6177674191297564,0.6227743946997342,711183069.0,31890693.0,3.272,[],{},,11.535056762065368,15.430979830909218,0.064804698791514,0.0458435193813105,,0.0801232291742687,0.9,18,20,0.6003479084321475,4.0,22.0,0.4280636363636363,0.4280636363636363,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,dividend,garp,risk",0.471775,True,0.5,0.5959,buy,3,3,stable,0.3768,building,neutral,0.625,50.03921888326739
DOC.VI,DO & CO Aktiengesellschaft,Industrials,2295542784.0,21.08981,16.08514,4.4487963,1.2,1.478,40.265,0.25817,0.0830806692325818,0.0442,0.05,0.163,182940000.0,2374862848.0,269350016.0,218950000.0,2461590000.0,248150000.0,269129984.0,46.979,1273100000.0,648630000.0,,450100000.0,105770000.0,244080000.0,0.272258987077458,,10983458.0,0.0759134998398449,0.2633892050893774,1.4410797600533214,1.2003840293865966,0.2008169036210824,0.2817250753550104,1.9335401775194407,1.887464375764843,10983458.0,22960000.0,209.0,[],{},0.0796935701983413,8.817013948126144,10.846598986069878,0.0921947977688015,0.0474162640630712,,0.2660388821385176,1.0,20,20,0.6097560975609756,10.0,22.0,0.5892681818181819,0.5892681818181819,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6538066666666666,True,1.0,0.5878,buy,3,4,stable,0.5988,persistent,neutral,0.375,46.09870136381224
VOLV-B.ST,AB Volvo (publ),Industrials,708454645760.0,19.8745,13.991968,3.7156324,2.44,1.103,147.349,0.20883,0.0531244700041628,0.076009996,0.027,0.401,24019875840.0,921862733824.0,56166998016.0,49476000000.0,479183000000.0,260354998272.0,47068000256.0,93.766,648590000000.0,305570000000.0,,265914000000.0,34456000000.0,45595000000.0,0.2438922081960336,,2033452084.0,0.0705171265275048,0.2734332290591022,1.1491309220274224,1.2751709141638996,0.3808276414992522,0.3622502672958615,0.7388072588229853,0.737255165387565,2033452084.0,1832000000.0,348.4,[],{},0.0339046062916737,16.41288953277143,18.63252352300105,0.0536695954665262,0.0503157312133638,,0.1292895295236701,1.0,20,20,0.5865853658536586,6.0,22.0,0.4977045454545454,0.4977045454545454,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6379783333333333,True,0.9,0.5878,buy,3,4,stable,0.5872,persistent,neutral,0.5,48.92159628434758
TTE.PA,TotalEnergies SE,Energy,165219893248.0,10.964758,8.889577,1.4929473,4.82,1.061,48.045,0.14479999,0.0451014413083437,0.09083,0.278,1.06,13531374592.0,199825162240.0,39650000896.0,19925000000.0,182344000000.0,62917001216.0,31716999168.0,50.01516,291055000000.0,89469000000.0,,92563000000.0,13127000000.0,27343000000.0,0.2843361997104374,,2142883014.0,0.0551969091412218,0.2838914165942436,0.9665741170878211,1.0978967712596637,0.2063905447424026,0.1794967896962033,0.6264932744670252,0.6851800607383174,2248149843.0,2558000000.0,74.67,[],{},0.0818991849346434,5.039726550426356,10.0288663608532,0.0997121672598422,0.0912012832385356,,0.1003818793704532,1.0,20,20,0.575,13.0,22.0,0.7398500000000001,0.7398500000000001,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.812515,True,0.9,0.575,buy,3,3,stable,0.5031,building,neutral,0.625,52.082604087013095
UCB.BR,UCB SA,Healthcare,41278447616.0,18.647718,15.560147,3.7925236,0.67,1.203,30.788,0.20565,0.0858024011455006,0.25739,0.225,1.348,1098000000.0,44100448256.0,3342000128.0,2004000000.0,7741000000.0,3588000000.0,766000000.0,57.086,18158000000.0,6054000000.0,,4401000000.0,1558000000.0,2291000000.0,0.742927270378504,,190361362.0,0.0613939009627024,0.7152145643693107,1.375596455351057,1.3567582884669878,0.1236369644233946,0.1744393843315847,0.4263134706465469,0.3546434541995734,190042407.0,128000000.0,216.5,[],{},0.0265998375281536,13.195824825533938,22.00621170459081,0.0454417149768392,0.053625864569595,,0.1456712946136512,1.0,20,20,0.5729603729603729,10.0,22.0,0.5995681818181818,0.5995681818181818,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7489083333333333,True,1.0,0.5584,buy,3,2,stable,0.4243,building,neutral,0.625,38.61223153842586
AZE.BR,Azelis Group NV,Basic Materials,2986266624.0,26.673914,14.961043,1.0542144,1.84,1.871,64.71,0.04124,0.0205658745902056,0.027390001,0.003,0.029,224371008.0,4601191936.0,404777984.0,313322000.0,4132480000.0,1843677056.0,245307008.0,11.639,5406675000.0,1386537000.0,,709787000.0,111193000.0,421666000.0,0.2343512854266687,,243513020.0,0.0313546351824087,0.2432878846976536,1.953455050599687,1.9330251052054408,0.3465741883875025,0.3199771641956799,0.764329278160792,0.735391158587373,243508319.0,95785000.0,12.27,[],{},0.075134285129391,11.367199101421484,14.685186281205915,0.0680958335053467,0.0374898112065593,,0.0667084248123438,1.0,20,20,0.563030303030303,4.0,22.0,0.4510999999999999,0.4510999999999999,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,garp,risk",0.4920683333333333,True,1.0,0.5561,buy,3,5,stable,0.3357,persistent,neutral,0.375,69.73903005575957
BOL.ST,Boliden AB (publ),Basic Materials,162767290368.0,12.947821,18.811947,2.0230112,1.92,1.573,28.232,0.16781999,0.0655806298641524,0.122279994,0.155,2.869,1669750016.0,181315272704.0,26556999680.0,12837000000.0,93509000000.0,22722000896.0,4198000128.0,283.34,143396000000.0,41459000000.0,,24399000000.0,9404000000.0,20686000000.0,0.1688286688981809,,283955454.0,0.0862537868355824,0.1446411156075195,1.699208983974753,1.666507757649302,0.1659390777985439,0.1420665794546956,0.6521032664788418,0.7677550950151474,273471169.0,1374000000.0,573.2,[],{},0.0102585108606579,6.827400492855675,14.124427257458908,0.0707993309584935,0.077233072653692,,0.1078766691597267,1.0,20,20,0.5718428853754941,8.0,22.0,0.6321500000000001,0.6321500000000001,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7364333333333334,True,0.83335,0.5388,buy,3,5,stable,0.5553,persistent,neutral,0.375,60.292540882148685
BNP.PA,BNP Paribas SA,Financial Services,112405757952.0,9.044091,7.762781,0.93593717,5.66,,,0.104770005,0.0043770437392878,0.26490998,0.188,0.374,,,,,68804000000.0,831044976640.0,1226712023040.0,109.58,2792981000000.0,,,,12225000000.0,46571000000.0,,,1100099307.0,0.0043210342089268,,,,0.1426747980025642,0.1404465512320566,0.0246346108333712,0.0243520297178314,1129554473.0,50329000000.0,102.56,[],{},,,,,0.1105694314663574,,,0.65,13,20,0.7752585177834347,9.0,22.0,0.6255454545454546,0.6255454545454546,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,3,5,"cheapness,dividend,garp",0.68129,False,0.53335,0.8713,hold,2,7,stable,0.3211,persistent,neutral,0.625,39.74759765479915
BMW.DE,Bayerische Motoren Werke Aktiengesellschaft,Consumer Cyclical,37494767616.0,6.301811,6.8353386,0.39343026,7.02,1.148,119.855,0.06592,0.0274244549135795,0.04923,-0.079,-0.279,1710268032.0,140752568320.0,13793000448.0,9981000000.0,133453000000.0,116789002240.0,15642000384.0,159.215,265967000000.0,91648000000.0,,81724000000.0,7294000000.0,8228000000.0,0.1543239942151918,,607128285.0,0.027228721258572,0.1608020789436718,1.1214331163428124,1.0991914607305364,0.3321840679482793,0.3193641402596626,0.5017652565919832,0.5318004571735915,622259319.0,562000000.0,62.64,[],{},0.0456135119842744,10.204637406533926,14.10205072838393,0.070911672299352,0.1586845432209883,,0.0541730214987815,1.0,20,20,0.8005882352941177,7.0,22.0,0.5912636363636364,0.5912636363636364,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,3,5,"cheapness,dividend,garp",0.6007616666666666,False,0.63335,0.8601,hold,2,7,stable,0.4982,persistent,neutral,0.625,60.98238061314644
NOS.LS,"NOS, S.G.P.S., S.A.",Communication Services,2559621632.0,9.603847,11.43865,2.4845772,9.01,0.538,164.375,0.26397,0.0692915200988385,0.14421,0.0,0.364,254894624.0,4265618688.0,643560000.0,419241000.0,1823162000.0,1705019008.0,6122000.0,2.01,3548414000.0,567725000.0,,885022000.0,245875000.0,,0.7088508865366874,,511704041.0,0.0810346013006181,0.7140968116382895,0.6414812287152184,0.6747614654934172,0.4720847116486408,0.460811950281372,0.5137963044898368,0.5048721838616556,511316156.0,67413000.0,4.994,[],{},0.0995829308571806,6.6281600596680965,10.174621966840077,0.0982837498296331,0.1041249407659243,,0.1574086728502601,0.95,19,20,0.8357142857142857,14.0,22.0,0.6801909090909088,0.6801909090909088,0.6363636363636364,0.0,1.0,0.6363636363636364,22.0,4,5,"cheapness,quality,dividend,garp",0.7153216666666667,False,0.46665,0.8571,hold,2,3,stable,0.5629,building,neutral,0.625,65.09188422181128
LNZ.VI,Lenzing Aktiengesellschaft,Consumer Cyclical,890148992.0,,-27.404263,1.9081125,,1.302,162.339,-0.110410005,-0.0373219213135566,-0.07083,0.001,,262846368.0,2818248960.0,371087008.0,28675000.0,2602432000.0,2149199872.0,592400000.0,12.08,4609409000.0,1633958000.0,,1198651000.0,-172032000.0,419745000.0,0.1300233781324545,,38618180.0,-0.0256894917237684,0.190718638626554,1.363164090298177,1.4813238570377336,0.3617407350920693,0.3674151288925253,0.5645912523709655,0.5352651572843656,38618180.0,135823000.0,23.05,[],{},0.2952835652933032,7.594577280377329,98.28243975588492,0.0101747575913236,,,0.0084072220896352,0.9,18,20,0.6544117647058824,2.0,22.0,0.2402318181818181,0.2402318181818181,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,cheapness,0.1882716666666666,False,0.45,0.8048,hold,2,4,stable,0.1313,persistent,neutral,0.625,44.35086764842805
CTT.LS,"CTT - Correios De Portugal, S.A.",Industrials,865697344.0,21.290321,11.314351,2.7966104,2.88,0.571,143.955,0.13203,0.0081411385032801,0.0299,0.101,-0.5,82756160.0,-753784320.0,118307200.0,110650435.0,1231803702.0,580184320.0,2293176064.0,2.36,6228784092.0,2825578138.0,,4921158499.0,50709394.0,,0.0819535992919105,,132624875.0,0.0079765146571827,0.0770995491040807,0.5741693015118634,0.6648206995614718,0.0899884683304254,0.0839309718165889,0.1977598972457689,0.186350620743776,134647953.0,20003043.0,6.6,[],{},0.09559479484784,-6.37141543371832,-6.81230326839655,-0.1467932299255044,0.0469697004568414,,0.0846193555650298,0.95,19,20,0.7097560975609756,5.0,22.0,0.4532318181818182,0.4532318181818182,0.2272727272727272,0.0,0.9691,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.4714383333333333,False,0.46665,0.7756,hold,2,4,stable,0.4233,persistent,neutral,0.375,69.28557302165842
RENE.LS,"REN - Redes Energéticas Nacionais, SGPS, S.A.",Utilities,2324901120.0,11.683333,14.824058,1.4940325,4.56,0.323,154.408,0.12358,0.0296840576700578,0.16826001,0.232,0.125,13149625.0,4709637120.0,507753984.0,240480000.0,1019640000.0,2402778880.0,18043000.0,2.346,5383799000.0,358557000.0,,1472825000.0,159813000.0,,0.6449805813816641,,663309888.0,0.0284730143735402,0.6754599943876849,0.2434484748697231,0.3838103768300427,0.4687270085677418,0.4726646964268712,0.1893904285802646,0.1776350401484587,663309888.0,61530000.0,3.505,[],{},0.0056559932320906,9.275431150531356,19.584319361277444,0.0510612588343112,0.0855920138542657,,0.0614885192282024,0.95,19,20,0.7705357142857143,9.0,22.0,0.4937227272727273,0.4937227272727273,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,3,5,"cheapness,dividend,garp",0.510535,False,0.2,0.7741,hold,2,3,stable,0.3852,building,neutral,0.625,43.095465253484264
OIZ.IR,Origin Enterprises plc,Basic Materials,472942432.0,11.578948,8.002619,1.1627908,3.93,1.455,101.471,0.09328,0.03585,0.017760001,0.025,,27828250.0,821163904.0,97097000.0,,2130080000.0,411907008.0,62771000.0,3.784,1402316000.0,836957000.0,,722288000.0,,569000.0,,,106630740.0,,0.1681751145450875,1.158758002348094,1.0461297159492795,0.1838087848958437,,1.5189728991183158,,111761891.0,,4.4,[],{},0.0588406709085472,8.457150107624335,,,0.0863636316528928,,,0.9,18,20,0.7511594202898549,6.0,22.0,0.4015681818181818,0.4015681818181818,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,2,5,"cheapness,dividend",0.3585516666666667,False,0.4,0.7606,hold,2,3,stable,0.2381,building,neutral,0.5,56.33194980436322
COR.LS,"Corticeira Amorim, S.G.P.S., S.A.",Basic Materials,932243584.0,17.243902,13.862745,1.2913243,4.95,24.665,7.786,0.062340003,0.0458888944861809,0.05274,-0.036,-0.629,,,130036000.0,82599000.0,860967000.0,63600000.0,,5.475,1210903000.0,686388000.0,,222293000.0,55567000.0,,0.546328721077579,,133000000.0,0.0511667207460905,0.5284662018761295,3.0877625476285804,2.322499249023731,0.1163222818012673,0.199915724192002,0.7110123601973073,0.6893739070939969,133000000.0,5874000.0,7.07,[],{},,,,,0.0579915149135039,,0.0835506418102183,0.85,17,20,0.7119800489365707,4.0,22.0,0.4889636363636364,0.4889636363636364,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.5325266666666667,False,0.4,0.7506,hold,2,4,stable,0.373,persistent,neutral,0.5,66.12538939951838
GRP.IR,Greencoat Renewables,,851948544.0,15.8,9.404762,0.79797983,,,,,-0.0234027867072421,,,,,,,,-38744000.0,,,0.99,2239776000.0,,,,-52417000.0,73118000.0,,,1113335009.0,0.0210885344436684,,,,0.5047129712971297,0.4871785748566019,-0.0172981583872673,0.0256713975063796,1113535009.0,37956000.0,0.79,[],{},,,,,0.0632911392405063,,,0.5,10,20,0.7474170643985117,0.0,22.0,0.3048318181818182,0.3048318181818182,0.0,0.0,1.0,0.0,22.0,0,5,,0.2406566666666666,False,0.45,0.7474,hold,2,3,stable,0.0,building,insufficient_data,0.0,
A5G.IR,AIB Group plc,Financial Services,22668632064.0,11.276042,11.024769,1.6072754,6.08,,,0.15133001,0.0144514718091676,0.49098998,0.02,0.082,,-7125367296.0,,,4508000000.0,12490999808.0,42274000896.0,6.735,148151000000.0,,,,2141000000.0,8603000000.0,,,2136766718.0,0.0166635991675279,,,,0.0745860642182638,0.0758639729304999,0.0304284142530256,0.034792519077485,2328438575.0,1181000000.0,10.825,[],{},,,,,0.0886836001497688,,,0.7,14,20,0.7114776143015347,9.0,22.0,0.5446181818181819,0.5446181818181819,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,4,5,"cheapness,quality,dividend,garp",0.602155,False,0.53335,0.7398,hold,2,3,stable,0.3556,building,neutral,0.375,58.66328571411222
IBS.LS,"Ibersol, S.G.P.S., S.A.",Consumer Cyclical,412719776.0,25.9,21.272226,1.3197452,6.76,1.05,89.56,0.04976,0.0220576729470186,0.03026,0.047,,84278544.0,586161728.0,63330688.0,30827988.0,529515952.0,280039712.0,106561640.0,7.85,689395116.0,163492213.0,,153888077.0,15206452.0,,0.4861664375316119,,40020861.0,0.0181954612519557,0.4775529769980633,1.062409877277237,1.0594953534384632,0.4183309270789786,0.4183059880826967,0.7680877623159721,0.6230327130236472,41138935.0,17025436.0,10.36,[],{},0.204202824533419,9.255571769566124,19.013946936790035,0.0525929731120214,0.0386100386100386,,0.0575678483285072,0.95,19,20,0.6319485294117646,3.0,22.0,0.3594227272727272,0.3594227272727272,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"cheapness,dividend",0.3279366666666666,False,0.36665,0.7065,hold,2,3,stable,0.2225,building,neutral,0.375,64.60953784228755
