ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
ESSITY-B.ST,Essity AB (publ),Consumer Defensive,185084755968.0,15.425833,20.68835,2.000746,3.2,1.088,45.728,0.13964,0.075731826994423,0.08808,0.026,-0.103,8978624512.0,221544185856.0,24491999232.0,18579000000.0,138494000000.0,42609000448.0,6872999936.0,136.699,167116000000.0,54278000000.0,,40796000000.0,12656000000.0,15459000000.0,0.3330252574118734,,683048663.0,0.112735044580212,0.3238426339439078,1.3304735758407686,1.433186133804372,0.2226238062184351,0.2362697264739535,0.8287297446085354,0.785529241596684,694944489.0,1582000000.0,273.5,[],{},0.0485108806775656,9.04557377114979,11.924440812530277,0.0838613747781945,0.0648263208865284,,0.1470788473717542,1.0,20,20,0.6333333333333333,10.0,22.0,0.5915318181818182,0.5915318181818182,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6729716666666666,True,1.0,0.6667,buy,3,2,stable,0.4875,building,neutral,0.5,46.67042018787958
SKA-B.ST,Skanska AB (publ),Industrials,112215793664.0,16.958698,16.073545,1.8253216,3.17,1.47,25.14,0.11123,0.0360220352260379,0.03807,0.041,0.524,2031374976.0,110711939072.0,8696999936.0,6214000000.0,176658000000.0,15511000064.0,16074000384.0,148.467,158292000000.0,125482000000.0,,81277000000.0,5702000000.0,7360000000.0,0.0835116439674399,,413967733.0,0.0324285806071013,0.0820484924722774,1.5438808026871071,1.5481782289904118,0.1002387991812599,0.1115959043730688,1.1160260783867788,1.0308048152236766,411521664.0,367000000.0,271.0,[],{},0.0181023981533509,12.72989995247943,17.81653348439009,0.0561276412651286,0.0589667909647309,,0.0806855807310264,1.0,20,20,0.6037162162162162,7.0,22.0,0.5506318181818182,0.5506318181818182,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6728366666666667,True,0.83335,0.6586,buy,3,1,new,0.3945,new,neutral,0.5,60.938484058026646
NOVN.SW,Novartis AG,Healthcare,242189090816.0,23.684013,16.232946,7.1172366,2.93,0.862,116.85,0.3035,0.1260398922027237,0.22502,0.008,-0.17,11900250112.0,281936297984.0,23097999360.0,17644000000.0,56674000000.0,49014001664.0,7617999872.0,17.903015,110949000000.0,30460000000.0,,27278000000.0,13984000000.0,19144000000.0,0.7582842220418534,,1908151679.0,0.116786964771238,0.7520010827114187,1.1166507808490358,1.0352711557228496,0.318849200984236,0.3057136709504528,0.5108112736482529,0.5058584198892866,1975089248.0,1144000000.0,127.42,[],{},0.049136193838892,12.206091687414435,15.979159940149628,0.0625815126543277,0.0422225743584923,,0.2108735404142415,1.0,20,20,0.6668181818181819,8.0,22.0,0.5226545454545455,0.5226545454545455,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6308116666666667,True,0.9,0.6564,buy,3,2,stable,0.4962,building,neutral,0.625,56.78363642728768
VIG.VI,VIENNA INSURANCE GROUP AG,Financial Services,9011200195.3125,10.897833,9.072375,1.3114998,2.49,1.595,32.939,0.12359,0.017280001,0.060560003,0.083,0.632,720177280.0,-2309996032.0,1741344000.0,1246301000.0,14781083000.0,2414864896.0,13896567808.0,53.679,,,,,834866000.0,842256000.0,,,128000000.0,0.0122225179862011,,,,,0.0338357591400501,,0.2523012931174117,128000000.0,84984000.0,70.4,[],{},0.0799202397450481,-1.326559273756363,-1.853481648494224,-0.5395251691930179,0.091761362098318,,,0.9,18,20,0.6233143669985776,11.0,22.0,0.6710954545454544,0.6710954545454544,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.723705,True,0.8,0.6475,buy,3,1,new,0.3574,new,neutral,0.5,56.47632382334653
SAP.DE,SAP SE,Technology,217128910848.0,28.161676,22.478622,4.852831,1.35,1.148,21.966,0.18320999,0.1017736846593331,0.20413,0.094,0.306,9090624512.0,213084684288.0,11760000000.0,9620000000.0,36800000000.0,9939000320.0,11624999936.0,38.765,70362000000.0,20256000000.0,,17416000000.0,7161000000.0,9156000000.0,0.728641304347826,,1167559048.0,0.0420814418686099,0.7295177902621723,1.163068442811208,1.1215281417042238,0.1062505329581308,0.1434729312876328,0.5230095790341377,0.4603634306343198,1166589461.0,492000000.0,188.12,[],{},0.0418674071384434,18.119445942857144,22.15017508191268,0.0451463700084509,0.0355092502307036,,0.1816945567181656,1.0,20,20,0.6075757575757577,9.0,22.0,0.5307999999999999,0.5307999999999999,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.62224,True,1.0,0.6389,buy,3,2,stable,0.4674,building,wait,0.25,75.43639773417831
BAS.DE,BASF SE                       N,Basic Materials,44483833856.0,21.710083,17.499592,1.2337042,4.37,1.855,71.358,0.061160002,0.0212539711712657,0.094239995,0.164,52.989,1055000000.0,64534962176.0,6568000000.0,2860000000.0,59656000000.0,26684999680.0,7887000064.0,41.882,76174000000.0,31684000000.0,,16411000000.0,1619000000.0,5610000000.0,0.2406966608555719,,892522164.0,0.0161412671765217,0.2476929837410282,1.9306562671378955,1.832971418510476,0.3046840129177934,0.2983896039296151,0.7831543571297293,0.7640738668158925,892522164.0,982000000.0,51.67,[],{},0.0237164809898169,9.82566415590743,22.564672089510488,0.0443170632408553,0.0460615466094717,,0.0478556966685072,1.0,20,20,0.6142982456140351,6.0,22.0,0.5380954545454545,0.5380954545454545,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.7312033333333333,True,1.0,0.6335,buy,3,2,stable,0.3743,building,neutral,0.625,59.00167404267059
MC.PA,"LVMH Moët Hennessy - Louis Vuitton, Société Européenne",Consumer Cyclical,223066767360.0,20.633835,17.75408,3.2767062,2.93,1.631,53.306,0.16586,0.0765856783795771,0.13658,-0.029,0.008,11537125376.0,245028274176.0,20053999616.0,17668000000.0,80807000000.0,37150998528.0,12213999616.0,138.096,142037000000.0,48179000000.0,,30416000000.0,10878000000.0,18875000000.0,0.6624178598388754,,496391012.0,0.0841209196326831,0.6703195484282374,1.584001841136244,1.4088022317188984,0.2586016319691348,0.2761780280179636,0.5689151418292416,0.5676117702258865,499372818.0,1151000000.0,452.5,[],{},0.0517205028455925,12.218424198058983,13.868478275752771,0.0721059643398922,0.0484640882317804,,0.1582856272565198,1.0,20,20,0.5923076923076922,9.0,22.0,0.5410590909090909,0.5410590909090909,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.63349,True,1.0,0.6165,buy,3,4,stable,0.6044,persistent,neutral,0.625,40.922444505541236
DOC.VI,DO & CO Aktiengesellschaft,Industrials,2257100544.0,20.468128,15.815771,4.3742948,1.24,1.478,40.265,0.25817,0.0830806692325818,0.0442,0.05,0.163,182940000.0,2336420608.0,269350016.0,218950000.0,2461590000.0,248150000.0,269129984.0,46.979,1273100000.0,648630000.0,,450100000.0,105770000.0,244080000.0,0.272258987077458,,10983458.0,0.0759134998398449,0.2633892050893774,1.4410797600533214,1.2003840293865966,0.2008169036210824,0.2817250753550104,1.9335401775194407,1.887464375764843,10983458.0,22960000.0,205.5,[],{},0.0810508864952008,8.67429169931811,10.67102355788993,0.0937117226454458,0.0488564464713138,,0.2660388821385176,1.0,20,20,0.635397897897898,10.0,22.0,0.5960954545454544,0.5960954545454544,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6575016666666667,True,1.0,0.6162,buy,3,1,new,0.3911,new,neutral,0.625,51.54384840585093
SKF-B.ST,AB SKF (publ),Industrials,119590600704.0,26.568825,14.632107,2.0769706,2.98,2.191,34.361,0.083050005,0.0369002649828043,0.05032,0.001,1.451,3148875008.0,128777740288.0,10400000000.0,6879000000.0,91583000000.0,20572000256.0,12460999680.0,126.386,106422000000.0,54536000000.0,,25757000000.0,3927000000.0,8392000000.0,0.2677898736665101,,455351068.0,0.0542152026998735,0.2772735560462713,2.117327328493225,2.050640472555917,0.1407979553099922,0.1678376726152094,0.8605645449249215,0.826727408238634,455351068.0,902000000.0,262.5,[],{},0.026330455650054,12.382475027692308,18.72041579997093,0.0534176169314333,0.0376380965285442,,0.085278621459121,1.0,20,20,0.5448573573573574,6.0,22.0,0.5263318181818181,0.5263318181818181,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.6597483333333333,True,1.0,0.6093,buy,3,1,new,0.2885,new,neutral,0.5,55.37507098803585
UQA.VI,UNIQA Insurance Group AG,Financial Services,5365752320.0,11.972602,10.632732,1.7513275,4.2,375.489,52.726,0.13737,0.014625730809742,0.05686,0.121,,2616711168.0,6468023808.0,476563008.0,560779000.0,5927639000.0,1790899968.0,711600000.0,9.981,29047916000.0,,,,424847000.0,1137743000.0,,,306965261.0,0.0121841693769176,,,,0.0481064459150873,0.0557800064173323,0.2040641745177175,0.1998457527055925,306965261.0,44421000.0,17.48,[],{},0.4876690186102365,13.57223221152742,11.533997899350725,0.0867002065308415,0.0835240326204779,,,0.95,19,20,0.6074276908487435,11.0,22.0,0.5535318181818182,0.5535318181818182,0.5,0.0,1.0,0.5,22.0,4,5,"cheapness,quality,dividend,risk",0.5453466666666666,True,0.9,0.6089,buy,3,1,new,0.2889,new,neutral,0.5,44.25848564252474
VOLV-B.ST,AB Volvo (publ),Industrials,697067307008.0,19.466211,13.767068,3.6559093,2.5,1.103,147.349,0.20883,0.0531244700041628,0.076009996,0.027,0.401,24019875840.0,904781692928.0,56166998016.0,49476000000.0,479183000000.0,260354998272.0,47068000256.0,93.766,648590000000.0,305570000000.0,,265914000000.0,34456000000.0,45595000000.0,0.2438922081960336,,2033452084.0,0.0705171265275048,0.2734332290591022,1.1491309220274224,1.2751709141638996,0.3808276414992522,0.3622502672958615,0.7388072588229853,0.737255165387565,2033452084.0,1832000000.0,342.8,[],{},0.0344584742370141,16.108777839083718,18.28728460118037,0.0546828040252325,0.0513710654836732,,0.1292895295236701,1.0,20,20,0.6012762762762763,6.0,22.0,0.5055772727272727,0.5055772727272727,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.645315,True,0.9,0.602,buy,3,1,new,0.376,new,neutral,0.625,45.48072947278488
TEL2-B.ST,Tele2 AB (publ),Communication Services,116411817984.0,11.538992,25.295006,4.0288186,6.25,0.697,135.225,0.47615,0.0729484732824427,0.33580002,0.019,0.012,7559875072.0,143779708928.0,12076999680.0,7066000000.0,29889000000.0,30745999360.0,3585999872.0,41.501,62880000000.0,7514000000.0,,13188000000.0,4587000000.0,11343000000.0,0.4349426210311485,,693556132.0,0.0600540020483535,0.4302954499357717,0.5697603882317258,0.5373499503020108,0.4591762086513994,0.4759628813506719,0.4753339694656489,0.4590484466652183,692389827.0,985000000.0,167.2,[],{},0.0649407869657963,11.90525070279707,20.34810485819417,0.0491446258493847,0.0866626824942767,,0.1421959269097641,1.0,20,20,0.625,12.0,22.0,0.5948681818181818,0.5948681818181818,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6684683333333333,True,0.8,0.6,buy,3,1,new,0.3828,new,neutral,0.5,53.579323528131575
HEIA.AS,Heineken N.V.,Consumer Defensive,40206606336.0,17.663414,12.667305,2.0770354,2.67,0.75,95.107,0.121309996,0.0350678101687347,0.07704,0.047,0.541,3003624960.0,59762597888.0,5533000192.0,3332000000.0,28753000000.0,20643999744.0,2831000064.0,34.867,53753000000.0,12893000000.0,,13932000000.0,1885000000.0,5012000000.0,0.3578061419677946,,560557296.0,0.0181875662507206,0.3523691358438684,0.9254234855010048,0.7654867256637168,0.3586590515878183,0.3170550276160898,0.5349096794597511,0.5545719970989158,565138630.0,644000000.0,72.42,[],{},0.0747047620706706,10.801119792912525,17.93595374789916,0.055753935032149,0.0566141970063092,,0.0836744431330202,1.0,20,20,0.5611111111111111,8.0,22.0,0.5294954545454545,0.5294954545454545,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6445416666666667,True,0.8,0.6,buy,3,3,stable,0.508,building,neutral,0.625,38.35588464058163
BOL.ST,Boliden AB,Basic Materials,160609157120.0,12.647584,11.040451,1.9961883,2.04,1.573,28.232,0.16781999,0.0655806298641524,0.122279994,0.155,2.869,1669750016.0,171717345280.0,26556999680.0,12837000000.0,93509000000.0,22722000896.0,4198000128.0,283.34,143396000000.0,41459000000.0,,24399000000.0,9404000000.0,20686000000.0,0.1688286688981809,,283955454.0,0.0862537868355824,0.1446411156075195,1.699208983974753,1.666507757649302,0.1659390777985439,0.1420665794546956,0.6521032664788418,0.7677550950151474,273471169.0,1374000000.0,565.6,[],{},0.0103963562597644,6.465991917352013,13.376750430786007,0.0747565714987508,0.0790664841601368,,0.1078766691597267,1.0,20,20,0.6105701754385965,8.0,22.0,0.6437409090909091,0.6437409090909091,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.745275,True,0.83335,0.5854,buy,3,2,stable,0.4485,building,neutral,0.5,66.71431089471037
TELIA.ST,Telia Company AB (publ),Communication Services,171046748160.0,34.8,22.307692,3.431682,4.77,0.661,169.141,0.105579995,0.0186260574580847,0.060349997,0.046,0.132,21041000448.0,254817648640.0,26616000512.0,10167000000.0,80982000000.0,90634002432.0,10958000128.0,12.676,189251000000.0,30855000000.0,,33630000000.0,3525000000.0,27602000000.0,0.6508236398211948,,3932109286.0,0.0346547740267878,0.6551843389118756,0.917484388938448,0.8120759672202903,0.4409170889453688,0.4620212265998277,0.427907910658332,0.3963587765332498,3932109286.0,3614000000.0,43.5,[],{},0.1230131567793261,9.57385195890396,25.06320926920429,0.0398991202307328,0.028735632183908,,0.0653317996928435,1.0,20,20,0.5333333333333334,6.0,22.0,0.4183727272727273,0.4183727272727273,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5252133333333333,True,0.8,0.5833,buy,3,1,new,0.3489,new,neutral,0.625,43.602687504880976
AZE.BR,Azelis Group NV,Basic Materials,2881613312.0,25.19149,14.432337,1.0172695,1.87,1.871,64.71,0.04124,0.0205658745902056,0.027390001,0.003,0.029,224371008.0,4559802880.0,404777984.0,313322000.0,4132480000.0,1843677056.0,245307008.0,11.639,5406675000.0,1386537000.0,,709787000.0,111193000.0,421666000.0,0.2343512854266687,,243513020.0,0.0313546351824087,0.2432878846976536,1.953455050599687,1.9330251052054408,0.3465741883875025,0.3199771641956799,0.764329278160792,0.735391158587373,243508319.0,95785000.0,11.84,[],{},0.077862982887275,11.26494784854702,14.553088771295982,0.0687139352830971,0.0396959449401365,,0.0667084248123438,1.0,20,20,0.5888450292397661,4.0,22.0,0.456790909090909,0.456790909090909,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,garp,risk",0.4959383333333333,True,1.0,0.5803,buy,3,2,stable,0.2631,building,wait,0.25,61.89464200654071
OMV.VI,OMV Aktiengesellschaft,Energy,22471362560.0,14.444445,9.1607,1.4841461,4.57,1.224,37.636,0.087910004,0.023242263369157,0.105579995,0.397,1.189,7461875200.0,29488975872.0,5836000256.0,3576000000.0,24308000000.0,7997000192.0,4397000192.0,46.424,46338000000.0,21851000000.0,,11035000000.0,1077000000.0,5215000000.0,0.2328040151390489,,326001057.0,0.0297666605207629,0.2328395815835687,1.9801540552786587,1.7055714134686542,0.1725797401700548,0.1927150554155655,0.5245802581035004,0.5366193432077521,327215398.0,387000000.0,68.9,[],{},0.3320615374379861,5.052942868136845,8.246357906040268,0.1212656558682133,0.0692307665680474,,0.1012945075489335,1.0,20,20,0.54,11.0,22.0,0.7199363636363636,0.7199363636363636,0.5,0.0,1.0,0.5,22.0,4,5,"cheapness,dividend,garp,risk",0.8142166666666666,True,1.0,0.58,buy,3,1,new,0.28,new,neutral,0.375,75.00082022146522
ASSA-B.ST,ASSA ABLOY AB ser. B,Industrials,393659132769.6,23.994583,19.523945,3.5403183,1.82,1.015,64.103,0.15566,0.0705520441904103,0.10823,0.033,0.159,18395125760.0,461350010880.0,28960999424.0,23601000000.0,152409000000.0,71387996160.0,3868999936.0,100.104,208371000000.0,49395000000.0,,47920000000.0,14701000000.0,21412000000.0,0.4262806002270207,,1110776334.0,0.0699402965049976,0.4177355123133682,1.0307804674457428,1.104579048524837,0.3136376943048696,0.3287091075780953,0.7314309572829233,0.6715502783927014,1110776334.0,3316000000.0,354.4,[],{},0.0467285634416267,15.930044544584293,19.54790097368756,0.0511563876523648,0.0416760733037119,,0.147091635452568,1.0,20,20,0.542454954954955,7.0,22.0,0.4934909090909091,0.4934909090909091,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5944516666666667,True,0.9,0.5662,buy,3,2,stable,0.4157,building,neutral,0.5,52.44195657089396
UCB.BR,UCB,Healthcare,42269892608.0,19.56752,15.913703,,0.67,1.203,30.788,0.20565,0.0858024011455006,0.25739,0.225,1.348,1098000000.0,44367376384.0,3342000128.0,2004000000.0,7741000000.0,3588000000.0,766000000.0,,18158000000.0,6054000000.0,,4401000000.0,1558000000.0,2291000000.0,0.742927270378504,,190361362.0,0.0613939009627024,0.7152145643693107,1.375596455351057,1.3567582884669878,0.1236369644233946,0.1744393843315847,0.4263134706465469,0.3546434541995734,190042407.0,128000000.0,221.7,[],{},0.0259759354059062,13.27569559686145,22.139409373253493,0.0451683232890618,0.0511050966090746,,0.1456712946136512,0.9,18,20,0.565909090909091,10.0,22.0,0.5977181818181818,0.5977181818181818,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7465883333333333,True,1.0,0.55,buy,3,2,stable,0.3766,building,accumulate,0.75,43.25027588972716
BMW.DE,Bayerische Motoren Werke Aktiengesellschaft,Consumer Cyclical,33961406464.0,5.5745907,6.3079247,0.36378482,7.54,1.148,119.855,0.06592,0.0274244549135795,0.04923,-0.079,-0.279,1710268032.0,138189373440.0,13793000448.0,9981000000.0,133453000000.0,116789002240.0,15642000384.0,159.215,265967000000.0,91648000000.0,,81724000000.0,7294000000.0,8228000000.0,0.1543239942151918,,607128285.0,0.027228721258572,0.1608020789436718,1.1214331163428124,1.0991914607305364,0.3321840679482793,0.3193641402596626,0.5017652565919832,0.5318004571735915,622259319.0,562000000.0,57.92,[],{},0.0503591638294759,10.018804390022158,13.845243306281937,0.0722269719555072,0.1793853672521643,,0.0541730214987815,1.0,20,20,0.8016483516483517,8.0,22.0,0.5962909090909091,0.5962909090909091,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,3,5,"cheapness,dividend,garp",0.604205,False,0.63335,0.8673,hold,2,4,stable,0.5007,persistent,neutral,0.625,48.05908527938942
BNP.PA,BNP PARIBAS ACT.A,Financial Services,116132159488.0,9.16609,8.069294,0.9669647,5.43,,,0.104770005,0.0043770437392878,0.26490998,0.188,0.374,,,,,68804000000.0,831044976640.0,1226712023040.0,109.58,2792981000000.0,,,,12225000000.0,46571000000.0,,,1100099307.0,0.0043210342089268,,,,0.1426747980025642,0.1404465512320566,0.0246346108333712,0.0243520297178314,1129554473.0,50329000000.0,105.96,[],{},,,,,0.1090977723325867,,,0.65,13,20,0.7602621418410893,9.0,22.0,0.6230181818181818,0.6230181818181818,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,3,5,"cheapness,dividend,garp",0.6782633333333333,False,0.53335,0.8532,hold,2,4,stable,0.3146,persistent,neutral,0.375,47.95685379935513
LNZ.VI,Lenzing AG,Consumer Cyclical,909458109.5366668,,-27.998714,1.9495033,,1.302,162.339,-0.110410005,-0.0373219213135566,-0.07083,0.001,,262846368.0,2820179968.0,371087008.0,28675000.0,2602432000.0,2149199872.0,592400000.0,12.08,4609409000.0,1633958000.0,,1198651000.0,-172032000.0,419745000.0,0.1300233781324545,,38618180.0,-0.0256894917237684,0.190718638626554,1.363164090298177,1.4813238570377336,0.3617407350920693,0.3674151288925253,0.5645912523709655,0.5352651572843656,38618180.0,135823000.0,23.55,[],{},0.2890142660159574,7.599780933316857,98.34978092414995,0.0101677908237663,,,0.0084072220896352,0.9,18,20,0.6868131868131867,2.0,22.0,0.24125,0.24125,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,cheapness,0.188645,False,0.45,0.8402,hold,2,1,new,0.0859,new,neutral,0.625,48.6242703991752
CTT.LS,"CTT - Correios De Portugal, S.A.",Industrials,840775744.0,20.677418,10.988634,2.7161016,3.0,0.571,143.955,0.13203,0.0081411385032801,0.0299,0.101,-0.5,82756160.0,-789199232.0,118307200.0,110650435.0,1231803702.0,580184320.0,2293176064.0,2.36,6228784092.0,2825578138.0,,4921158499.0,50709394.0,,0.0819535992919105,,132624875.0,0.0079765146571827,0.0770995491040807,0.5741693015118634,0.6648206995614718,0.0899884683304254,0.0839309718165889,0.1977598972457689,0.186350620743776,134647953.0,20003043.0,6.41,[],{},0.098428339055414,-6.670762489518812,-7.132364477374174,-0.1402059587914044,0.04836193764618,,0.0846193555650298,0.95,19,20,0.7300300300300301,5.0,22.0,0.4600045454545454,0.4600045454545454,0.2272727272727272,0.0,0.9852,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.47803,False,0.46665,0.7962,hold,2,1,new,0.2719,new,neutral,0.5,66.38968783938492
COR.LS,Corticeira Amorim-SGPS,Basic Materials,921694848.0,17.04878,13.705882,1.2767123,5.16,24.665,7.786,0.062340003,0.0458888944861809,0.05274,-0.036,-0.629,,,130036000.0,82599000.0,860967000.0,63600000.0,,5.475,1210903000.0,686388000.0,,222293000.0,55567000.0,,0.546328721077579,,133000000.0,0.0511667207460905,0.5284662018761295,3.0877625476285804,2.322499249023731,0.1163222818012673,0.199915724192002,0.7110123601973073,0.6893739070939969,133000000.0,5874000.0,6.99,[],{},,,,,0.0586552234236115,,0.0835506418102183,0.85,17,20,0.7328947368421053,4.0,22.0,0.4920409090909091,0.4920409090909091,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.5356383333333333,False,0.4,0.77,hold,2,1,new,0.2395,new,neutral,0.5,71.23651804832299
AED.BR,Aedifica NV/SA,Real Estate,5675938816.0,5.91819,12.347405,0.8522478,5.96,0.11,67.042,0.11067,0.0377380512922172,1.56908,0.234,4.811,,11424086016.0,329408256.0,312073000.0,370191000.0,5026493952.0,44999000.0,79.789,6477123000.0,133882000.0,,618918000.0,244434000.0,317846000.0,0.9415598974583392,,47549264.0,0.0316888269235053,0.9379692923552976,0.216316216364688,0.3187087138836234,0.3968322046686469,0.4013976865706739,0.0571536158877946,0.0537964833200904,47542052.0,66909000.0,68.0,[],{},,34.68063051825878,36.60709518606224,0.0273171087440103,0.1689705805322235,,0.0532710958390838,0.95,19,20,0.765625,10.0,22.0,0.6908363636363637,0.6908363636363637,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,4,5,"cheapness,quality,dividend,garp",0.7589366666666667,False,0.63335,0.7344,hold,2,3,stable,0.4988,building,neutral,0.5,45.4132920454859
MONT.BR,Montea Comm. VA,Real Estate,1558918528.0,9.65368,11.982955,0.808381,5.95,0.712,66.15,0.08773,0.0500484831651674,0.93672997,0.093,0.06,67535248.0,2816066048.0,141120000.0,132215000.0,167148000.0,1275361024.0,17850000.0,82.758,3261957000.0,59446000.0,,73712000.0,163256000.0,119877000.0,0.8647246751382008,,23293966.0,0.0594531454448717,0.8695325877081133,0.8064629911004992,0.7910403969005482,0.3584636462099286,0.3192723163763477,0.0512416319405804,0.0475711817320007,23007385.0,25394000.0,66.9,[],{},0.0433218585750236,19.955116553287983,21.299141912793555,0.0469502482350868,0.103587440230047,,0.041469523201636,1.0,20,20,0.7208333333333334,8.0,22.0,0.6050136363636363,0.6050136363636363,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,3,5,"cheapness,dividend,garp",0.60781,False,0.46665,0.7333,hold,2,2,stable,0.3272,building,neutral,0.375,51.12023491686429
DBK.DE,Deutsche Bank Aktiengesellschaft,Financial Services,60672913408.0,9.81459,8.436118,0.76972586,3.07,,,0.08891,0.0048297396567547,0.22715001,0.087,0.188,,-28711204864.0,,,32099000000.0,544725991424.0,636277030912.0,41.95,1435067000000.0,,,,6931000000.0,47064000000.0,,,1939573264.0,0.0024265108201765,,,,0.1145953464193657,0.1092074046787107,0.0223675967742272,0.0216605379126095,1983625755.0,28768000000.0,32.29,[],{},,,,,0.1018891262905531,,,0.7,14,20,0.6526112578744159,8.0,22.0,0.5800772727272728,0.5800772727272728,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,3,5,"cheapness,dividend,garp",0.6093933333333333,False,0.53335,0.7109,hold,2,4,stable,0.2863,persistent,neutral,0.5,52.76796204487417
AGS.BR,AGEAS,Financial Services,15095775555.356064,7.9372935,8.442289,1.4575758,6.22,7.271,77.615,0.18818001,0.0159890915543601,0.18157,0.195,1.085,-1145374976.0,-2201365248.0,1264000000.0,2460000000.0,9044000000.0,8928000000.0,27000000512.0,49.5,107073000000.0,,,,1712000000.0,2898000000.0,,,190727286.0,0.0113554415722919,,,,0.0665620651331334,0.0482352343710324,0.0844657383280565,0.0877253567619724,182106172.0,288000000.0,72.15,[],{},-0.0758738742371944,-1.7415864303797468,-0.8948639219512196,-1.1174883414894357,0.1259875296283298,,,0.95,19,20,0.6876268373636795,13.0,22.0,0.6761954545454546,0.6761954545454546,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,4,5,"cheapness,quality,dividend,garp",0.77376,False,0.73335,0.7033,hold,2,3,stable,0.4625,building,neutral,0.5,49.70511742475558
INDU-C.ST,AB Industrivärden (publ),Financial Services,228042719232.0,3.6276193,,1.0167004,1.69,1.974,2.799,0.32275,0.1779839115133232,0.99306,11.979,12.356,39464251392.0,225987362816.0,63187001344.0,,35529000000.0,6279000064.0,3928999936.0,519.327,198900000000.0,,,,35401000000.0,,,,431899108.0,0.0755715343637275,,,,0.0366214177978883,0.0465170445044313,0.1786274509803921,0.0760552781825565,431899108.0,164000000.0,528.0,[],{},0.1730563971737721,3.576485004972608,,,0.2756628844708153,,,0.85,17,20,0.7613157894736841,13.0,22.0,0.7006181818181818,0.7006181818181818,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,4,5,"cheapness,quality,dividend,garp",0.72463,False,0.46665,0.7032,hold,2,1,new,0.3112,new,neutral,0.625,48.14821791195729
