ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
LOGN.SW,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=178.0%', 'earnings growth: growth=66.3%', 'reasonable P/E: P/E=17.4']",[],
LOGN.SW,magic_formula,Magic Formula,True,0.8926,"['earnings yield rank 85%', 'ROIC rank 94%']",[],
LOGN.SW,acquirers_multiple,Acquirer's Multiple,True,0.8286,"['EV/EBIT=11.9', 'universe rank 83%']",[],
LOGN.SW,dreman_contrarian,Dreman Contrarian,False,0.4046,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
LOGN.SW,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving']","['current ratio improving', 'asset turnover improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
LOGN.SW,composite_value,Composite Value,True,0.7472,"['top-tier on trailing_pe (percentile 89%)', 'top-tier on fcf_yield (percentile 78%)', 'top-tier on ev_ebitda (percentile 89%)']",[],
LOGN.SW,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.02', 'OCF/NI=1.46', 'ratio=-8.47%']",[],
LOGN.SW,financial_health,Financial Health,True,1.0,"['D/E=4%', 'leverage=2.3%', 'CR=2.22', 'ratio=-1.7', 'insufficient data — skipped']",[],
ABB.ST,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=118.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
ABB.ST,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=56%', 'ROE > 8%: ROE=32.6%', 'Positive earnings growth: growth=8.2%']","['P/E >= 25', 'P/B >= 3']",
ABB.ST,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
ABB.ST,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
ABB.ST,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
ABB.ST,earnings_yield,Earnings Yield,False,0.2261,['E/P=2.7% (P/E=36.9)'],['earnings yield 2.7% below 8%'],
ABB.ST,fcf_yield,FCF Yield,False,0.0092,['FCF yield=0.1%'],['FCF yield 0.1% below 5%'],
ABB.ST,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=118.0%'],['P/E not below 12.0'],
ABB.ST,lynch_peg,Lynch PEG,False,0.0,"['PEG=4.50', 'growth=8.2%']",['PEG 4.50 >= 1.0'],
ABB.ST,neff_pegy,Neff PEGY,True,0.7079,"['PEGY=0.29', 'growth=8.2%', 'yield=118.0%']",[],
ABB.ST,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=32.6%', 'Profit margin >= 5%: margin=14.1%', 'Debt/equity < 80%: D/E=56%']","['P/E >= 20', 'FCF yield below 3%']",
ABB.ST,buffett_quality,Buffett Quality,False,0.75,"['ROE >= 15%: ROE=32.6%', 'D/E < 60.0%: D/E=56%', 'margin >= 8%: margin=14.1%']",['P/E too high'],
ABB.ST,economic_moat,Economic Moat,True,0.75,"['high ROE=32.6%', 'solid ROA=10.5%', 'wide margin=14.1%']",['leverage too high'],
ABB.ST,high_dividend,High Dividend Yield,False,0.178,"['yield=118.0%', 'universe rank 18%']",['not in top quartile for yield'],
ABB.ST,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=118.0%', 'earnings growth: growth=8.2%']",['P/E out of range'],
ABB.ST,magic_formula,Magic Formula,False,0.4092,['ROIC rank 77%'],['below top half on combined Magic Formula rank'],
ABB.ST,acquirers_multiple,Acquirer's Multiple,False,0.0286,"['EV/EBIT=299.7', 'universe rank 3%']","['EV/EBIT 299.7 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
ABB.ST,dreman_contrarian,Dreman Contrarian,False,0.1224,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
ABB.ST,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving']","['leverage declining', 'asset turnover improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
ABB.ST,composite_value,Composite Value,False,0.1304,[],[],
ABB.ST,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.16', 'ratio=-1.64%']",['weak free-cash conversion'],
ABB.ST,financial_health,Financial Health,True,1.0,"['D/E=56%', 'leverage=20.3%', 'CR=1.56', 'ratio=0.5', 'coverage=66.6x']",[],
ADDT-B.ST,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=107.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
ADDT-B.ST,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=75%', 'ROE > 8%: ROE=26.9%', 'Positive earnings growth: growth=14.8%']","['P/E >= 25', 'P/B >= 3']",
ADDT-B.ST,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
ADDT-B.ST,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
ADDT-B.ST,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
ADDT-B.ST,earnings_yield,Earnings Yield,False,0.2033,['E/P=2.4% (P/E=41.0)'],['earnings yield 2.4% below 8%'],
ADDT-B.ST,fcf_yield,FCF Yield,False,0.2838,['FCF yield=2.8%'],['FCF yield 2.8% below 5%'],
ADDT-B.ST,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=107.0%'],['P/E not below 12.0'],
ADDT-B.ST,lynch_peg,Lynch PEG,False,0.0,"['PEG=2.77', 'growth=14.8%']",['PEG 2.77 >= 1.0'],
ADDT-B.ST,neff_pegy,Neff PEGY,True,0.6634,"['PEGY=0.34', 'growth=14.8%', 'yield=107.0%']",[],
ADDT-B.ST,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=26.9%', 'Profit margin >= 5%: margin=9.6%', 'Debt/equity < 80%: D/E=75%']","['P/E >= 20', 'FCF yield below 3%']",
ADDT-B.ST,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=26.9%', 'margin >= 8%: margin=9.6%']","['too much debt', 'P/E too high']",
ADDT-B.ST,economic_moat,Economic Moat,False,0.5,"['high ROE=26.9%', 'solid ROA=10.1%']","['margins below 12%', 'leverage too high']",
ADDT-B.ST,high_dividend,High Dividend Yield,False,0.1441,"['yield=107.0%', 'universe rank 14%']",['not in top quartile for yield'],
ADDT-B.ST,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=107.0%', 'earnings growth: growth=14.8%']",['P/E out of range'],
ADDT-B.ST,magic_formula,Magic Formula,False,0.4841,['ROIC rank 74%'],['below top half on combined Magic Formula rank'],
ADDT-B.ST,acquirers_multiple,Acquirer's Multiple,False,0.2095,"['EV/EBIT=32.1', 'universe rank 21%']","['EV/EBIT 32.1 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
ADDT-B.ST,dreman_contrarian,Dreman Contrarian,False,0.1334,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
ADDT-B.ST,piotroski_f,Piotroski F-Score,False,0.4444,"['F-Score=4/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'no share dilution']","['F-Score 4/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 4, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
ADDT-B.ST,composite_value,Composite Value,False,0.262,[],[],
ADDT-B.ST,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.21', 'OCF/NI=1.40', 'ratio=-3.98%']",[],
ADDT-B.ST,financial_health,Financial Health,True,1.0,"['D/E=75%', 'leverage=33.5%', 'CR=1.49', 'ratio=1.4', 'coverage=14.8x']",[],
ALFA.ST,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=164.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
ALFA.ST,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=46%', 'ROE > 8%: ROE=19.1%', 'Positive earnings growth: growth=0.7%']","['P/E >= 25', 'P/B >= 3']",
ALFA.ST,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
ALFA.ST,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=46%'],['P/B too high'],
ALFA.ST,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
ALFA.ST,earnings_yield,Earnings Yield,False,0.294,['E/P=3.5% (P/E=28.3)'],['earnings yield 3.5% below 8%'],
ALFA.ST,fcf_yield,FCF Yield,False,0.2105,['FCF yield=2.1%'],['FCF yield 2.1% below 5%'],
ALFA.ST,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=164.0%'],['P/E not below 12.0'],
ALFA.ST,lynch_peg,Lynch PEG,False,0.0,"['PEG=40.49', 'growth=0.7%']","['growth 0.7% below 5% floor', 'PEG 40.49 >= 1.0']",
ALFA.ST,neff_pegy,Neff PEGY,True,0.8279,"['PEGY=0.17', 'growth=0.7%', 'yield=164.0%']",[],
ALFA.ST,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=19.1%', 'Profit margin >= 5%: margin=11.6%', 'Debt/equity < 80%: D/E=46%']","['P/E >= 20', 'FCF yield below 3%']",
ALFA.ST,buffett_quality,Buffett Quality,False,0.75,"['ROE >= 15%: ROE=19.1%', 'D/E < 60.0%: D/E=46%', 'margin >= 8%: margin=11.6%']",['P/E too high'],
ALFA.ST,economic_moat,Economic Moat,True,0.75,"['high ROE=19.1%', 'solid ROA=8.4%', 'low leverage D/E=46%']",['margins below 12%'],
ALFA.ST,high_dividend,High Dividend Yield,False,0.2627,"['yield=164.0%', 'universe rank 26%']",['not in top quartile for yield'],
ALFA.ST,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=164.0%'],"['earnings not growing', 'P/E out of range']",
ALFA.ST,magic_formula,Magic Formula,True,0.6208,"['earnings yield rank 53%', 'ROIC rank 71%']",[],
ALFA.ST,acquirers_multiple,Acquirer's Multiple,False,0.5143,"['EV/EBIT=20.7', 'universe rank 51%']","['EV/EBIT 20.7 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
ALFA.ST,dreman_contrarian,Dreman Contrarian,False,0.3041,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
ALFA.ST,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'no share dilution', 'gross margin improving']","['F-Score 6/9 below 7', 'leverage declining', 'current ratio improving', 'asset turnover improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
ALFA.ST,composite_value,Composite Value,False,0.5087,[],[],
ALFA.ST,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.11', 'ratio=-0.91%']",['weak free-cash conversion'],
ALFA.ST,financial_health,Financial Health,True,1.0,"['D/E=46%', 'leverage=21.4%', 'CR=1.18', 'ratio=1.2', 'coverage=20.6x']",[],
ASSA-B.ST,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=182.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
ASSA-B.ST,graham_enterprising,Graham Enterprising,False,0.8,"['P/E < 25: P/E=24.0', 'Debt/equity < 100%: D/E=64%', 'ROE > 8%: ROE=15.6%', 'Positive earnings growth: growth=15.9%']",['P/B >= 3'],
ASSA-B.ST,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
ASSA-B.ST,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
ASSA-B.ST,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
ASSA-B.ST,earnings_yield,Earnings Yield,False,0.3473,['E/P=4.2% (P/E=24.0)'],['earnings yield 4.2% below 8%'],
ASSA-B.ST,fcf_yield,FCF Yield,False,0.4673,['FCF yield=4.7%'],['FCF yield 4.7% below 5%'],
ASSA-B.ST,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=182.0%'],['P/E not below 12.0'],
ASSA-B.ST,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.51', 'growth=15.9%']",['PEG 1.51 >= 1.0'],
ASSA-B.ST,neff_pegy,Neff PEGY,True,0.8788,"['PEGY=0.12', 'growth=15.9%', 'yield=182.0%']",[],
ASSA-B.ST,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=15.6%', 'Profit margin >= 5%: margin=10.8%', 'Debt/equity < 80%: D/E=64%', 'FCF yield >= 3%: FCF yield=4.7%']",['P/E >= 20'],
ASSA-B.ST,buffett_quality,Buffett Quality,True,0.75,"['ROE >= 15%: ROE=15.6%', 'margin >= 8%: margin=10.8%', 'P/E < 25.0: P/E=24.0']",['too much debt'],
ASSA-B.ST,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
ASSA-B.ST,high_dividend,High Dividend Yield,False,0.322,"['yield=182.0%', 'universe rank 32%']",['not in top quartile for yield'],
ASSA-B.ST,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=182.0%', 'earnings growth: growth=15.9%', 'reasonable P/E: P/E=24.0']",[],
ASSA-B.ST,magic_formula,Magic Formula,True,0.5926,"['earnings yield rank 58%', 'ROIC rank 60%']",[],
ASSA-B.ST,acquirers_multiple,Acquirer's Multiple,False,0.5619,"['EV/EBIT=19.5', 'universe rank 56%']","['EV/EBIT 19.5 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
ASSA-B.ST,dreman_contrarian,Dreman Contrarian,False,0.4008,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
ASSA-B.ST,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'no share dilution', 'gross margin improving', 'asset turnover improving']",['current ratio improving'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
ASSA-B.ST,composite_value,Composite Value,False,0.6399,[],[],
ASSA-B.ST,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.25', 'OCF/NI=1.46', 'ratio=-3.22%']",[],
ASSA-B.ST,financial_health,Financial Health,False,0.8,"['D/E=64%', 'leverage=31.4%', 'ratio=2.3', 'coverage=7.1x']",['weak liquidity'],
AZN.ST,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=193.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
AZN.ST,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=64%', 'ROE > 8%: ROE=22.0%', 'Positive earnings growth: growth=2.5%']","['P/E >= 25', 'P/B >= 3']",
AZN.ST,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
AZN.ST,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
AZN.ST,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
AZN.ST,earnings_yield,Earnings Yield,False,0.333,['E/P=4.0% (P/E=25.0)'],['earnings yield 4.0% below 8%'],
AZN.ST,fcf_yield,FCF Yield,False,0.0201,['FCF yield=0.2%'],['FCF yield 0.2% below 5%'],
AZN.ST,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=193.0%'],['P/E not below 12.0'],
AZN.ST,lynch_peg,Lynch PEG,False,0.0,"['PEG=10.01', 'growth=2.5%']","['growth 2.5% below 5% floor', 'PEG 10.01 >= 1.0']",
AZN.ST,neff_pegy,Neff PEGY,True,0.872,"['PEGY=0.13', 'growth=2.5%', 'yield=193.0%']",[],
AZN.ST,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=22.0%', 'Profit margin >= 5%: margin=17.0%', 'Debt/equity < 80%: D/E=64%']","['P/E >= 20', 'FCF yield below 3%']",
AZN.ST,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=22.0%', 'margin >= 8%: margin=17.0%']","['too much debt', 'P/E too high']",
AZN.ST,economic_moat,Economic Moat,True,0.75,"['high ROE=22.0%', 'solid ROA=9.0%', 'wide margin=17.0%']",['leverage too high'],
AZN.ST,high_dividend,High Dividend Yield,False,0.3559,"['yield=193.0%', 'universe rank 36%']",['not in top quartile for yield'],
AZN.ST,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=193.0%'],"['earnings not growing', 'P/E out of range']",
AZN.ST,magic_formula,Magic Formula,False,0.351,['ROIC rank 64%'],['below top half on combined Magic Formula rank'],
AZN.ST,acquirers_multiple,Acquirer's Multiple,False,0.0476,"['EV/EBIT=183.7', 'universe rank 5%']","['EV/EBIT 183.7 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
AZN.ST,dreman_contrarian,Dreman Contrarian,False,0.2621,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
AZN.ST,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution', 'gross margin improving']",['asset turnover improving'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': False}]}"
AZN.ST,composite_value,Composite Value,False,0.2568,[],[],
AZN.ST,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.43', 'ratio=-3.81%']",['weak free-cash conversion'],
AZN.ST,financial_health,Financial Health,False,0.8,"['D/E=64%', 'leverage=25.6%', 'ratio=1.4', 'coverage=8.3x']",['weak liquidity'],
ATCO-A.ST,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=149.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
ATCO-A.ST,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=34%', 'ROE > 8%: ROE=25.7%', 'Positive earnings growth: growth=8.0%']","['P/E >= 25', 'P/B >= 3']",
ATCO-A.ST,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
ATCO-A.ST,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=34%'],['P/B too high'],
ATCO-A.ST,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
ATCO-A.ST,earnings_yield,Earnings Yield,False,0.2219,['E/P=2.7% (P/E=37.6)'],['earnings yield 2.7% below 8%'],
ATCO-A.ST,fcf_yield,FCF Yield,False,0.2601,['FCF yield=2.6%'],['FCF yield 2.6% below 5%'],
ATCO-A.ST,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=149.0%'],['P/E not below 12.0'],
ATCO-A.ST,lynch_peg,Lynch PEG,False,0.0,"['PEG=4.69', 'growth=8.0%']",['PEG 4.69 >= 1.0'],
ATCO-A.ST,neff_pegy,Neff PEGY,True,0.7608,"['PEGY=0.24', 'growth=8.0%', 'yield=149.0%']",[],
