ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
ESSITY-B.ST,Essity AB (publ),Consumer Defensive,189269000192.0,15.772265,21.1649,2.0468326,3.11,1.088,45.728,0.13964,0.075731826994423,0.08808,0.026,-0.103,8978624512.0,226022866944.0,24491999232.0,18579000000.0,138494000000.0,42609000448.0,6872999936.0,136.699,167116000000.0,54278000000.0,,40796000000.0,12656000000.0,15459000000.0,0.3330252574118734,,683048663.0,0.112735044580212,0.3238426339439078,1.3304735758407686,1.433186133804372,0.2226238062184351,0.2362697264739535,0.8287297446085354,0.785529241596684,694944489.0,1582000000.0,279.8,[],{},0.0474384315598001,9.228436796972051,12.165502284514774,0.0821996475454104,0.0634024345900858,,0.1470788473717542,1.0,20,20,0.652930402930403,9.0,22.0,0.5854772727272727,0.5854772727272727,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6683600000000001,True,1.0,0.67,buy,3,4,stable,0.6615,persistent,neutral,0.625,55.22269866014923
APAM.AS,Aperam S.A.,Basic Materials,3414493440.0,26.925714,10.212906,1.0435399,4.31,1.634,40.371,0.03946,0.001450443190975,0.02105,0.021,5.363,327750016.0,4390609408.0,286000000.0,16000000.0,6080000000.0,1327000064.0,334000000.0,45.154,6205000000.0,2968000000.0,,1645000000.0,9000000.0,422000000.0,0.0560855263157894,,72341663.0,0.0392723563413804,0.0717825739408473,1.804255319148936,1.7082601054481548,0.2099919419822723,0.1292077524651479,0.9798549556809024,1.0634138048282895,72289307.0,63000000.0,47.12,[],{},0.0959878886163565,15.351781146853147,274.413088,0.003644141054963,0.037139219409372,,0.0035087719298245,1.0,20,20,0.6508745059288538,8.0,22.0,0.5369363636363637,0.5369363636363637,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,4,5,"cheapness,dividend,garp,risk",0.6714800000000001,True,0.9,0.6667,buy,3,3,stable,0.4612,building,accumulate,0.75,51.87128850467112
ABI.BR,Anheuser-Busch InBev SA/NV,Consumer Defensive,132443447296.0,16.899498,15.946419,1.6567087,1.7,0.664,71.88,0.11392,0.0312465723373916,0.14896,0.11,1.249,10693624832.0,205013483520.0,19736000512.0,15650000000.0,59320000000.0,72732000256.0,8010999808.0,40.598568,218808000000.0,24769000000.0,,34475000000.0,6837000000.0,14883000000.0,0.5593223196223871,,1950752219.0,0.0283347125635776,0.5525364743675546,0.7184626540971719,0.6955482973447046,0.3337492230631421,0.3492598131022034,0.2711052612335929,0.2892415201536994,1975432021.0,3864000000.0,67.26,[],{},0.0807410638300636,10.387792774698523,13.099903100319487,0.0763364425173199,0.059173355326886,,0.0849006960229584,1.0,20,20,0.6450549450549451,9.0,22.0,0.5839727272727273,0.5839727272727273,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.701445,True,0.9,0.6654,buy,3,6,stable,0.6552,persistent,neutral,0.5,45.04867864432777
VIG.VI,Vienna Insurance Group AG,Financial Services,9126400000.0,11.037152,8.876053,1.3282663,2.42,14.382,,0.12872,0.0172,0.06282,0.079,-0.959,2542828288.0,3273724928.0,1797363968.0,1246301000.0,14781083000.0,0.0,1529430016.0,53.679,,,,,834866000.0,842256000.0,,,128000000.0,0.0122225179862011,,,,,0.0338357591400501,,0.2523012931174117,128000000.0,84984000.0,71.3,[],{},0.278623366058906,1.8214034476516223,2.626753029966276,0.3806981427610035,0.0906030831141946,,,0.85,17,20,0.6496278003801944,11.0,22.0,0.5606454545454546,0.5606454545454546,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5574566666666667,True,0.7,0.6625,buy,3,3,stable,0.4879,building,neutral,0.375,55.676657871748596
MUV2.DE,Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München,Financial Services,64718962688.0,9.561338,9.944323,1.9283974,4.65,0.276,24.378,0.21299,0.0218551515714418,0.11163,0.013,0.098,6889625088.0,67287961600.0,,8997000000.0,62312000000.0,8222000128.0,5818999808.0,266.75,279934000000.0,,,,6118000000.0,4906000000.0,,,127961889.0,0.0199132808736149,,,,0.026556259689784,0.0220672946006521,0.2225953260411382,0.2249111512976449,131406411.0,369000000.0,514.4,[],{},0.1064545042418835,,7.478933155496277,0.1337089099753617,0.1045878725341578,,,0.9,18,20,0.6797795228027786,14.0,22.0,0.6794181818181818,0.6794181818181818,0.6363636363636364,0.0,1.0,0.6363636363636364,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7282583333333333,True,0.9,0.6511,buy,3,3,stable,0.524,building,neutral,0.625,54.31126467558082
NOVN.SW,Novartis AG,Healthcare,236905103360.0,23.923223,15.770723,7.11154,2.91,0.862,116.85,0.3035,0.1260398922027237,0.22502,0.008,-0.17,11900250112.0,278705111040.0,23097999360.0,17644000000.0,56674000000.0,49014001664.0,7617999872.0,17.526443,110949000000.0,30460000000.0,,27278000000.0,13984000000.0,19144000000.0,0.7582842220418534,,1908151679.0,0.116786964771238,0.7520010827114187,1.1166507808490358,1.0352711557228496,0.318849200984236,0.3057136709504528,0.5108112736482529,0.5058584198892866,1975089248.0,1144000000.0,124.64,[],{},0.0502321391275241,12.066201349137106,15.796027603717976,0.0633070557413197,0.0418003878490787,,0.2108735404142415,1.0,20,20,0.6613344988344988,9.0,22.0,0.5189909090909092,0.5189909090909092,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6283016666666666,True,0.9,0.6506,buy,3,4,stable,0.656,persistent,neutral,0.5,44.442476916178144
SAP.DE,SAP SE,Technology,219160313856.0,28.425152,22.688927,4.898233,1.39,1.148,21.966,0.18320999,0.1017736846593331,0.20413,0.094,0.306,9090624512.0,217978503168.0,11760000000.0,9620000000.0,36800000000.0,9939000320.0,11624999936.0,38.765,70362000000.0,20256000000.0,,17416000000.0,7161000000.0,9156000000.0,0.728641304347826,,1167559048.0,0.0420814418686099,0.7295177902621723,1.163068442811208,1.1215281417042238,0.1062505329581308,0.1434729312876328,0.5230095790341377,0.4603634306343198,1166589461.0,492000000.0,189.88,[],{},0.0414793369842179,18.535587004081638,22.658888063201665,0.0441327922716566,0.0351801109102248,,0.1816945567181656,1.0,20,20,0.6137878787878789,9.0,22.0,0.5278045454545454,0.5278045454545454,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6205416666666667,True,1.0,0.6463,buy,3,4,stable,0.63,persistent,wait,0.25,70.09522221370338
AKZA.AS,Akzo Nobel N.V.,Basic Materials,10544528384.0,16.537634,14.280773,2.1727767,3.23,1.884,130.976,0.14142999,0.0455131880733944,0.06428,-0.014,0.125,824625024.0,13851528192.0,1068000000.0,1164000000.0,10158000000.0,6592000000.0,3464999936.0,28.314,13952000000.0,6061000000.0,,4207000000.0,635000000.0,915000000.0,0.3986020870250049,,171069142.0,0.0380377570355814,0.4049108393240593,1.4406940812930829,1.2338266384778012,0.3484805045871559,0.3767281914520317,0.7280676605504587,0.7517018738157064,170784638.0,211000000.0,61.52,[],{},0.0782040688753102,12.96959568539326,11.899938309278353,0.0840340490858093,0.0604681419361439,,0.1194458696767573,1.0,20,20,0.6705105401844533,9.0,22.0,0.52705,0.52705,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6117783333333333,True,0.9,0.641,buy,3,3,stable,0.5738,building,neutral,0.5,57.96055613340397
SKA-B.ST,Skanska AB (publ),Industrials,113830707200.0,17.191996,16.304863,1.8515899,3.09,1.47,25.14,0.11123,0.0360220352260379,0.03807,0.041,0.524,2031374976.0,113486094336.0,8696999936.0,6214000000.0,176658000000.0,15511000064.0,16074000384.0,148.467,158292000000.0,125482000000.0,,81277000000.0,5702000000.0,7360000000.0,0.0835116439674399,,413967733.0,0.0324285806071013,0.0820484924722774,1.5438808026871071,1.5481782289904118,0.1002387991812599,0.1115959043730688,1.1160260783867788,1.0308048152236766,411521664.0,367000000.0,274.9,[],{},0.0178455798612485,13.048878368532622,18.26296979980689,0.0547556071636593,0.058166602644626,,0.0806855807310264,1.0,20,20,0.5847560975609756,6.0,22.0,0.5435545454545454,0.5435545454545454,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6671916666666666,True,0.83335,0.6396,buy,3,3,stable,0.5357,building,neutral,0.625,66.81053832099744
BAS.DE,BASF SE,Basic Materials,44346085376.0,21.642855,17.251657,1.2298839,4.35,1.855,71.358,0.061160002,0.0212539711712657,0.094239995,0.164,52.989,1055000000.0,64543633408.0,6568000000.0,2860000000.0,59656000000.0,26684999680.0,7887000064.0,41.882,76174000000.0,31684000000.0,,16411000000.0,1619000000.0,5610000000.0,0.2406966608555719,,892522164.0,0.0161412671765217,0.2476929837410282,1.9306562671378955,1.832971418510476,0.3046840129177934,0.2983896039296151,0.7831543571297293,0.7640738668158925,892522164.0,982000000.0,51.51,[],{},0.0237901494811752,9.82698438002436,22.56770398881119,0.0443111093842682,0.0462046250367615,,0.0478556966685072,1.0,20,20,0.6023616600790513,6.0,22.0,0.5354818181818182,0.5354818181818182,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.7290866666666667,True,1.0,0.6246,buy,3,4,stable,0.4908,persistent,neutral,0.625,61.382605606737734
HEIA.AS,Heineken N.V.,Consumer Defensive,40026984448.0,17.595121,12.618329,2.069005,2.64,0.75,95.107,0.121309996,0.0350678101687347,0.07704,0.047,0.541,3003624960.0,59960029184.0,5533000192.0,3332000000.0,28753000000.0,20643999744.0,2831000064.0,34.867,53753000000.0,12893000000.0,,13932000000.0,1885000000.0,5012000000.0,0.3578061419677946,,560557296.0,0.0181875662507206,0.3523691358438684,0.9254234855010048,0.7654867256637168,0.3586590515878183,0.3170550276160898,0.5349096794597511,0.5545719970989158,565138630.0,644000000.0,72.14,[],{},0.0750400011747595,10.836802295921554,17.995206837935175,0.0555703532060509,0.0568339370897193,,0.0836744431330202,1.0,20,20,0.60503663003663,8.0,22.0,0.5275272727272727,0.5275272727272727,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6420116666666666,True,0.8,0.6179,buy,3,5,stable,0.6115,persistent,neutral,0.625,40.69592879148634
NBA.LS,"Novabase S.G.P.S., S.A.",Technology,271255360.0,28.8,90.0,8.581645,15.34,1.204,31.604,0.21384001,0.0425731738553365,0.025120001,-0.004,-0.494,,262175856.0,9365500.0,11383000.0,124465000.0,13453000.0,31205000.0,0.839,128837000.0,85579000.0,,51262000.0,5485000.0,,0.4476198127987787,,37708337.0,0.0395329934234833,0.4685515843443527,1.6694432523116538,2.20317952694843,0.1201828667230686,0.124824503066578,0.966065648843112,0.8263011404221778,35103281.0,816000.0,7.2,[],{},,27.993791682238,23.03222841078802,0.0434174228461372,0.0347222222222222,,0.1467354173380599,0.9,18,20,0.5489583333333333,4.0,22.0,0.4654409090909091,0.4654409090909091,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,dividend,garp,risk",0.5245166666666667,True,0.5,0.5896,buy,3,2,stable,0.3074,building,neutral,0.625,36.6256115557165
DOC.VI,DO & CO Aktiengesellschaft,Industrials,2268083968.0,20.588236,15.892734,4.395581,1.2,1.478,40.265,0.25817,0.0830806692325818,0.0442,0.05,0.163,182940000.0,2347404032.0,269350016.0,218950000.0,2461590000.0,248150000.0,269129984.0,46.979,1273100000.0,648630000.0,,450100000.0,105770000.0,244080000.0,0.272258987077458,,10983458.0,0.0759134998398449,0.2633892050893774,1.4410797600533214,1.2003840293865966,0.2008169036210824,0.2817250753550104,1.9335401775194407,1.887464375764843,10983458.0,22960000.0,206.5,[],{},0.0806583894516554,8.715069213138639,10.721187631879424,0.0932732486675732,0.0485714269061225,,0.2660388821385176,1.0,20,20,0.6097560975609756,10.0,22.0,0.5900818181818183,0.5900818181818183,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.654405,True,1.0,0.5866,buy,3,3,stable,0.5234,building,neutral,0.625,56.50205069793785
NVG.LS,"The Navigator Company, S.A.",Basic Materials,2324146176.0,21.786665,11.241443,1.6588832,3.45,1.294,71.869,0.07865,0.0453712954334354,0.059499998,-0.106,-0.136,,3152622080.0,273554528.0,204489089.0,1969765842.0,1007452288.0,179386768.0,1.97,3188523352.0,897454818.0,,636341031.0,144667435.0,,0.5500766176856061,,711183069.0,0.085574867080982,0.5777892359451301,1.4103362415427836,1.2429160642988426,0.303083245852295,0.3029105875264554,0.6177674191297564,0.6227743946997342,711183069.0,31890693.0,3.268,[],{},,11.52465690496631,15.417067460259457,0.0648631785894235,0.0458996363142316,,0.0801232291742687,0.9,18,20,0.5861433629776021,4.0,22.0,0.4263454545454546,0.4263454545454546,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,dividend,garp,risk",0.47162,True,0.5,0.5817,buy,3,2,stable,0.3153,building,neutral,0.5,55.04406063828686
VOLV-B.ST,AB Volvo (publ),Industrials,704387743744.0,19.637188,13.911647,3.6943028,2.42,1.103,147.349,0.20883,0.0531244700041628,0.076009996,0.027,0.401,24019875840.0,917795831808.0,56166998016.0,49476000000.0,479183000000.0,260354998272.0,47068000256.0,93.766,648590000000.0,305570000000.0,,265914000000.0,34456000000.0,45595000000.0,0.2438922081960336,,2033452084.0,0.0705171265275048,0.2734332290591022,1.1491309220274224,1.2751709141638996,0.3808276414992522,0.3622502672958615,0.7388072588229853,0.737255165387565,2033452084.0,1832000000.0,346.4,[],{},0.0341003602821483,16.340482208904103,18.550324032015524,0.0539074141386493,0.0509237880698601,,0.1292895295236701,1.0,20,20,0.5796341463414635,6.0,22.0,0.49725,0.49725,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6383366666666667,True,0.9,0.5809,buy,3,3,stable,0.5077,building,neutral,0.625,51.66300032679121
AZE.BR,Azelis Group NV,Basic Materials,2920553984.0,25.531916,14.631826,1.0310165,1.86,1.871,64.71,0.04124,0.0205658745902056,0.027390001,0.003,0.029,224371008.0,4535455744.0,404777984.0,313322000.0,4132480000.0,1843677056.0,245307008.0,11.639,5406675000.0,1386537000.0,,709787000.0,111193000.0,421666000.0,0.2343512854266687,,243513020.0,0.0313546351824087,0.2432878846976536,1.953455050599687,1.9330251052054408,0.3465741883875025,0.3199771641956799,0.764329278160792,0.735391158587373,243508319.0,95785000.0,12.0,[],{},0.0768248110561205,11.204798490226189,14.475382335105738,0.0690828039529427,0.0391666649694445,,0.0667084248123438,1.0,20,20,0.584810606060606,4.0,22.0,0.4534863636363636,0.4534863636363636,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,garp,risk",0.4926683333333333,True,1.0,0.5758,buy,3,4,stable,0.3482,persistent,neutral,0.375,67.14040849881958
TTE.PA,TotalEnergies SE,Energy,164113547264.0,10.843567,8.842099,1.4829503,4.78,1.061,48.045,0.14479999,0.0451014413083437,0.09083,0.278,1.06,13531374592.0,198713065472.0,39650000896.0,19925000000.0,182344000000.0,62917001216.0,31716999168.0,50.01516,291055000000.0,89469000000.0,,92563000000.0,13127000000.0,27343000000.0,0.2843361997104374,,2142883014.0,0.0551969091412218,0.2838914165942436,0.9665741170878211,1.0978967712596637,0.2063905447424026,0.1794967896962033,0.6264932744670252,0.6851800607383174,2248149843.0,2558000000.0,74.17,[],{},0.0824512955669214,5.0116787132795935,9.973052219422836,0.100270205950839,0.092220576494801,,0.1003818793704532,1.0,20,20,0.575,13.0,22.0,0.7400136363636364,0.7400136363636364,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8126666666666666,True,0.9,0.575,buy,3,2,stable,0.4312,building,neutral,0.5,48.0745377660344
UCB.BR,UCB SA,Healthcare,42308026368.0,19.602474,15.948253,,0.66,1.203,30.788,0.20565,0.0858024011455006,0.25739,0.225,1.348,1098000000.0,45130022912.0,3342000128.0,2004000000.0,7741000000.0,3588000000.0,766000000.0,,18158000000.0,6054000000.0,,4401000000.0,1558000000.0,2291000000.0,0.742927270378504,,190361362.0,0.0613939009627024,0.7152145643693107,1.375596455351057,1.3567582884669878,0.1236369644233946,0.1744393843315847,0.4263134706465469,0.3546434541995734,190042407.0,128000000.0,221.9,[],{},0.0259525223523657,13.503896224865734,22.519971512974053,0.044405029527852,0.0510139689510619,,0.1456712946136512,0.9,18,20,0.5799825174825174,10.0,22.0,0.5961681818181818,0.5961681818181818,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7466366666666666,True,1.0,0.5514,buy,3,1,improving,0.3182,new,neutral,0.625,39.66418977361953
BOL.ST,Boliden AB (publ),Basic Materials,160949927936.0,12.665921,11.063875,2.0004234,1.89,1.573,28.232,0.16781999,0.0655806298641524,0.122279994,0.155,2.869,1669750016.0,179497910272.0,26556999680.0,12837000000.0,93509000000.0,22722000896.0,4198000128.0,283.34,143396000000.0,41459000000.0,,24399000000.0,9404000000.0,20686000000.0,0.1688286688981809,,283955454.0,0.0862537868355824,0.1446411156075195,1.699208983974753,1.666507757649302,0.1659390777985439,0.1420665794546956,0.6521032664788418,0.7677550950151474,273471169.0,1374000000.0,566.8,[],{},0.0103743446015332,6.758967972092847,13.982855049622186,0.0715161529209315,0.0789520162015853,,0.1078766691597267,1.0,20,20,0.5718428853754941,8.0,22.0,0.6327,0.6327,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7367516666666667,True,0.83335,0.5388,buy,3,4,stable,0.5553,persistent,neutral,0.375,64.3281502140556
BMW.DE,Bayerische Motoren Werke Aktiengesellschaft,Consumer Cyclical,35878612992.0,5.769008,6.527918,0.37647206,7.63,1.148,119.855,0.06592,0.0274244549135795,0.04923,-0.079,-0.279,1710268032.0,139135598592.0,13793000448.0,9981000000.0,133453000000.0,116789002240.0,15642000384.0,159.215,265967000000.0,91648000000.0,,81724000000.0,7294000000.0,8228000000.0,0.1543239942151918,,607128285.0,0.027228721258572,0.1608020789436718,1.1214331163428124,1.0991914607305364,0.3321840679482793,0.3193641402596626,0.5017652565919832,0.5318004571735915,622259319.0,562000000.0,59.94,[],{},0.0476681758121849,10.08740622582774,13.940045946498348,0.0717357750353178,0.1733400265695592,,0.0541730214987815,1.0,20,20,0.8005882352941177,7.0,22.0,0.5932772727272728,0.5932772727272728,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,3,5,"cheapness,dividend,garp",0.602525,False,0.63335,0.8601,hold,2,6,stable,0.4982,persistent,neutral,0.625,64.47645064220916
NOS.LS,"NOS, S.G.P.S., S.A.",Communication Services,2544245760.0,9.546155,11.369936,2.469652,9.08,0.538,164.375,0.26397,0.0692915200988385,0.14421,0.0,0.364,254894624.0,4250242560.0,643560000.0,419241000.0,1823162000.0,1705019008.0,6122000.0,2.01,3548414000.0,567725000.0,,885022000.0,245875000.0,,0.7088508865366874,,511704041.0,0.0810346013006181,0.7140968116382895,0.6414812287152184,0.6747614654934172,0.4720847116486408,0.460811950281372,0.5137963044898368,0.5048721838616556,511316156.0,67413000.0,4.964,[],{},0.1001847494481036,6.604267760581764,10.137945859302883,0.0986393115408453,0.1047542177976368,,0.1574086728502601,0.95,19,20,0.8357142857142857,14.0,22.0,0.6804681818181817,0.6804681818181817,0.6363636363636364,0.0,1.0,0.6363636363636364,22.0,4,5,"cheapness,quality,dividend,garp",0.7155566666666667,False,0.46665,0.8571,hold,2,2,stable,0.4825,building,neutral,0.625,62.07116230936526
BNP.PA,BNP Paribas SA,Financial Services,110323367936.0,8.707612,7.6189704,0.9185983,5.49,,,0.104770005,0.0043770437392878,0.26490998,0.188,0.374,,,,,68804000000.0,831044976640.0,1226712023040.0,109.58,2792981000000.0,,,,12225000000.0,46571000000.0,,,1100099307.0,0.0043210342089268,,,,0.1426747980025642,0.1404465512320566,0.0246346108333712,0.0243520297178314,1129554473.0,50329000000.0,100.66,[],{},,,,,0.1148420485432745,,,0.65,13,20,0.765291740374797,9.0,22.0,0.6259318181818182,0.6259318181818182,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,3,5,"cheapness,dividend,garp",0.6808483333333333,False,0.53335,0.857,hold,2,6,stable,0.3163,persistent,neutral,0.625,39.05949491454588
GRP.IR,Greencoat Renewables PLC,Utilities,843321216.0,15.64,9.309524,0.789899,,7.107,102.599,-0.04496,-0.0234027867072421,-0.53378,,-0.043,16524250.0,1956465024.0,,,-38744000.0,1130444032.0,44607000.0,0.99,2239776000.0,,,,-52417000.0,73118000.0,,,1113335009.0,0.0210885344436684,,,,0.5047129712971297,0.4871785748566019,-0.0172981583872673,0.0256713975063796,1113535009.0,37956000.0,0.782,[],{},0.0195942538696903,,,,0.0639386189258312,,,0.8,16,20,0.7333333333333334,1.0,22.0,0.29345,0.29345,0.0454545454545454,0.0,0.8462,0.0454545454545454,22.0,1,5,cheapness,0.25315,False,0.45,0.8462,hold,2,2,stable,0.0948,building,insufficient_data,0.0,
LNZ.VI,Lenzing Aktiengesellschaft,Consumer Cyclical,895941776.0,,-27.5826,1.9205298,,1.302,162.339,-0.110410005,-0.0373219213135566,-0.07083,0.001,,262846368.0,2824041728.0,371087008.0,28675000.0,2602432000.0,2149199872.0,592400000.0,12.08,4609409000.0,1633958000.0,,1198651000.0,-172032000.0,419745000.0,0.1300233781324545,,38618180.0,-0.0256894917237684,0.190718638626554,1.363164090298177,1.4813238570377336,0.3617407350920693,0.3674151288925253,0.5645912523709655,0.5352651572843656,38618180.0,135823000.0,23.2,[],{},0.2933743855248022,7.610187549330749,98.48445433304272,0.0101538867912931,,,0.0084072220896352,0.9,18,20,0.6544117647058824,2.0,22.0,0.2400909090909091,0.2400909090909091,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,cheapness,0.18822,False,0.45,0.8048,hold,2,3,stable,0.1149,building,neutral,0.5,45.49099853024832
CTT.LS,"CTT - Correios De Portugal, S.A.",Industrials,863729856.0,21.241936,11.288636,2.7902544,2.9,0.571,143.955,0.13203,0.0081411385032801,0.0299,0.101,-0.5,82756160.0,-755751808.0,118307200.0,110650435.0,1231803702.0,580184320.0,2293176064.0,2.36,6228784092.0,2825578138.0,,4921158499.0,50709394.0,,0.0819535992919105,,132624875.0,0.0079765146571827,0.0770995491040807,0.5741693015118634,0.6648206995614718,0.0899884683304254,0.0839309718165889,0.1977598972457689,0.186350620743776,134647953.0,20003043.0,6.585,[],{},0.0958125499832206,-6.388045765600065,-6.83008438240663,-0.1464110754730738,0.0470766883018572,,0.0846193555650298,0.95,19,20,0.7170731707317074,5.0,22.0,0.4539818181818181,0.4539818181818181,0.2272727272727272,0.0,0.9691,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.4722466666666666,False,0.46665,0.7841,hold,2,3,stable,0.3744,building,wait,0.25,74.51380320947496
OIZ.IR,Origin Enterprises plc,Basic Materials,483691104.0,12.162162,8.184497,1.1892178,3.98,1.455,101.471,0.09328,0.03585,0.017760001,0.025,,27828250.0,831891840.0,97097000.0,,2130080000.0,411907008.0,62771000.0,3.784,1402316000.0,836957000.0,,722288000.0,,569000.0,,,106630740.0,,0.1681751145450875,1.158758002348094,1.0461297159492795,0.1838087848958437,,1.5189728991183158,,111761891.0,,4.5,[],{},0.0575331027795789,8.567636899183292,,,0.0822222233185185,,,0.9,18,20,0.741159420289855,5.0,22.0,0.3761227272727273,0.3761227272727273,0.2272727272727272,0.0,0.8,0.2272727272727272,22.0,2,5,"cheapness,dividend",0.3505716666666666,False,0.4,0.7506,hold,2,2,stable,0.2014,building,neutral,0.5,48.24379167063089
COR.LS,"Corticeira Amorim, S.G.P.S., S.A.",Basic Materials,925650624.0,17.121952,13.764706,1.2821918,5.0,24.665,7.786,0.062340003,0.0458888944861809,0.05274,-0.036,-0.629,,,130036000.0,82599000.0,860967000.0,63600000.0,,5.475,1210903000.0,686388000.0,,222293000.0,55567000.0,,0.546328721077579,,133000000.0,0.0511667207460905,0.5284662018761295,3.0877625476285804,2.322499249023731,0.1163222818012673,0.199915724192002,0.7110123601973073,0.6893739070939969,133000000.0,5874000.0,7.02,[],{},,,,,0.0584045557422424,,0.0835506418102183,0.85,17,20,0.7119800489365707,4.0,22.0,0.488709090909091,0.488709090909091,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.5320416666666666,False,0.4,0.7506,hold,2,3,stable,0.3263,building,neutral,0.5,71.0955911463131
A5G.IR,AIB Group plc,Financial Services,22595338240.0,11.239584,10.989122,1.6020787,5.99,,,0.15133001,0.0144514718091676,0.49098998,0.02,0.082,,-7198661120.0,,,4508000000.0,12490999808.0,42274000896.0,6.735,148151000000.0,,,,2141000000.0,8603000000.0,,,2136766718.0,0.0166635991675279,,,,0.0745860642182638,0.0758639729304999,0.0304284142530256,0.034792519077485,2328438575.0,1181000000.0,10.79,[],{},,,,,0.0889712644169036,,,0.7,14,20,0.7064942255972158,9.0,22.0,0.544009090909091,0.544009090909091,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,4,5,"cheapness,quality,dividend,garp",0.6014649999999999,False,0.53335,0.7326,hold,2,2,stable,0.3022,building,neutral,0.375,54.78864454957643
RENE.LS,"REN - Redes Energéticas Nacionais, SGPS, S.A.",Utilities,2328217600.0,11.7,14.845203,1.4904459,4.49,0.323,154.408,0.12358,0.0296840576700578,0.16826001,0.232,0.125,13149625.0,4712953856.0,507753984.0,240480000.0,1019640000.0,2402778880.0,18043000.0,2.355,5383799000.0,358557000.0,,1472825000.0,159813000.0,,0.6449805813816641,,663309888.0,0.0284730143735402,0.6754599943876849,0.2434484748697231,0.3838103768300427,0.4687270085677418,0.4726646964268712,0.1893904285802646,0.1776350401484587,663309888.0,61530000.0,3.51,[],{},0.0056479364299969,9.281963321827918,19.59811151031271,0.0510253245305697,0.0854700854700854,,0.0614885192282024,0.95,19,20,0.7319444444444445,9.0,22.0,0.4907818181818182,0.4907818181818182,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,3,5,"cheapness,dividend,garp",0.5093066666666666,False,0.2,0.7292,hold,2,2,stable,0.3123,building,neutral,0.625,43.095465310169374
