ticker,model_id,model_name,passed,score,reasons,failed_criteria,details
AGN.AS,acquirers_multiple,Acquirer's Multiple,False,0.6176,"['EV/EBIT=16.2', 'universe rank 62%']",['EV/EBIT 16.2 above 12.0'],
AGN.AS,dreman_contrarian,Dreman Contrarian,True,0.7532,"['low P/B rank 74%', 'dividend rank 79%']",['P/E not in bottom quartile'],
AGN.AS,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'leverage declining', 'no share dilution', 'asset turnover improving']","['F-Score 6/9 below 7', 'OCF > net income', 'current ratio improving', 'gross margin improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
AGN.AS,composite_value,Composite Value,False,0.4776,[],['missing ev_ebitda'],
AGN.AS,earnings_quality,Earnings Quality,False,0.3333,['ratio=0.17%'],"['weak free-cash conversion', 'operating cash below earnings']",
AGN.AS,financial_health,Financial Health,False,0.8,"['D/E=57%', 'leverage=1.2%', 'insufficient data — skipped', 'coverage=175.2x']",['weak liquidity'],
AKZA.AS,graham_defensive,Graham Defensive,False,0.25,['Dividend payer: yield=327.00%'],"['P/E >= 15', 'valuation too rich on P/B or P/E×P/B', 'current ratio < 2']",
AKZA.AS,graham_enterprising,Graham Enterprising,True,0.8,"['P/E < 25: P/E=16.2', 'P/B < 3: P/B=2.13', 'ROE > 8%: ROE=14.1%', 'Positive earnings growth: growth=12.5%']",['excessive leverage'],
AKZA.AS,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
AKZA.AS,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
AKZA.AS,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
AKZA.AS,earnings_yield,Earnings Yield,False,0.5143,['E/P=6.2% (P/E=16.2)'],['earnings yield 6.2% below 8%'],
AKZA.AS,fcf_yield,FCF Yield,True,0.7981,['FCF yield=8.0%'],[],
AKZA.AS,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=327.0%'],['P/E not below 12.0'],
AKZA.AS,lynch_peg,Lynch PEG,False,0.0,"['PEG=1.30', 'growth=12.5%']",['PEG 1.30 >= 1.0'],
AKZA.AS,neff_pegy,Neff PEGY,True,0.9523,"['PEGY=0.05', 'growth=12.5%', 'yield=327.0%']",[],
AKZA.AS,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=14.1%', 'Profit margin >= 5%: margin=6.4%', 'P/E < 20: P/E=16.2', 'FCF yield >= 3%: FCF yield=8.0%']",['high leverage'],
AKZA.AS,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=16.2'],"['ROE too low', 'too much debt', 'thin margins']",
AKZA.AS,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
AKZA.AS,high_dividend,High Dividend Yield,False,0.4744,"['yield=327.0%', 'universe rank 47%']",['not in top quartile for yield'],
AKZA.AS,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=327.0%', 'earnings growth: growth=12.5%', 'reasonable P/E: P/E=16.2']",[],
AKZA.AS,magic_formula,Magic Formula,True,0.7168,"['earnings yield rank 85%', 'ROIC rank 58%']",[],
AKZA.AS,acquirers_multiple,Acquirer's Multiple,True,0.8382,"['EV/EBIT=11.8', 'universe rank 84%']",[],
AKZA.AS,dreman_contrarian,Dreman Contrarian,False,0.5198,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
AKZA.AS,piotroski_f,Piotroski F-Score,True,0.7778,"['F-Score=7/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'leverage declining', 'current ratio improving', 'no share dilution']","['gross margin improving', 'asset turnover improving']","{'f_score': 7, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
AKZA.AS,composite_value,Composite Value,True,0.6938,"['top-tier on trailing_pe (percentile 100%)', 'top-tier on fcf_yield (percentile 75%)']",[],
AKZA.AS,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.30', 'OCF/NI=1.44', 'ratio=-2.01%']",[],
AKZA.AS,financial_health,Financial Health,False,0.8,"['leverage=34.8%', 'CR=1.44', 'ratio=2.9', 'coverage=5.5x']",['high debt to equity'],
MT.AS,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=0.97', 'Dividend payer: yield=83.00%']","['P/E >= 15', 'current ratio < 2']",
MT.AS,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=0.97', 'Debt/equity < 100%: D/E=25%']","['P/E >= 25', 'ROE <= 8%', 'negative earnings growth']",
MT.AS,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
MT.AS,schloss,Schloss Low P/B,True,1.0,"['P/B < 1.2: P/B=0.97', 'D/E < 50.0%: D/E=25%']",[],
MT.AS,deep_value,Deep Value,False,0.5,['P/B=0.97'],['EV/EBITDA not below 8'],
MT.AS,earnings_yield,Earnings Yield,False,0.2793,['E/P=3.4% (P/E=29.8)'],['earnings yield 3.4% below 8%'],
MT.AS,fcf_yield,FCF Yield,False,0.0,['FCF yield=-1.7%'],['FCF yield -1.7% below 5%'],
MT.AS,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=83.0%'],['P/E not below 12.0'],
MT.AS,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
MT.AS,neff_pegy,Neff PEGY,False,0.0,"['PEGY=1.40', 'growth=-61.7%', 'yield=83.0%']",['PEGY 1.40 >= 1.0'],
MT.AS,quality_value,Quality Value,False,0.2,['Debt/equity < 80%: D/E=25%'],"['ROE below 12%', 'thin margins', 'P/E >= 20', 'FCF yield below 3%']",
MT.AS,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=25%'],"['ROE too low', 'thin margins', 'P/E too high']",
MT.AS,economic_moat,Economic Moat,False,0.25,['low leverage D/E=25%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
MT.AS,high_dividend,High Dividend Yield,False,0.1154,"['yield=83.0%', 'universe rank 12%']",['not in top quartile for yield'],
MT.AS,dividend_growth,Dividend Growth,False,0.3333,['dividend payer: yield=83.0%'],"['earnings not growing', 'P/E out of range']",
MT.AS,magic_formula,Magic Formula,False,0.1124,[],['below top half on combined Magic Formula rank'],
MT.AS,acquirers_multiple,Acquirer's Multiple,False,0.1618,"['EV/EBIT=40.0', 'universe rank 16%']","['EV/EBIT 40.0 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
MT.AS,dreman_contrarian,Dreman Contrarian,False,0.4124,['low P/B rank 88%'],"['P/E not in bottom quartile', 'dividend yield below median']",
MT.AS,piotroski_f,Piotroski F-Score,False,0.6667,"['F-Score=6/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'no share dilution']","['F-Score 6/9 below 7', 'leverage declining', 'gross margin improving', 'asset turnover improving']","{'f_score': 6, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
MT.AS,composite_value,Composite Value,False,0.4,"['top-tier on price_to_book (percentile 88%)', 'top-tier on ev_ebitda (percentile 88%)']",[],
MT.AS,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.53', 'ratio=-1.69%']",['weak free-cash conversion'],
MT.AS,financial_health,Financial Health,True,1.0,"['D/E=25%', 'leverage=13.7%', 'CR=1.36', 'ratio=1.8', 'coverage=2.5x']",[],
ASM.AS,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=2.17', 'Dividend payer: yield=40.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']",
ASM.AS,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=2%', 'ROE > 8%: ROE=26.8%', 'Positive earnings growth: growth=41.5%']","['P/E >= 25', 'P/B >= 3']",
ASM.AS,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
ASM.AS,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=2%'],['P/B too high'],
ASM.AS,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
ASM.AS,earnings_yield,Earnings Yield,False,0.221,['E/P=2.7% (P/E=37.7)'],['earnings yield 2.7% below 8%'],
ASM.AS,fcf_yield,FCF Yield,False,0.0583,['FCF yield=0.6%'],['FCF yield 0.6% below 5%'],
ASM.AS,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=40.0%'],['P/E not below 12.0'],
ASM.AS,lynch_peg,Lynch PEG,True,0.0915,"['PEG=0.91', 'growth=41.5%']",[],
ASM.AS,neff_pegy,Neff PEGY,True,0.5374,"['PEGY=0.46', 'growth=41.5%', 'yield=40.0%']",[],
ASM.AS,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=26.8%', 'Profit margin >= 5%: margin=31.9%', 'Debt/equity < 80%: D/E=2%']","['P/E >= 20', 'FCF yield below 3%']",
ASM.AS,buffett_quality,Buffett Quality,False,0.75,"['ROE >= 15%: ROE=26.8%', 'D/E < 60.0%: D/E=2%', 'margin >= 8%: margin=31.9%']",['P/E too high'],
ASM.AS,economic_moat,Economic Moat,True,1.0,"['high ROE=26.8%', 'solid ROA=13.6%', 'wide margin=31.9%', 'low leverage D/E=2%']",[],
ASM.AS,high_dividend,High Dividend Yield,False,0.0128,"['yield=40.0%', 'universe rank 1%']",['not in top quartile for yield'],
ASM.AS,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=40.0%', 'earnings growth: growth=41.5%']",['P/E out of range'],
ASM.AS,magic_formula,Magic Formula,True,0.5083,['ROIC rank 85%'],[],
ASM.AS,acquirers_multiple,Acquirer's Multiple,False,0.1471,"['EV/EBIT=41.7', 'universe rank 15%']","['EV/EBIT 41.7 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
ASM.AS,dreman_contrarian,Dreman Contrarian,False,0.1019,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
ASM.AS,piotroski_f,Piotroski F-Score,True,0.8889,"['F-Score=8/9', 'positive net income', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'no share dilution', 'gross margin improving', 'asset turnover improving']",['leverage declining'],"{'f_score': 8, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': True}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': True}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': True}, {'name': 'asset turnover improving', 'passed': True}]}"
ASM.AS,composite_value,Composite Value,False,0.3214,[],[],
ASM.AS,earnings_quality,Earnings Quality,False,0.6667,"['OCF/NI=1.47', 'ratio=-6.32%']",['weak free-cash conversion'],
ASM.AS,financial_health,Financial Health,True,1.0,"['D/E=2%', 'leverage=0.3%', 'CR=2.25', 'ratio=-1.0', 'coverage=1042.3x']",[],
ASRNL.AS,graham_defensive,Graham Defensive,False,0.75,"['P/E < 15: P/E=13.5', 'P/B < 1.5 or P/E×P/B < 22.5: P/B=1.42', 'Dividend payer: yield=510.00%']",['current ratio < 2'],
ASRNL.AS,graham_enterprising,Graham Enterprising,True,1.0,"['P/E < 25: P/E=13.5', 'P/B < 3: P/B=1.42', 'Debt/equity < 100%: D/E=85%', 'ROE > 8%: ROE=12.2%', 'Positive earnings growth: growth=669.0%']",[],
ASRNL.AS,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
ASRNL.AS,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
ASRNL.AS,deep_value,Deep Value,False,0.5,['EV/EBITDA=2.7'],['P/B not below 1.0'],
ASRNL.AS,earnings_yield,Earnings Yield,False,0.617,['E/P=7.4% (P/E=13.5)'],['earnings yield 7.4% below 8%'],
ASRNL.AS,fcf_yield,FCF Yield,True,1.0,['FCF yield=657.3%'],[],
ASRNL.AS,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=510.0%'],['P/E not below 12.0'],
ASRNL.AS,lynch_peg,Lynch PEG,True,0.9798,"['PEG=0.02', 'growth=669.0%']",[],
ASRNL.AS,neff_pegy,Neff PEGY,True,0.9885,"['PEGY=0.01', 'growth=669.0%', 'yield=510.0%']",[],
ASRNL.AS,quality_value,Quality Value,True,0.8,"['ROE >= 12%: ROE=12.2%', 'Profit margin >= 5%: margin=6.6%', 'P/E < 20: P/E=13.5', 'FCF yield >= 3%: FCF yield=657.3%']",['high leverage'],
ASRNL.AS,buffett_quality,Buffett Quality,False,0.25,['P/E < 25.0: P/E=13.5'],"['ROE too low', 'too much debt', 'thin margins']",
ASRNL.AS,economic_moat,Economic Moat,False,0.0,[],"['ROE below 18%', 'ROA below 8%', 'margins below 12%', 'leverage too high']",
ASRNL.AS,high_dividend,High Dividend Yield,True,0.7821,"['yield=510.0%', 'universe rank 78%']",[],
ASRNL.AS,dividend_growth,Dividend Growth,True,1.0,"['dividend payer: yield=510.0%', 'earnings growth: growth=669.0%', 'reasonable P/E: P/E=13.5']",[],
ASRNL.AS,magic_formula,Magic Formula,False,0.0,[],['missing EBIT/EV or ROIC inputs'],
ASRNL.AS,acquirers_multiple,Acquirer's Multiple,True,0.9706,"['EV/EBIT=3.1', 'universe rank 97%']",[],
ASRNL.AS,dreman_contrarian,Dreman Contrarian,True,0.7611,"['low P/B rank 80%', 'dividend rank 78%']",['P/E not in bottom quartile'],
ASRNL.AS,piotroski_f,Piotroski F-Score,False,0.3333,"['F-Score=3/9', 'positive net income', 'leverage declining', 'no share dilution']","['F-Score 3/9 below 7', 'positive operating cash flow', 'ROA improving', 'OCF > net income', 'current ratio improving', 'gross margin improving', 'asset turnover improving']","{'f_score': 3, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': False}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': False}, {'name': 'leverage declining', 'passed': True}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': False}]}"
ASRNL.AS,composite_value,Composite Value,False,0.6137,"['top-tier on price_to_book (percentile 74%)', 'top-tier on fcf_yield (percentile 89%)']",[],
ASRNL.AS,earnings_quality,Earnings Quality,False,0.6667,"['FCF/NI=172.05', 'ratio=0.79%']",['operating cash below earnings'],
ASRNL.AS,financial_health,Financial Health,False,0.4,"['leverage=6.3%', 'ratio=0.7']","['high debt to equity', 'weak liquidity', 'weak interest coverage']",
BESI.AS,graham_defensive,Graham Defensive,False,0.5,"['Current ratio >= 2: CR=4.28', 'Dividend payer: yield=74.00%']","['P/E >= 15', 'valuation too rich on P/B or P/E×P/B']",
BESI.AS,graham_enterprising,Graham Enterprising,False,0.6,"['Debt/equity < 100%: D/E=62%', 'ROE > 8%: ROE=44.9%', 'Positive earnings growth: growth=178.0%']","['P/E >= 25', 'P/B >= 3']",
BESI.AS,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
BESI.AS,schloss,Schloss Low P/B,False,0.0,[],"['P/B too high', 'too much leverage']",
BESI.AS,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
BESI.AS,earnings_yield,Earnings Yield,False,0.1032,['E/P=1.2% (P/E=80.8)'],['earnings yield 1.2% below 8%'],
BESI.AS,fcf_yield,FCF Yield,False,0.1032,['FCF yield=1.0%'],['FCF yield 1.0% below 5%'],
BESI.AS,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=74.0%'],['P/E not below 12.0'],
BESI.AS,lynch_peg,Lynch PEG,True,0.5463,"['PEG=0.45', 'growth=178.0%']",[],
BESI.AS,neff_pegy,Neff PEGY,True,0.6795,"['PEGY=0.32', 'growth=178.0%', 'yield=74.0%']",[],
BESI.AS,quality_value,Quality Value,False,0.6,"['ROE >= 12%: ROE=44.9%', 'Profit margin >= 5%: margin=28.4%', 'Debt/equity < 80%: D/E=62%']","['P/E >= 20', 'FCF yield below 3%']",
BESI.AS,buffett_quality,Buffett Quality,False,0.5,"['ROE >= 15%: ROE=44.9%', 'margin >= 8%: margin=28.4%']","['too much debt', 'P/E too high']",
BESI.AS,economic_moat,Economic Moat,True,0.75,"['high ROE=44.9%', 'solid ROA=11.8%', 'wide margin=28.4%']",['leverage too high'],
BESI.AS,high_dividend,High Dividend Yield,False,0.0897,"['yield=74.0%', 'universe rank 9%']",['not in top quartile for yield'],
BESI.AS,dividend_growth,Dividend Growth,True,0.6667,"['dividend payer: yield=74.0%', 'earnings growth: growth=178.0%']",['P/E out of range'],
BESI.AS,magic_formula,Magic Formula,False,0.3923,['ROIC rank 73%'],['below top half on combined Magic Formula rank'],
BESI.AS,acquirers_multiple,Acquirer's Multiple,False,0.0441,"['EV/EBIT=98.2', 'universe rank 4%']","['EV/EBIT 98.2 above 12.0', 'not in top 40% cheapest on EV/EBIT']",
BESI.AS,dreman_contrarian,Dreman Contrarian,False,0.0511,[],"['P/E not in bottom quartile', 'P/B not cheap vs universe', 'dividend yield below median']",
BESI.AS,piotroski_f,Piotroski F-Score,False,0.5556,"['F-Score=5/9', 'positive net income', 'positive operating cash flow', 'OCF > net income', 'no share dilution', 'asset turnover improving']","['F-Score 5/9 below 7', 'ROA improving', 'leverage declining', 'current ratio improving', 'gross margin improving']","{'f_score': 5, 'max_score': 9, 'components': [{'name': 'positive net income', 'passed': True}, {'name': 'positive operating cash flow', 'passed': True}, {'name': 'ROA improving', 'passed': False}, {'name': 'OCF > net income', 'passed': True}, {'name': 'leverage declining', 'passed': False}, {'name': 'current ratio improving', 'passed': False}, {'name': 'no share dilution', 'passed': True}, {'name': 'gross margin improving', 'passed': False}, {'name': 'asset turnover improving', 'passed': True}]}"
BESI.AS,composite_value,Composite Value,False,0.2429,[],[],
BESI.AS,earnings_quality,Earnings Quality,True,1.0,"['FCF/NI=1.31', 'OCF/NI=1.35', 'ratio=-4.18%']",[],
BESI.AS,financial_health,Financial Health,True,1.0,"['D/E=62%', 'leverage=46.8%', 'CR=5.55', 'ratio=-0.5', 'coverage=6.9x']",[],
DSFIR.AS,graham_defensive,Graham Defensive,False,0.5,"['P/B < 1.5 or P/E×P/B < 22.5: P/B=1.26', 'Dividend payer: yield=282.00%']","['P/E >= 15', 'current ratio < 2']",
DSFIR.AS,graham_enterprising,Graham Enterprising,False,0.4,"['P/B < 3: P/B=1.26', 'Debt/equity < 100%: D/E=38%']","['P/E >= 25', 'ROE <= 8%', 'negative earnings growth']",
DSFIR.AS,graham_net_net,Graham Net-Net,False,0.0,[],['missing NCAV (balance sheet data)'],
DSFIR.AS,schloss,Schloss Low P/B,False,0.5,['D/E < 50.0%: D/E=38%'],['P/B too high'],
DSFIR.AS,deep_value,Deep Value,False,0.0,[],"['P/B not below 1.0', 'EV/EBITDA not below 8']",
DSFIR.AS,earnings_yield,Earnings Yield,False,0.1298,['E/P=1.6% (P/E=64.2)'],['earnings yield 1.6% below 8%'],
DSFIR.AS,fcf_yield,FCF Yield,False,0.0,['FCF yield=-0.6%'],['FCF yield -0.6% below 5%'],
DSFIR.AS,low_pe_high_yield,Low P/E + High Yield,False,0.5,['yield=282.0%'],['P/E not below 12.0'],
DSFIR.AS,lynch_peg,Lynch PEG,False,0.2,[],['missing or negative earnings growth'],
DSFIR.AS,neff_pegy,Neff PEGY,True,0.7157,"['PEGY=0.28', 'growth=-56.2%', 'yield=282.0%']",[],
DSFIR.AS,quality_value,Quality Value,False,0.2,['Debt/equity < 80%: D/E=38%'],"['ROE below 12%', 'thin margins', 'P/E >= 20', 'FCF yield below 3%']",
DSFIR.AS,buffett_quality,Buffett Quality,False,0.25,['D/E < 60.0%: D/E=38%'],"['ROE too low', 'thin margins', 'P/E too high']",
DSFIR.AS,economic_moat,Economic Moat,False,0.25,['low leverage D/E=38%'],"['ROE below 18%', 'ROA below 8%', 'margins below 12%']",
