ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
COR.LS,"Corticeira Amorim, S.G.P.S., S.A.",Basic Materials,923929024.0,17.09756,13.745099,1.2803653,4.96,24.665,7.786,0.062340003,0.0458888944861809,0.05274,-0.036,-0.629,,,130036000.0,82599000.0,860967000.0,63600000.0,,5.475,1210903000.0,686388000.0,,222293000.0,55567000.0,,0.546328721077579,,133000000.0,0.0511667207460905,0.5284662018761295,3.0877625476285804,2.322499249023731,0.1163222818012673,0.199915724192002,0.7110123601973073,0.6893739070939969,133000000.0,5874000.0,7.01,[],{},,,,,0.0584878778024466,,0.0835506418102183,0.85,17,20,0.6911467156032375,4.0,22.0,0.4877545454545455,0.4877545454545455,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.5321166666666667,False,0.4,0.7249,hold,2,15,stable,0.3611,persistent,2026-08-21,neutral,0.375,57.986304387336546
INDU-C.ST,AB Industrivärden (publ),Financial Services,229683937280.0,3.6539783,,1.0240176,1.67,1.974,2.799,0.32275,0.1779839115133232,0.99306,11.979,12.356,39464251392.0,232033943552.0,63187001344.0,,35529000000.0,6279000064.0,3928999936.0,519.327,198900000000.0,,,,35401000000.0,,,,431899108.0,0.0755715343637275,,,,0.0366214177978883,0.0465170445044313,0.1786274509803921,0.0760552781825565,431899108.0,164000000.0,531.8,[],{},0.171819814042505,3.6721784325350497,,,0.2736743127346979,,,0.85,17,20,0.7650603158811093,13.0,22.0,0.6990590909090909,0.6990590909090909,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,4,5,"cheapness,quality,dividend,garp",0.7219666666666666,False,0.46665,0.7072,hold,2,15,stable,0.5006,persistent,2026-08-21,neutral,0.5,50.187335074837094
MBG.DE,Mercedes-Benz Group AG,Consumer Cyclical,43429285888.0,8.591856,6.6261683,0.45718408,7.52,1.321,110.208,0.055960003,0.0201240086743441,0.03885,-0.033,0.2,-3902625024.0,128633257984.0,12000000000.0,4870000000.0,132214000000.0,102230999040.0,16542999552.0,99.227,255466000000.0,102132000000.0,,73768000000.0,5141000000.0,18006000000.0,0.1689155460087434,,957330201.0,0.0385155277159352,0.1962718243883676,1.3845027654267432,1.3600486461925,0.3220271973569868,0.3510886381645975,0.5175404946255079,0.5493905890343761,962903703.0,398000000.0,45.365,[],{},-0.0898615978642729,10.719438165333331,26.413399996714578,0.0378595712829239,0.1163892877161814,,0.0268027165956697,1.0,20,20,0.6265808823529413,8.0,22.0,0.5602409090909092,0.5602409090909092,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,3,5,"cheapness,dividend,garp",0.6425616666666667,False,0.63335,0.6927,hold,2,18,stable,0.3958,persistent,2026-08-20,neutral,0.5,42.02770812591734
A5G.IR,AIB Group plc,Financial Services,24427675648.0,12.025773,11.759547,1.731997,5.81,,,0.15133001,0.0144514718091676,0.49098998,0.02,0.082,,-5366323712.0,,,4508000000.0,12490999808.0,42274000896.0,6.735,148151000000.0,,,,2141000000.0,8603000000.0,,,2136766718.0,0.0166635991675279,,,,0.0745860642182638,0.0758639729304999,0.0304284142530256,0.034792519077485,2328438575.0,1181000000.0,11.665,[],{},,,,,0.0831547377453407,,,0.7,14,20,0.659493607168026,8.0,22.0,0.5134363636363637,0.5134363636363637,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,4,5,"cheapness,quality,dividend,garp",0.5882966666666667,False,0.53335,0.682,hold,2,14,stable,0.3756,persistent,2026-08-23,neutral,0.5,65.05983649918674
IBS.LS,"Ibersol, S.G.P.S., S.A.",Consumer Cyclical,404463808.0,30.90909,20.801044,1.299363,6.73,1.05,89.56,0.04976,0.0220576729470186,0.03026,0.047,,84278544.0,587755200.0,63330688.0,30827988.0,529515952.0,280039712.0,106561640.0,7.85,689395116.0,163492213.0,,153888077.0,15206452.0,,0.4861664375316119,,40020861.0,0.0181954612519557,0.4775529769980633,1.062409877277237,1.0594953534384632,0.4183309270789786,0.4183059880826967,0.7680877623159721,0.6230327130236472,41138935.0,17025436.0,10.2,[],{},0.2083710392203991,9.280732904717537,19.065636070703025,0.0524503875082687,0.0323529421280277,,0.0575678483285072,0.95,19,20,0.6029044117647058,3.0,22.0,0.3520636363636363,0.3520636363636363,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"cheapness,dividend",0.3252383333333333,False,0.36665,0.6775,hold,2,14,stable,0.2433,persistent,2026-08-23,neutral,0.375,54.129151503436546
SOF.BR,Sofina Société Anonyme,Financial Services,8938169344.0,6.539158,,0.7749421,1.43,21.98,11.263,0.12785,0.0092874669126645,0.93881,,,454350880.0,9266077696.0,,,182551000.0,1299106944.0,971198016.0,326.476,12167042000.0,,,,113001000.0,,,,35461125.0,0.1218323700292217,,,,0.1072416779690577,0.0750865504010461,0.015003728926061,0.1275252679137284,33121705.0,11054000.0,253.0,[],{},0.0508326551571766,,,,0.1529248872714193,,,0.8,16,20,0.6689430294081458,10.0,22.0,0.5152954545454546,0.5152954545454546,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,3,5,"cheapness,quality,dividend",0.416295,False,0.46665,0.6763,hold,2,10,stable,0.3229,persistent,2026-09-04,neutral,0.5,57.36526022623164
DBK.DE,Deutsche Bank Aktiengesellschaft,Financial Services,63190773760.0,10.221885,8.786208,0.80166864,3.0,,,0.08891,0.0048297396567547,0.22715001,0.087,0.188,,-26785230848.0,,,32099000000.0,544725991424.0,636277030912.0,41.95,1435067000000.0,,,,6931000000.0,47064000000.0,,,1939573264.0,0.0024265108201765,,,,0.1145953464193657,0.1092074046787107,0.0223675967742272,0.0216605379126095,1983625755.0,28768000000.0,33.63,[],{},,,,,0.0978293142605302,,,0.7,14,20,0.6213703240281314,8.0,22.0,0.5722954545454546,0.5722954545454546,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,3,5,"cheapness,dividend,garp",0.6009483333333334,False,0.53335,0.6749,hold,2,18,stable,0.2722,persistent,2026-08-20,neutral,0.5,47.72189318470081
AGS.BR,ageas SA/NV,Financial Services,15974531382.9,7.854938,8.892186,1.5625958,5.96,6.024,78.338,0.19745001,0.0159890915543601,0.17673999,0.275,0.173,-2189625088.0,-1117442176.0,1246000000.0,2460000000.0,9044000000.0,9011999744.0,27384999936.0,48.861,107073000000.0,,,,1712000000.0,2898000000.0,,,190727286.0,0.0113554415722919,,,,0.0665620651331334,0.0482352343710324,0.0844657383280565,0.0877253567619724,182106172.0,288000000.0,76.35,[],{},-0.1370697540676462,-0.8968235762439808,-0.4542447869918699,-2.2014561941861053,0.1273084523391527,,,0.95,19,20,0.6739255956082222,13.0,22.0,0.6544181818181819,0.6544181818181819,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,4,5,"cheapness,quality,dividend,garp",0.73255,False,0.73335,0.6739,hold,2,12,stable,0.5122,persistent,2026-08-31,neutral,0.375,63.21570631991525
POS.VI,PORR AG,Industrials,1453295232.0,11.63522,10.493477,1.9199834,2.9,0.901,70.186,0.15958999,0.02844430659549,0.02202,-0.137,-0.313,-61673000.0,1945914240.0,210508000.0,98260000.0,6295892000.0,664299008.0,203440000.0,19.271,4578280000.0,2719770000.0,,2869319000.0,130226000.0,378338000.0,0.3437616147163896,,39278250.0,0.0248970671205399,0.340490243066779,0.9478799673371976,0.9389091781585918,0.1430998104091493,0.0929582494428793,1.3751653459377755,1.460147002492655,38051557.0,37767000.0,37.0,[],{},-0.0424366630000751,9.243896859026735,19.80372725422349,0.0504955449629681,0.0859459468750913,,0.05749692356935,1.0,20,20,0.6317073170731708,6.0,22.0,0.4961227272727273,0.4961227272727273,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,3,5,"cheapness,dividend,garp",0.5531266666666667,False,0.73335,0.6732,hold,2,13,stable,0.3915,persistent,2026-08-30,neutral,0.625,47.228686716846305
ISP.MI,Intesa Sanpaolo S.p.A.,Financial Services,117100298240.0,12.032143,10.326594,1.7232736,5.67,,,0.14261,0.0097105180088906,0.36964,0.064,0.139,,246994632704.0,,,28529000000.0,265553002496.0,137623994368.0,3.91,959887000000.0,,,,9321000000.0,8235000000.0,,,17387732025.0,0.0092854808552585,,,,0.1451347919077975,0.1570452755589128,0.0297212067670465,0.0296651076573608,17778041443.0,10448000000.0,6.738,[],{},,,,,0.0831107143590298,,,0.7,14,20,0.6345299219053372,8.0,22.0,0.5114681818181819,0.5114681818181819,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,3,5,"cheapness,dividend,garp",0.59277,False,0.53335,0.6655,hold,2,18,stable,0.273,persistent,2026-08-20,neutral,0.5,52.10009336116987
ASRNL.AS,ASR Nederland N.V.,Financial Services,15007380480.0,14.486382,11.4625435,1.4325566,4.8,6.691,214.978,0.122250006,0.0038550555395319,0.06621,0.177,6.478,5933624832.0,-54858620928.0,7386999808.0,6364000000.0,13109000000.0,22549000192.0,92428001280.0,51.977,142151000000.0,,,,548000000.0,-569000000.0,,,204558568.0,0.0069128746879104,,,,0.0627079654733347,0.0771528769970125,0.0922188377148243,0.1295045532608852,208902381.0,5668000000.0,74.46,[],{},0.3953804489669339,-7.426373677252436,-8.62014785166562,-0.1160072909662188,0.069030348640537,,,0.95,19,20,0.6171616003695346,11.0,22.0,0.5900772727272728,0.5900772727272728,0.5,0.0,1.0,0.5,22.0,4,5,"cheapness,quality,dividend,garp",0.6650966666666667,False,0.53335,0.6654,hold,2,17,stable,0.4874,persistent,2026-08-20,neutral,0.375,70.30031728694387
RBI.VI,Raiffeisen Bank International AG,Financial Services,21292692711.5,9.04463,10.175102,1.0419512,2.55,,,0.12172,0.0065203433762157,0.27903998,0.018,,,19435530240.0,,,9149000000.0,34724999168.0,37979000832.0,62.239,210265000000.0,,,,1371000000.0,9071000000.0,,,328240854.0,0.0057893130382134,,,,0.1051482652842841,0.1104222645871174,0.0435117589708225,0.0444631250281459,328414347.0,3953000000.0,64.85,[],{},,,,,0.1105628422610985,,,0.7,14,20,0.6324301390746574,5.0,22.0,0.4689090909090909,0.4689090909090909,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,2,5,"cheapness,dividend",0.41739,False,0.53335,0.6623,hold,2,15,stable,0.1813,persistent,2026-08-21,neutral,0.375,57.443796928127746
SON.LS,"Sonae, SGPS, S.A.",Consumer Defensive,4054862336.0,18.954546,11.67871,1.2455198,3.05,0.813,107.715,0.086899996,0.0175387010504627,0.0186,0.062,0.276,410783008.0,8332034048.0,626881984.0,366885000.0,11360072000.0,4180438016.0,574201024.0,1.674,11358994000.0,2478313000.0,,3284208000.0,199222000.0,,0.3192650539538834,,1944778067.0,0.0196447768396934,0.3180865959697873,0.7546151157295762,0.762961464744238,0.3341220181998511,0.3464312040206219,1.000094902770439,0.8775870975198431,1938334607.0,184548000.0,2.085,[],{},0.1013062772447227,13.291232258478814,22.710206326233017,0.0440330653819238,0.0527577922467781,,0.0454358790437294,0.95,19,20,0.6217032967032966,6.0,22.0,0.436681818181818,0.436681818181818,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,3,5,"cheapness,dividend,garp",0.4742033333333333,False,0.26665,0.661,hold,2,14,stable,0.3656,persistent,2026-08-23,neutral,0.625,64.25937279565258
MONT.BR,Montea Comm. VA,Real Estate,1502993152.0,9.30736,11.628578,0.7793808,6.26,0.479,72.102,0.07979,0.0500484831651674,0.80014,0.111,-0.378,70559752.0,2833924352.0,145216992.0,132215000.0,167148000.0,1341933056.0,11112000.0,82.758,3261957000.0,59446000.0,,73712000.0,163256000.0,119877000.0,0.8647246751382008,,23293966.0,0.0594531454448717,0.8695325877081133,0.8064629911004992,0.7910403969005482,0.3584636462099286,0.3192723163763477,0.0512416319405804,0.0475711817320007,23007385.0,25394000.0,64.5,[],{},0.0469461566781642,19.51510159362067,21.434212093937905,0.0466543857836894,0.1074418524694435,,0.041469523201636,1.0,20,20,0.6000000000000001,7.0,22.0,0.5774727272727272,0.5774727272727272,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,3,5,"cheapness,dividend,garp",0.5877116666666666,False,0.46665,0.6583,hold,2,16,stable,0.3775,persistent,2026-08-21,neutral,0.375,45.57860934257863
EGL.LS,"Mota-Engil, SGPS, S.A.",Industrials,1509951230.822,10.254167,7.837205,4.232158,3.53,1.089,336.257,0.28885,0.0155877127779409,0.02708,0.056,0.224,-169682000.0,4844967424.0,797827008.0,577113000.0,5301427000.0,3514087936.0,867427968.0,1.163,8540124000.0,4913144000.0,,4530141000.0,133121000.0,,0.7714283342956528,,306775950.0,0.0156665124975323,0.7422486697001502,1.0845454920718802,0.9324652305839808,0.3682707651551664,0.3590252662865303,0.6207669818377345,0.759895577014378,300684369.0,319139000.0,4.922,[],{},-0.112375814884847,6.072704202061808,8.395179841729435,0.119115971170666,0.0975213296214114,,0.1439190639960319,0.95,19,20,0.6499999999999999,9.0,22.0,0.5167409090909091,0.5167409090909091,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,3,5,"cheapness,dividend,garp",0.5318233333333333,False,0.2,0.6573,hold,2,14,stable,0.3726,persistent,2026-08-23,neutral,0.5,58.77934547715946
INVE-B.ST,Investor AB (publ),Financial Services,1232611336137.35,4.694866,,1.1351454,1.41,2.236,11.589,0.27254,0.1428119335477558,0.80067,1.17,1.589,166005374976.0,1338696400896.0,271980494848.0,,216578000000.0,125865000960.0,20027000832.0,354.448,1102807000000.0,,,,157494000000.0,,,,3063309055.0,0.1190412671071012,,,,0.1045622670149899,0.1039155962146435,0.1963879445814181,0.1774086483420685,3063031333.0,4056000000.0,402.35,[],{},0.134677793485344,4.922030903885768,,,0.2129986244548832,,,0.85,17,20,0.712935195219737,13.0,22.0,0.6965136363636363,0.6965136363636363,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,4,5,"cheapness,quality,dividend,garp",0.7090766666666667,False,0.46665,0.6468,hold,2,15,stable,0.4623,persistent,2026-08-21,neutral,0.625,41.96647347722555
GBLB.BR,Groupe Bruxelles Lambert SA,Financial Services,8860499968.0,,26.413427,0.83393764,6.84,2.453,63.222,-0.038340002,-0.0252225220102196,-0.09307,,,10775000.0,14679103488.0,917900032.0,394600000.0,6433600000.0,7803800064.0,3689200128.0,89.635,24795300000.0,7132900000.0,,2684200000.0,-625400000.0,747100000.0,0.4895548371051977,,120855203.0,0.0048199179557427,0.4551833863674426,2.6573653230012666,1.9550379198266523,0.3303771279234371,0.3032686548676435,0.2594685283098006,0.2175338632935741,125509357.0,249500000.0,74.75,[],{},0.001216071332195,15.99205030641071,37.19995815509377,0.0268817506683961,,,0.0178462401237387,0.95,19,20,0.5655308212079757,0.0,22.0,0.3974409090909091,0.3974409090909091,0.0,0.0,1.0,0.0,22.0,0,5,,0.372885,False,0.55,0.6347,hold,2,17,stable,0.0,persistent,2026-08-20,neutral,0.5,48.52487400107858
BAYN.DE,Bayer Aktiengesellschaft,Healthcare,48119132160.0,,10.147803,1.62654,0.23,1.043,129.362,-0.056900002,-0.0346275623917888,-0.0383,0.012,,6562999808.0,81591934976.0,10133000192.0,6139000000.0,45575000000.0,38430998528.0,5081999872.0,30.113,104541000000.0,32911000000.0,,32585000000.0,-3620000000.0,5930000000.0,0.587558968732858,,982424082.0,-0.0230221019395579,0.5436209930051925,1.0100046033450971,1.1896932854379665,0.3486957270353258,0.3671357690572846,0.4359533580126457,0.4204420387911592,982424082.0,2265000000.0,48.98,[],{},0.1363906519797052,8.052100407578873,13.29075337611989,0.0752402795914298,,,0.0853160264606148,0.95,19,20,0.5837606837606838,2.0,22.0,0.3409272727272727,0.3409272727272727,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,cheapness,0.2733383333333333,False,0.55,0.6346,hold,2,18,stable,0.1157,persistent,2026-08-20,neutral,0.5,52.58608370505262
NN.AS,NN Group N.V.,Financial Services,20803069952.0,11.79941,9.000444,0.9963757,5.13,70.576,62.156,0.08754,0.0057976106816584,0.13278,-0.045,1.997,-3256750080.0,-32792000512.0,5029000192.0,2709000000.0,8574000000.0,13118000128.0,66938998784.0,80.291,204912000000.0,,,,1188000000.0,-2346000000.0,,,262188873.0,0.0075246583481877,,,,0.0668042867182009,0.0548021390374331,0.0418423518388381,0.0529055258467023,267425797.0,1200000000.0,80.0,[],{},-0.1565514170511596,-6.520580485195575,-12.10483592174234,-0.0826116112985745,0.084750000211875,,,0.95,19,20,0.5666326149910281,11.0,22.0,0.6326227272727273,0.6326227272727273,0.5,0.0,1.0,0.5,22.0,3,5,"cheapness,dividend,garp",0.6743016666666667,False,0.46665,0.6324,hold,2,17,stable,0.3417,persistent,2026-08-20,neutral,0.5,59.824161154828595
SEM.LS,"Semapa - Sociedade de Investimento e Gestão, SGPS, S.A.",Basic Materials,1653296128.0,35.084747,10.629722,0.68738794,3.04,0.5699843898814456,47.563,,0.0295447549719161,0.31453,-0.297,0.139,,2117479296.0,276649312.0,186108509.0,2114924032.0,1321991296.0,1232097664.0,30.114,5300414241.0,1005930826.0,,1764839255.0,156599440.0,,0.5532447569256237,,79869373.0,0.043666372266753,0.5816929726566004,0.5699843898814456,1.1354697840801595,0.2452282861112326,0.3273181922974902,0.3990110840093488,0.4031563884701166,79869373.0,43076567.0,20.7,[],{},,7.654019743233628,11.377659771590562,0.0878915365791609,0.0285024144537795,,0.0526388238792681,0.85,17,20,0.6177183323922455,6.0,22.0,0.5411818181818181,0.5411818181818181,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,3,5,"cheapness,dividend,garp",0.49311,False,0.4,0.6314,hold,2,14,stable,0.3185,persistent,2026-08-23,neutral,0.5,52.86317660625266
SHB-A.ST,Svenska Handelsbanken AB (publ),Financial Services,306127765504.0,12.746244,13.3829975,1.6397139,5.28,,,0.12749,0.0070041439783018,0.42583,-0.038,-0.061,,1319233388544.0,,,56805000000.0,1673300934656.0,656419979264.0,93.126,3387566000000.0,,,,23727000000.0,-46294000000.0,,,1980028494.0,0.0077563317758131,,,,0.4977727371215793,0.5196459737910523,0.0167686769792824,0.0176069381180292,1980028494.0,86836000000.0,152.7,[],{},,,,,0.0784544843171054,,,0.7,14,20,0.5696056435259093,4.0,22.0,0.453890909090909,0.453890909090909,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.5069866666666667,False,0.36665,0.6234,hold,2,16,stable,0.2505,persistent,2026-08-21,neutral,0.5,68.33483795653063
NDA-FI.HE,Nordea Bank Abp,Financial Services,60069441536.0,12.919708,11.126898,1.9276847,7.37,,,0.15337,0.0073966531672652,0.4058,0.015,0.029,,233728081920.0,,,11719000000.0,240998006784.0,67302998016.0,9.182,654350000000.0,,,,4840000000.0,-3164000000.0,,,3419853669.0,0.0081157606821153,,,,0.3157041338733093,0.316530708825629,0.0179093757163597,0.0193132324277498,3487931963.0,10083000000.0,17.7,[],{},,,,,0.0774011301184206,,,0.7,14,20,0.5996857516791073,6.0,22.0,0.4597636363636363,0.4597636363636363,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,garp",0.5121983333333333,False,0.36665,0.623,hold,2,18,stable,0.3424,persistent,2026-08-20,neutral,0.375,56.84755794983275
RYA.IR,Ryanair Holdings plc,Industrials,23131482112.0,12.469274,12.128391,2.4465635,1.77,0.79,1.919,0.22408001,0.1100735781888523,0.12132,0.011,-0.331,-217737504.0,20573343744.0,3421600000.0,2374200000.0,15544300000.0,181900000.0,2803500032.0,9.123,19747700000.0,7744900000.0,,8572800000.0,2173700000.0,3694900000.0,0.2258062440894733,,1043931708.0,0.092054606728737,0.1900132630748826,0.9034271183277344,0.7371332548326955,0.0755277829823219,0.1532358485177357,0.7871448320563914,0.7967384474781516,1063868001.0,37800000.0,22.32,[],{},-0.0094130373032622,6.012784587327566,8.665379388425574,0.1154017562503621,0.0801971309636792,,0.2124582770315618,1.0,20,20,0.6000000000000001,10.0,22.0,0.6183363636363638,0.6183363636363638,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,4,5,"cheapness,quality,dividend,garp",0.64322,False,0.73335,0.611,hold,2,14,stable,0.4844,persistent,2026-08-23,neutral,0.625,39.440311746341024
UCG.MI,UniCredit S.p.A.,Financial Services,125039460352.0,11.761702,9.928815,1.7642177,3.81,,,0.15779,0.0125425458322895,0.43967998,-0.092,-0.105,,179452051456.0,,,25039000000.0,247794008064.0,192975994880.0,47.001,870238000000.0,,,,10915000000.0,8525000000.0,,,1503078777.0,0.0123966204254059,,,,0.1493131763954228,0.1565349156381855,0.0287725886481629,0.0339016127468737,1541744210.0,12810000000.0,82.92,[],{},,,,,0.085021708592855,,,0.7,14,20,0.5985495678186709,6.0,22.0,0.4866318181818181,0.4866318181818181,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,garp",0.51836,False,0.36665,0.5737,hold,2,17,stable,0.3282,persistent,2026-08-20,neutral,0.375,46.743490618293094
IR5B.IR,Irish Continental Group plc,Industrials,1175857536.0,16.851065,14.482683,4.144427,2.06,0.838,92.704,0.25255,0.1048138818919675,0.10353,0.161,0.069,33975000.0,1401939840.0,145800000.0,85600000.0,666700000.0,263000000.0,36800000.0,1.911,714600000.0,132400000.0,,223400000.0,74900000.0,149900000.0,0.7577621118944052,,148432980.0,0.0937255515568768,0.7436237164624048,0.5926589077887198,1.0320460147904684,0.4097397145256087,0.3184165232358003,0.932969493422894,0.9447660772961978,164580565.0,10200000.0,7.92,[],{},0.02889380640071,9.615499588477366,16.37780186915888,0.0610582548249716,0.0593434302223628,,0.1742671009771987,1.0,20,20,0.5707317073170732,4.0,22.0,0.4824772727272727,0.4824772727272727,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,quality,dividend,garp",0.5538983333333334,False,0.63335,0.5659,hold,2,14,stable,0.4547,persistent,2026-08-23,neutral,0.375,64.2833336842375
VIG.VI,Vienna Insurance Group AG,Financial Services,9152000000.0,9.57162,8.90095,1.2820742,2.46,1.838,33.232,0.12872,0.01809,0.062459998,0.092,0.161,-895825984.0,-3152006912.0,1874551040.0,1246301000.0,14781083000.0,2527230976.0,14997650432.0,55.769,,,,,834866000.0,842256000.0,,,128000000.0,0.0122225179862011,,,,,0.0338357591400501,,0.2523012931174117,128000000.0,84984000.0,71.5,[],{},-0.0978830839160839,-1.681472973923399,-2.529089611578584,-0.3953991963834881,0.1044755224298499,,,0.9,18,20,0.5492330970443146,9.0,22.0,0.589659090909091,0.589659090909091,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,4,5,"cheapness,quality,dividend,garp",0.6213533333333333,False,0.63335,0.565,hold,2,13,stable,0.4011,persistent,2026-08-30,neutral,0.625,52.084267252932015
NBA.LS,"Novabase S.G.P.S., S.A.",Technology,267487920.0,28.4,88.75,8.462456,15.34,1.204,31.604,0.21384001,0.0425731738553365,0.025120001,-0.004,-0.494,,258444416.0,9365500.0,11383000.0,124465000.0,13453000.0,31205000.0,0.839,128837000.0,85579000.0,,51262000.0,5485000.0,,0.4476198127987787,,37708337.0,0.0395329934234833,0.4685515843443527,1.6694432523116538,2.20317952694843,0.1201828667230686,0.124824503066578,0.966065648843112,0.8263011404221778,35103281.0,816000.0,7.1,[],{},,27.595367679248305,22.70442027584995,0.0440442868767572,0.0352112676056338,,0.1467354173380599,0.9,18,20,0.5229166666666666,4.0,22.0,0.4635136363636363,0.4635136363636363,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,dividend,garp,risk",0.523835,True,0.5,0.5635,hold,2,5,stable,0.3911,persistent,2026-09-13,accumulate,0.75,42.76556694171
SKF-B.ST,AB SKF (publ),Industrials,122944790528.0,27.300303,15.050167,2.1363125,2.91,2.191,34.361,0.083050005,0.0369002649828043,0.05032,0.001,1.451,3148875008.0,133376786432.0,10400000000.0,6879000000.0,91583000000.0,20572000256.0,12460999680.0,126.386,106422000000.0,54536000000.0,,25757000000.0,3927000000.0,8392000000.0,0.2677898736665101,,455351068.0,0.0542152026998735,0.2772735560462713,2.117327328493225,2.050640472555917,0.1407979553099922,0.1678376726152094,0.8605645449249215,0.826727408238634,455351068.0,902000000.0,270.0,[],{},0.025612106006906,12.824691003076923,19.388978984154672,0.0515756915728896,0.036629630081395,,0.085278621459121,1.0,20,20,0.498780487804878,6.0,22.0,0.5161136363636364,0.5161136363636364,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.65191,True,1.0,0.5622,hold,2,13,stable,0.4244,persistent,2026-08-30,neutral,0.625,53.34562006234591
ASSA-B.ST,ASSA ABLOY AB (publ),Industrials,381884903629.2,23.292683,18.939497,3.4344282,1.86,1.015,64.103,0.15566,0.0705520441904103,0.10823,0.033,0.159,18395125760.0,449575780352.0,28960999424.0,23601000000.0,152409000000.0,71387996160.0,3868999936.0,100.104,208371000000.0,49395000000.0,,47920000000.0,14701000000.0,21412000000.0,0.4262806002270207,,1110776334.0,0.0699402965049976,0.4177355123133682,1.0307804674457428,1.104579048524837,0.3136376943048696,0.3287091075780953,0.7314309572829233,0.6715502783927014,1110776334.0,3316000000.0,343.8,[],{},0.0481692928554755,15.5234898412876,19.04901403974408,0.0524961553345274,0.0429319370379101,,0.147091635452568,1.0,20,20,0.5378048780487805,7.0,22.0,0.491209090909091,0.491209090909091,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5918816666666666,True,0.9,0.561,hold,2,2,stable,0.4121,building,2026-09-16,neutral,0.5,41.206812152203206
SYENS.BR,Syensqo SA/NV,Basic Materials,7907504640.0,,17.493402,1.2749273,2.09,1.646,45.612,-0.01011,-0.0053894297635605,-0.0038800002,0.041,-0.524,534249984.0,10030503936.0,1130000000.0,512000000.0,5969000000.0,2791000064.0,701000000.0,60.827,11504000000.0,3296000000.0,,1574000000.0,-62000000.0,779000000.0,0.3092645334226838,,101948499.0,-0.0004041057140547,0.3354538401861908,2.094027954256671,1.707620528771384,0.2570410292072322,0.170855895902368,0.5188630041724618,0.520892265416633,103453099.0,154000000.0,77.55,[],{},0.0675623990528572,8.876552155752213,19.590828,0.0510442948097956,,,0.0515609264853977,0.95,19,20,0.4991062801932366,2.0,22.0,0.4219863636363636,0.4219863636363636,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,risk",0.3987166666666666,True,0.75,0.5591,hold,2,16,stable,0.2011,persistent,2026-08-21,neutral,0.5,42.90707433309803
