ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
A5G.IR,AIB Group plc,Financial Services,23003686912.0,11.324741,11.187721,1.6310319,5.95,,,0.15133001,0.0144514718091676,0.49098998,0.02,0.082,,-6790311424.0,,,4508000000.0,12490999808.0,42274000896.0,6.735,148151000000.0,,,,2141000000.0,8603000000.0,,,2136766718.0,0.0166635991675279,,,,0.0745860642182638,0.0758639729304999,0.0304284142530256,0.034792519077485,2328438575.0,1181000000.0,10.985,[],{},,,,,0.0883022402013432,,,0.7,14,20,0.7064942255972158,9.0,22.0,0.5435863636363636,0.5435863636363636,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,4,5,"cheapness,quality,dividend,garp",0.6012850000000001,False,0.53335,0.7326,hold,2,2,stable,0.3022,building,neutral,0.5,53.782987256882805
MONT.BR,Montea Comm. VA,Real Estate,1554258048.0,9.62482,11.947131,0.8059643,5.89,0.479,72.102,0.07979,0.0500484831651674,0.80014,0.111,-0.378,70559752.0,2885189120.0,145216992.0,132215000.0,167148000.0,1341933056.0,11112000.0,82.758,3261957000.0,59446000.0,,73712000.0,163256000.0,119877000.0,0.8647246751382008,,23293966.0,0.0594531454448717,0.8695325877081133,0.8064629911004992,0.7910403969005482,0.3584636462099286,0.3192723163763477,0.0512416319405804,0.0475711817320007,23007385.0,25394000.0,66.7,[],{},0.0453977073438966,19.86812342181004,21.82195000567258,0.0458254188896982,0.1038980469245139,,0.041469523201636,1.0,20,20,0.66,7.0,22.0,0.5767954545454544,0.5767954545454544,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,3,5,"cheapness,dividend,garp",0.5855216666666667,False,0.46665,0.7183,hold,2,4,stable,0.4135,persistent,neutral,0.5,43.459589556209224
AGS.BR,ageas SA/NV,Financial Services,15597921605.7,8.201321,8.723114,1.5060607,6.06,7.271,77.615,0.18818001,0.0159890915543601,0.18157,0.195,1.085,-1145374976.0,-1791302144.0,1264000000.0,2460000000.0,9044000000.0,8928000000.0,27000000512.0,49.5,107073000000.0,,,,1712000000.0,2898000000.0,,,190727286.0,0.0113554415722919,,,,0.0665620651331334,0.0482352343710324,0.0844657383280565,0.0877253567619724,182106172.0,288000000.0,74.55,[],{},-0.0734312560964174,-1.417169417721519,-0.7281716032520326,-1.37330266043605,0.1219315766325937,,,0.95,19,20,0.690305784047234,13.0,22.0,0.6734272727272728,0.6734272727272728,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,4,5,"cheapness,quality,dividend,garp",0.7716116666666666,False,0.73335,0.6977,hold,2,5,stable,0.5274,persistent,wait,0.25,57.53565641985634
INDU-C.ST,AB Industrivärden (publ),Financial Services,231757053952.0,3.6872122,,1.0332602,1.63,1.974,2.799,0.32275,0.1779839115133232,0.99306,11.979,12.356,39464251392.0,234107060224.0,63187001344.0,,35529000000.0,6279000064.0,3928999936.0,519.327,198900000000.0,,,,35401000000.0,,,,431899108.0,0.0755715343637275,,,,0.0366214177978883,0.0465170445044313,0.1786274509803921,0.0760552781825565,431899108.0,164000000.0,536.6,[],{},0.1702828488671312,3.704987659558083,,,0.2712076077422395,,,0.85,17,20,0.7546325083944783,13.0,22.0,0.6986,0.6986,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,4,5,"cheapness,quality,dividend,garp",0.7222483333333333,False,0.46665,0.6938,hold,2,3,stable,0.4309,building,neutral,0.625,57.148824289378894
IBS.LS,"Ibersol, S.G.P.S., S.A.",Consumer Cyclical,413516544.0,25.95,21.313293,1.322293,6.8,1.05,89.56,0.04976,0.0220576729470186,0.03026,0.047,,84278544.0,586958464.0,63330688.0,30827988.0,529515952.0,280039712.0,106561640.0,7.85,689395116.0,163492213.0,,153888077.0,15206452.0,,0.4861664375316119,,40020861.0,0.0181954612519557,0.4775529769980633,1.062409877277237,1.0594953534384632,0.4183309270789786,0.4183059880826967,0.7680877623159721,0.6230327130236472,41138935.0,17025436.0,10.38,[],{},0.203809364396313,9.26815233714183,19.03979150374653,0.0525215835374681,0.0385356454720616,,0.0575678483285072,0.95,19,20,0.6219485294117646,3.0,22.0,0.3573409090909091,0.3573409090909091,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"cheapness,dividend",0.3267233333333333,False,0.36665,0.6932,hold,2,2,stable,0.1874,building,neutral,0.375,70.9886493307825
ASRNL.AS,ASR Nederland N.V.,Financial Services,14060098560.0,13.571985,11.010814,1.3421321,4.99,6.691,214.978,0.122250006,0.0038550555395319,0.06621,0.177,6.478,5933624832.0,-55805902848.0,7386999808.0,6364000000.0,13109000000.0,22549000192.0,92428001280.0,51.977,142151000000.0,,,,548000000.0,-569000000.0,,,204558568.0,0.0069128746879104,,,,0.0627079654733347,0.0771528769970125,0.0922188377148243,0.1295045532608852,208902381.0,5668000000.0,69.76,[],{},0.4220187224633509,-7.554610030930706,-8.768997933375235,-0.1140381155974448,0.0736811895975422,,,0.95,19,20,0.6432438514517859,11.0,22.0,0.5939590909090909,0.5939590909090909,0.5,0.0,1.0,0.5,22.0,4,5,"cheapness,quality,dividend,garp",0.66717,False,0.53335,0.6892,hold,2,5,stable,0.5063,persistent,neutral,0.5,66.79256416534932
MBG.DE,Mercedes-Benz Group AG,Consumer Cyclical,42735218688.0,8.454545,6.4860244,0.44987756,7.79,1.321,110.208,0.055960003,0.0201240086743441,0.03885,-0.033,0.2,-3902625024.0,127962701824.0,12000000000.0,4870000000.0,132214000000.0,102230999040.0,16542999552.0,99.227,255466000000.0,102132000000.0,,73768000000.0,5141000000.0,18006000000.0,0.1689155460087434,,957330201.0,0.0385155277159352,0.1962718243883676,1.3845027654267432,1.3600486461925,0.3220271973569868,0.3510886381645975,0.5175404946255079,0.5493905890343761,962903703.0,398000000.0,44.64,[],{},-0.0913210495655156,10.663558485333333,26.27570879342916,0.038057964786475,0.1182795762515901,,0.0268027165956697,1.0,20,20,0.6245588235294118,8.0,22.0,0.5617636363636364,0.5617636363636364,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,3,5,"cheapness,dividend,garp",0.6437366666666666,False,0.63335,0.6878,hold,2,6,stable,0.3937,persistent,neutral,0.625,49.114726790528216
RBI.VI,Raiffeisen Bank International AG,Financial Services,20636017531.5,8.76569,9.853197,1.009817,2.55,,,0.12172,0.0065203433762157,0.27903998,0.018,,,18778644480.0,,,9149000000.0,34724999168.0,37979000832.0,62.239,210265000000.0,,,,1371000000.0,9071000000.0,,,328240854.0,0.0057893130382134,,,,0.1051482652842841,0.1104222645871174,0.0435117589708225,0.0444631250281459,328414347.0,3953000000.0,62.85,[],{},,,,,0.1140811504855864,,,0.7,14,20,0.6591772015360057,5.0,22.0,0.4724909090909092,0.4724909090909092,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,2,5,"cheapness,dividend",0.4191533333333333,False,0.53335,0.6876,hold,2,3,stable,0.165,building,wait,0.25,55.39050183752532
DBK.DE,Deutsche Bank Aktiengesellschaft,Financial Services,65069772800.0,10.525836,9.047469,0.82550657,3.01,,,0.08891,0.0048297396567547,0.22715001,0.087,0.188,,-24906229760.0,,,32099000000.0,544725991424.0,636277030912.0,41.95,1435067000000.0,,,,6931000000.0,47064000000.0,,,1939573264.0,0.0024265108201765,,,,0.1145953464193657,0.1092074046787107,0.0223675967742272,0.0216605379126095,1983625755.0,28768000000.0,34.63,[],{},,,,,0.0950043302973749,,,0.7,14,20,0.6301469847981476,8.0,22.0,0.5710500000000001,0.5710500000000001,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,3,5,"cheapness,dividend,garp",0.5999749999999999,False,0.53335,0.6791,hold,2,6,stable,0.2749,persistent,neutral,0.5,68.84862185893932
SON.LS,"Sonae, SGPS, S.A.",Consumer Defensive,3938175744.0,18.409092,11.342632,1.2096775,3.08,0.7546151157295762,92.553,0.08696,0.0175387010504627,0.018660001,0.05,0.282,,,685756032.0,366885000.0,11360072000.0,3592000000.0,,1.674,11358994000.0,2478313000.0,,3284208000.0,199222000.0,,0.3192650539538834,,1944778067.0,0.0196447768396934,0.3180865959697873,0.7546151157295762,0.762961464744238,0.3341220181998511,0.3464312040206219,1.000094902770439,0.8775870975198431,1938334607.0,184548000.0,2.025,[],{},,,,,0.0543209844352996,,0.0454358790437294,0.85,17,20,0.6024332810047096,5.0,22.0,0.3977499999999999,0.3977499999999999,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.4294033333333333,False,0.1,0.6762,hold,2,2,stable,0.2445,building,neutral,0.625,46.67010562284036
BAYN.DE,Bayer Aktiengesellschaft,Healthcare,48246845440.0,,10.23671,1.6308571,0.22,1.043,129.362,-0.056900002,-0.0346275623917888,-0.0383,0.012,,6562999808.0,81719648256.0,10133000192.0,6139000000.0,45575000000.0,38430998528.0,5081999872.0,30.113,104541000000.0,32911000000.0,,32585000000.0,-3620000000.0,5930000000.0,0.587558968732858,,982424082.0,-0.0230221019395579,0.5436209930051925,1.0100046033450971,1.1896932854379665,0.3486957270353258,0.3671357690572846,0.4359533580126457,0.4204420387911592,982424082.0,2265000000.0,49.11,[],{},0.1360296149550705,8.06470410614594,13.311556972796872,0.0751226924125834,,,0.0853160264606148,0.95,19,20,0.611965811965812,3.0,22.0,0.344490909090909,0.344490909090909,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,1,5,cheapness,0.274645,False,0.55,0.6684,hold,2,6,stable,0.1216,persistent,neutral,0.375,52.27873641413901
JMT.LS,"Jerónimo Martins, SGPS, S.A.",Consumer Defensive,11412365312.0,17.980198,13.638139,3.7175024,3.57,0.4,179.213,0.19981001,0.0378707937624575,0.01727,0.04,-0.025,,16282908672.0,2006000000.0,1229000000.0,35991000000.0,6008999936.0,1587000064.0,4.885,17058000000.0,5606000000.0,,9009000000.0,646000000.0,2425000000.0,0.2065516379094773,,628434220.0,0.0391631252043151,0.2047274683241692,0.6222666222666222,0.6105356240525518,0.3266502520811349,0.3224583197123243,2.1099190995427364,2.1879045439686173,628434220.0,364000000.0,18.16,[],{},,8.117103026919242,13.248908602115542,0.0754779152027906,0.0556167401493576,,0.152689775127345,0.95,19,20,0.6480082417582417,4.0,22.0,0.4882272727272728,0.4882272727272728,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.547365,False,0.63335,0.6607,hold,2,2,stable,0.2797,building,neutral,0.5,61.499969266840125
EGL.LS,"Mota-Engil, SGPS, S.A.",Industrials,1423440412.64,10.545454,7.3881817,4.509232,3.71,1.085,347.843,0.27098,0.0155877127779409,0.025109999,-0.206,-0.018,-242518496.0,4769301504.0,759441984.0,577113000.0,5301427000.0,3420442880.0,742160000.0,1.029,8540124000.0,4913144000.0,,4530141000.0,133121000.0,,0.7714283342956528,,306775950.0,0.0156665124975323,0.7422486697001502,1.0845454920718802,0.9324652305839808,0.3682707651551664,0.3590252662865303,0.6207669818377345,0.759895577014378,300684369.0,319139000.0,4.64,[],{},-0.1703748845729413,6.28000769575573,8.264068742170078,0.1210057698210056,0.0948275911117719,,0.1439190639960319,0.95,19,20,0.6474390243902439,8.0,22.0,0.476290909090909,0.476290909090909,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,3,5,"cheapness,dividend,garp",0.4623916666666666,False,0.2,0.6596,hold,2,2,stable,0.2794,building,neutral,0.5,67.41977866639111
SHB-A.ST,Svenska Handelsbanken AB (publ),Financial Services,293597970432.0,12.234753,12.835232,1.5726005,5.51,,,0.12749,0.0070041439783018,0.42583,-0.038,-0.061,,1306858225664.0,,,56805000000.0,1673300934656.0,656419979264.0,93.126,3387566000000.0,,,,23727000000.0,-46294000000.0,,,1980028494.0,0.0077563317758131,,,,0.4977727371215793,0.5196459737910523,0.0167686769792824,0.0176069381180292,1980028494.0,86836000000.0,146.45,[],{},,,,,0.0817343840124929,,,0.7,14,20,0.6065927428053673,6.0,22.0,0.4590272727272726,0.4590272727272726,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,3,5,"cheapness,dividend,garp",0.5108366666666667,False,0.36665,0.6581,hold,2,4,stable,0.2656,persistent,neutral,0.5,56.0744706833292
ISP.MI,Intesa Sanpaolo S.p.A.,Financial Services,119777452032.0,12.251786,10.53998,1.7547314,5.56,,,0.14261,0.0097105180088906,0.36964,0.064,0.139,,249165840384.0,,,28529000000.0,265553002496.0,137623994368.0,3.91,959887000000.0,,,,9321000000.0,8235000000.0,,,17387732025.0,0.0092854808552585,,,,0.1451347919077975,0.1570452755589128,0.0297212067670465,0.0296651076573608,17778041443.0,10448000000.0,6.861,[],{},,,,,0.0816207530885701,,,0.7,14,20,0.6180228962620989,7.0,22.0,0.5098454545454546,0.5098454545454546,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,3,5,"cheapness,dividend,garp",0.5912416666666667,False,0.53335,0.6495,hold,2,6,stable,0.2662,persistent,neutral,0.375,53.66111824319503
INVE-B.ST,Investor AB (publ),Financial Services,1270599109389.75,4.838992,,1.1701293,1.35,2.236,11.589,0.27254,0.1428119335477558,0.80067,1.17,1.589,166005374976.0,1376684081152.0,271980494848.0,,216578000000.0,125865000960.0,20027000832.0,354.448,1102807000000.0,,,,157494000000.0,,,,3063309055.0,0.1190412671071012,,,,0.1045622670149899,0.1039155962146435,0.1963879445814181,0.1774086483420685,3063031333.0,4056000000.0,414.75,[],{},0.130651260298561,5.0617015088577535,,,0.2066546090590767,,,0.85,17,20,0.712935195219737,13.0,22.0,0.6960772727272727,0.6960772727272727,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,4,5,"cheapness,quality,dividend,garp",0.7083166666666667,False,0.46665,0.6468,hold,2,3,stable,0.4045,building,neutral,0.5,57.63339700126097
NDA-FI.HE,Nordea Bank Abp,Financial Services,59322810368.0,12.759124,11.120724,1.9037246,7.44,,,0.15337,0.0073966531672652,0.4058,0.015,0.029,,232981905408.0,,,11719000000.0,240998006784.0,67302998016.0,9.182,654350000000.0,,,,4840000000.0,-3164000000.0,,,3419853669.0,0.0081157606821153,,,,0.3157041338733093,0.316530708825629,0.0179093757163597,0.0193132324277498,3487931963.0,10083000000.0,17.48,[],{},,,,,0.0783752865792353,,,0.7,14,20,0.6211761660266644,6.0,22.0,0.4613681818181818,0.4613681818181818,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,garp",0.51237,False,0.36665,0.6462,hold,2,6,stable,0.3549,persistent,neutral,0.5,61.79275176940603
SEM.LS,"Semapa - Sociedade de Investimento e Gestão, SGPS, S.A.",Basic Materials,1649302528.0,35.0,10.604045,0.68572754,3.02,0.5699843898814456,47.563,,0.0295447549719161,0.31453,-0.297,0.139,,2113485824.0,276649312.0,186108509.0,2114924032.0,1321991296.0,1232097664.0,30.114,5300414241.0,1005930826.0,,1764839255.0,156599440.0,,0.5532447569256237,,79869373.0,0.043666372266753,0.5816929726566004,0.5699843898814456,1.1354697840801595,0.2452282861112326,0.3273181922974902,0.3990110840093488,0.4031563884701166,79869373.0,43076567.0,20.65,[],{},,7.6395846016056606,11.356202010086491,0.0880576093232409,0.0285714285714285,,0.0526388238792681,0.85,17,20,0.6339520986260118,6.0,22.0,0.5432318181818183,0.5432318181818183,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,3,5,"cheapness,dividend,garp",0.4942783333333332,False,0.4,0.6456,hold,2,2,stable,0.2447,building,neutral,0.375,57.37634128066727
AED.BR,Aedifica NV/SA,Real Estate,5759408640.0,6.005222,12.528985,0.86478084,5.77,0.11,67.042,0.11067,0.0377380512922172,1.56908,0.234,4.811,,11578504192.0,329408256.0,312073000.0,370191000.0,5026493952.0,44999000.0,79.789,6477123000.0,133882000.0,,618918000.0,244434000.0,317846000.0,0.9415598974583392,,47549264.0,0.0316888269235053,0.9379692923552976,0.216316216364688,0.3187087138836234,0.3968322046686469,0.4013976865706739,0.0571536158877946,0.0537964833200904,47542052.0,66909000.0,69.0,[],{},,35.149404974233555,37.10190946349091,0.0269527906908409,0.1665217372480151,,0.0532710958390838,0.95,19,20,0.6666666666666666,9.0,22.0,0.6837,0.6837,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,4,5,"cheapness,quality,dividend,garp",0.7541366666666667,False,0.63335,0.6354,hold,2,5,stable,0.4948,persistent,neutral,0.5,45.86195437616817
GBLB.BR,Groupe Bruxelles Lambert SA,Financial Services,8702343168.0,,25.883392,0.8172031,6.97,2.453,63.222,-0.038340002,-0.0252225220102196,-0.09307,,,-54025000.0,14564635648.0,917900032.0,394600000.0,6433600000.0,7803800064.0,3624399872.0,89.635,24795300000.0,7132900000.0,,2684200000.0,-625400000.0,747100000.0,0.4895548371051977,,120855203.0,0.0048199179557427,0.4551833863674426,2.6573653230012666,1.9550379198266523,0.3303771279234371,0.3032686548676435,0.2594685283098006,0.2175338632935741,125509357.0,249500000.0,73.25,[],{},-0.0062080980900246,15.86734409003703,36.90987239736442,0.0270930224096739,,,0.0178462401237387,0.95,19,20,0.5641213779380674,0.0,22.0,0.3970636363636363,0.3970636363636363,0.0,0.0,1.0,0.0,22.0,0,5,,0.3727466666666666,False,0.55,0.6349,hold,2,5,stable,0.0,persistent,neutral,0.625,31.876547820420782
NN.AS,NN Group N.V.,Financial Services,20173778944.0,11.442478,8.9073105,0.96623534,5.23,70.576,62.156,0.08754,0.0057976106816584,0.13278,-0.045,1.997,-3256750080.0,-33425072128.0,5029000192.0,2709000000.0,8574000000.0,13118000128.0,66938998784.0,80.291,204912000000.0,,,,1188000000.0,-2346000000.0,,,262188873.0,0.0075246583481877,,,,0.0668042867182009,0.0548021390374331,0.0418423518388381,0.0529055258467023,267425797.0,1200000000.0,77.58,[],{},-0.1614348054987788,-6.646464675259253,-12.338527917312662,-0.0810469455271776,0.0873936572130617,,,0.95,19,20,0.5657668141252273,11.0,22.0,0.6346409090909092,0.6346409090909092,0.5,0.0,1.0,0.5,22.0,3,5,"cheapness,dividend,garp",0.6757083333333334,False,0.46665,0.6293,hold,2,5,stable,0.3406,persistent,neutral,0.625,48.38725895752766
IR5B.IR,Irish Continental Group plc,Industrials,1065992064.0,15.276595,13.1261425,3.757195,2.22,0.838,92.704,0.25255,0.1048138818919675,0.10353,0.161,0.069,33975000.0,1292085376.0,145800000.0,85600000.0,666700000.0,263000000.0,36800000.0,1.911,714600000.0,132400000.0,,223400000.0,74900000.0,149900000.0,0.7577621118944052,,148432980.0,0.0937255515568768,0.7436237164624048,0.5926589077887198,1.0320460147904684,0.4097397145256087,0.3184165232358003,0.932969493422894,0.9447660772961978,164580565.0,10200000.0,7.18,[],{},0.0318717194502491,8.862039615912208,15.094455327102803,0.0662494921697805,0.0654596132187833,,0.1742671009771987,1.0,20,20,0.6148780487804879,5.0,22.0,0.50665,0.50665,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.5745283333333333,False,0.63335,0.6137,hold,2,2,stable,0.3686,building,neutral,0.625,48.76679290894531
RYA.IR,Ryanair Holdings plc,Industrials,24839628800.0,13.374302,12.526555,2.624137,1.65,0.79,1.919,0.22408001,0.1100735781888523,0.12132,0.011,-0.331,-217737504.0,22256848896.0,3421600000.0,2374200000.0,15544300000.0,181900000.0,2803500032.0,9.123,19747700000.0,7744900000.0,,8572800000.0,2173700000.0,3694900000.0,0.2258062440894733,,1043931708.0,0.092054606728737,0.1900132630748826,0.9034271183277344,0.7371332548326955,0.0755277829823219,0.1532358485177357,0.7871448320563914,0.7967384474781516,1063868001.0,37800000.0,23.94,[],{},-0.008765730991922,6.504807369651625,9.374462512004044,0.1066727824362725,0.0747702571693087,,0.2124582770315618,1.0,20,20,0.5903658536585366,9.0,22.0,0.6109318181818181,0.6109318181818181,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,4,5,"cheapness,quality,dividend,garp",0.6370216666666667,False,0.73335,0.5977,hold,2,2,stable,0.3564,building,neutral,0.5,39.41854988613285
IRES.IR,Irish Residential Properties REIT Plc,Real Estate,577935296.0,6.8875003,17.21875,0.7939481,4.48,0.329,76.089,0.11695,0.0392015342745525,0.94817,0.011,1.94,19669250.0,1124484352.0,53999000.0,53872000.0,85465000.0,553889024.0,7340000.0,1.388,1269134000.0,19436000.0,,23764000.0,49752000.0,57082000.0,0.7802843269174516,,524442218.0,-0.0053108679482436,0.7675934938374398,0.8178757784884699,0.7623492119397728,0.4323365381433324,0.4504102876189794,0.0673411948620082,0.0678360758763608,529578946.0,23305000.0,1.102,[],{},0.0340336541757089,20.82416992907276,20.87326165726165,0.0479081811180241,0.1451905562893405,,0.0432578269911753,1.0,20,20,0.6466666666666668,9.0,22.0,0.6606681818181819,0.6606681818181819,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,4,5,"cheapness,quality,dividend,garp",0.7212,False,0.53335,0.5967,hold,2,2,stable,0.373,building,neutral,0.5,51.879910919291696
SOLB.BR,Solvay SA,Basic Materials,2670457088.0,852.0,9.982503,2.5595834,9.5,1.15,201.26,0.00778,0.0048756704046806,0.00087,-0.059,3.178,303875008.0,4600898560.0,587000000.0,476000000.0,4746000000.0,2236000000.0,376000000.0,9.986,6153000000.0,2156000000.0,,1845000000.0,30000000.0,682000000.0,0.2113358617783396,,104477978.0,0.0333134149985061,0.223391812865497,1.1685636856368564,1.2981991525423728,0.3463351210791484,0.2809979085748431,0.7713310580204779,0.7663579324768449,104465072.0,125000000.0,25.56,[],{},0.1137913840164279,7.837987325383305,9.665753277310923,0.1034580514637558,0.0011737089201877,,0.1104921077065923,1.0,20,20,0.4845158102766798,7.0,22.0,0.4465227272727273,0.4465227272727273,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,dividend,garp,risk",0.5037866666666667,True,0.9,0.5651,hold,2,3,stable,0.3674,building,neutral,0.625,36.33530021845197
SKF-B.ST,AB SKF (publ),Industrials,125467615232.0,27.874493,15.35117,2.1790388,2.85,2.191,34.361,0.083050005,0.0369002649828043,0.05032,0.001,1.451,3148875008.0,135835680768.0,10400000000.0,6879000000.0,91583000000.0,20572000256.0,12460999680.0,126.386,106422000000.0,54536000000.0,,25757000000.0,3927000000.0,8392000000.0,0.2677898736665101,,455351068.0,0.0542152026998735,0.2772735560462713,2.117327328493225,2.050640472555917,0.1407979553099922,0.1678376726152094,0.8605645449249215,0.826727408238634,455351068.0,902000000.0,275.4,[],{},0.025097113722752,13.06112315076923,19.746428371565635,0.0506420696028237,0.0358750919702826,,0.085278621459121,1.0,20,20,0.4953658536585366,6.0,22.0,0.5140863636363636,0.5140863636363636,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.6502,True,1.0,0.5576,hold,2,1,deteriorating,0.2632,new,neutral,0.625,69.93568700083135
ASSA-B.ST,ASSA ABLOY AB (publ),Industrials,395103142003.8,24.098917,19.595562,3.553305,1.81,1.015,64.103,0.15566,0.0705520441904103,0.10823,0.033,0.159,18395125760.0,462794031104.0,28960999424.0,23601000000.0,152409000000.0,71387996160.0,3868999936.0,100.104,208371000000.0,49395000000.0,,47920000000.0,14701000000.0,21412000000.0,0.4262806002270207,,1110776334.0,0.0699402965049976,0.4177355123133682,1.0307804674457428,1.104579048524837,0.3136376943048696,0.3287091075780953,0.7314309572829233,0.6715502783927014,1110776334.0,3316000000.0,355.7,[],{},0.0465577815117022,15.979905400656936,19.609085678742428,0.050996768354379,0.0414956406547232,,0.147091635452568,1.0,20,20,0.5334146341463415,7.0,22.0,0.4890590909090909,0.4890590909090909,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.59096,True,0.9,0.5541,hold,2,2,stable,0.4078,building,neutral,0.5,54.95195624554899
MC.PA,"LVMH Moët Hennessy - Louis Vuitton, Société Européenne",Consumer Cyclical,223707611136.0,20.67426,17.805084,3.28612,2.88,1.631,53.306,0.16586,0.0765856783795771,0.13658,-0.029,0.008,11537125376.0,250304430080.0,20053999616.0,17668000000.0,80807000000.0,37150998528.0,12213999616.0,138.096,142037000000.0,48179000000.0,,30416000000.0,10878000000.0,18875000000.0,0.6624178598388754,,496391012.0,0.0841209196326831,0.6703195484282374,1.584001841136244,1.4088022317188984,0.2586016319691348,0.2761780280179636,0.5689151418292416,0.5676117702258865,499372818.0,1151000000.0,453.8,[],{},0.0515723417608092,12.481521635230092,14.167106071994567,0.0705860459375533,0.0483693249480271,,0.1582856272565198,1.0,20,20,0.5409558823529412,9.0,22.0,0.5339954545454546,0.5339954545454546,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6283916666666667,True,1.0,0.55,hold,2,2,stable,0.4091,building,neutral,0.5,40.127995656127204
C5H.IR,Cairn Homes plc,Consumer Cyclical,1602596864.0,12.285714,10.091132,1.9054652,3.93,5.121,27.724,0.16643,0.1016051337330728,0.14050001,0.337,0.498,-24723000.0,1770577536.0,169230000.0,168586000.0,944606000.0,231955008.0,55118000.0,1.354,1306184000.0,1282012000.0,,250330000.0,132715000.0,70622000.0,0.2210074888366154,,617728891.0,0.1068486584231961,0.2174291259968065,5.121287899972037,7.5268559896208735,0.1775821783148469,0.1757847508540189,0.7231798888977357,0.8019067727456278,616059762.0,15386000.0,2.58,[],{},-0.0154268366270807,10.462551178868996,10.502518216221988,0.0952152597512679,0.0813953507301244,,0.1596679086313069,1.0,20,20,0.5302573529411765,12.0,22.0,0.6379954545454546,0.6379954545454546,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.729195,True,0.66665,0.5485,hold,2,1,deteriorating,0.3371,new,neutral,0.375,58.86842690076533
KMR.IR,Kenmare Resources plc,Basic Materials,216665936.0,,,0.32510763,9.59,3.067,26.196,-0.28888,-0.2932698640691906,-0.85454005,-0.111,,-54677500.0,391408704.0,14850000.0,951000.0,328573000.0,204682000.0,30990000.0,7.5052066,1108358000.0,231669000.0,,71489000.0,-325048000.0,101962000.0,0.0558901674818076,,88648620.0,0.0495608785941393,0.2299618803752649,3.240624431730756,5.891507327568709,0.185525795816875,0.0605253570749374,0.296450244415613,0.3167654330228157,88433446.0,13466000.0,2.44,[],{},-0.2523585433383492,26.357488484848485,411.5759242902208,0.0024296853654026,,,0.0009171843309039,0.95,19,20,0.4757246376811594,1.0,22.0,0.418,0.418,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.389585,False,0.55,0.5483,hold,2,2,stable,0.073,building,neutral,0.625,44.67409612057008
