ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
DTE.DE,Deutsche Telekom AG,Communication Services,138360913920.0,16.25281,11.360647,2.3118107,3.5,1.033,165.297,0.15063,0.0331608971284022,0.07013,0.043,-0.05,17394624512.0,309193015296.0,42652000256.0,25612000000.0,118343000000.0,146755993600.0,5373000192.0,12.514,289769000000.0,41177000000.0,,36848000000.0,9609000000.0,40627000000.0,0.6107585577516202,,4838022420.0,0.03675877402979,0.6113229839024941,1.1174826313504125,1.0562503552953215,0.4847378429024498,0.475991526035142,0.4084046257536175,0.3774948021539087,4900429250.0,6547000000.0,28.93,[],{},0.1257192079697994,7.249203166093125,12.07219331938154,0.0828349889323367,0.0615278219581721,,0.1012648218218336,1.0,20,20,0.6785714285714286,7.0,22.0,0.5541363636363638,0.5541363636363638,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6203733333333333,True,0.9,0.6786,buy,3,1,deteriorating,0.4241,new,2026-09-15,neutral,0.375,56.68556357038335
ESSITY-B.ST,Essity AB (publ),Consumer Defensive,180548042752.0,15.056371,20.204237,1.953928,3.35,1.088,45.728,0.13964,0.075731826994423,0.08808,0.026,-0.103,8978624512.0,217404801024.0,24491999232.0,18579000000.0,138494000000.0,42609000448.0,6872999936.0,136.699,167116000000.0,54278000000.0,,40796000000.0,12656000000.0,15459000000.0,0.3330252574118734,,683048663.0,0.112735044580212,0.3238426339439078,1.3304735758407686,1.433186133804372,0.2226238062184351,0.2362697264739535,0.8287297446085354,0.785529241596684,694944489.0,1582000000.0,267.1,[],{},0.0497298357553119,8.876564096080402,11.701641693524948,0.0854580943589603,0.0664170669014465,,0.1470788473717542,1.0,20,20,0.6521978021978022,10.0,22.0,0.5932090909090909,0.5932090909090909,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6753116666666666,True,1.0,0.6736,buy,3,14,stable,0.6629,persistent,2026-08-21,neutral,0.625,37.26907800005652
MUV2.DE,Münchener Rückversicherungs-Gesellschaft Aktiengesellschaft in München,Financial Services,64240865280.0,9.497768,9.899708,1.9141519,4.77,0.276,24.378,0.21299,0.0218551515714418,0.11163,0.013,0.098,6889625088.0,66809868288.0,,8997000000.0,62312000000.0,8222000128.0,5818999808.0,266.75,279934000000.0,,,,6118000000.0,4906000000.0,,,127961889.0,0.0199132808736149,,,,0.026556259689784,0.0220672946006521,0.2225953260411382,0.2249111512976449,131406411.0,369000000.0,510.6,[],{},0.1072467666487819,,7.425793963321107,0.1346657347267363,0.1052878950085957,,,0.9,18,20,0.6999815430047988,14.0,22.0,0.6831818181818181,0.6831818181818181,0.6363636363636364,0.0,1.0,0.6363636363636364,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7324716666666667,True,0.9,0.6724,buy,3,13,stable,0.6176,persistent,2026-08-21,neutral,0.5,50.03355080832348
SKA-B.ST,Skanska AB (publ),Industrials,108613287936.0,16.424545,15.557531,1.7667226,3.19,1.47,25.14,0.11123,0.0360220352260379,0.03807,0.041,0.524,2031374976.0,109883834368.0,8696999936.0,6214000000.0,176658000000.0,15511000064.0,16074000384.0,148.467,158292000000.0,125482000000.0,,81277000000.0,5702000000.0,7360000000.0,0.0835116439674399,,413967733.0,0.0324285806071013,0.0820484924722774,1.5438808026871071,1.5481782289904118,0.1002387991812599,0.1115959043730688,1.1160260783867788,1.0308048152236766,411521664.0,367000000.0,262.3,[],{},0.0187028218609584,12.634682669497492,17.683269129063405,0.0565506294510015,0.0608844872110612,,0.0806855807310264,1.0,20,20,0.5934146341463415,7.0,22.0,0.5487818181818181,0.5487818181818181,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6724166666666667,True,0.83335,0.6507,buy,3,13,stable,0.6221,persistent,2026-08-21,neutral,0.5,43.54630287185783
ABI.BR,Anheuser-Busch InBev SA/NV,Consumer Defensive,135909261312.0,17.255,16.268278,1.6930887,1.71,0.664,71.88,0.11392,0.0312465723373916,0.14896,0.11,1.249,10693624832.0,208483434496.0,19736000512.0,15650000000.0,59320000000.0,72732000256.0,8010999808.0,40.76573,218808000000.0,24769000000.0,,34475000000.0,6837000000.0,14883000000.0,0.5593223196223871,,1950752219.0,0.0283347125635776,0.5525364743675546,0.7184626540971719,0.6955482973447046,0.3337492230631421,0.3492598131022034,0.2711052612335929,0.2892415201536994,1975432021.0,3864000000.0,69.02,[],{},0.0786820907476731,10.563611121171013,13.32162520741214,0.0750659160898477,0.0579542161692263,,0.0849006960229584,1.0,20,20,0.6293956043956045,8.0,22.0,0.5779500000000001,0.5779500000000001,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6984616666666666,True,0.9,0.6473,buy,3,16,stable,0.6383,persistent,2026-08-20,neutral,0.625,50.037429644895425
NOVN.SW,Novartis AG,Healthcare,216529436672.0,20.864468,14.197966,6.434322,3.3,0.862,116.85,0.3035,0.1260398922027237,0.22502,0.008,-0.17,11900250112.0,258329427968.0,23097999360.0,17644000000.0,56674000000.0,49014001664.0,7617999872.0,17.705051,110949000000.0,30460000000.0,,27278000000.0,13984000000.0,19144000000.0,0.7582842220418534,,1908151679.0,0.116786964771238,0.7520010827114187,1.1166507808490358,1.0352711557228496,0.318849200984236,0.3057136709504528,0.5108112736482529,0.5058584198892866,1975089248.0,1144000000.0,113.92,[],{},0.0549590406501013,11.184060746636025,14.641205393788256,0.0683003873727681,0.0479283727723132,,0.2108735404142415,1.0,20,20,0.6562062937062937,8.0,22.0,0.5329454545454545,0.5329454545454545,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6409933333333333,True,0.9,0.6455,buy,3,14,stable,0.6509,persistent,2026-08-21,neutral,0.625,34.81927769550086
AED.BR,Aedifica NV/SA,Real Estate,5475611648.0,6.5338645,11.868513,0.8533777,6.09,0.127,74.772,0.12157,0.0377380512922172,1.32028,1.043,-0.127,299276384.0,11623315456.0,403196992.0,312073000.0,370191000.0,5395460096.0,55611000.0,76.871,6477123000.0,133882000.0,,618918000.0,244434000.0,317846000.0,0.9415598974583392,,47549264.0,0.0316888269235053,0.9379692923552976,0.216316216364688,0.3187087138836234,0.3968322046686469,0.4013976865706739,0.0571536158877946,0.0537964833200904,47542052.0,66909000.0,65.6,[],{},0.0546562472357426,28.827882366741463,37.245501712740285,0.0268488798382312,0.1530487814676903,,0.0532710958390838,1.0,20,20,0.6833333333333332,11.0,22.0,0.6381,0.6381,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6864833333333333,True,0.8,0.6417,buy,3,8,stable,0.6625,persistent,2026-09-04,neutral,0.625,37.72565481971231
AKZA.AS,Akzo Nobel N.V.,Basic Materials,9876067328.0,15.489247,13.375458,2.0350356,3.4,1.884,130.976,0.14142999,0.0455131880733944,0.06428,-0.014,0.125,824625024.0,13183068160.0,1068000000.0,1164000000.0,10158000000.0,6592000000.0,3464999936.0,28.314,13952000000.0,6061000000.0,,4207000000.0,635000000.0,915000000.0,0.3986020870250049,,171069142.0,0.0380377570355814,0.4049108393240593,1.4406940812930829,1.2338266384778012,0.3484805045871559,0.3767281914520317,0.7280676605504587,0.7517018738157064,170784638.0,211000000.0,57.62,[],{},0.083497306834075,12.343696779026216,11.325659931271478,0.0882950756131113,0.0645609176482239,,0.1194458696767573,1.0,20,20,0.6705105401844533,9.0,22.0,0.5360454545454546,0.5360454545454546,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.618235,True,0.9,0.641,buy,3,13,stable,0.6558,persistent,2026-08-21,neutral,0.5,32.471830406409
JMT.LS,"Jerónimo Martins, SGPS, S.A.",Consumer Defensive,11098148864.0,17.48515,13.262639,3.5433385,3.63,0.612,179.457,0.19978,0.0378707937624575,0.01727,0.04,-0.005,695374976.0,15754147840.0,1760000000.0,1229000000.0,35991000000.0,6018999808.0,1584999936.0,4.984,17058000000.0,5606000000.0,,9009000000.0,646000000.0,2425000000.0,0.2065516379094773,,628434220.0,0.0391631252043151,0.2047274683241692,0.6222666222666222,0.6105356240525518,0.3266502520811349,0.3224583197123243,2.1099190995427364,2.1879045439686173,628434220.0,364000000.0,17.66,[],{},0.0626568434539246,8.951220363636363,12.818671960943856,0.0780112013979932,0.0571913881207767,,0.152689775127345,1.0,20,20,0.6208791208791209,5.0,22.0,0.49635,0.49635,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,dividend,garp,risk",0.5863433333333333,True,0.8,0.6245,buy,3,5,stable,0.4982,persistent,2026-09-09,neutral,0.5,50.68643140655654
TTE.PA,TotalEnergies SE,Energy,175748726784.0,11.559592,9.146337,1.5901178,4.57,1.061,48.045,0.14479999,0.0451014413083437,0.09083,0.278,1.06,13531374592.0,210634719232.0,39650000896.0,19925000000.0,182344000000.0,62917001216.0,31716999168.0,50.01516,291055000000.0,89469000000.0,,92563000000.0,13127000000.0,27343000000.0,0.2843361997104374,,2142883014.0,0.0551969091412218,0.2838914165942436,0.9665741170878211,1.0978967712596637,0.2063905447424026,0.1794967896962033,0.6264932744670252,0.6851800607383174,2248149843.0,2558000000.0,79.53,[],{},0.076992731837144,5.312350932462385,10.571378631468004,0.0945950414663308,0.0865082435435437,,0.1003818793704532,1.0,20,20,0.6,13.0,22.0,0.7318636363636363,0.7318636363636363,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8062533333333335,True,0.9,0.6083,buy,3,12,stable,0.6041,persistent,2026-08-23,neutral,0.5,66.5249286141786
BAS.DE,BASF SE,Basic Materials,45095092224.0,22.008402,17.598736,1.2506566,4.34,1.855,71.358,0.061160002,0.0212539711712657,0.094239995,0.164,52.989,1055000000.0,65298083840.0,6568000000.0,2860000000.0,59656000000.0,26684999680.0,7887000064.0,41.882,76174000000.0,31684000000.0,,16411000000.0,1619000000.0,5610000000.0,0.2406966608555719,,892522164.0,0.0161412671765217,0.2476929837410282,1.9306562671378955,1.832971418510476,0.3046840129177934,0.2983896039296151,0.7831543571297293,0.7640738668158925,892522164.0,982000000.0,52.38,[],{},0.0233950070388928,9.941851985383678,22.831497846153844,0.0437991412888602,0.0454371925776346,,0.0478556966685072,1.0,20,20,0.584748023715415,6.0,22.0,0.5304318181818182,0.5304318181818182,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.7276766666666667,True,1.0,0.6049,buy,3,14,stable,0.4759,persistent,2026-08-21,neutral,0.5,49.03342686798423
HEIA.AS,Heineken N.V.,Consumer Defensive,39947100160.0,17.570732,12.592359,2.066137,2.73,0.75,95.107,0.121309996,0.0350678101687347,0.07704,0.047,0.541,3003624960.0,59905187840.0,5533000192.0,3332000000.0,28753000000.0,20643999744.0,2831000064.0,34.867,53753000000.0,12893000000.0,,13932000000.0,1885000000.0,5012000000.0,0.3578061419677946,,560557296.0,0.0181875662507206,0.3523691358438684,0.9254234855010048,0.7654867256637168,0.3586590515878183,0.3170550276160898,0.5349096794597511,0.5545719970989158,565138630.0,644000000.0,72.04,[],{},0.0751900625569713,10.82689061291108,17.978747851140458,0.0556212261432081,0.056912825259642,,0.0836744431330202,1.0,20,20,0.5837912087912087,8.0,22.0,0.5250318181818181,0.5250318181818181,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6399133333333333,True,0.8,0.5981,buy,3,15,stable,0.5909,persistent,2026-08-20,neutral,0.625,44.20626252447063
NVG.LS,"The Navigator Company, S.A.",Basic Materials,2287164672.0,21.44,11.062572,1.6324873,3.47,1.294,71.869,0.07865,0.0453712954334354,0.059499998,-0.106,-0.136,,3115640576.0,273554528.0,204489089.0,1969765842.0,1007452288.0,179386768.0,1.97,3188523352.0,897454818.0,,636341031.0,144667435.0,,0.5500766176856061,,711183069.0,0.085574867080982,0.5777892359451301,1.4103362415427836,1.2429160642988426,0.303083245852295,0.3029105875264554,0.6177674191297564,0.6227743946997342,711183069.0,31890693.0,3.216,[],{},,11.38946812095905,15.236219160817916,0.0656330805854802,0.0466417910447761,,0.0801232291742687,0.9,18,20,0.6003479084321475,4.0,22.0,0.4282363636363637,0.4282363636363637,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,dividend,garp,risk",0.47198,True,0.5,0.5959,buy,3,7,stable,0.4306,persistent,2026-09-06,neutral,0.625,48.94085307023687
SAP.DE,SAP SE,Technology,214982082560.0,27.883234,22.265282,4.8048496,1.41,1.148,21.966,0.18320999,0.1017736846593331,0.20413,0.094,0.306,9090624512.0,213800288256.0,11760000000.0,9620000000.0,36800000000.0,9939000320.0,11624999936.0,38.765,70362000000.0,20256000000.0,,17416000000.0,7161000000.0,9156000000.0,0.728641304347826,,1167559048.0,0.0420814418686099,0.7295177902621723,1.163068442811208,1.1215281417042238,0.1062505329581308,0.1434729312876328,0.5230095790341377,0.4603634306343198,1166589461.0,492000000.0,186.26,[],{},0.0422854984180501,18.180296620408164,22.22456218877339,0.0449952620666311,0.0358638456356963,,0.1816945567181656,1.0,20,20,0.566439393939394,9.0,22.0,0.5250227272727273,0.5250227272727273,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6214216666666668,True,1.0,0.5948,buy,3,14,stable,0.5806,persistent,2026-08-21,neutral,0.5,59.25867639782874
DOC.VI,DO & CO Aktiengesellschaft,Industrials,2139577600.0,19.421736,14.992273,4.1465335,1.26,1.478,40.265,0.25817,0.0830806692325818,0.0442,0.05,0.163,182940000.0,2218897664.0,269350016.0,218950000.0,2461590000.0,248150000.0,269129984.0,46.979,1273100000.0,648630000.0,,450100000.0,105770000.0,244080000.0,0.272258987077458,,10983458.0,0.0759134998398449,0.2633892050893774,1.4410797600533214,1.2003840293865966,0.2008169036210824,0.2817250753550104,1.9335401775194407,1.887464375764843,10983458.0,22960000.0,194.8,[],{},0.085502858134241,8.237971160915023,10.13426656314227,0.0986751230362285,0.0514887031725691,,0.2660388821385176,1.0,20,20,0.6120731707317072,11.0,22.0,0.6056318181818181,0.6056318181818181,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.66754,True,1.0,0.5926,buy,3,13,stable,0.6023,persistent,2026-08-21,neutral,0.5,36.82918112596918
VOLV-B.ST,AB Volvo (publ),Industrials,682019782656.0,19.056818,13.469879,3.5769894,2.5,1.103,147.349,0.20883,0.0531244700041628,0.076009996,0.027,0.401,24019875840.0,895427805184.0,56166998016.0,49476000000.0,479183000000.0,260354998272.0,47068000256.0,93.766,648590000000.0,305570000000.0,,265914000000.0,34456000000.0,45595000000.0,0.2438922081960336,,2033452084.0,0.0705171265275048,0.2734332290591022,1.1491309220274224,1.2751709141638996,0.3808276414992522,0.3622502672958615,0.7388072588229853,0.737255165387565,2033452084.0,1832000000.0,335.4,[],{},0.0352187377123564,15.942240760827634,18.09822550699329,0.0552540357955862,0.0524746576264725,,0.1292895295236701,1.0,20,20,0.5895121951219513,6.0,22.0,0.5015863636363637,0.5015863636363637,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.64281,True,0.9,0.5907,buy,3,13,stable,0.5901,persistent,2026-08-21,neutral,0.5,35.061259339042905
OMV.VI,OMV Aktiengesellschaft,Energy,23466100736.0,15.083857,9.080067,1.5498449,4.38,1.224,37.636,0.087910004,0.023242263369157,0.105579995,0.397,1.189,7461875200.0,30451101696.0,5836000256.0,3576000000.0,24308000000.0,7997000192.0,4397000192.0,46.424,46338000000.0,21851000000.0,,11035000000.0,1077000000.0,5215000000.0,0.2328040151390489,,326001057.0,0.0297666605207629,0.2328395815835687,1.9801540552786587,1.7055714134686542,0.1725797401700548,0.1927150554155655,0.5245802581035004,0.5366193432077521,327215398.0,387000000.0,71.95,[],{},0.3179853050128831,5.2178033516522175,8.515408751677853,0.1174341748190258,0.0662960408601062,,0.1012945075489335,1.0,20,20,0.5250000000000001,10.0,22.0,0.6925272727272728,0.6925272727272728,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,4,5,"cheapness,dividend,garp,risk",0.8016916666666667,True,1.0,0.575,buy,3,5,stable,0.44,persistent,2026-09-09,neutral,0.375,74.59800851701904
ASSA-B.ST,ASSA ABLOY AB (publ),Industrials,379441195694.4,23.175035,18.818304,3.4124513,1.88,1.015,64.103,0.15566,0.0705520441904103,0.10823,0.033,0.159,18395125760.0,447132073984.0,28960999424.0,23601000000.0,152409000000.0,71387996160.0,3868999936.0,100.104,208371000000.0,49395000000.0,,47920000000.0,14701000000.0,21412000000.0,0.4262806002270207,,1110776334.0,0.0699402965049976,0.4177355123133682,1.0307804674457428,1.104579048524837,0.3136376943048696,0.3287091075780953,0.7314309572829233,0.6715502783927014,1110776334.0,3316000000.0,341.6,[],{},0.0484795166385026,15.43911062728938,18.94547154713783,0.0527830620373803,0.0431498808955412,,0.147091635452568,1.0,20,20,0.5408536585365854,7.0,22.0,0.4924045454545455,0.4924045454545455,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5933616666666667,True,0.9,0.564,buy,3,1,improving,0.3453,new,2026-09-15,neutral,0.5,41.58499737917863
UCB.BR,UCB SA,Healthcare,40134471680.0,18.578995,15.153282,3.443819,0.71,1.203,30.788,0.20565,0.0858024011455006,0.25739,0.225,1.348,1098000000.0,42956472320.0,3342000128.0,2004000000.0,7741000000.0,3588000000.0,766000000.0,61.124,18158000000.0,6054000000.0,,4401000000.0,1558000000.0,2291000000.0,0.742927270378504,,190361362.0,0.0613939009627024,0.7152145643693107,1.375596455351057,1.3567582884669878,0.1236369644233946,0.1744393843315847,0.4263134706465469,0.3546434541995734,190042407.0,128000000.0,210.5,[],{},0.0273580280003327,12.853522045107471,21.435365429141715,0.0466518755327811,0.0538242246149482,,0.1456712946136512,1.0,20,20,0.580011655011655,10.0,22.0,0.6007181818181818,0.6007181818181818,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7499966666666666,True,1.0,0.5613,buy,3,11,stable,0.5707,persistent,2026-08-30,neutral,0.625,41.530805721417984
BOL.ST,Boliden AB (publ),Basic Materials,149250670592.0,11.755759,10.026015,1.8550152,2.0,1.573,28.232,0.16781999,0.0655806298641524,0.122279994,0.155,2.869,1669750016.0,167798669312.0,26556999680.0,12837000000.0,93509000000.0,22722000896.0,4198000128.0,283.34,143396000000.0,41459000000.0,,24399000000.0,9404000000.0,20686000000.0,0.1688286688981809,,283955454.0,0.0862537868355824,0.1446411156075195,1.699208983974753,1.666507757649302,0.1659390777985439,0.1420665794546956,0.6521032664788418,0.7677550950151474,273471169.0,1374000000.0,525.6,[],{},0.0111875545307566,6.318434737880751,13.071486274986368,0.0765023945221594,0.0850646904210949,,0.1078766691597267,1.0,20,20,0.5718428853754941,10.0,22.0,0.6748909090909091,0.6748909090909091,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7535883333333333,True,0.83335,0.5388,buy,3,14,stable,0.5553,persistent,2026-08-21,neutral,0.5,41.46067532707252
GRP.IR,Greencoat Renewables,Utilities,835015488.0,15.499999,9.226191,0.7828283,,7.107,102.599,-0.04496,-0.0234027867072421,-0.53378,,-0.043,16524250.0,1948671616.0,,,-38744000.0,1130444032.0,44607000.0,0.99,2239776000.0,,,,-52417000.0,73118000.0,,,1113335009.0,0.0210885344436684,,,,0.5047129712971297,0.4871785748566019,-0.0172981583872673,0.0256713975063796,1113535009.0,37956000.0,0.775,[],{},0.0197891538989034,,,,0.0645161331945892,,,0.8,16,20,0.7629629629629631,1.0,22.0,0.29555,0.29555,0.0454545454545454,0.0,0.8803,0.0454545454545454,22.0,1,5,cheapness,0.25392,False,0.45,0.8803,hold,2,12,stable,0.1315,persistent,2026-08-23,insufficient_data,0.0,
BNP.PA,BNP Paribas SA,Financial Services,112668803072.0,8.892734,7.7728457,0.9381274,5.59,,,0.104770005,0.0043770437392878,0.26490998,0.188,0.374,,,,,68804000000.0,831044976640.0,1226712023040.0,109.58,2792981000000.0,,,,12225000000.0,46571000000.0,,,1100099307.0,0.0043210342089268,,,,0.1426747980025642,0.1404465512320566,0.0246346108333712,0.0243520297178314,1129554473.0,50329000000.0,102.8,[],{},,,,,0.1124513563545249,,,0.65,13,20,0.7635083631761372,9.0,22.0,0.6256181818181819,0.6256181818181819,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,3,5,"cheapness,dividend,garp",0.6812083333333334,False,0.53335,0.8622,hold,2,16,stable,0.317,persistent,2026-08-20,neutral,0.5,38.03444764857105
NOS.LS,"NOS, S.G.P.S., S.A.",Communication Services,2708770560.0,10.163462,11.868136,2.6293533,8.56,0.538,164.375,0.26397,0.0692915200988385,0.14421,0.0,0.364,254894624.0,4414767616.0,643560000.0,419241000.0,1823162000.0,1705019008.0,6122000.0,2.01,3548414000.0,567725000.0,,885022000.0,245875000.0,,0.7088508865366874,,511704041.0,0.0810346013006181,0.7140968116382895,0.6414812287152184,0.6747614654934172,0.4720847116486408,0.460811950281372,0.5137963044898368,0.5048721838616556,511316156.0,67413000.0,5.285,[],{},0.0940997468608046,6.859916116601405,10.53038137014271,0.0949633223004959,0.0983916700824974,,0.1574086728502601,0.95,19,20,0.8357142857142857,14.0,22.0,0.6734954545454546,0.6734954545454546,0.6363636363636364,0.0,1.0,0.6363636363636364,22.0,4,5,"cheapness,quality,dividend,garp",0.7114833333333334,False,0.46665,0.8571,hold,2,12,stable,0.6433,persistent,2026-08-23,neutral,0.5,74.952984478153
BMW.DE,Bayerische Motoren Werke Aktiengesellschaft,Consumer Cyclical,37542653952.0,6.0365734,6.813629,0.39393276,6.98,1.148,119.855,0.06592,0.0274244549135795,0.04923,-0.079,-0.279,1710268032.0,140968148992.0,13793000448.0,9981000000.0,133453000000.0,116789002240.0,15642000384.0,159.215,265967000000.0,91648000000.0,,81724000000.0,7294000000.0,8228000000.0,0.1543239942151918,,607128285.0,0.027228721258572,0.1608020789436718,1.1214331163428124,1.0991914607305364,0.3321840679482793,0.3193641402596626,0.5017652565919832,0.5318004571735915,622259319.0,562000000.0,62.72,[],{},0.0455553311224788,10.22026712196914,14.12364983388438,0.07080322804385,0.1656568940253422,,0.0541730214987815,1.0,20,20,0.7814705882352941,7.0,22.0,0.5894227272727273,0.5894227272727273,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,3,5,"cheapness,dividend,garp",0.5996616666666666,False,0.63335,0.841,hold,2,16,stable,0.4867,persistent,2026-08-20,neutral,0.5,59.68724945786878
LNZ.VI,Lenzing Aktiengesellschaft,Consumer Cyclical,822567234.0,,-25.323679,1.763245,,1.302,162.339,-0.110410005,-0.0373219213135566,-0.07083,0.001,,262846368.0,2750667264.0,371087008.0,28675000.0,2602432000.0,2149199872.0,592400000.0,12.08,4609409000.0,1633958000.0,,1198651000.0,-172032000.0,419745000.0,0.1300233781324545,,38618180.0,-0.0256894917237684,0.190718638626554,1.363164090298177,1.4813238570377336,0.3617407350920693,0.3674151288925253,0.5645912523709655,0.5352651572843656,38618180.0,135823000.0,21.3,[],{},0.3195439316514278,7.412459085606144,95.92562385353096,0.0104247432524067,,,0.0084072220896352,0.9,18,20,0.676470588235294,2.0,22.0,0.2412954545454545,0.2412954545454545,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,cheapness,0.1886616666666666,False,0.45,0.8289,hold,2,13,stable,0.1355,persistent,2026-08-21,neutral,0.625,29.802594875401667
CTT.LS,"CTT - Correios De Portugal, S.A.",Industrials,819133312.0,20.14516,10.705775,2.6461866,3.01,0.571,143.955,0.13203,0.0081411385032801,0.0299,0.101,-0.5,82756160.0,-800348352.0,118307200.0,110650435.0,1231803702.0,580184320.0,2293176064.0,2.36,6228784092.0,2825578138.0,,4921158499.0,50709394.0,,0.0819535992919105,,132624875.0,0.0079765146571827,0.0770995491040807,0.5741693015118634,0.6648206995614718,0.0899884683304254,0.0839309718165889,0.1977598972457689,0.186350620743776,134647953.0,20003043.0,6.245,[],{},0.1010289275111302,-6.765001217170214,-7.2331243162306595,-0.1382528429320736,0.0496397149489008,,0.0846193555650298,0.95,19,20,0.7207317073170733,5.0,22.0,0.4583090909090908,0.4583090909090908,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.4749666666666666,False,0.46665,0.789,hold,2,13,stable,0.4303,persistent,2026-08-21,neutral,0.5,45.96280178378884
OIZ.IR,Origin Enterprises plc,Basic Materials,462193728.0,11.621622,7.8207417,1.1363637,4.04,1.455,101.471,0.09328,0.03585,0.017760001,0.025,,27828250.0,808290432.0,97097000.0,,2130080000.0,411907008.0,62771000.0,3.784,1402316000.0,836957000.0,,722288000.0,,569000.0,,,106630740.0,,0.1681751145450875,1.158758002348094,1.0461297159492795,0.1838087848958437,,1.5189728991183158,,111761891.0,,4.3,[],{},0.0602090602146812,8.32456648506133,,,0.0860465088263927,,,0.9,18,20,0.741159420289855,6.0,22.0,0.4030818181818182,0.4030818181818182,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,2,5,"cheapness,dividend",0.3618066666666666,False,0.4,0.7506,hold,2,12,stable,0.2685,persistent,2026-08-23,neutral,0.5,34.90749039601283
RENE.LS,"REN - Redes Energéticas Nacionais, SGPS, S.A.",Utilities,2281786112.0,11.466666,14.731703,1.4663258,4.58,0.323,154.408,0.12358,0.0296840576700578,0.16826001,0.232,0.125,13149625.0,4666522112.0,507753984.0,240480000.0,1019640000.0,2402778880.0,18043000.0,2.346,5383799000.0,358557000.0,,1472825000.0,159813000.0,,0.6449805813816641,,663309888.0,0.0284730143735402,0.6754599943876849,0.2434484748697231,0.3838103768300427,0.4687270085677418,0.4726646964268712,0.1893904285802646,0.1776350401484587,663309888.0,61530000.0,3.44,[],{},0.0057628648587374,9.19051796548779,19.405032069194945,0.0515330248584065,0.0872093073958899,,0.0614885192282024,0.95,19,20,0.7319444444444445,9.0,22.0,0.49395,0.49395,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,3,5,"cheapness,dividend,garp",0.51436,False,0.2,0.7292,hold,2,12,stable,0.4164,persistent,2026-08-23,neutral,0.625,44.54772980326469
