ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
CNC,Centene Corporation,Healthcare,33329844224.0,,12.690895,1.4772404,,1.145,71.082,-0.20358999,-0.0869610538522678,-0.02829,0.046,,9639624704.0,22472843264.0,4606000128.0,-312000000.0,194777000000.0,16104999936.0,27057000448.0,45.673,76747000000.0,40370000000.0,,36696000000.0,-6674000000.0,5088000000.0,0.0711942375126426,,491757000.0,0.0400873309479046,0.103200446431309,1.1001199040767389,1.1091036455444967,0.2366476865545233,0.235660137061071,2.5379102766231907,1.9779368063557523,495907000.0,678000000.0,67.47,[],{},0.2892190146228989,4.879036613001154,-72.0283437948718,-0.0138834234873965,,,-0.0077900676637287,0.9,18,20,0.7900959240536998,3.0,22.0,0.2843772727272727,0.2843772727272727,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"cheapness,risk",0.2407516666666667,True,0.65,0.9446,hold,2,15,stable,0.3122,persistent,neutral,0.5,56.51288692527893
ARE,Alexandria Real Estate Equities,Real Estate,8284666880.0,,-59.4321,0.5284129,5.98,2.35,68.67,-0.040760003,-0.0419452180318342,-0.36078998,-0.119,,1344973952.0,24706990080.0,1781940992.0,555045000.0,2945175000.0,13167778816.0,470448992.0,91.103,34081835000.0,939781000.0,,2182600000.0,-1429570000.0,1414046000.0,0.686740176729736,,170537867.0,0.0086056742092967,0.7018515883170378,0.4305786676440942,0.4002596753853375,0.3744252033377898,0.3397913084899536,0.0864148013157155,0.0812660087819984,172203443.0,226698000.0,48.14,[],{},0.1623449646776865,13.865212255019497,44.513490041348,0.0224650998848015,,,0.0173999470520217,0.95,19,20,0.8098628105302188,2.0,22.0,0.4516727272727273,0.4516727272727273,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,cheapness,0.3819333333333333,False,0.45,0.9343,hold,2,18,stable,0.1657,persistent,neutral,0.625,43.5059273302575
FISV,"Fiserv, Inc.",Financials,28922791936.0,10.41954,6.612814,1.0734798,,1.03197990791126,,,0.0434278012803713,,,,,,,5698000000.0,21193000000.0,,,50.667,80133000000.0,24654000000.0,,23890000000.0,3480000000.0,6062000000.0,0.5936394092388997,,534000000.0,0.0405696071317508,0.6082811888932342,1.03197990791126,1.0595748521911812,0.3634332921517976,0.3233647766144915,0.2644728139468134,0.2650564942469161,564000000.0,1531000000.0,54.39,[],{},,,,,0.0959735266624054,,0.1013103852923919,0.65,13,20,0.934108363277672,2.0,22.0,0.3714181818181818,0.3714181818181818,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,cheapness,0.30304,False,0.63335,0.9341,hold,2,15,stable,0.1214,persistent,accumulate,0.75,54.831146830056184
VTRS,Viatris Inc.,Healthcare,18641629184.0,,6.0966215,1.2893231,2.96,1.585,95.535,-0.02754,-0.0945040881238724,-0.02787,0.049,,2677337600.0,30754830336.0,4292499968.0,253500000.0,14299900000.0,13623700480.0,1510499968.0,12.588,37193100000.0,9789200000.0,,7094300000.0,-3514900000.0,2315900000.0,0.3505968573206806,,1151215081.0,-0.0152815963027307,0.3815377935180096,1.3798683450093738,1.6473509360833305,0.3951808265511614,0.3447130062239614,0.3844772283030992,0.3551561532400502,1193647828.0,471300000.0,16.23,[],{},0.1436214385327406,7.164782892317543,121.32082972781063,0.0082426076564391,,,0.0084222626815687,0.95,19,20,0.8187486921950201,2.0,22.0,0.3891181818181817,0.3891181818181817,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,cheapness,0.3461983333333333,False,0.55,0.9293,hold,2,15,stable,0.1661,persistent,neutral,0.625,41.23812885127591
CHTR,"Charter Communications, Inc.",Communication Services,20792123392.0,4.014312,3.497971,1.0854759,,0.361,441.578,0.27201998,0.0323383891111644,0.09052,-0.017,0.161,2198374912.0,119550935040.0,21814999040.0,13324000000.0,54774000000.0,96710000640.0,509000000.0,142.122,154213000000.0,5144000000.0,,13306000000.0,4987000000.0,16077000000.0,0.5653777339613685,,126631550.0,0.0338821490467937,0.5579740401198149,0.3865925146550428,0.3138810618419101,0.6297847781963907,0.6383348886815091,0.355184063600345,0.3671843754166111,141946427.0,5042000000.0,154.27,[],{},0.1057311401319332,5.4802172954851525,8.972600948664065,0.1114504039265103,0.2491086891103631,,0.094558822485753,0.95,19,20,0.8970588235294116,11.0,22.0,0.5973363636363636,0.5973363636363636,0.5,0.0,1.0,0.5,22.0,3,5,"cheapness,quality,garp",0.4952916666666667,False,0.43335,0.9193,hold,2,15,stable,0.5177,persistent,neutral,0.5,58.99539348460562
TAP,Molson Coors Beverage Company,Consumer Defensive,7974635008.0,,8.693019,0.7899305,4.49,0.879,76.03,-0.19466,-0.0940963304366182,-0.20808001,-0.033,-0.423,935137472.0,14049434624.0,2263399936.0,1630700000.0,11140800000.0,7913699840.0,2128099968.0,54.144,22738400000.0,2935500000.0,,5310800000.0,-2139600000.0,1784400000.0,0.3836887835703002,,190735943.0,0.0430627333172193,0.3899028124193687,0.5527415831889734,0.9353737028766584,0.2793644231784118,0.2375970196782572,0.4899553178763677,0.4460890950457138,203147943.0,247900000.0,42.77,[],{},0.1172639840020123,6.207225864302578,8.615585100876924,0.116068727578144,,,0.0935699694737083,0.95,19,20,0.7972629521016619,5.0,22.0,0.544159090909091,0.544159090909091,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,1,5,cheapness,0.45803,False,0.65,0.9155,hold,2,15,stable,0.1627,persistent,neutral,0.375,57.41081744677955
ES,Eversource Energy,Utilities,27213152256.0,15.494647,14.737931,1.6677039,4.35,0.8,180.7,0.09016,0.0265317332320206,0.10354,0.023,-0.854,811961344.0,55400218624.0,4933026816.0,2988589000.0,13547244000.0,29807785984.0,1819319040.0,43.389,63786711000.0,5077186000.0,,7808512000.0,1692372000.0,4113572000.0,0.8469225179674922,,375416880.0,0.0136195891404729,0.8308580534314937,0.6502117176742509,0.7552604487723995,0.4721186831532982,0.4885490746977797,0.2123834853312941,0.1996963345410448,366608052.0,1243266000.0,72.36,[],{},0.0298370926073431,11.230471815866164,18.53724905766568,0.05394543693561,0.0645384176870889,,0.0533884450266075,1.0,20,20,0.8281720430107528,6.0,22.0,0.4699272727272727,0.4699272727272727,0.2727272727272727,0.0,0.9557,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,garp",0.5288833333333333,False,0.43335,0.8991,hold,2,15,stable,0.6909,persistent,neutral,0.625,48.27858836645865
TFC,Truist Financial Corporation,Financial Services,64868352000.0,12.206897,10.667877,1.1053749,3.92,,,0.09059,0.0096924779649996,0.30692,0.082,0.367,,93112352768.0,,,20319000000.0,73295003648.0,50461999104.0,48.038,547538000000.0,,,,5307000000.0,5739000000.0,,,1262470000.0,0.0090704399295148,,,,0.117443903436839,0.0990067322318779,0.0371097531130259,0.0249973643387502,1315936000.0,10119000000.0,53.1,[],{},,,,,0.0819209009464076,,,0.7,14,20,0.7853364666024513,8.0,22.0,0.5650863636363638,0.5650863636363638,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,3,5,"cheapness,dividend,garp",0.64983,False,0.53335,0.8946,hold,2,15,stable,0.3528,persistent,neutral,0.625,62.64071647374119
IP,International Paper Company,Consumer Cyclical,21574678528.0,,13.62633,1.4923624,4.54,1.098,68.509,-0.16479,-0.092614055420925,-0.14205,-0.022,,1646499968.0,30751678464.0,3934000128.0,-10000000.0,23634000000.0,9902999552.0,726000000.0,27.299,37964000000.0,10106000000.0,,7899000000.0,-3516000000.0,1698000000.0,0.296056528729796,,528000000.0,0.0244298245614035,0.2802652352383959,1.2794024560070896,1.5086895255988728,0.2717574544305131,0.2553508771929824,0.6225371404488462,0.6945175438596491,347417000.0,551000000.0,40.74,[],{},0.0763163152518422,7.816898185927054,-3075.1678464,-0.0003251855020436,,,-0.0003326126725428,0.95,19,20,0.7470022964538104,3.0,22.0,0.39845,0.39845,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"cheapness,risk",0.3850583333333334,True,0.65,0.8701,hold,2,15,stable,0.3072,persistent,neutral,0.5,54.90639821026972
LYB,LyondellBasell Industries NV,Basic Materials,20596899840.0,,9.890254,1.9299574,6.46,1.641,132.759,-0.02269,-0.0219098314854571,-0.01132,0.198,3.96,1228000000.0,32400900096.0,3568000000.0,831000000.0,30153000000.0,14330000384.0,2648999936.0,33.037,34003000000.0,10868000000.0,,6129000000.0,-745000000.0,2262000000.0,0.0854641329220973,,322084769.0,0.0380462149611145,0.1390668982451937,1.7732093326806984,1.82938105891126,0.430403199717672,0.361522967604767,0.886774696350322,0.9342024282437196,323889832.0,487000000.0,63.76,[],{},0.0596206229840072,9.080969757847534,38.99025282310469,0.0256474356433878,,,0.0298127287077563,0.95,19,20,0.7366666666666667,3.0,22.0,0.36515,0.36515,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"cheapness,dividend",0.381815,False,0.55,0.8367,hold,2,15,stable,0.2989,persistent,neutral,0.625,58.4961072452477
T,AT&T Inc.,Communication Services,170555883520.0,8.214521,9.708549,1.5501993,4.46,0.971,129.054,0.18339,0.052244418107654,0.16943,0.023,0.062,10142000128.0,336736878592.0,44939001856.0,25000000000.0,125648000000.0,165755994112.0,17570000896.0,16.056,420198000000.0,48732000000.0,,53780000000.0,21953000000.0,40284000000.0,0.5955367375525277,,7037502356.0,0.0277308476551121,0.5976572717760921,0.906136110078096,0.6649598907663424,0.3689760541459026,0.356952342354893,0.2990209377483948,0.3098722121607417,7175895450.0,6804000000.0,24.89,[],{},0.0594643815193318,7.493198884813255,13.46947514368,0.0742419425651643,0.1217356435025243,,0.0682280892314242,1.0,20,20,0.8135416666666666,12.0,22.0,0.66715,0.66715,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,4,5,"cheapness,quality,dividend,garp",0.6830616666666667,False,0.63335,0.8292,hold,2,15,stable,0.6571,persistent,neutral,0.5,65.93000503468429
GIS,"General Mills, Inc.",Consumer Defensive,20957474816.0,,12.205944,3.7859764,6.22,0.682,217.629,-0.01028,-0.002918375437673,-0.00475,0.022,-0.145,2308499968.0,23978020864.0,3449600000.0,2807200000.0,18424600000.0,0.0,399000000.0,10.354,30016700000.0,4618300000.0,,6774100000.0,-87600000.0,2166200000.0,0.3362732433811317,,533681218.0,0.0694019854192935,0.345519485184691,0.6817584623787661,0.6714392984867575,0.464421472047227,0.46253980061141,0.6138116448510329,0.5892334999440599,542413328.0,569600000.0,39.2,[],{},0.1101516279164307,6.950956883116883,8.54161472784269,0.1170738826161695,,,0.12077822618812,0.95,19,20,0.7150211795373087,4.0,22.0,0.4483090909090909,0.4483090909090909,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,1,5,cheapness,0.407575,False,0.55,0.8227,hold,2,15,stable,0.1461,persistent,neutral,0.5,65.92782221570738
EXC,Exelon Corporation,Utilities,47247446016.0,16.860294,15.122038,1.5940216,3.66,1.088,177.362,0.09711,0.0237453890366303,0.10989001,0.099,-0.002,-2685125120.0,98199166976.0,8354999808.0,5145000000.0,24258000000.0,52672999424.0,1812999936.0,28.77,116570000000.0,9546000000.0,,10331000000.0,2768000000.0,6254000000.0,0.429301673674664,,1022401000.0,0.0228234246270318,0.4084158415841584,0.9240151001839124,0.8723337842055977,0.4296131080037745,0.4328007867587026,0.2080981384575791,0.2136495212647517,1005046000.0,2127000000.0,45.86,[],{},-0.0568311167357215,11.753341619705756,19.08632983012633,0.0523935198071226,0.0593109467723397,,0.0484285431903538,1.0,20,20,0.7767741935483871,6.0,22.0,0.4439863636363636,0.4439863636363636,0.2727272727272727,0.0,0.9539,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,garp",0.51348,False,0.43335,0.8171,hold,2,15,stable,0.6375,persistent,neutral,0.5,49.27927561807687
BRK-B,Berkshire Hathaway Inc.,Financial Services,1078981951488.0,12.673623,22.942574,0.0010107628,,2.891,17.142,0.121199995,0.0547940722121854,0.22296,0.1,1.078,71975247872.0,-233928671232.0,130683002880.0,87528000000.0,410522000000.0,128598999040.0,365513998336.0,498663.0,1222176000000.0,,,,66968000000.0,45969000000.0,,,1438223.0,0.0771266707745426,,,,0.1056157214672845,0.1081238013278665,0.3358943392768308,0.3676566301031042,1438223.0,5069000000.0,504.03,[],{},0.0667066281996103,-1.7900466478169743,-2.672615291472443,-0.3741653365490784,0.0789040355705704,,,0.9,18,20,0.7361197676001346,9.0,22.0,0.6128727272727273,0.6128727272727273,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,3,5,"cheapness,quality,garp",0.56585,False,0.73335,0.8084,hold,2,15,stable,0.417,persistent,neutral,0.5,47.60122457468907
ED,"Consolidated Edison, Inc.",Utilities,40237359104.0,17.894737,16.766785,1.5642523,3.23,1.268,110.113,0.08962,0.0271168719756578,0.12533,0.132,0.221,-844875008.0,67087355904.0,6161999872.0,3000000000.0,16918000000.0,28320000000.0,1470000000.0,69.554,74603000000.0,6750000000.0,,6614000000.0,2023000000.0,4800000000.0,0.5325097529258778,,361121447.0,0.0257929197018225,0.5353303618248558,1.0205624433020866,1.0359085963003265,0.3803600391405171,0.3943340608259403,0.2267737222363711,0.2162070236104419,346597693.0,1233000000.0,108.8,[],{},-0.0209972778237329,10.887269928200348,22.362451968,0.0447178154448792,0.0558823524480968,,0.0441247848916736,1.0,20,20,0.7465591397849463,7.0,22.0,0.4595318181818182,0.4595318181818182,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,3,5,"cheapness,dividend,garp",0.5457766666666666,False,0.43335,0.8046,hold,2,15,stable,0.4653,persistent,neutral,0.5,47.65965642036906
HBAN,Huntington Bancshares Incorporated,Financial Services,36185628672.0,13.776923,9.516725,1.2166293,3.46,,,0.09002,0.009822039394774,0.26131,0.476,-0.029,,45110628352.0,,,8131000000.0,22609999872.0,16606999552.0,14.721,225106000000.0,,,,2211000000.0,2482000000.0,,,1567732506.0,0.0094990941585467,,,,0.082005810595897,0.0804534103706605,0.0361207608859826,0.0361210400039171,1453635809.0,4319000000.0,17.91,[],{},,,,,0.0725851483673095,,,0.7,14,20,0.6947664441270579,5.0,22.0,0.4734954545454546,0.4734954545454546,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.5360033333333333,False,0.53335,0.7957,hold,2,15,stable,0.313,persistent,neutral,0.625,57.016182890511466
RF,Regions Financial Corporation,Financial Services,27176552448.0,12.96748,11.222042,1.5570089,3.43,,,0.118669994,0.0135756293525759,0.30837,0.034,0.085,,33099550720.0,,,7526000000.0,9484999680.0,5001999872.0,20.488,158814000000.0,,,,2156000000.0,2181000000.0,,,867013150.0,0.012034176297822,,,,0.0307529562884884,0.0412772882735121,0.047388769252081,0.0450280352443071,908477658.0,2082000000.0,31.9,[],{},,,,,0.0771159855268718,,,0.7,14,20,0.7096508563899869,7.0,22.0,0.5047863636363638,0.5047863636363638,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,quality,dividend,garp",0.569565,False,0.53335,0.7905,hold,2,10,stable,0.42,persistent,neutral,0.375,62.13303791611447
UAL,"United Airlines Holdings, Inc.",Industrials,40681570304.0,11.735954,8.1053295,2.4365776,,0.78,201.641,0.23252001,0.0438598786102971,0.05558,0.16,-0.172,910124992.0,57714331648.0,7090999808.0,4972000000.0,59070000000.0,33667999744.0,16636999680.0,51.441,76448000000.0,16857000000.0,,26133000000.0,3353000000.0,8431000000.0,0.2877941425427459,,323470682.0,0.0425063779814532,0.289013896920947,0.645046492939961,0.8099425238054387,0.405975303474257,0.4539907941093098,0.7726820845542067,0.7702576839490841,327899771.0,1167000000.0,125.34,[],{},0.0223719238269057,8.139096490016433,11.607870403861623,0.0861484462875573,0.0852082412729293,,0.098817450064593,0.95,19,20,0.740542431824929,6.0,22.0,0.4235181818181818,0.4235181818181818,0.2727272727272727,0.0,0.8695,0.2727272727272727,22.0,2,5,"cheapness,quality",0.3762166666666666,False,0.63335,0.786,hold,2,15,stable,0.29,persistent,neutral,0.375,51.748250553226214
KEY,KeyCorp,Financial Services,24989134848.0,13.631578,10.902611,1.4445959,3.52,,,0.1033,0.009919677190166,0.2754,0.101,0.253,,39877767168.0,,,7285000000.0,15345999872.0,2843000064.0,16.136,184381000000.0,,,,1829000000.0,2208000000.0,,,1102400694.0,-0.00086018977603,,,,0.0595939928734522,0.0760546674645238,0.0395105786387968,0.0234869208411694,1106786451.0,3750000000.0,23.31,[],{},,,,,0.0733590784573876,,,0.7,14,20,0.6940246454312952,8.0,22.0,0.5250772727272728,0.5250772727272728,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,4,5,"cheapness,quality,dividend,garp",0.6169383333333334,False,0.53335,0.785,hold,2,15,stable,0.4141,persistent,neutral,0.625,58.42095588780946
VICI,VICI Properties Inc.,Real Estate,29024403456.0,10.217054,8.816053,0.9996587,6.83,11.236,60.277,0.09849,0.059401656975465,0.67496,0.057,-0.414,267028992.0,46999093248.0,3639224064.0,3655301000.0,4006116000.0,17843673088.0,300947008.0,26.369,46724168000.0,19339997000.0,,724974000.0,2775493000.0,2509991000.0,0.993327701943728,,1068811371.0,0.059045020668325,0.993012842911718,26.67681461680005,27.91675515877101,0.378599357831262,0.3890345465421938,0.0857396968523869,0.0848422951913798,1056366685.0,843614000.0,26.36,[],{},0.009200154359927,12.914591797994882,12.857790165023346,0.0777738621618098,0.097875571568869,,0.079464457572887,1.0,20,20,0.7465556968059749,10.0,22.0,0.6459363636363636,0.6459363636363636,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,3,5,"cheapness,dividend,garp",0.66365,False,0.73335,0.7754,hold,2,15,stable,0.4566,persistent,neutral,0.375,47.38873761902669
DUK,Duke Energy Corporation,Utilities,96620699648.0,18.662651,17.28761,1.7973486,3.5,0.661,162.155,0.098570004,0.0253811255977439,0.15995,0.011,0.106,-4477374976.0,191238701056.0,16616999936.0,8577000000.0,32237000000.0,92205998080.0,673000000.0,68.946,195736000000.0,11613000000.0,,21047000000.0,4968000000.0,12330000000.0,0.5117721872382666,,777661224.0,0.0242778102746011,0.5006094146325395,0.5517650971634912,0.6690086273699437,0.4642426533698451,0.4573823540460334,0.1646963256631381,0.1629092587325523,776000000.0,3634000000.0,123.92,[],{},-0.0463397076642125,11.50861778856301,22.29668894205433,0.0448497085194508,0.053582955604753,,0.0490986839468999,1.0,20,20,0.7388172043010752,7.0,22.0,0.4546727272727273,0.4546727272727273,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,quality,dividend,garp",0.5341066666666666,False,0.43335,0.7662,hold,2,15,stable,0.602,persistent,neutral,0.5,49.21291082519034
TRMB,Trimble Inc.,Technology,13431158784.0,,13.9925375,2.3674476,,0.954,28.553,-0.01939,0.0455326460481099,-0.027679998,0.11,,686174976.0,14676059136.0,880099968.0,611300000.0,3587300000.0,1459299968.0,214400000.0,24.33,9312000000.0,1631900000.0,,1503400000.0,424000000.0,386200000.0,0.6907423410364341,,236000000.0,0.1585531654774828,0.650585073168083,1.0854729280297992,1.2697986577181208,0.1495060137457044,0.1465594468977583,0.3852341065292096,0.3881938808848792,245800000.0,74400000.0,57.6,[],{},0.0510882930531215,16.67544559665295,24.00794885653525,0.0416528711376269,,,0.0782854801116717,0.9,18,20,0.6482927992420733,3.0,22.0,0.3271409090909091,0.3271409090909091,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"cheapness,risk",0.314765,True,0.9,0.7654,hold,2,15,stable,0.2545,persistent,neutral,0.375,55.79646016593722
DAL,"Delta Air Lines, Inc.",Industrials,58758616727.04689,14.817578,10.08793,2.6789193,0.87,0.424,96.649,0.20125,0.0615492455452119,0.05784,0.187,-0.254,2817374976.0,74860134400.0,7506999808.0,5822000000.0,63364000000.0,21084000256.0,4664999936.0,33.353,81317000000.0,10968000000.0,,27624000000.0,5005000000.0,8342000000.0,0.2416514108957767,,653171237.0,0.0458658387730191,0.2460620021738072,0.3970460469157255,0.3691038620172478,0.2493205602764489,0.3021148437085389,0.7792220568884735,0.8178501300217588,646472635.0,679000000.0,89.35,[],{},0.0479482862758263,9.972044267301518,12.858147440742012,0.0777717011419097,0.0674874125852416,,0.108431266645559,1.0,20,20,0.7518249262493794,7.0,22.0,0.4997090909090909,0.4997090909090909,0.3181818181818182,0.0,0.8421,0.3181818181818182,22.0,4,5,"cheapness,quality,dividend,garp",0.5154333333333334,False,0.63335,0.7648,hold,2,15,stable,0.6066,persistent,neutral,0.375,51.99222214520135
USB,U.S. Bancorp,Financial Services,101927723008.0,13.057883,11.297679,1.6812726,3.18,,,0.12623,0.0109338552311347,0.29896,0.104,0.216,,138515726336.0,,,28540000000.0,99696001024.0,70379003904.0,38.911,692345000000.0,,,,7570000000.0,7970000000.0,,,1555397637.0,0.0092862049952971,,,,0.0988134528305974,0.0967481328816277,0.0412222230246481,0.0402982082150259,1559796088.0,14321000000.0,65.42,[],{},,,,,0.0765820922120377,,,0.7,14,20,0.6949408221786738,7.0,22.0,0.5231863636363637,0.5231863636363637,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,3,5,"cheapness,dividend,garp",0.61025,False,0.53335,0.7579,hold,2,15,stable,0.3051,persistent,neutral,0.375,66.53467962670007
HON,Honeywell International Inc.,Industrials,74151280640.0,8.991545,23.354126,4.0002055,1.2,1.211,185.369,0.46577,0.0641820822192967,0.21581,0.043,2.639,2610374912.0,100230283264.0,8512000000.0,6567000000.0,37442000000.0,34955001856.0,9196000256.0,58.487,73681000000.0,30387000000.0,,23414000000.0,4729000000.0,6408000000.0,0.3693445862934672,,317650000.0,0.0758683972551731,0.3847394648155082,1.2978132741095072,1.3129469326307863,0.482661744547441,0.4265785414117772,0.5081635699841207,0.4616867918506303,324900000.0,1344000000.0,233.96,[],{},0.0352033692401512,11.775174255639095,15.262720155931172,0.0655191204309275,0.1112155919811333,,0.1306423697455587,1.0,20,20,0.7702561248756732,9.0,22.0,0.6151409090909091,0.6151409090909091,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,4,5,"cheapness,quality,dividend,garp",0.7077549999999999,False,0.73335,0.7554,hold,2,15,stable,0.6103,persistent,neutral,0.5,47.32496075129955
UHS,"Universal Health Services, Inc.",Healthcare,10020386816.0,6.939592,7.046398,1.3335948,0.47,1.116,68.74,0.20948,0.0958806686908911,0.08424,0.083,0.101,498316992.0,15285187584.0,2699612928.0,1994015000.0,17364829000.0,5262175232.0,138800000.0,127.49,15527593000.0,3407915000.0,,3239601000.0,1488796000.0,1864397000.0,0.9044615411991676,,61064008.0,0.0789299800570141,0.8996845766677712,1.0519551636142843,1.2741043953011346,0.3327304495938295,0.3424682072923311,1.118320721054448,1.0938638258341593,64977334.0,152257000.0,170.02,[],{},0.0497303149220063,5.661992289881344,7.665532899200858,0.1304540745111473,0.1441006906457901,,0.1622734617665766,1.0,20,20,0.7640805167343973,13.0,22.0,0.6732409090909091,0.6732409090909091,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,4,5,"cheapness,quality,dividend,garp",0.6641266666666666,False,0.73335,0.7531,hold,2,15,stable,0.6069,persistent,neutral,0.5,59.085522113530374
MTB,M&T Bank Corporation,Financial Services,36694724608.0,13.458158,12.060574,1.4434471,2.36,,,0.10742,0.0133530045431127,0.32092,0.062,0.255,,40133726208.0,,,9632000000.0,18684999680.0,17679998976.0,176.03,213510000000.0,,,,2851000000.0,3003000000.0,,,151832266.0,0.012436029888758,,,,0.06093859772376,0.0653756517142788,0.0451126410940939,0.0443574157276374,165513959.0,3538000000.0,254.09,[],{},,,,,0.0743043736000127,,,0.7,14,20,0.6750257415219052,7.0,22.0,0.5118409090909091,0.5118409090909091,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,quality,dividend,garp",0.5953016666666666,False,0.53335,0.7495,hold,2,15,stable,0.3989,persistent,neutral,0.375,62.568787485233145
ELV,"Elevance Health, Inc.",Healthcare,86817120256.0,17.697613,13.508703,1.934044,1.72,1.518,68.953,0.11133,0.0466031244341284,0.02468,0.014,-0.131,4306375168.0,80486113280.0,8323999744.0,8112000000.0,199125000000.0,31043999744.0,37513998336.0,206.986,121494000000.0,,,,5662000000.0,4290000000.0,,,220723898.0,0.0511596471866471,,,,0.2637661119067608,0.2671936623634388,1.6389698256704035,1.5126316419851311,227479695.0,1402000000.0,400.32,[],{},0.0496028335805388,9.669163353592722,9.921858145956609,0.1007875727801574,0.0565047953077061,,,0.95,19,20,0.7063841870247877,6.0,22.0,0.4519000000000001,0.4519000000000001,0.2727272727272727,0.0,0.9032,0.2727272727272727,22.0,3,5,"cheapness,dividend,garp",0.5221,False,0.73335,0.7343,hold,2,15,stable,0.4106,persistent,neutral,0.625,55.83864238985326
HCA,"HCA Healthcare, Inc.",Healthcare,87613825024.0,13.570758,12.597183,-13.279953,0.77,0.993,,,0.111725955204216,0.08768,0.087,0.116,3738125056.0,141468827648.0,15747000320.0,11965000000.0,75600000000.0,51552002048.0,1130000000.0,-30.473,60720000000.0,15783000000.0,,16350000000.0,6784000000.0,12636000000.0,0.415,,224605100.0,0.0967855762606489,0.4061867059473393,0.9653211009174312,1.0815049087434934,0.8019927536231884,0.760119637726211,1.245059288537549,1.1863458404046174,249981400.0,2248000000.0,404.68,[],{},0.0426659269239303,8.983858815848427,11.82355433748433,0.0845769361273784,0.0736878514818406,,0.2696641875140861,0.9,18,20,0.7420613770150066,7.0,22.0,0.5569272727272728,0.5569272727272728,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,quality,dividend,garp",0.5329083333333333,False,0.53335,0.7277,hold,2,3,stable,0.463,building,neutral,0.625,52.05752786341352
WFC,Wells Fargo & Company,Financial Services,268591611904.0,12.9098835,11.24244,1.6697372,2.25,,,0.12575,0.0099309746531628,0.27232,0.095,0.25,,268130615296.0,,,83699000000.0,478470012928.0,496412000256.0,53.194,2148631000000.0,,,,21338000000.0,-19001000000.0,,,3092618850.0,0.0102194735846661,,,,0.0898409266179255,0.0910860716793317,0.0389545715388077,0.0426438392720658,3288943829.0,39830000000.0,88.82,[],{},,,,,0.0774600328500253,,,0.7,14,20,0.675047884766555,6.0,22.0,0.4834,0.4834,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,3,5,"cheapness,dividend,garp",0.5465983333333333,False,0.36665,0.7271,hold,2,10,stable,0.2945,persistent,neutral,0.625,59.20602261559181
