ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
SOLV,Solventum Corporation,Healthcare,14920110080.0,10.997491,12.129272,3.1063936,,1.021,110.313,0.33960998,0.1088568630194487,0.17256,0.022,0.039,489000000.0,19812110336.0,1139000064.0,632000000.0,8325000000.0,5295000064.0,403000000.0,28.216,14294000000.0,3859000000.0,,3136000000.0,1556000000.0,369000000.0,0.5346546546546547,,173490864.0,0.0331327384657951,0.556457475163557,1.230548469387755,1.201997780244173,0.3522456974954526,0.5540568582693505,0.5824122009234644,0.5709344954001522,172785606.0,347000000.0,87.65,[],{},0.0327745571164043,17.394301336931267,31.348275848101267,0.0318996810174033,0.0909298311769475,,0.0566409750851407,0.95,19,20,0.6159195369865248,5.0,22.0,0.3790363636363636,0.3790363636363636,0.2272727272727272,0.0,0.8,0.2272727272727272,22.0,2,5,"cheapness,quality",0.330465,False,0.2,0.5714,hold,2,20,stable,0.2256,persistent,2026-07-16,neutral,0.5,46.993916798305214
CVX,Chevron Corporation,Energy,417350713344.0,20.5764,15.792943,2.1979337,3.33,1.252,18.959,0.12231,0.0379584706739256,0.09834,0.535,3.219,21934000128.0,451570728960.0,50661998592.0,16674000000.0,184432000000.0,37075001344.0,8529999872.0,96.8,324012000000.0,38552000000.0,,33387000000.0,12299000000.0,33939000000.0,0.3041012405656285,,1980248122.0,0.0687364266865936,0.2943220242588437,1.1547009315002843,1.0610249494268376,0.1257916373467649,0.0955133144961041,0.5692134859202745,0.752765258544863,1769012274.0,1217000000.0,212.76,[],{},0.0525553196069919,8.913401395722024,27.08232751349406,0.0369244482218797,0.0485993662642639,,0.0573729032258064,1.0,20,20,0.5261904761904762,10.0,22.0,0.5952227272727272,0.5952227272727272,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.771085,True,1.0,0.5714,hold,2,1,deteriorating,0.343,new,2026-09-11,neutral,0.375,68.11840440867759
EVRG,"Evergy, Inc.",Utilities,18758944768.0,20.649746,17.822445,1.8349121,3.42,0.359,160.554,0.092539996,0.0252028808342047,0.15192,0.044,0.23,-1443362560.0,35287846912.0,2840399872.0,1532900000.0,5961600000.0,16497999872.0,21800000.0,44.34,33948500000.0,1815800000.0,,3695900000.0,855600000.0,2045200000.0,0.522661701556629,,230262674.0,0.0270583388317364,0.5189745694594086,0.4913011715684948,0.5022116644823067,0.4478018174587979,0.4358297632434073,0.1756071696834911,0.1811313390392818,229983615.0,616300000.0,81.36,[],{},-0.0769426307210075,12.42354897275534,23.02031894578903,0.0434398846668857,0.048426745781764,,0.0506700250556976,1.0,20,20,0.5301075268817205,6.0,22.0,0.4209318181818182,0.4209318181818182,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,3,5,"cheapness,dividend,garp",0.5140533333333334,False,0.43335,0.5704,hold,2,20,stable,0.3302,persistent,2026-07-16,neutral,0.5,45.381240200398565
HSIC,"Henry Schein, Inc.",Healthcare,9729284096.0,25.676472,14.554003,3.094757,,1.319,80.733,0.088549994,0.0354881854658938,0.02963,0.067,0.171,446000000.0,14951282688.0,1080000000.0,758000000.0,13184000000.0,3812999936.0,157000000.0,28.209,11215000000.0,4464000000.0,,3228000000.0,398000000.0,712000000.0,0.3113622572815534,,115771149.0,0.0381679389312977,0.316894184486704,1.382899628252788,1.4209775240813414,0.3063753901025412,0.280876883930319,1.1755684351315203,1.240262282247015,124155884.0,150000000.0,87.3,[],{},0.045840988463207,13.843780266666666,19.72464734564644,0.0506979913240738,0.0389461605161332,,0.0949042193564542,0.95,19,20,0.5401438519209474,2.0,22.0,0.2869227272727273,0.2869227272727273,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,risk",0.30446,True,0.9,0.5695,hold,2,13,stable,0.2108,persistent,2026-07-25,neutral,0.5,43.34596771611658
FE,FirstEnergy Corp.,Utilities,26762096640.0,24.73262,15.681156,2.068981,4.03,0.541,200.908,0.09491,0.0182455638236977,0.06939,0.088,0.083,-2014625024.0,57173098496.0,5422000128.0,2833000000.0,15090000000.0,28982999040.0,63000000.0,22.354,55904000000.0,2979000000.0,,5271000000.0,1020000000.0,3700000000.0,0.6530815109343936,,577851052.0,0.0187917915609868,0.6751781472684085,0.5651678998292544,0.5555333199919952,0.4750286204922724,0.4615901929136884,0.2699270177447052,0.2588578894781339,576612245.0,1032000000.0,46.25,[],{},-0.0752790430099874,10.544650893818645,20.18111489445817,0.0495512762912124,0.0404324329569612,,0.0559516520846088,1.0,20,20,0.5084946236559139,4.0,22.0,0.4137227272727273,0.4137227272727273,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.5122883333333333,False,0.53335,0.5649,hold,2,4,stable,0.322,persistent,2026-09-06,neutral,0.625,43.70492046269051
O,Realty Income Corporation,Real Estate,56366206976.0,43.80147,38.221176,1.4251878,5.42,1.528,74.722,0.03225,0.0145419479404885,0.20898001,0.096,0.692,1582081920.0,89514573824.0,5357639168.0,2593823000.0,5749377000.0,31333789696.0,569948032.0,41.798,72795612000.0,5108171000.0,,3594827000.0,1058590000.0,3994754000.0,0.925418006159624,,933975000.0,0.0125048523616003,0.9283504409480906,1.420978255699092,1.6757956732452994,0.4031265785635541,0.3887139513351623,0.0789797192720901,0.0765764366022949,891511000.0,1106497000.0,59.57,[],{},0.0280679152435009,16.707839221172424,34.510671631796,0.0289765441446425,0.02283028400645,,0.0374825661298495,1.0,20,20,0.49552590768108,5.0,22.0,0.4367454545454545,0.4367454545454545,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"dividend,garp,risk",0.585735,True,0.8,0.5577,hold,2,5,stable,0.316,persistent,2026-09-04,neutral,0.625,29.509940815497913
OMC,Omnicom Group Inc.,Communication Services,21796784128.0,214.72972,6.596333,2.2559488,4.09,0.924,107.744,0.060510002,-0.0010015565475151,0.017439999,0.634,0.588,4260624896.0,30800986112.0,3676499968.0,444700000.0,17271900000.0,11411200000.0,3336199936.0,35.218,54415300000.0,27465400000.0,,29538200000.0,-54500000.0,2938200000.0,0.0849414366688088,,313100000.0,0.0499853143241044,0.1863969252538386,0.9298264620051324,0.995257755992221,0.1972515083074061,0.2319594067662141,0.3174088905142487,0.5296667533177811,196411095.0,263300000.0,79.45,[],{},0.1954703442021444,8.377801272974198,69.26239287609624,0.0144378494371238,0.0046570172028352,,0.0178758778153402,1.0,20,20,0.5016666666666667,4.0,22.0,0.3142136363636364,0.3142136363636364,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.3824716666666666,False,0.45,0.555,hold,2,20,stable,0.317,persistent,2026-07-16,neutral,0.5,39.24471905907473
L,Loews Corporation,Financial Services,22298974208.0,13.334963,37.613792,1.1664065,0.23,0.507,44.609,0.09313,0.0193056005929494,0.09024,0.039,0.156,1262000000.0,25754976256.0,3236999936.0,2720000000.0,18176000000.0,8935999488.0,6397000192.0,93.518,86348000000.0,,,,1667000000.0,3279000000.0,,,206003999.0,0.0172558973920896,,,,0.1098925279103164,0.109149042627192,0.2104970584147866,0.2103779456451436,214700344.0,437000000.0,109.08,[],{},0.0565945315792707,7.956433971335117,9.468741270588236,0.1056106584204804,0.0749908342452843,,,0.95,19,20,0.5283371530430355,9.0,22.0,0.5959818181818183,0.5959818181818183,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,4,5,"cheapness,dividend,garp,risk",0.604025,True,0.9,0.5505,hold,2,1,deteriorating,0.2562,new,2026-09-11,neutral,0.625,39.944104618580944
LII,Lennox International Inc.,Industrials,12877999104.0,16.553532,14.22256,9.927004,1.45,1.569,156.082,0.71757007,0.1974129060708511,0.14871,0.03,0.001,277737504.0,14850598912.0,1170800000.0,1053200000.0,5195300000.0,2024700032.0,52100000.0,37.536,4081800000.0,1903800000.0,,1191800000.0,805800000.0,757600000.0,0.3339171943872346,,34796050.0,0.2240607734806629,0.3327841536704548,1.597415673770767,1.547551968324069,0.433803714047724,0.4112154696132596,1.2727963153510706,1.4754972375690607,35596211.0,46400000.0,372.62,[],{},0.0215668211930324,12.684146662111376,14.10045472085074,0.0709196986761903,0.0604100683769481,,0.3644290657439446,1.0,20,20,0.570226032777712,5.0,22.0,0.4912545454545455,0.4912545454545455,0.2272727272727272,0.0,0.8859,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.5528466666666667,False,0.73335,0.5474,hold,2,20,stable,0.4471,persistent,2026-07-16,neutral,0.625,30.605744374969987
DIS,The Walt Disney Company,Communication Services,182718005248.0,21.464504,14.157071,1.6637841,1.44,0.709,39.404,0.0801,0.0628006116022155,0.086990006,0.068,-0.483,4860375040.0,230384009216.0,20963000320.0,13832000000.0,94425000000.0,46041001984.0,5184999936.0,63.602,197514000000.0,24267000000.0,,34162000000.0,12404000000.0,18101000000.0,0.3776436325125761,,1791000000.0,0.0253390344462055,0.3575157890128173,0.7103506820443768,0.7295297551952369,0.2272092104863452,0.2484112140006829,0.4780673775023543,0.4656073061222409,1808587380.0,1812000000.0,105.82,[],{},0.0266004164909916,10.990030324819458,16.655871111625217,0.0600388891879713,0.046588544510509,,0.08467603702434,1.0,20,20,0.52,5.0,22.0,0.4932499999999999,0.4932499999999999,0.2272727272727272,0.0,0.8889,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,garp",0.5484216666666667,False,0.73335,0.5392,hold,2,15,stable,0.4237,persistent,2026-07-16,neutral,0.5,52.048805461938635
PEP,"PepsiCo, Inc.",Consumer Defensive,186663895040.0,17.909567,15.224964,8.447178,4.33,0.934,238.949,0.51508,0.0767232469576066,0.10785,0.064,1.37,7831875072.0,229182439424.0,18882000896.0,13491000000.0,93925000000.0,53213999104.0,10716000256.0,16.177,107399000000.0,27949000000.0,,32764000000.0,8240000000.0,12087000000.0,0.541485227575193,,1367340122.0,0.0962932429851106,0.5455396607659982,0.8530399218654621,0.8189370877727042,0.4646318867028557,0.4518885660570843,0.8745425935064572,0.9234620527411102,1371989025.0,1121000000.0,136.65,[],{},0.04195709657897,12.137614052997447,16.98780219583426,0.0588657666525702,0.055836079119054,,0.1807596971930059,1.0,20,20,0.5607771260997068,8.0,22.0,0.5678090909090909,0.5678090909090909,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7320333333333333,True,0.8,0.5381,hold,2,1,deteriorating,0.3434,new,2026-09-11,neutral,0.5,43.31967686391707
PFG,"Principal Financial Group, Inc.",Financial Services,24613470208.0,16.237288,11.065104,2.0320287,2.95,1.586,35.307,0.12949,0.0034715336292919,0.09932999,0.064,0.028,1056374976.0,23543369728.0,2151500032.0,,15625500000.0,4550900224.0,6367699968.0,56.574,341376500000.0,,,,1185100000.0,4536700000.0,,,217380912.0,0.005008550561812,,,,0.0115825195934693,0.0130968336778638,0.0457720434769235,0.0514171870755803,226225161.0,,114.96,[],{},0.0429185712974618,10.942769871174232,,,0.0615866393451911,,,0.9,18,20,0.507816925189048,6.0,22.0,0.50825,0.50825,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6173616666666667,True,0.9,0.5376,hold,2,7,stable,0.4704,persistent,2026-08-02,neutral,0.375,56.85019232259934
ALB,Albemarle Corporation,Basic Materials,14409597952.0,469.65387,10.8088255,1.7920458,1.3,2.086,18.976,0.02648,-0.0311848919010509,0.03795,0.311,,1334340224.0,17270636544.0,1482468992.0,67285000.0,5142733000.0,1998937984.0,1631687936.0,68.14,16374211000.0,4008139000.0,,1798044000.0,-510628000.0,1282267000.0,0.1300318332684197,,117715875.0,-0.0710098690225181,0.0116296973738481,2.2291662495467297,1.953893892794376,0.2013318992896818,0.2176854550026915,0.3140751636826959,0.3237591595102341,117559774.0,207651000.0,122.11,[],{},0.0926007948622049,11.649914188559295,256.6788518094672,0.0038959189389794,0.0021292276373662,,0.0046160969478464,1.0,20,20,0.5141666666666667,3.0,22.0,0.339190909090909,0.339190909090909,0.1363636363636363,0.0,0.926,0.1363636363636363,22.0,3,5,"cheapness,quality,risk",0.3454883333333333,True,0.65,0.5367,hold,2,23,stable,0.3153,persistent,2026-07-16,neutral,0.5,38.909589404497865
ITW,Illinois Tool Works Inc.,Industrials,75528962048.0,23.913437,21.393154,26.097227,2.61,1.109,334.853,1.04618,0.1898687143918751,0.19393998,0.061,0.101,2432999936.0,84384956416.0,4806000128.0,4216000000.0,16044000000.0,9694000128.0,839000000.0,10.162,16148000000.0,6200000000.0,,5126000000.0,3066000000.0,3126000000.0,0.4409748192470705,,288600000.0,0.2314993031127629,0.4428229966033463,1.2095200936402652,1.3593314763231197,0.5704111964329948,0.536138581004845,0.9935595739410452,1.055153647043207,294000000.0,292000000.0,265.2,[],{},0.0322128077763571,17.558250971399058,20.01540711954459,0.0499615118507143,0.0418174936542998,,0.3825077118490292,1.0,20,20,0.5615968412136455,6.0,22.0,0.5025772727272727,0.5025772727272727,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6184666666666667,True,0.8,0.5366,hold,2,20,stable,0.5491,persistent,2026-07-16,neutral,0.625,32.38378800040864
SO,The Southern Company,Utilities,100944355328.0,21.298544,17.819756,2.5510204,3.44,0.787,182.058,0.114829995,0.0278769586437194,0.15435,0.001,0.304,-3913374976.0,177819353088.0,14257999872.0,7285000000.0,29553000000.0,77086998528.0,2984000000.0,34.398,155720000000.0,10917000000.0,,16888000000.0,4341000000.0,9802000000.0,0.4846885256995906,,1119237015.0,0.0303140928502548,0.5000374195479719,0.646435338702037,0.6686675420496467,0.4756935525301823,0.4565160490425679,0.1897829437451836,0.1840749414519906,1099000000.0,3238000000.0,87.75,[],{},-0.0387676454347963,12.471549634195425,24.40897091118737,0.0409685440504036,0.0469515662666894,,0.0524734931427912,1.0,20,20,0.54,5.0,22.0,0.4167227272727272,0.4167227272727272,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.52562,False,0.43335,0.5335,hold,2,20,stable,0.3221,persistent,2026-07-16,neutral,0.5,35.17330278095983
GRMN,Garmin Ltd.,Technology,52494462976.0,28.090818,24.734123,5.8157425,1.54,3.028,2.513,0.21886998,0.1513495630985433,0.24471001,0.114,0.353,1043656256.0,50055127040.0,2311467008.0,1876076000.0,7245519000.0,226856992.0,2666190080.0,46.804,10993669000.0,6248216000.0,,1720071000.0,1663887000.0,1633359000.0,0.5874393538958355,,192620000.0,0.1465585424349051,0.5870433449586249,3.632533773315172,3.5388962355871705,0.0149936295153146,0.0140060871019831,0.6590628660913841,0.6538482265819928,192468000.0,,272.2,[],{},0.019881263600642,21.65513367344588,26.68075655783668,0.037480196554107,0.0355988209385714,,0.2023029249273043,1.0,20,20,0.5209354320032793,8.0,22.0,0.5305363636363637,0.5305363636363637,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6436483333333334,True,1.0,0.5332,hold,2,7,stable,0.5271,persistent,2026-08-02,neutral,0.625,36.99802038549962
WDAY,"Workday, Inc.",Technology,44606689280.0,37.696537,13.999242,6.8963075,,0.908,58.39,0.16006,0.0383423702556158,0.12319,0.128,2.06,3046374912.0,44975689728.0,1586000000.0,1024000000.0,9552000000.0,3772000000.0,3403000064.0,26.839,18074000000.0,8429000000.0,,6378000000.0,693000000.0,2939000000.0,0.7570142378559463,,259131000.0,0.029259609501029,0.7550319677954062,1.321574161179053,1.9006849315068493,0.2114086533141529,0.1870167436168437,0.5284939692375789,0.4698225510374367,266352000.0,114000000.0,185.09,[],{},0.0682941272076401,28.357938037831023,43.921572,0.0227678553946111,0.0265276356817603,,0.0875512995896032,0.95,19,20,0.5138462662557552,6.0,22.0,0.3802045454545454,0.3802045454545454,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,garp,risk",0.4878599999999999,True,1.0,0.5303,hold,2,7,stable,0.3968,persistent,2026-08-02,neutral,0.375,48.96809067978573
AEE,Ameren Corporation,Utilities,29054699520.0,18.707664,18.067259,2.1224747,2.82,0.531,157.846,0.11943,0.0300354814753692,0.18583,-0.062,0.119,-1786249984.0,50979700736.0,3910000128.0,2026000000.0,8799000000.0,21808001024.0,12000000.0,49.447,48476000000.0,2571000000.0,,3907000000.0,1456000000.0,3353000000.0,0.4740311399022616,,276400000.0,0.0265034306471142,0.4792076610258428,0.6580496544663424,0.663346029885731,0.4090684049839095,0.4197946096237499,0.1815125010314382,0.1709269473967442,269900000.0,776000000.0,104.95,[],{},-0.0614788661906629,13.038286206419276,25.1627348153998,0.0397413082217117,0.0534540282528059,,0.0454576050618142,1.0,20,20,0.5689247311827956,4.0,22.0,0.4272318181818182,0.4272318181818182,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.527275,False,0.53335,0.5302,hold,2,23,stable,0.3297,persistent,2026-07-16,neutral,0.625,39.48074001246498
OKE,"ONEOK, Inc.",Energy,60338987008.0,16.560553,15.395082,2.6306098,4.47,0.737,143.07,0.16277,0.0509146021218169,0.09287,0.528,0.142,899875008.0,93343981568.0,7670000128.0,5822000000.0,33629000000.0,33021999104.0,161000000.0,36.387,66641000000.0,4488000000.0,,6365000000.0,3393000000.0,5599000000.0,0.259954206191085,,629707691.0,0.0473708033526354,0.3342704396718591,0.7051060487038492,0.8980716253443526,0.4924295853903753,0.5006633473286612,0.5046292822736753,0.3386661255833554,583110633.0,1783000000.0,95.72,[],{},0.0149136578623815,12.170010431582616,16.03297519203023,0.0623714555796909,0.060384456968315,,0.0965890238237441,1.0,20,20,0.5166666666666667,7.0,22.0,0.4894636363636364,0.4894636363636364,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,quality,dividend,garp",0.5762016666666667,False,0.53335,0.5286,hold,2,20,stable,0.4181,persistent,2026-07-16,neutral,0.375,56.762287370089616
WEC,"WEC Energy Group, Inc.",Utilities,34328231936.0,20.616438,17.561552,,3.59,0.534,157.985,0.11988,0.0302552685162359,0.16686001,0.026,0.197,-2353637376.0,57739534336.0,3965199872.0,2374900000.0,9800100000.0,23023200256.0,50000000.0,,51518300000.0,3284700000.0,,5593400000.0,1558700000.0,3379400000.0,0.4217814103937715,,325461519.0,0.0322697790689818,0.4402260491401062,0.5872456824114135,0.6013548400421322,0.4331315280201404,0.4291728599418958,0.1902256091524759,0.1815734578744679,317680855.0,895100000.0,105.35,[],{},-0.0685627322836787,14.56156970641605,24.31240655859194,0.0411312634802334,0.0485049842266641,,0.0517126874527761,0.9,18,20,0.5725806451612903,3.0,22.0,0.4062454545454544,0.4062454545454544,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"dividend,garp",0.5143283333333334,False,0.53335,0.5262,hold,2,15,stable,0.1978,persistent,2026-07-16,neutral,0.5,40.129705534761115
AMGN,Amgen Inc.,Healthcare,206775517184.0,24.330153,15.673234,17.690563,2.58,1.371,490.281,0.91473,0.0851235290221447,0.22951001,0.095,0.649,8645624832.0,250090520576.0,17268000768.0,9080000000.0,36751000000.0,57303998464.0,13989000192.0,21.62,90586000000.0,29057000000.0,,25489000000.0,7711000000.0,9958000000.0,0.6724714973742211,,538800000.0,0.0445344570389485,0.6153063666826233,1.1399819529993331,1.256764362093597,0.6027863025191531,0.6543951915852743,0.4057028679928465,0.3639412450048454,537000000.0,2755000000.0,382.47,[],{},0.0418116465128057,14.482887969257703,27.54300887400881,0.0363068539306777,0.041101262289637,,0.139484154415718,1.0,20,20,0.5562181651615521,7.0,22.0,0.5283818181818181,0.5283818181818181,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"quality,dividend,garp,risk",0.6950866666666666,True,0.8,0.5258,hold,2,23,stable,0.4328,persistent,2026-07-16,neutral,0.5,33.663747710373016
CMI,Cummins Inc.,Industrials,75719598080.0,28.322865,15.941038,5.8939576,1.59,1.727,59.586,0.21114,0.0836373264297481,0.07822,0.094,0.047,2229374976.0,81140596736.0,5020000256.0,3865000000.0,33670000000.0,8286000128.0,3924000000.0,93.321,33992000000.0,16925000000.0,,9610000000.0,2843000000.0,3621000000.0,0.2529254529254529,,138136253.0,0.1251109701965757,0.2474634918773092,1.7611862643080125,1.313156489229126,0.2387032242880677,0.2409004438807863,0.9905271828665568,1.0812301838934686,137400000.0,329000000.0,550.03,[],{},0.0294425093704881,16.163464660986662,20.993686089521347,0.0476333691823244,0.0353071626051954,,0.1585185792797965,1.0,20,20,0.5114586865856114,6.0,22.0,0.4668727272727273,0.4668727272727273,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5770633333333334,True,1.0,0.5213,hold,2,13,stable,0.5164,persistent,2026-07-25,accumulate,0.75,31.41164775280339
DELL,Dell Technologies Inc.,Technology,322115436544.0,31.15744,17.709856,-229.03256,0.47,0.962,,,0.0586063226902039,0.07525,0.577,2.729,6033375232.0,345829441536.0,17725999104.0,8446000000.0,113538000000.0,35284000768.0,11569999872.0,-2.212,101286000000.0,57602000000.0,,63269000000.0,5936000000.0,11185000000.0,0.1999947154256724,,651771798.0,0.05758282547087,0.2223570897904088,0.9104300684379396,0.7786661508371483,0.3110301522421657,0.3080656083063727,1.1209643978437296,1.1983923958568454,696130464.0,1560000000.0,506.62,[],{},0.0187304753126162,19.509729155856785,40.94594382382193,0.0244224435099774,0.0320950630090276,,0.2221637688402556,0.9,18,20,0.5362625546276819,4.0,22.0,0.4300136363636362,0.4300136363636362,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"dividend,garp,risk",0.5319116666666667,True,0.8,0.5209,hold,2,6,stable,0.2854,persistent,2026-08-16,neutral,0.375,57.67852957028973
PCAR,PACCAR Inc,Industrials,64516554752.0,25.642258,16.912691,3.174813,1.15,5.519,72.91,0.12755999,0.0535860087242479,0.09003,0.005,0.042,1943650048.0,70665453568.0,3271600128.0,2961700000.0,28444800000.0,14816300032.0,8667400192.0,38.607,44336200000.0,34342600000.0,,11155100000.0,2375800000.0,4415800000.0,0.1665506524918438,,525400000.0,0.0958568733892383,0.1993120206274989,3.0786456419037034,2.6372762177915527,0.3526756916470063,0.3660848155987369,0.6415705450624997,0.7753259525229796,524400000.0,,122.57,[],{},0.0301263769504019,21.599660961989056,23.859760802241954,0.0419115685311495,0.0389981256720839,,0.0892586442281901,1.0,20,20,0.5053297332986935,5.0,22.0,0.43065,0.43065,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.5264866666666667,True,1.0,0.5208,hold,2,20,stable,0.4105,persistent,2026-07-16,neutral,0.625,38.95268551146614
DGX,Quest Diagnostics Incorporated,Healthcare,25511698432.0,24.988108,19.169477,3.38285,1.46,1.591,81.074,0.14602,0.0611402157164869,0.09187,0.102,0.15,909625024.0,31672698880.0,2265999872.0,1556000000.0,11035000000.0,6403999744.0,626000000.0,68.327,16225000000.0,2378000000.0,,2278000000.0,992000000.0,1886000000.0,0.3321250566379701,,110242362.0,0.0539218720980622,0.3286061588330632,1.0438981562774363,1.1028123559243892,0.4058551617873652,0.4387420293443942,0.6801232665639445,0.6111558224478425,110615181.0,277000000.0,231.14,[],{},0.0356552123107191,13.97736128380505,20.355204935732647,0.049127483764339,0.0400190362551658,,0.1115652111565211,1.0,20,20,0.5208031038397173,5.0,22.0,0.4610181818181818,0.4610181818181818,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5556116666666667,True,0.8,0.52,hold,2,5,stable,0.5204,persistent,2026-09-04,neutral,0.5,41.39387785842589
BIIB,Biogen Inc.,Healthcare,31830642688.0,37.466087,13.021757,1.6881905,,1.865,44.329,0.04575,0.0439171860935138,0.083229996,0.034,-0.848,1266987520.0,38900744192.0,3359200000.0,2469000000.0,9890600000.0,8355100160.0,1284999936.0,127.61,29439500000.0,8974100000.0,,3349400000.0,1292900000.0,2204600000.0,0.7569207125957981,,146800000.0,0.0581904004734521,0.7612211783916741,2.67931569833403,1.3487194327883083,0.2234141204843832,0.2363802305226868,0.3359635863380832,0.344960480297191,145719340.0,267500000.0,215.43,[],{},0.0398040194292919,11.580359666587285,15.755667959497773,0.0634692227946568,0.0266908044066624,,0.0946335966516034,0.95,19,20,0.4682956119712862,3.0,22.0,0.3667818181818182,0.3667818181818182,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"cheapness,risk",0.3850433333333333,True,1.0,0.5191,hold,2,7,stable,0.1876,persistent,2026-08-02,neutral,0.5,51.35516741596856
STE,STERIS plc,Healthcare,20713897984.0,26.3259,17.346949,2.8742473,1.2,1.906,28.312,0.11389,0.0728588458816078,0.13333,0.073,0.14,798862528.0,22290597888.0,1640499968.0,1105900000.0,5935900000.0,2044499968.0,482300000.0,73.915,10737200000.0,2394600000.0,,1145000000.0,782300000.0,1341400000.0,0.4424771306794252,,97800000.0,0.0605806756810028,0.4401135635131422,2.091353711790393,1.957346898845627,0.1943895987780799,0.2170635077068632,0.5528350035390978,0.5380514053691804,98301000.0,60700000.0,212.45,[],{},0.0385664991020552,13.587685658522366,20.156070067818067,0.0496128459880995,0.0379854060070121,,0.1152915910844227,1.0,20,20,0.5083970683041942,6.0,22.0,0.5089045454545454,0.5089045454545454,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.587615,True,1.0,0.5181,hold,2,20,stable,0.5132,persistent,2026-07-16,neutral,0.625,28.47553573092874
GM,General Motors Company,Consumer Cyclical,77891371008.0,37.44348,5.803684,1.2181736,0.86,1.136,202.341,0.03164,0.0095881742296042,0.01051,0.019,-0.262,21933750272.0,181260124160.0,16462000128.0,2909000000.0,185019000000.0,128771997696.0,24718999552.0,70.696,281284000000.0,108767000000.0,,93342000000.0,2697000000.0,26867000000.0,0.0626746442257281,,904000000.0,0.0214754737079149,0.1248652916635545,1.165252512266718,1.127564535397081,0.4668306764693334,0.467159468260408,0.6577658167545968,0.6700076136416441,1000000000.0,727000000.0,86.12,[],{},0.2815940968576255,11.010820237554064,62.31011487108972,0.0160487587299245,0.0267069193354891,,0.0154781794383373,1.0,20,20,0.4864746902537601,3.0,22.0,0.321790909090909,0.321790909090909,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,garp,risk",0.371905,True,0.8,0.5175,hold,2,20,stable,0.3012,persistent,2026-07-16,neutral,0.625,51.84707074173171
