ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
CRH,CRH PLC,Basic Materials,64632389632.0,17.164312,14.659726,2.691583,1.61,1.579,77.592,0.15812,0.06394760753655986,0.099350005,0.056,0.139,2019124992.0,82920390656.0,7731999744.0,5323000000.0,37447000000.0,19812999168.0,3024999936.0,36.094,58329000000.0,15254000000.0,,8754000000.0,3730000000.0,5625000000.0,0.36125724357091354,,668630350.0,0.06832236777112599,0.3570504891487687,1.7425177061914554,1.367812742812743,0.3378250955785287,0.30750992827929585,0.6419962625795059,0.7028233852962678,677291893.0,810000000.0,97.15,[],{},0.031240141413560168,10.724313683577897,15.577755148600414,0.06419410181125136,0.05826041847759468,,0.10737266767523954,1.0,20,20,0.6675
CRWD,"CrowdStrike Holdings, Inc.",Technology,220911337472.0,,138.45369,47.67084,,1.531,17.568,-0.0024899999,-0.014657403421979015,-0.00598,0.256,,1926365056.0,217221349376.0,59319000.0,-293292000.0,4812005000.0,821342976.0,4552800768.0,4.551,11086684000.0,7419119000.0,,4184192000.0,-162502000.0,1612349000.0,0.7466899972049074,,1013452000.0,-0.0017515213907178676,0.7495533212060631,1.773130630716755,1.766326692766646,0.07396954761225268,0.09066183168156397,0.4340346491340422,0.45435712924713195,991488000.0,28021000.0,216.95,[],{},0.00872008235541176,3661.9185990323504,-740.6316891561993,-0.001350198775776525,,,-0.04249074102512542,0.9,18,20,0.0772230263915746
CCI,Crown Castle Inc.,Real Estate,33203261440.0,31.012245,26.141407,-9.898385,5.61,0.522,,,0.0140871882733676,0.20716,-0.049,-0.675,1036249984.0,54688104448.0,2689999872.0,2086000000.0,4264000000.0,23403999232.0,1042000000.0,-7.676,31518000000.0,1144000000.0,,4479000000.0,444000000.0,3057000000.0,0.7408536585365854,,435479010.0,-0.11922653958944282,0.7556053811659192,0.2554141549453003,0.5006890215893431,0.9380671362396091,0.8974828934506354,0.13528777206675552,0.13624144672531768,434598208.0,941000000.0,75.98,[],{},0.031209283036022138,20.330151319799022,26.21673271716203,0.038143578408051534,0.0322453276117224,,0.07714782351418321,0.9,18,20,0.6278478144440325
CSX,CSX Corporation,Industrials,92920135680.0,29.16279,22.082228,6.5982633,1.12,0.82,138.068,0.24357,0.06613708163545626,0.22208999,0.101,0.227,1953250048.0,110978916352.0,6831000064.0,4718000000.0,14092000000.0,19451000832.0,1390000000.0,7.602,43682000000.0,2550000000.0,,3133000000.0,2889000000.0,4613000000.0,0.3324581322736304,,1859740714.0,0.08114301749134786,0.36815680880330126,0.8139163740823492,0.8608058608058609,0.4430200082413809,0.4440417173323356,0.3226042763609725,0.3400056121971752,1900189590.0,844000000.0,50.16,[],{},0.02102074037780828,16.246364414029085,23.522449417549808,0.042512579461810314,0.034290271952717825,,0.11635305432932995,1.0,20,20,0.4664643783349193
CMI,Cummins Inc.,Industrials,86902079488.0,32.256516,18.238327,6.764394,1.39,1.727,59.586,0.21114,0.08363732642974818,0.07822,0.094,0.047,2229374976.0,92323086336.0,5020000256.0,3865000000.0,33670000000.0,8286000128.0,3924000000.0,93.321,33992000000.0,16925000000.0,,9610000000.0,2843000000.0,3621000000.0,0.25292545292545293,,138136253.0,0.12511097019657577,0.24746349187730926,1.7611862643080125,1.3131564892291259,0.23870322428806778,0.2409004438807863,0.9905271828665568,1.0812301838934686,137400000.0,329000000.0,631.26,[],{},0.025653873752328867,18.391052117109695,23.88695636119017,0.04186385175571087,0.031001488195439336,,0.15851857927979657,1.0,20,20,0.47381072416268644
CVS,CVS Health Corporation,Healthcare,124264767488.0,25.635885,11.428761,1.5579251,2.74,0.866,95.503,0.06205,0.006973313665012739,0.011849999,0.071,1.888,8076000256.0,186809761792.0,16679999488.0,10385000000.0,402067000000.0,76305997824.0,13957999616.0,62.365,253538000000.0,74714000000.0,,88692000000.0,1768000000.0,10639000000.0,0.13769346899894794,,1271000000.0,0.01822166933238552,0.13787489035940656,0.8423984124836513,0.811320308714203,0.3153373458810908,0.3274687518511937,1.585825398954003,1.4723021937878877,1260000000.0,3119000000.0,97.16,[],{},0.06499026569844009,11.199626350492128,17.98842193471353,0.05559131332528004,0.03900782048288951,,0.06299819225216262,1.0,20,20,0.7101524887619682
DHR,Danaher Corporation,Healthcare,142319517696.0,36.08734,21.771671,2.7063336,0.78,1.651,52.97,0.07605,0.043300105434678424,0.15948,0.055,0.597,4325125120.0,165840519168.0,8028000256.0,4690000000.0,24568000000.0,27857999872.0,4348000256.0,74.806,83464000000.0,12756000000.0,,6807000000.0,3614000000.0,6416000000.0,0.5911348095083034,,706900000.0,0.05028242758762993,0.5950157068062827,1.873953283384751,1.3970285378052367,0.23598198025496023,0.22111887751154213,0.29435445221892076,0.30789765546413556,719100000.0,265000000.0,202.45,[],{},0.030390245765437703,20.657762067714614,35.36045184818763,0.028280181607782652,0.027710548907179083,,0.061181627248653093,1.0,20,20,0.35937185776152
DRI,"Darden Restaurants, Inc.",Consumer Cyclical,25576415232.0,21.597315,18.185738,11.640742,2.72,0.314,364.507,0.53718,0.09381608409006095,0.09134,0.137,0.36,790974976.0,33524203520.0,2115000064.0,1606600000.0,13210900000.0,8046499840.0,219500000.0,19.351,12862400000.0,942900000.0,,3005400000.0,1206700000.0,1848300000.0,0.21667713781801393,,114077969.0,0.08338762214983714,0.21881805460100856,0.3137352765022959,0.4172191323692992,0.4917356014429655,0.49493127830301104,1.0270944769249906,0.9594581711289426,117033830.0,196300000.0,225.26,[],{},0.030925951460561586,15.850686763856286,20.86655267023528,0.04792358449445423,0.046302051898580915,,0.16299076798214468,1.0,20,20,0.4897004452895194
DDOG,"Datadog, Inc.",Technology,91729305600.0,500.90198,86.14254,22.792648,,3.205,29.259,0.04696,0.01621666613484603,0.044770002,0.356,14.985,1051412352.0,88021671936.0,82897000.0,-44373000.0,3427158000.0,1277800960.0,4985438208.0,11.208,6643844000.0,5382280000.0,,1591401000.0,107741000.0,1050135000.0,0.7995549081775629,,352525971.0,0.03176062802888474,0.8079440444812845,3.382101682731128,2.6365387475150492,0.1925097880082675,0.31842213567778826,0.5158396253735037,0.463978861048592,342118782.0,11059000.0,255.46,[],{},0.01146212047635952,1061.8197514505953,-1983.6763783381787,-0.000504114487080674,0.0019963985768233538,,-0.008782484037919874,0.95,19,20,0.10965491541118874
DVA,DaVita Inc.,Healthcare,11487827968.0,15.2722645,10.582222,-15.051408,,1.467,1241.986,0.88475,0.04272303200959399,0.060489997,0.052,0.558,1042460032.0,26049959936.0,2826204928.0,2010615000.0,13643069000.0,13406474240.0,688876992.0,-11.963,17480103000.0,4058003000.0,,3141634000.0,746803000.0,1886500000.0,0.32247824884562265,,68549000.0,0.05416994402400935,0.32905563943802646,1.2916854732282628,1.2598572009914542,0.7365134518944196,0.6980994451460053,0.7804913392100722,0.7414145965223102,80536000.0,579926000.0,180.06,[],{},0.09074474608288284,9.21729336677457,12.95621485764306,0.07718303617125379,0.06547817450385304,,0.14022522209309796,0.95,19,20,0.9137008775798462
DECK,Deckers Outdoor Corporation,Consumer Cyclical,12677168128.0,13.241819,11.131105,5.52988,,2.747,20.521,0.42558,0.2776942131616304,0.18361,0.057,0.011,871420352.0,11568545792.0,1326978944.0,1262903000.0,5472296000.0,472334016.0,1602589056.0,16.834,3687765000.0,2850420000.0,,804074000.0,1024071000.0,1181955000.0,0.5770385958654284,,139978000.0,0.2705946246931589,0.57879814955516,3.5449722289242036,3.715187267595829,0.10174021392360956,0.0775785574799762,1.4839058345637535,1.3964314003605347,150201000.0,2530000.0,93.09,[],{},0.06873935434170807,8.717957315229262,9.160280553613381,0.10916696209763337,0.07551832569226327,,0.43794671481791914,0.95,19,20,0.7548977508518586
DE,Deere & Company,Industrials,164351410176.0,34.476215,27.030447,5.996927,1.06,2.213,376.022,0.18349001,0.04742631797426318,0.10104,-0.111,-0.085,1098749952.0,203997396992.0,8613999616.0,8416000000.0,44665000000.0,48473001984.0,8830000128.0,101.527,105996000000.0,74902000000.0,,32455000000.0,5027000000.0,7459000000.0,0.3648270457852905,,270352040.0,0.06615728661945583,0.3859020547131715,2.307872438761362,2.159816462736374,0.6061549492433677,0.6099795005590757,0.42138382580474737,0.47072307118896756,271752292.0,3170000000.0,608.85,[],{},0.006685369786747646,23.68207639725068,24.239234433460076,0.04125542837357892,0.02900550422951011,,0.11443956432466243,1.0,20,20,0.3304460548221915
DELL,Dell Technologies Inc.,Technology,317133160448.0,39.07723,22.27969,-226.91168,0.51,0.946,,,0.05860632269020398,0.062750004,0.875,2.825,5434124800.0,338440880128.0,14065000448.0,8446000000.0,113538000000.0,31924000768.0,11580999680.0,-2.163,101286000000.0,57602000000.0,,63269000000.0,5936000000.0,11185000000.0,0.19999471542567246,,651771798.0,0.057582825470870014,0.22235708979040883,0.9104300684379396,0.7786661508371483,0.31103015224216574,0.30806560830637275,1.1209643978437296,1.1983923958568454,696130464.0,1560000000.0,490.81,[],{},0.017135151657819234,24.06262846412673,40.07114375183519,0.0249556140995901,0.02559035018602905,,0.22216376884025568,0.9,18,20,0.5157963930829784
DAL,"Delta Air Lines, Inc.",Industrials,58758616727.04689,14.817578,10.08793,2.6789193,0.87,0.424,96.649,0.20125,0.06154924554521195,0.05784,0.187,-0.254,2817374976.0,74860134400.0,7506999808.0,5822000000.0,63364000000.0,21084000256.0,4664999936.0,33.353,81317000000.0,10968000000.0,,27624000000.0,5005000000.0,8342000000.0,0.24165141089577677,,653171237.0,0.04586583877301916,0.24606200217380725,0.3970460469157255,0.3691038620172478,0.24932056027644897,0.30211484370853897,0.7792220568884735,0.8178501300217588,646472635.0,679000000.0,89.35,[],{},0.0479482862758263,9.972044267301518,12.858147440742012,0.07777170114190979,0.06748741258524167,,0.10843126664555901,1.0,20,20,0.7518249262493794
DVN,Devon Energy Corporation,Energy,50434998272.0,9.967391,8.5065565,1.2629114,2.79,0.717,28.488,0.11522,0.08361024083040602,0.17464,0.642,0.44,782625024.0,61377998848.0,8924000256.0,3856000000.0,17188000000.0,11893000192.0,950000000.0,36.305,31599000000.0,4006000000.0,,4086000000.0,2642000000.0,6711000000.0,0.2554689318128927,,622000000.0,0.09482108301354587,0.2954830614805521,0.9804209495839452,1.0356603203384709,0.2717174594132726,0.30184656761454953,0.5439412639640495,0.5228115057889731,651000000.0,497000000.0,45.85,[],{},0.015517498776925506,6.877857136628034,15.917530821576763,0.06282381427177545,0.1003271568256929,,0.1401519281794061,1.0,20,20,0.6571428571428571
DXCM,"DexCom, Inc.",Healthcare,33868128256.0,35.474308,28.724964,12.921105,,1.733,53.346,0.38491002,0.13191059795895835,0.20118,0.131,0.436,1021162496.0,33319528448.0,1403200000.0,911800000.0,4662000000.0,1398400000.0,1947000064.0,6.946,6339900000.0,4033300000.0,,2142500000.0,836300000.0,1440700000.0,0.601008151008151,,384800000.0,0.08885804610995451,0.6045623605256633,1.8825204200700116,1.4670532060027286,0.21919904099433746,0.3990130310740998,0.7353428287512421,0.6219446372118128,390700000.0,18300000.0,89.75,[],{},0.030151134668007323,23.745388004561004,36.54258439131389,0.027365333258632316,0.028189415280489755,,0.21722971363224852,0.95,19,20,0.3091960280840512
FANG,"Diamondback Energy, Inc.",Energy,56695603200.0,38.639317,11.346524,1.4988563,2.17,0.467,28.678,0.034930002,0.02341716038784672,0.09029,0.525,1.795,5035500032.0,74933534720.0,11779999744.0,4918000000.0,14929000000.0,12613999616.0,462000000.0,135.083,71059000000.0,1915000000.0,,4600000000.0,1664000000.0,8758000000.0,0.3497220175497354,,284594908.0,0.049604707840456515,0.4530527079742357,0.41630434782608694,0.438578258158387,0.2093893806555116,0.19807703738928847,0.21009302129216567,0.16380847649051894,290984373.0,265000000.0,202.47,[],{},0.0888164116401887,6.361081184077825,15.236586970313136,0.06563149621029915,0.025880374645338582,,0.07400051159361411,1.0,20,20,0.49523809523809526
DLR,"Digital Realty Trust, Inc.",Real Estate,75396743168.0,256.60257,69.224915,2.7733898,2.44,0.89,67.944,0.02912,0.026484043826502515,0.11825,0.299,-0.587,3768482048.0,95073656832.0,3210312960.0,922135000.0,6112692000.0,20074991616.0,1907729024.0,72.168,49410468000.0,5160368000.0,,4683508000.0,1308589000.0,2412136000.0,0.5539220690327601,,343557430.0,0.013304812053878384,0.5465113390392168,1.1018168432721798,1.1085971725811534,0.39779732505265886,0.39768458419928304,0.12371248942632966,0.12267059238378843,336637000.0,437947000.0,200.15,[],{},0.049982026937198325,29.61507429855063,103.10166822862162,0.009699164108407649,0.0038970771025403214,,0.02061698358216163,1.0,20,20,0.247468086233381
DG,Dollar General Corporation,Consumer Defensive,27193921536.0,17.461756,15.349255,3.075081,1.91,1.169,178.649,0.1891,0.04884137020959684,0.03632,0.034,0.124,1882562304.0,41639211008.0,3387527936.0,2203668000.0,42724369000.0,15798401024.0,1353112960.0,40.09,30963730000.0,7897803000.0,,6961135000.0,1512311000.0,3634500000.0,0.30660930299520633,,220222000.0,0.036143726925612345,0.29590775781568485,1.1345567928218603,1.1885688154763447,0.5076473667739643,0.5609332466892644,1.3798198408266704,1.3044890084015432,219939000.0,230567000.0,123.28,[],{},0.06922731984454013,12.291916640890545,18.895410292294482,0.05292290479703414,0.05726800901352647,,0.09180957308990965,1.0,20,20,0.6212592515011869
DLTR,"Dollar Tree, Inc.",Consumer Defensive,24865470464.0,20.802252,16.818092,7.1352153,,1.161,216.518,0.33976,0.09523844885713861,0.06514,0.072,0.095,1443624960.0,31451469824.0,2405299968.0,1653100000.0,19411800000.0,7593299968.0,1007299968.0,18.134,13466200000.0,3446200000.0,,3228600000.0,1282500000.0,2534000000.0,0.364046610824344,,198505205.0,-0.1625241364514053,0.35807378331484485,1.0673976336492597,1.0607158247824922,0.5239488497126138,0.4200064363870414,1.441520250701757,0.94285024672817,215078018.0,85500000.0,129.39,[],{},0.05805741588883536,13.0759033145258,19.02575151170528,0.05256034167085418,0.04807171838895135,,0.16147339220129717,0.95,19,20,0.6111350698637225
D,"Dominion Energy, Inc.",Utilities,60484997120.0,23.795845,18.023094,2.1666665,3.88,0.809,160.459,0.08281,0.025876727344916577,0.13984999,0.176,-0.58,-9181124608.0,119798996992.0,8341000192.0,4931000000.0,16506000000.0,53931999232.0,298000000.0,31.74,115857000000.0,8071000000.0,,10444000000.0,2998000000.0,5361000000.0,0.49018538713195203,,879000000.0,0.019860372015817994,0.4788021301611453,0.7727882037533512,0.7119173215631392,0.42242592161026093,0.40765512864326514,0.14246873300706905,0.1411804911389933,852000000.0,2022000000.0,68.77,[],{},-0.15179176730032717,14.362665655720921,24.295071383492193,0.04116061172306213,0.04202414329056186,,0.04677791164277651,1.0,20,20,0.36591397849462365
DPZ,Domino's Pizza Inc,Consumer Cyclical,11455212544.0,19.640953,16.593029,-2.8753278,2.3,1.538,,,0.3505495907563187,0.118640006,0.043,0.068,531496512.0,16413229056.0,1023513984.0,949946000.0,4939994000.0,5122852864.0,164836000.0,-120.428,1716459000.0,894201000.0,,541621000.0,601704000.0,792062000.0,0.3995065581051313,,33627992.0,0.33630721243882455,0.39276213577380326,1.6509718050075606,0.5614259436811534,2.9411037490554683,2.9920564785640638,2.8780145637035317,2.7094880694617713,34281927.0,195972000.0,346.27,[],{},0.04639778703000903,16.036155160142883,17.278065338450816,0.057876850238237486,0.050914026422241326,,0.8085761611388124,0.9,18,20,0.6148060050051664
DASH,"DoorDash, Inc.",Consumer Cyclical,94559682560.0,113.62304,27.34317,9.47727,,1.368,33.276,0.088870004,0.047560913576478965,0.05292,0.356,-0.3,5147500032.0,92002820096.0,1436000000.0,725000000.0,13717000000.0,3304999936.0,5346999808.0,22.899,19659000000.0,8643000000.0,,6147000000.0,935000000.0,2431000000.0,0.5087847196908946,,434247000.0,0.009575710393149086,0.48311882111546356,1.4060517325524646,1.6642631816133393,0.16735337504450887,0.0417282989490074,0.6977465791749325,0.8347216815881666,419677000.0,,217.02,[],{},0.05443651980043195,64.06881622284122,126.90044151172414,0.007880193229332552,0.008801031903388608,,0.053656009473060984,0.95,19,20,0.2884553614427398
DOV,Dover Corporation,Industrials,27888234496.0,25.069008,17.78376,3.6199784,1.01,1.979,42.316,0.14914,0.08150212521241508,0.13475999,0.069,0.141,906472128.0,29392250880.0,1908990976.0,1373361000.0,8092571000.0,3259987968.0,1755970944.0,57.202,13422423000.0,4506940000.0,,2518489000.0,1093956000.0,1333575000.0,0.397669541607976,,134846325.0,0.21561207946816574,0.3819591735456742,1.7895412685939862,2.04163071976807,0.26633067665949733,0.25213147805288283,0.602914317333018,0.6192189563487877,137216447.0,109772000.0,207.07,[],{},0.032503747346574234,15.396746893789402,21.401693276567485,0.04672527482182406,0.0398898911357003,,0.1259509641199222,1.0,20,20,0.586142861754673
DOW,Dow Inc.,Basic Materials,22443126784.0,,16.84723,1.415103,4.51,1.749,111.913,-0.0554,-0.044808500461238854,-0.03129,0.197,,237624992.0,39150125056.0,3963000064.0,158000000.0,39968000000.0,19435999232.0,4236000000.0,21.956,58538000000.0,18062000000.0,,9183000000.0,-2623000000.0,1032000000.0,0.06337570056044836,,717222413.0,0.019472361809045227,0.10720603295782516,1.966895350103452,1.6125583203732503,0.33479107588233287,0.30787618648799553,0.6827701663876456,0.7496510329424902,703612794.0,865000000.0,31.07,[],{},0.01058787370792763,9.878911032992605,247.78560162025317,0.004035747006529307,,,0.003201296727788471,0.95,19,20,0.6
DHI,"D.R. Horton, Inc.",Consumer Cyclical,41622347776.0,14.185891,12.646524,1.7538421,1.21,6.011,29.451,0.12632,0.10107354699023433,0.09154,0.0,-0.048,2413900032.0,47318544384.0,4127399936.0,4424200000.0,34250400000.0,7187899904.0,2078700032.0,84.848,35471200000.0,34142700000.0,,1962900000.0,3585200000.0,3420900000.0,0.23696657557284004,,294475153.0,0.1317405406004271,0.2591042732069976,17.394008864435275,17.06157623373435,0.17002807911770676,0.1653819628132937,0.9655833464895465,1.0193079494686228,324027360.0,,148.81,[],{},0.057995287651502615,11.464492202773538,10.695389987794403,0.09349822691282896,0.07049257603910815,,0.13203295899821835,1.0,20,20,0.6466404830928746
DTE,DTE Energy Company,Utilities,29307121664.0,22.28481,16.832695,2.4123046,3.31,0.802,229.06,0.1103,0.02704102393371065,0.07999,-0.015,0.224,-2596624896.0,57110122496.0,3616999936.0,2528000000.0,15814000000.0,27840000000.0,42000000.0,58.384,54066000000.0,4348000000.0,,5409000000.0,1462000000.0,3409000000.0,0.3030858732768433,,207745154.0,0.028743397617000368,0.3482379385084691,0.8038454427805509,0.7064238151194673,0.48625753708430436,0.4758014985873971,0.292494358746717,0.25502600008189,207171582.0,1056000000.0,140.84,[],{},-0.0886004748528279,15.789362318639533,22.59102946835443,0.044265357689909725,0.04487361570504752,,0.05195552541258195,1.0,20,20,0.3872043010752688
DUK,Duke Energy Corporation,Utilities,96620699648.0,18.662651,17.28761,1.7973486,3.5,0.661,162.155,0.098570004,0.0253811255977439,0.15995,0.011,0.106,-4477374976.0,191238701056.0,16616999936.0,8577000000.0,32237000000.0,92205998080.0,673000000.0,68.946,195736000000.0,11613000000.0,,21047000000.0,4968000000.0,12330000000.0,0.5117721872382666,,777661224.0,0.024277810274601137,0.5006094146325395,0.5517650971634912,0.6690086273699437,0.4642426533698451,0.4573823540460334,0.1646963256631381,0.16290925873255233,776000000.0,3634000000.0,123.92,[],{},-0.046339707664212505,11.50861778856301,22.29668894205433,0.044849708519450866,0.05358295560475304,,0.04909868394689992,1.0,20,20,0.7388172043010752
DD,"DuPont de Nemours, Inc.",Basic Materials,19751385088.0,62.772533,18.363367,1.4344419,1.64,2.427,22.902,0.01792,-0.03610660486674391,0.00787,0.04,1.496,1835250048.0,21302384640.0,1583000064.0,860000000.0,6849000000.0,3179000064.0,1740000000.0,101.963,21575000000.0,5575000000.0,,2305000000.0,-779000000.0,560000000.0,0.34501387063804934,,136398481.0,0.01918877606725625,0.3304063104628665,2.418655097613883,3.7800218340611353,0.1480417149478563,0.19573643410852712,0.3174507531865585,0.18339884266841358,139331447.0,313000000.0,146.26,[],{},0.09291753665999912,13.456970169775053,24.77021469767442,0.04037106711448432,0.015930534458439012,,0.04462895692786715,1.0,20,20,0.5633333333333334
ETN,"Eaton Corporation, PLC",Industrials,175366488064.0,46.07245,28.18084,8.658408,0.97,1.24,105.059,0.19684,0.0990763860270054,0.12752,0.214,-0.159,3106125056.0,196042489856.0,6639000064.0,5209000000.0,27448000000.0,21326000128.0,695000000.0,52.147,41251000000.0,12355000000.0,,9370000000.0,4087000000.0,4472000000.0,0.3758743806470417,,387900000.0,0.09885099398139705,0.38198408232173003,1.3185699039487726,1.501972763141148,0.25531502266611716,0.2558818165238008,0.6653899299410924,0.6481853000182382,392900000.0,241000000.0,451.51,[],{},0.017712192849904253,29.528918205475108,37.63534072873872,0.026570770468311185,0.02170494514617738,,0.16338885229447006,1.0,20,20,0.23525805030876107
EBAY,eBay Inc.,Consumer Cyclical,45897297920.0,21.62264,15.337145,10.035027,1.19,1.019,153.012,0.46611,0.11533219761499149,0.18571,0.148,0.55,1579624960.0,49728299008.0,3096000000.0,2277000000.0,11100000000.0,7137999872.0,3307000064.0,10.278,17610000000.0,5086000000.0,,4637000000.0,2031000000.0,1959000000.0,0.7145045045045045,,449000000.0,0.10198812290214304,0.7199260916075075,1.096829846883761,1.2408986552968186,0.4077228847245883,0.40604182804027883,0.6303236797274276,0.5310095533178415,471000000.0,246000000.0,103.14,[],{},0.03441651320636176,16.06211208268734,21.839393503732982,0.045788817341885946,0.04624782172759663,,0.1755183843366993,1.0,20,20,0.421718083729931
ECHO,EchoStar Corporation,Communication Services,26693191680.0,,5.8765707,1.8855032,,5.201,123.757,-0.33428,-0.33701553746243723,-0.38712,-0.04,,-18870501376.0,43818528768.0,1989049984.0,-91135000.0,15004989000.0,17575225344.0,496192992.0,48.735,43016355000.0,5133171000.0,,12363419000.0,-14497180000.0,-99374000.0,0.25822524761597626,,288825905.0,-0.0019617423000925505,0.25610153880606484,0.4151902479403149,1.3883874917681922,0.700132310141108,0.4892577354021428,0.3488205590641048,0.25969571677840714,286397144.0,1521713000.0,91.89,[],{},-0.7069406162523012,22.029878143072345,-480.8090060679212,-0.002079827930383516,,,-0.002973124662511937,0.9,18,20,0.2986111111111111
ECL,Ecolab Inc.,Basic Materials,77401530368.0,37.061745,29.266857,7.697519,1.06,1.841,138.023,0.21956,0.08404497839757373,0.12566,0.097,0.033,1474824960.0,86213926912.0,4135699968.0,2892500000.0,16081200000.0,13918799872.0,5135300096.0,35.87,24696300000.0,5955600000.0,,5534700000.0,2075600000.0,2952600000.0,0.44464343456955946,,282022564.0,0.09435496118421641,0.4346309731027736,1.0760474822483603,1.2572400267067267,0.36432583018508846,0.3699648915927425,0.651158270672125,0.7031240229053324,283354746.0,306200000.0,276.11,[],{},0.019054209302943378,20.846272113325607,29.80602486153846,0.03355026390286599,0.02698199990313462,,0.15095294756179026,1.0,20,20,0.3216666666666667
EIX,Edison International,Utilities,27479568384.0,7.369454,10.973509,1.5750238,4.92,0.662,228.042,0.19734,0.049996809393146574,0.19281,-0.041,0.551,82375000.0,72424562688.0,8929999872.0,5240000000.0,19317000000.0,43540000768.0,242000000.0,45.339,94026000000.0,7686000000.0,,10536000000.0,4701000000.0,5800000000.0,0.48071646736035617,,384787056.0,0.01806517954171,0.41013693959884084,0.729498861047836,0.8478492712406683,0.4418884138429796,0.4412414260507835,0.20544317529194053,0.20564624499000922,384784719.0,1539000000.0,71.41,[],{},0.002997681726615579,8.110253496765111,13.821481429007633,0.0723511444946317,0.13569526317689207,,0.06276200742603905,1.0,20,20,0.9447311827956989
EW,Edwards Lifesciences Corporation,Healthcare,52798238720.0,54.52381,27.135033,4.9742055,,4.522,6.568,0.09175,0.07837368221242298,0.15431,0.136,-0.254,1232412544.0,49356840960.0,1996800000.0,1636200000.0,6067600000.0,704400000.0,4252699904.0,18.415,13697200000.0,6738900000.0,,1813700000.0,1073500000.0,1595200000.0,0.7801107521919705,,580700000.0,0.3197628549324795,0.7945583233753102,3.7155538402161326,4.175790592612278,0.051499576555792424,0.05361807082181183,0.4429810472213299,0.4166507089074935,588600000.0,20400000.0,91.6,[],{},0.023341925296708078,24.71796923076923,30.165530473047305,0.03315041984404992,0.01834061119353178,,0.1376867084613119,0.95,19,20,0.21464386860749907
EA,Electronic Arts Inc.,Communication Services,52965273600.0,59.96,21.794985,7.7786427,0.36,1.046,27.41,0.1349,0.06755007234787906,0.11778,0.119,0.853,2219124992.0,51496706048.0,1484999936.0,1162000000.0,7531000000.0,1854000000.0,2980000000.0,26.979,13131000000.0,3973000000.0,,3797000000.0,887000000.0,2553000000.0,0.789669366617979,,250710000.0,0.09063712807244502,0.7932466836392872,1.0463523834606268,0.9470945359930616,0.11788896504455106,0.15774579560155239,0.5735282918284974,0.6034120310478654,252315000.0,53000000.0,209.86,[],{},0.04189773489624719,34.67791802517627,44.31730296729776,0.022564550029994183,0.01667778519012675,,0.12449110777801585,1.0,20,20,0.2520833333333333
ELV,"Elevance Health, Inc.",Healthcare,86817120256.0,17.697613,13.508703,1.934044,1.72,1.518,68.953,0.11133,0.04660312443412844,0.02468,0.014,-0.131,4306375168.0,80486113280.0,8323999744.0,8112000000.0,199125000000.0,31043999744.0,37513998336.0,206.986,121494000000.0,,,,5662000000.0,4290000000.0,,,220723898.0,0.05115964718664716,,,,0.2637661119067608,0.26719366236343883,1.6389698256704035,1.5126316419851311,227479695.0,1402000000.0,400.32,[],{},0.049602833580538894,9.669163353592722,9.921858145956607,0.10078757278015749,0.056504795307706183,,,0.95,19,20,0.7063841870247877
EME,"EMCOR Group, Inc.",Industrials,36888666112.0,26.044533,22.759293,9.070489,0.19,1.277,13.432,0.40348998,0.13698873549612928,0.07738,0.198,0.348,978281600.0,36513325056.0,1990525952.0,1568542000.0,16986422000.0,548028032.0,924411008.0,92.199,9291399000.0,5937345000.0,,4864940000.0,1272817000.0,1302063000.0,0.19327130810714582,,44520367.0,0.13051882641201493,0.18982761087444314,1.2204354010532503,1.2973920902061526,0.05039165791932948,0.04442729210612154,1.828187768063776,1.8876649992814074,45810125.0,12020000.0,836.29,[],{},0.02651984208455187,18.343556394887937,23.27851282018588,0.04295807072060263,0.03839577388467668,,0.35435593100489576,1.0,20,20,0.4490981325220637
EMR,Emerson Electric Co.,Industrials,91016224768.0,35.704594,22.55639,4.4661283,1.36,0.896,67.677,0.128,0.05464207415880278,0.13828,0.07,0.23,3706249984.0,102653222912.0,6057999872.0,3532000000.0,18016000000.0,13802000384.0,2180000000.0,36.535,41964000000.0,8583000000.0,,9797000000.0,2293000000.0,3098000000.0,0.528363676731794,,562800000.0,0.04447859693531619,0.5079464898239195,0.8760845156680617,1.7749912922326716,0.3278762749022972,0.18885322967047868,0.42932036984081595,0.39533517154093023,570200000.0,387000000.0,163.17,[],{},0.04072076152847711,16.94506851782251,29.063766396375993,0.03440710286347098,0.028007600366496254,,0.10980197096403146,1.0,20,20,0.5433970289145477
