ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
CVS,CVS Health Corporation,Healthcare,115452649472.0,24.20107,10.584598,1.4474463,2.9,0.866,95.503,0.06205,0.006973313665012739,0.011849999,0.071,1.888,8076000256.0,177997660160.0,16679999488.0,10385000000.0,402067000000.0,76305997824.0,13957999616.0,62.365,253538000000.0,74714000000.0,,88692000000.0,1768000000.0,10639000000.0,0.13769346899894794,,1271000000.0,0.01822166933238552,0.13787489035940656,0.8423984124836513,0.811320308714203,0.3153373458810908,0.3274687518511937,1.585825398954003,1.4723021937878877,1260000000.0,3119000000.0,90.27,[],{},0.06995075724060036,10.671322879119742,17.139880612421763,0.0583434635638752,0.04132048706937338,,0.06299819225216262,1.0,20,20,0.7123906218605829
DHR,Danaher Corporation,Healthcare,149384527872.0,37.150352,22.854671,2.8406813,0.77,1.651,52.97,0.07605,0.043300105434678424,0.15948,0.055,0.597,4325125120.0,172905529344.0,8028000256.0,4690000000.0,24568000000.0,27857999872.0,4348000256.0,74.806,83464000000.0,12756000000.0,,6807000000.0,3614000000.0,6416000000.0,0.5911348095083034,,706900000.0,0.05028242758762993,0.5950157068062827,1.873953283384751,1.3970285378052367,0.23598198025496023,0.22111887751154213,0.29435445221892076,0.30789765546413556,719100000.0,265000000.0,212.5,[],{},0.0289529657563063,21.537808150264215,36.86685060639659,0.027124638626617455,0.02691764535636163,,0.061181627248653093,1.0,20,20,0.32247029146086703
DRI,"Darden Restaurants, Inc.",Consumer Cyclical,23473625088.0,19.917149,16.67628,10.683686,3.11,0.314,364.507,0.53718,0.09381608409006095,0.09134,0.137,0.36,790974976.0,31411478528.0,2115000064.0,1606600000.0,13210900000.0,8046499840.0,219500000.0,19.351,12862400000.0,942900000.0,,3005400000.0,1206700000.0,1848300000.0,0.21667713781801393,,114077969.0,0.08338762214983714,0.21881805460100856,0.3137352765022959,0.4172191323692992,0.4917356014429655,0.49493127830301104,1.0270944769249906,0.9594581711289426,117033830.0,196300000.0,206.74,[],{},0.033696328242217514,14.851762447984493,19.5515240433213,0.05114690792309845,0.05020798910526803,,0.16299076798214468,1.0,20,20,0.4905726164447094
DDOG,"Datadog, Inc.",Technology,84741701632.0,453.84616,79.36855,19.398323,,3.205,29.259,0.04696,0.01621666613484603,0.044770002,0.356,14.985,1051412352.0,81034067968.0,82897000.0,-44373000.0,3427158000.0,1277800960.0,4985438208.0,12.166,6643844000.0,5382280000.0,,1591401000.0,107741000.0,1050135000.0,0.7995549081775629,,352525971.0,0.03176062802888474,0.8079440444812845,3.382101682731128,2.6365387475150492,0.1925097880082675,0.31842213567778826,0.5158396253735037,0.463978861048592,342118782.0,11059000.0,236.0,[],{},0.012407260318725624,977.5271477616801,-1826.2021492348952,-0.0005475845050445043,0.0022033898006320026,,-0.008782484037919874,0.95,19,20,0.11686418878126886
DVA,DaVita Inc.,Healthcare,11681141760.0,16.420628,10.613679,-15.304688,,1.467,1241.986,0.88475,0.04272303200959399,0.060489997,0.052,0.558,1042460032.0,26243272704.0,2826204928.0,2010615000.0,13643069000.0,13406474240.0,688876992.0,-11.963,17480103000.0,4058003000.0,,3141634000.0,746803000.0,1886500000.0,0.32247824884562265,,68549000.0,0.05416994402400935,0.32905563943802646,1.2916854732282628,1.2598572009914542,0.7365134518944196,0.6980994451460053,0.7804913392100722,0.7414145965223102,80536000.0,579926000.0,183.09,[],{},0.08924299126047076,9.285693490942776,13.05236094627763,0.07661449174719516,0.060899010683391645,,0.14022522209309796,0.95,19,20,0.8948395421941602
DECK,Deckers Outdoor Corporation,Consumer Cyclical,10855055360.0,11.08623,9.574062,4.73506,,2.747,20.521,0.42558,0.2776942131616304,0.18361,0.057,0.011,871420352.0,9743323136.0,1326978944.0,1262903000.0,5472296000.0,472334016.0,1602589056.0,16.834,3687765000.0,2850420000.0,,804074000.0,1024071000.0,1181955000.0,0.5770385958654284,,139978000.0,0.2705946246931589,0.57879814955516,3.5449722289242036,3.715187267595829,0.10174021392360956,0.0775785574799762,1.4839058345637535,1.3964314003605347,150201000.0,2530000.0,79.71,[],{},0.08027783581934676,7.342485108791598,7.715020976274504,0.12961727558165223,0.09020198931467234,,0.43794671481791914,0.95,19,20,0.7758573316028855
DE,Deere & Company,Industrials,184863277056.0,37.18167,30.193869,6.604599,0.97,2.132,230.298,0.18242,0.04742631797426318,0.10168,0.049,0.074,4516250112.0,242552274944.0,8600000512.0,8416000000.0,44665000000.0,64577998848.0,6940000256.0,103.811,105996000000.0,74902000000.0,,32455000000.0,5027000000.0,7459000000.0,0.3648270457852905,,270352040.0,0.06615728661945583,0.3859020547131715,2.307872438761362,2.159816462736374,0.6061549492433677,0.6099795005590757,0.42138382580474737,0.47072307118896756,271752292.0,3170000000.0,685.63,[],{},0.024430217747529747,28.20375122135807,28.820374874524713,0.034697674973129276,0.02689497271101594,,0.11443956432466243,1.0,20,20,0.28623484714148884
DELL,Dell Technologies Inc.,Technology,374112223232.0,32.779945,20.521791,-266.00363,0.45,0.962,,,0.05860632269020398,0.07525,0.577,2.729,6033375232.0,397826228224.0,17725999104.0,8446000000.0,113538000000.0,35284000768.0,11569999872.0,-2.212,101286000000.0,57602000000.0,,63269000000.0,5936000000.0,11185000000.0,0.19999471542567246,,651771798.0,0.057582825470870014,0.22235708979040883,0.9104300684379396,0.7786661508371483,0.31103015224216574,0.30806560830637275,1.1209643978437296,1.1983923958568454,696130464.0,1560000000.0,588.4,[],{},0.01612718018106159,22.44309197410642,47.10232396684821,0.02123037497478521,0.030506457530663948,,0.22216376884025568,0.9,18,20,0.5027606014888478
DAL,"Delta Air Lines, Inc.",Industrials,52234997760.0,12.915447,9.279346,2.381495,1.1,0.424,96.649,0.20125,0.06154924554521195,0.05784,0.187,-0.254,2817374976.0,68371763200.0,7506999808.0,5822000000.0,63364000000.0,21084000256.0,4664999936.0,33.353,81317000000.0,10968000000.0,,27624000000.0,5005000000.0,8342000000.0,0.24165141089577677,,653171237.0,0.04586583877301916,0.24606200217380725,0.3970460469157255,0.3691038620172478,0.24932056027644897,0.30211484370853897,0.7792220568884735,0.8178501300217588,646472635.0,679000000.0,79.43,[],{},0.0539365386583296,9.107734774035578,11.743690003435246,0.08515211144942361,0.07742666591407947,,0.10843126664555901,1.0,20,20,0.7602973577009072
DVN,Devon Energy Corporation,Energy,53592002560.0,10.522678,9.087704,1.3419639,2.64,0.717,28.488,0.11522,0.08361024083040602,0.17464,0.642,0.44,782625024.0,64534999040.0,8924000256.0,3856000000.0,17188000000.0,11893000192.0,950000000.0,36.305,31599000000.0,4006000000.0,,4086000000.0,2642000000.0,6711000000.0,0.2554689318128927,,622000000.0,0.09482108301354587,0.2954830614805521,0.9804209495839452,1.0356603203384709,0.2717174594132726,0.30184656761454953,0.5439412639640495,0.5228115057889731,651000000.0,497000000.0,48.72,[],{},0.014603392047606292,7.231622275740105,16.736254937759337,0.059750523860858495,0.09503284240000501,,0.1401519281794061,1.0,20,20,0.6285714285714286
DXCM,"DexCom, Inc.",Healthcare,33181331456.0,34.482353,28.146067,12.659084,,1.733,53.346,0.38491002,0.13191059795895835,0.20118,0.131,0.436,1021162496.0,32632731648.0,1403200000.0,911800000.0,4662000000.0,1398400000.0,1947000064.0,6.946,6339900000.0,4033300000.0,,2142500000.0,836300000.0,1440700000.0,0.601008151008151,,384800000.0,0.08885804610995451,0.6045623605256633,1.8825204200700116,1.4670532060027286,0.21919904099433746,0.3990130310740998,0.7353428287512421,0.6219446372118128,390700000.0,18300000.0,87.93,[],{},0.03077521157805585,23.255937605473203,35.78935254222417,0.027941271047588888,0.02900034113101272,,0.21722971363224852,0.95,19,20,0.3146798790116073
FANG,"Diamondback Energy, Inc.",Energy,55147094016.0,37.018795,10.545847,1.4579185,2.26,0.467,28.678,0.034930002,0.02341716038784672,0.09029,0.525,1.795,5035500032.0,73384992768.0,11779999744.0,4918000000.0,14929000000.0,12613999616.0,462000000.0,135.083,71059000000.0,1915000000.0,,4600000000.0,1664000000.0,8758000000.0,0.3497220175497354,,284594908.0,0.049604707840456515,0.4530527079742357,0.41630434782608694,0.438578258158387,0.2093893806555116,0.19807703738928847,0.21009302129216567,0.16380847649051894,290984373.0,265000000.0,196.94,[],{},0.09131034230995082,6.229626007027526,14.921714674257828,0.06701642685375483,0.02701330499817728,,0.07400051159361411,1.0,20,20,0.523809523809524
DLR,"Digital Realty Trust, Inc.",Real Estate,69588312064.0,88.58654,66.687416,2.553209,2.7,0.89,67.944,0.02912,0.026484043826502515,0.11825,0.299,-0.587,3768482048.0,89193783296.0,3210312960.0,922135000.0,6112692000.0,20074991616.0,1907729024.0,72.168,49410468000.0,5160368000.0,,4683508000.0,1308589000.0,2412136000.0,0.5539220690327601,,343557430.0,0.013304812053878384,0.5465113390392168,1.1018168432721798,1.1085971725811534,0.39779732505265886,0.39768458419928304,0.12371248942632966,0.12267059238378843,336637000.0,437947000.0,184.26,[],{},0.05415395109072551,27.78351656282134,96.72529867752553,0.010338556858158906,0.011288396634522581,,0.02061698358216163,1.0,20,20,0.291780240831965
DG,Dollar General Corporation,Consumer Defensive,27566065664.0,15.97826,15.106634,2.967722,1.92,1.209,169.811,0.19692,0.04884137020959684,0.03903,0.052,0.333,1738019712.0,41749577728.0,3581925888.0,2203668000.0,42724369000.0,15773100032.0,1589590016.0,42.103,30963730000.0,7897803000.0,,6961135000.0,1512311000.0,3634500000.0,0.30660930299520633,,220222000.0,0.036143726925612345,0.29590775781568485,1.1345567928218603,1.1885688154763447,0.5076473667739643,0.5609332466892644,1.3798198408266704,1.3044890084015432,219939000.0,230567000.0,124.95,[],{},0.06304924805681549,11.655622989818822,18.945493480869168,0.052783000928942954,0.06258503741959387,,0.09180957308990965,1.0,20,20,0.6116813294232648
DLTR,"Dollar Tree, Inc.",Consumer Defensive,21464907776.0,13.766546,14.466692,6.26815,,1.134,223.945,0.46032003,0.09523844885713861,0.08035,0.07,1.972,1049587520.0,28077606912.0,2503800064.0,1653100000.0,19411800000.0,7670799872.0,1058099968.0,18.251,13466200000.0,3446200000.0,,3228600000.0,1282500000.0,2534000000.0,0.364046610824344,,198505205.0,-0.1625241364514053,0.35807378331484485,1.0673976336492597,1.0607158247824922,0.5239488497126138,0.4200064363870414,1.441520250701757,0.94285024672817,215078018.0,85500000.0,114.4,[],{},0.0488978350595826,11.21399720197467,16.984820586776358,0.05887610027382664,0.07263986187966102,,0.16147339220129717,0.95,19,20,0.647461330573285
D,"Dominion Energy, Inc.",Utilities,56544722944.0,21.941978,16.85009,2.0255198,4.2,0.809,160.459,0.08281,0.025876727344916577,0.13984999,0.176,-0.58,-9181124608.0,115858726912.0,8341000192.0,4931000000.0,16506000000.0,53931999232.0,298000000.0,31.74,115857000000.0,8071000000.0,,10444000000.0,2998000000.0,5361000000.0,0.49018538713195203,,879000000.0,0.019860372015817994,0.4788021301611453,0.7727882037533512,0.7119173215631392,0.42242592161026093,0.40765512864326514,0.14246873300706905,0.1411804911389933,852000000.0,2022000000.0,64.29,[],{},-0.1623692562273703,13.890267862974293,23.495990045021294,0.04256045385122624,0.04557474262347725,,0.04677791164277651,1.0,20,20,0.39741935483870966
DPZ,"Domino's Pizza, Inc.",Consumer Cyclical,9846778880.0,17.096497,14.269538,-2.4716012,2.64,1.538,,,0.3505495907563187,0.118640006,0.043,0.068,531496512.0,14804795392.0,1023513984.0,949946000.0,4939994000.0,5122852864.0,164836000.0,-120.428,1716459000.0,894201000.0,,541621000.0,601704000.0,792062000.0,0.3995065581051313,,33627992.0,0.33630721243882455,0.39276213577380326,1.6509718050075606,0.5614259436811534,2.9411037490554683,2.9920564785640638,2.8780145637035317,2.7094880694617713,34281927.0,195972000.0,297.65,[],{},0.05397668805984196,14.464673295562907,15.584881026921531,0.06416475032902637,0.05849151437279813,,0.8085761611388124,0.9,18,20,0.6633428300094967
DASH,"DoorDash, Inc.",Consumer Cyclical,84302446592.0,102.941795,23.89001,8.496441,,1.368,33.276,0.088870004,0.047560913576478965,0.05292,0.356,-0.3,5147500032.0,82271002624.0,1436000000.0,725000000.0,13717000000.0,3304999936.0,5346999808.0,22.899,19659000000.0,8643000000.0,,6147000000.0,935000000.0,2431000000.0,0.5087847196908946,,434247000.0,0.009575710393149086,0.48311882111546356,1.4060517325524646,1.6642631816133393,0.16735337504450887,0.0417282989490074,0.6977465791749325,0.8347216815881666,419677000.0,,194.56,[],{},0.061059912731980893,57.291784557103064,113.47724499862069,0.008812339425513502,0.009714227345656835,,0.053656009473060984,0.95,19,20,0.29157946223609693
DOV,Dover Corporation,Industrials,25486886912.0,22.772562,16.274216,3.308276,1.11,1.979,42.316,0.14914,0.08150212521241508,0.13475999,0.069,0.141,906472128.0,26990903296.0,1908990976.0,1373361000.0,8092571000.0,3259987968.0,1755970944.0,57.202,13422423000.0,4506940000.0,,2518489000.0,1093956000.0,1333575000.0,0.397669541607976,,134846325.0,0.21561207946816574,0.3819591735456742,1.7895412685939862,2.04163071976807,0.26633067665949733,0.25213147805288283,0.602914317333018,0.6192189563487877,137216447.0,109772000.0,189.24,[],{},0.03556621611457794,14.138832312636348,19.653174435563557,0.05088236525242671,0.04391249434297292,,0.1259509641199222,1.0,20,20,0.6041146707210845
DOW,Dow Inc.,Basic Materials,21301827584.0,,16.245874,1.3431408,4.65,1.749,111.913,-0.0554,-0.044808500461238854,-0.03129,0.197,,237624992.0,38008827904.0,3963000064.0,158000000.0,39968000000.0,19435999232.0,4236000000.0,21.956,58538000000.0,18062000000.0,,9183000000.0,-2623000000.0,1032000000.0,0.06337570056044836,,717222413.0,0.019472361809045227,0.10720603295782516,1.966895350103452,1.6125583203732503,0.33479107588233287,0.30787618648799553,0.6827701663876456,0.7496510329424902,703612794.0,865000000.0,29.49,[],{},0.011155145776247027,9.5909228589909,240.56220192405064,0.004156929027095105,,,0.003201296727788471,0.95,19,20,0.5966666666666668
DHI,"D.R. Horton, Inc.",Consumer Cyclical,39264468992.0,13.193609,11.9804125,1.6544881,1.3,6.011,29.451,0.12632,0.10107354699023433,0.09154,0.0,-0.048,2413900032.0,44960665600.0,4127399936.0,4424200000.0,34250400000.0,7187899904.0,2078700032.0,84.848,35471200000.0,34142700000.0,,1962900000.0,3585200000.0,3420900000.0,0.23696657557284004,,294475153.0,0.1317405406004271,0.2591042732069976,17.394008864435275,17.06157623373435,0.17002807911770676,0.1653819628132937,0.9655833464895465,1.0193079494686228,324027360.0,,140.38,[],{},0.06147797471785048,10.893217593924971,10.16243967270919,0.09840156814760323,0.07579427281799847,,0.13203295899821835,1.0,20,20,0.6496803153779899
DTE,DTE Energy Company,Utilities,27143008256.0,20.67195,15.59308,2.2341738,3.57,0.802,229.06,0.1103,0.02704102393371065,0.07999,-0.015,0.224,-2596624896.0,54946009088.0,3616999936.0,2528000000.0,15814000000.0,27840000000.0,42000000.0,58.384,54066000000.0,4348000000.0,,5409000000.0,1462000000.0,3409000000.0,0.3030858732768433,,207745154.0,0.028743397617000368,0.3482379385084691,0.8038454427805509,0.7064238151194673,0.48625753708430436,0.4758014985873971,0.292494358746717,0.25502600008189,207171582.0,1056000000.0,130.44,[],{},-0.09566459515135034,15.19104508162203,21.73497194936709,0.04600880103869283,0.04837473000853814,,0.05195552541258195,1.0,20,20,0.3987096774193548
DUK,Duke Energy Corporation,Utilities,92425904128.0,17.718983,16.527428,1.7193166,3.69,0.661,162.155,0.098570004,0.0253811255977439,0.15995,0.011,0.106,-4477374976.0,187043905536.0,16616999936.0,8577000000.0,32237000000.0,92205998080.0,673000000.0,68.946,195736000000.0,11613000000.0,,21047000000.0,4968000000.0,12330000000.0,0.5117721872382666,,777661224.0,0.024277810274601137,0.5006094146325395,0.5517650971634912,0.6690086273699437,0.4642426533698451,0.4573823540460334,0.1646963256631381,0.16290925873255233,776000000.0,3634000000.0,118.54,[],{},-0.048442858290023476,11.256177785183569,21.807614030080448,0.045855543784874615,0.05643664763378349,,0.04909868394689992,1.0,20,20,0.719247311827957
DD,"DuPont de Nemours, Inc.",Basic Materials,17347620864.0,54.663834,16.128548,1.2598689,1.88,2.427,22.902,0.01792,-0.03610660486674391,0.00787,0.04,1.496,1835250048.0,18898620416.0,1583000064.0,860000000.0,6849000000.0,3179000064.0,1740000000.0,101.963,21575000000.0,5575000000.0,,2305000000.0,-779000000.0,560000000.0,0.34501387063804934,,136398481.0,0.01918877606725625,0.3304063104628665,2.418655097613883,3.7800218340611353,0.1480417149478563,0.19573643410852712,0.3174507531865585,0.18339884266841358,139331447.0,313000000.0,128.46,[],{},0.10579260766578856,11.938483671470022,21.97514001860465,0.04550596715895222,0.01829363084923754,,0.04462895692786715,1.0,20,20,0.5908333333333333
ETN,Eaton Corporation plc,Industrials,159034261504.0,40.500496,25.379316,7.8520336,1.11,1.24,105.059,0.19684,0.0990763860270054,0.12752,0.214,-0.159,3106125056.0,179710263296.0,6639000064.0,5209000000.0,27448000000.0,21326000128.0,695000000.0,52.147,41251000000.0,12355000000.0,,9370000000.0,4087000000.0,4472000000.0,0.3758743806470417,,387900000.0,0.09885099398139705,0.38198408232173003,1.3185699039487726,1.501972763141148,0.25531502266611716,0.2558818165238008,0.6653899299410924,0.6481853000182382,392900000.0,241000000.0,409.46,[],{},0.01953116911176951,27.06887506606296,34.49995455864849,0.02898554542441618,0.024691055635466787,,0.16338885229447006,1.0,20,20,0.24789710215177393
EBAY,eBay Inc.,Consumer Cyclical,50240499712.0,22.947155,16.797546,10.769818,1.14,1.019,153.012,0.46611,0.11533219761499149,0.18571,0.148,0.55,1579624960.0,54071500800.0,3096000000.0,2277000000.0,11100000000.0,7137999872.0,3307000064.0,10.483,17610000000.0,5086000000.0,,4637000000.0,2031000000.0,1959000000.0,0.7145045045045045,,449000000.0,0.10198812290214304,0.7199260916075075,1.096829846883761,1.2408986552968186,0.4077228847245883,0.40604182804027883,0.6303236797274276,0.5310095533178415,471000000.0,246000000.0,112.9,[],{},0.031441266887373434,17.46495503875969,23.746816337285903,0.04211090808117536,0.043578386950364874,,0.1755183843366993,1.0,20,20,0.33431888955144773
ECHO,EchoStar Corporation,Communication Services,27329368064.0,,4.1390233,1.9304402,,5.201,123.757,-0.33428,-0.33701553746243723,-0.38712,-0.04,,-18870501376.0,44454703104.0,1989049984.0,-91135000.0,15004989000.0,17575225344.0,496192992.0,48.735,43016355000.0,5133171000.0,,12363419000.0,-14497180000.0,-99374000.0,0.25822524761597626,,288825905.0,-0.0019617423000925505,0.25610153880606484,0.4151902479403149,1.3883874917681922,0.700132310141108,0.4892577354021428,0.3488205590641048,0.25969571677840714,286397144.0,1521713000.0,94.08,[],{},-0.6904843658224735,22.34971642824236,-487.7895770450431,-0.002050064304485249,,,-0.002973124662511937,0.9,18,20,0.29166666666666663
ECL,Ecolab Inc.,Basic Materials,76159672320.0,36.763195,28.852003,7.5740175,1.07,1.841,138.023,0.21956,0.08404497839757373,0.12566,0.097,0.033,1474824960.0,84972077056.0,4135699968.0,2892500000.0,16081200000.0,13918799872.0,5135300096.0,35.87,24696300000.0,5955600000.0,,5534700000.0,2075600000.0,2952600000.0,0.44464343456955946,,282022564.0,0.09435496118421641,0.4346309731027736,1.0760474822483603,1.2572400267067267,0.36432583018508846,0.3699648915927425,0.651158270672125,0.7031240229053324,283354746.0,306200000.0,271.68,[],{},0.0193649068473303,20.54599649720045,29.376690425583405,0.034040594277738166,0.027201117857139454,,0.15095294756179026,1.0,20,20,0.3016666666666667
EIX,Edison International,Utilities,21357176832.0,5.657492,8.534654,1.2241117,6.4,0.662,228.042,0.19734,0.049996809393146574,0.19281,-0.041,0.551,82375000.0,66302177280.0,8929999872.0,5240000000.0,19317000000.0,43540000768.0,242000000.0,45.339,94026000000.0,7686000000.0,,10536000000.0,4701000000.0,5800000000.0,0.48071646736035617,,384787056.0,0.01806517954171,0.41013693959884084,0.729498861047836,0.8478492712406683,0.4418884138429796,0.4412414260507835,0.20544317529194053,0.20564624499000922,384784719.0,1539000000.0,55.5,[],{},0.003857017275643635,7.424656016837175,12.653087267175572,0.07903209539968821,0.1767567678398838,,0.06276200742603905,1.0,20,20,0.9513978494623656
EW,Edwards Lifesciences Corporation,Healthcare,50867298304.0,53.16265,26.131578,4.792289,,4.522,6.568,0.09175,0.07837368221242298,0.15431,0.136,-0.254,1232412544.0,47425900544.0,1996800000.0,1636200000.0,6067600000.0,704400000.0,4252699904.0,18.415,13697200000.0,6738900000.0,,1813700000.0,1073500000.0,1595200000.0,0.7801107521919705,,580700000.0,0.3197628549324795,0.7945583233753102,3.7155538402161326,4.175790592612278,0.051499576555792424,0.05361807082181183,0.4429810472213299,0.4166507089074935,588600000.0,20400000.0,88.25,[],{},0.02422799293633977,23.750951794871796,28.98539331622051,0.034500135605901545,0.01881019851343001,,0.1376867084613119,0.95,19,20,0.22169792701463786
ELV,"Elevance Health, Inc.",Healthcare,89840279552.0,18.249338,14.023906,2.0013914,1.67,1.518,68.953,0.11133,0.04660312443412844,0.02468,0.014,-0.131,4306375168.0,83509272576.0,8323999744.0,8112000000.0,199125000000.0,31043999744.0,37513998336.0,206.986,121494000000.0,,,,5662000000.0,4290000000.0,,,220723898.0,0.05115964718664716,,,,0.2637661119067608,0.26719366236343883,1.6389698256704035,1.5126316419851311,227479695.0,1402000000.0,414.26,[],{},0.04793367951963516,10.032349248472057,10.294535573964497,0.09713891343763584,0.054796508234983644,,,0.95,19,20,0.6941000706378597
EME,"EMCOR Group, Inc.",Industrials,32167585792.0,23.041391,19.844357,7.909631,0.22,1.277,13.432,0.40348998,0.13698873549612928,0.07738,0.198,0.348,978281600.0,31792240640.0,1990525952.0,1568542000.0,16986422000.0,548028032.0,924411008.0,92.199,9291399000.0,5937345000.0,,4864940000.0,1272817000.0,1302063000.0,0.19327130810714582,,44520367.0,0.13051882641201493,0.18982761087444314,1.2204354010532503,1.2973920902061526,0.05039165791932948,0.04442729210612154,1.828187768063776,1.8876649992814074,45810125.0,12020000.0,729.26,[],{},0.03041203049323323,15.971779020543009,20.268657543119662,0.04933725866513824,0.04340015756861207,,0.35435593100489576,1.0,20,20,0.46228752207946305
EMR,Emerson Electric Co.,Industrials,82219712512.0,31.973967,20.339928,4.0344872,1.52,0.896,67.677,0.128,0.05464207415880278,0.13828,0.07,0.23,3706249984.0,93856718848.0,6057999872.0,3532000000.0,18016000000.0,13802000384.0,2180000000.0,36.535,41964000000.0,8583000000.0,,9797000000.0,2293000000.0,3098000000.0,0.528363676731794,,562800000.0,0.04447859693531619,0.5079464898239195,0.8760845156680617,1.7749912922326716,0.3278762749022972,0.18885322967047868,0.42932036984081595,0.39533517154093023,570200000.0,387000000.0,147.4,[],{},0.045077389238731176,15.49302093613514,26.573249956964894,0.03763182906191338,0.031275443550686094,,0.10980197096403146,1.0,20,20,0.5438744198487457
ETR,Entergy Corporation,Utilities,49359187968.0,26.15443,20.2394,2.6445668,2.5,0.912,186.77,0.10248999,0.024666991140582382,0.13329001,0.059,-0.019,-4400858112.0,79290949632.0,5538091008.0,3215073000.0,12946686000.0,34627321856.0,3855045120.0,39.065,71890730000.0,5806851000.0,,7822968000.0,1773328000.0,5150651000.0,0.47716913810993794,,452339365.0,0.016378815803023528,0.48303490009346234,0.7422823409222689,0.7193929606382681,0.4303049224844427,0.4463477653476078,0.1800883924812003,0.18335618355613714,429580416.0,1336651000.0,103.31,[],{},-0.08915985641524564,14.317379313099218,24.662254832782956,0.04054779284296112,0.038234440589988004,,0.05018238345831403,1.0,20,20,0.2317204301075269
EOG,"EOG Resources, Inc.",Energy,76303261696.0,11.276745,9.826764,2.3990698,2.82,1.851,25.891,0.22507,0.0961408521400027,0.25733,0.587,1.094,4478750208.0,79646261248.0,14494999552.0,7250000000.0,22582000000.0,8249999872.0,4906999808.0,60.636,51799000000.0,7656000000.0,,4691000000.0,4980000000.0,10044000000.0,0.6337791161101762,,537670216.0,0.1356970287797228,0.6833775344340833,1.6320613941590278,2.0974971983563693,0.1623197359022375,0.10738354596702411,0.4359543620533215,0.4954435637689145,557208477.0,235000000.0,145.47,[],{},0.058696707171494174,5.494740511186185,10.98569120662069,0.09102749942555596,0.08867807155344916,,0.1539016727519742,1.0,20,20,0.7142857142857143
EQT,EQT Corporation,Energy,31494731776.0,11.709301,13.014875,1.2468735,1.31,0.673,19.595,0.11078,0.04879413174600053,0.29176,-0.039,-0.74,2460903936.0,40642101248.0,6995361792.0,3014406000.0,8353217000.0,5655713792.0,112863000.0,40.381,41792874000.0,1895151000.0,,2484841000.0,2039247000.0,5125952000.0,0.4587503233784062,,624076000.0,0.005788991308240432,0.14691512682796803,0.7626850168682825,0.6965853614939211,0.1880332996481649,0.23514926027965424,0.19987180111135694,0.13111118670970096,596870000.0,438695000.0,50.35,[],{},0.07813700251529966,5.809864086583615,13.482623524502008,0.07416954112696963,0.08540219437522359,,0.0766867678166445,1.0,20,20,0.6714285714285714
EFX,Equifax Inc.,Industrials,18935040000.0,28.83184,15.8547,4.3270597,1.37,0.602,120.956,0.14275,0.05565482712698707,0.10729,0.106,0.007,947537472.0,24371740672.0,1924300032.0,1095200000.0,6074500000.0,5467100160.0,170100000.0,37.247,11864200000.0,1412200000.0,,2335400000.0,660300000.0,1615700000.0,0.5644744423409334,,120400000.0,0.05137166862254877,0.5566527609089789,0.604692986212212,0.7510902566933481,0.4292999106555857,0.4260846641835468,0.5120024949006254,0.48311138323383845,123952015.0,212300000.0,161.17,[],{},0.050041482457919284,12.665249839792136,22.253232899926953,0.04493729088699209,0.03468387726901925,,0.11493577365460499,1.0,20,20,0.5848237799442673
EQIX,"Equinix, Inc.",Real Estate,101231222784.0,65.3465,54.884056,7.0387006,2.03,1.131,162.217,0.10735,0.033631449141775245,0.15479,0.167,0.288,3776000000.0,123624226816.0,4540000256.0,1966000000.0,9217000000.0,23356000256.0,979000000.0,145.757,40141000000.0,5125000000.0,,3893000000.0,1350000000.0,3911000000.0,0.5109037647824671,,98226000.0,0.023229300270770983,0.4893689986282579,1.3164654508091447,1.626455658405494,0.5661543060710994,0.5404303833547099,0.22961560499240177,0.2493373236425823,97287000.0,527000000.0,1025.94,[],{},0.0373007447322548,27.23000437117156,62.881091971515765,0.015903031716640443,0.015303038418277948,,0.05423747517104392,1.0,20,20,0.2522792373654443
ERIE,Erie Indemnity Company,Financial Services,12779120640.0,22.318722,17.443968,5.179839,2.38,1.246,2.56,0.24808,0.16669294208490526,0.14007,0.028,0.032,481207744.0,12537269248.0,834972032.0,,4148570000.0,63157000.0,305008992.0,47.181,3355481000.0,,,,559335000.0,686657000.0,,,52289868.0,0.20782077494604678,,,,,,1.2363562779822028,1.3371132314667173,52289868.0,,244.39,[],{},0.03765577910687914,15.015196638346804,,,0.04480543285587768,,,0.9,18,20,0.36392998306041785
