ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
BMO.TO,Bank of Montreal,Financial Services,167850868736.0,19.696573,14.688162,1.9811792,2.82,,,0.10574,0.0058972021977218,0.2566,0.12,-0.242,,49712910336.0,,,36099000000.0,338824003584.0,459057987584.0,121.887,1476802000000.0,,,,8709000000.0,10240000000.0,,,708905679.0,0.0051913706055487,,,,0.1897532641478004,0.1886777327940967,0.0244440351516317,0.022729803986388,729529876.0,42050000000.0,241.48,[],{},,,,,0.0507702532821318,,,0.7,14,20,0.4821428571428572,2.0,22.0,0.4218727272727273,0.4218727272727273,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"dividend,garp",0.50636,False,0.53335,0.5385,hold,2,17,stable,0.1429,persistent,2026-07-18,neutral,0.5,41.47009799416992
AEM.TO,Agnico Eagle Mines Limited,Basic Materials,140906151936.0,17.209028,16.134434,3.5721202,0.86,2.858,1.12,0.22969,0.1294254108440557,0.40438,0.35,0.494,4282268928.0,137748578304.0,10149319680.0,6327961000.0,11907851000.0,320350016.0,3477914880.0,77.90051,34471291000.0,4993942000.0,,2472206000.0,4461461000.0,6817113000.0,0.5812862455198675,,500046600.0,0.063213387873379,0.4448113526917831,2.020034738205473,1.8553875255048893,0.0093257313745516,0.0427579027697919,0.345442559723104,0.2763113357920417,501729505.0,33442000.0,278.27,[],{},0.0303909294886217,13.572198201170464,21.76824071829773,0.0459384850131425,0.0581090343975266,,0.1977544357908984,1.0,20,20,0.5285714285714286,10.0,22.0,0.6281545454545454,0.6281545454545454,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7588816666666667,True,1.0,0.5321,hold,2,3,stable,0.464,building,2026-08-16,wait,0.25,57.127195407758485
CCL-B.TO,CCL Industries Inc.,Consumer Cyclical,15766432768.0,19.970022,17.069145,2.8645146,1.52,1.385,47.976,0.14681,0.079433747463248,0.10272,0.091,,867337472.0,17898428416.0,1590700032.0,1157300000.0,7663800000.0,2717199872.0,975600000.0,32.557,10101500000.0,3233900000.0,,2276600000.0,802400000.0,1304400000.0,0.2996163782979723,,173245323.0,0.0855149050116136,0.2950586611456177,1.4204954757093913,2.0109235352532275,0.2237489481760134,0.2482579545800326,0.7586794040489037,0.7348540941870962,176810323.0,111200000.0,93.26,[],{},0.0550116494176395,11.25191931598578,15.465677366283591,0.0646593082421388,0.0500750575036922,,0.1478996536696954,1.0,20,20,0.5166666666666667,8.0,22.0,0.5080772727272728,0.5080772727272728,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,4,5,"cheapness,quality,dividend,risk",0.5283883333333333,True,1.0,0.5167,hold,2,2,stable,0.31,building,2026-09-09,neutral,0.375,45.24289122372298
FTS.TO,Fortis Inc.,Utilities,39180922880.0,22.555882,19.75915,1.6550132,3.35,0.562,132.271,0.07467,0.0240411599625818,0.14694999,0.041,0.022,-2715500032.0,78913921024.0,5694000128.0,3492000000.0,12170000000.0,36326998016.0,384000000.0,46.338,74830000000.0,3805000000.0,,7513000000.0,1799000000.0,4062000000.0,0.7230073952341824,,507340068.0,0.0228614974280815,0.7176746611053181,0.5064554771729003,0.6288933068257124,0.4633569424027796,0.4586179680483357,0.1626353066951757,0.1566012573823585,499301105.0,1478000000.0,76.69,[],{},-0.0693066888780747,13.85913580084837,22.598488265750287,0.0442507475827741,0.0443343337227956,,0.0518739694282276,1.0,20,20,0.475,2.0,22.0,0.3788636363636363,0.3788636363636363,0.0909090909090909,0.0,0.9331,0.0909090909090909,22.0,2,5,"dividend,garp",0.4589566666666666,False,0.43335,0.5125,hold,2,2,stable,0.1481,building,2026-09-09,neutral,0.625,40.075461928786346
T.TO,TELUS Corporation,Communication Services,20979001344.0,,17.469309,1.5796963,10.77,0.665,223.806,-0.063930005,0.0186704242363242,-0.045479998,-0.022,,2395749888.0,52108480512.0,4963999744.0,2708000000.0,20346000000.0,31531999232.0,1396999936.0,8.432,59613000000.0,8372000000.0,,9689000000.0,1113000000.0,4866000000.0,0.6212523346112258,,1548656383.0,0.0171124284828014,0.6206862306966582,0.864072659717205,0.6742578283855226,0.527720463657256,0.5131315916454126,0.3413013939912435,0.3470565933687185,1503529135.0,1523000000.0,13.32,[],{},0.1141975182095684,10.497277034509048,19.24242264106352,0.0519685082618438,,,0.054242448521753,0.95,19,20,0.4444444444444444,2.0,22.0,0.396040909090909,0.396040909090909,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,risk",0.3836966666666667,True,0.6,0.5111,hold,2,17,stable,0.1816,persistent,2026-07-18,neutral,0.625,34.724485045964045
TD.TO,The Toronto-Dominion Bank,Financial Services,272287744000.0,17.79229,14.843079,2.2657304,2.66,,,0.12828,0.0098054100196795,0.26617,0.115,0.45,,175023816704.0,,,61281000000.0,533397995520.0,633446989824.0,73.345,2094558000000.0,,,,20538000000.0,-69646000000.0,,,1689495505.0,0.0042885877101551,,,,0.2112278580970304,0.2234328975710452,0.0292572466362831,0.0272855451506995,1750100000.0,54559000000.0,166.18,[],{},,,,,0.056204119874395,,,0.7,14,20,0.4880952380952381,5.0,22.0,0.450240909090909,0.450240909090909,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.5489666666666666,False,0.36665,0.5064,hold,2,2,stable,0.1566,building,2026-09-09,neutral,0.5,43.80162346770697
BCE.TO,BCE Inc.,Communication Services,30409668608.0,4.8382792,12.140504,1.4727668,5.34,0.733,172.785,0.30469,0.0805837959209131,0.2589,0.015,-0.038,2602625024.0,75236663296.0,8696000512.0,5420000000.0,24468000000.0,41776001024.0,479000000.0,22.142,80165000000.0,7407000000.0,,12856000000.0,6460000000.0,6993000000.0,0.6844858590812489,,932525817.0,0.0046812274613866,0.6843377442746528,0.5761512134411948,0.6010373164488751,0.5121811264267448,0.5511873171395523,0.3052204827543192,0.3321630264679867,912283103.0,1775000000.0,32.61,[],{},0.0855854451276498,8.651869694830118,13.881303191143912,0.0720393457465857,0.2066850544714327,,0.0805241498165178,1.0,20,20,0.475,11.0,22.0,0.6312954545454545,0.6312954545454545,0.5,0.0,1.0,0.5,22.0,4,5,"cheapness,quality,dividend,garp",0.6528483333333334,False,0.53335,0.4917,hold,2,17,stable,0.3867,persistent,2026-07-18,neutral,0.375,49.96366954934794
WN.TO,George Weston Limited,Consumer Defensive,37727195136.0,42.361343,18.33091,10.174588,1.28,1.045,164.453,0.18604,0.0218912339218279,0.015829999,0.041,-0.473,5763874816.0,64663195648.0,6864999936.0,5100000000.0,64511000000.0,19861000192.0,1294000000.0,9.909,52167000000.0,15688000000.0,,14240000000.0,1142000000.0,6262000000.0,0.3199454356621351,,379271617.0,0.0264211836068123,0.3198445245977239,1.101685393258427,1.2426130011180323,0.3753138957578545,0.4317209736371413,1.2366246861042425,1.1804378256474064,389874453.0,1144000000.0,100.82,[],{},0.1527777189696247,9.41925655511033,12.679057970196078,0.0788702127832084,0.0236064281531395,,0.1344688480502017,1.0,20,20,0.4700000000000001,5.0,22.0,0.4199954545454546,0.4199954545454546,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,garp,risk",0.4697166666666666,True,0.9,0.49,hold,2,17,stable,0.384,persistent,2026-07-18,neutral,0.625,54.60691409466808
IMO.TO,Imperial Oil Limited,Energy,87452901376.0,21.126167,16.13676,3.5632794,1.96,1.376,17.113,0.16798,0.0772412489068519,0.080579996,0.426,1.43,4594999808.0,88813903872.0,8193999872.0,4114000000.0,45203000000.0,4200000000.0,2839000064.0,50.751,42309000000.0,8417000000.0,,6616000000.0,3268000000.0,6708000000.0,0.1227352166891578,,483592715.0,0.111556197307746,0.1445600524332295,1.2722188633615477,1.334950763522192,0.0979933347514713,0.0967674321114164,1.0684015221347705,1.1370813731426708,509044963.0,26000000.0,180.84,[],{},0.0525425656061883,10.838894954769168,21.58821192805056,0.0463215760218035,0.0473346632164746,,0.1152606953744431,1.0,20,20,0.501388888888889,9.0,22.0,0.5702181818181818,0.5702181818181818,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7247266666666666,True,1.0,0.4826,hold,2,17,stable,0.492,persistent,2026-07-18,neutral,0.625,51.291218332351754
SLF.TO,Sun Life Financial Inc.,Financial Services,61082722304.0,18.596611,12.64491,2.4978373,3.35,53.577,58.012,0.13087,0.0093988028761089,0.09522,0.075,0.432,-13761250304.0,-38806794240.0,5491999744.0,5324000000.0,38447000000.0,15523999744.0,117868003328.0,43.926,398455000000.0,,,,3745000000.0,2799000000.0,,,553799595.0,0.0085536023046981,,,,0.0471621638579011,0.0455032220996382,0.0964901933718989,0.09301604171331,573892200.0,526000000.0,109.72,[],{},-0.225288752448069,-7.066059003807557,-7.289029722013524,-0.137192471170739,0.0537732385755662,,,0.95,19,20,0.4226190476190476,6.0,22.0,0.5227090909090909,0.5227090909090909,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,garp",0.6269216666666667,False,0.56665,0.4613,hold,2,17,stable,0.3359,persistent,2026-07-18,neutral,0.625,42.95050960385334
ATD.TO,Alimentation Couche-Tard Inc.,Consumer Cyclical,73418653696.0,16.80252,16.105942,3.2813227,1.05,1.261,75.868,0.19615,0.0722412315272068,0.03944,-0.221,,2788137472.0,78999814144.0,6426699776.0,4567100000.0,76506600000.0,9043399680.0,3492900096.0,24.374317,43516700000.0,10034100000.0,,8926700000.0,3143700000.0,5363200000.0,0.1889876167546329,,918300000.0,0.0673700260300402,0.1787245665469798,1.124054801886475,0.988250429942368,0.3779238774999023,0.3643761797717607,1.7580974660302826,1.9021719549160747,948064405.0,710200000.0,79.98,[],{},0.0379758730464422,12.292438871817,17.29758799763526,0.0578115284129041,0.0595148822914658,,0.1320352703093379,1.0,20,20,0.4916666666666666,6.0,22.0,0.4433363636363637,0.4433363636363637,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,risk",0.4866166666666666,True,1.0,0.45,hold,2,5,stable,0.3767,persistent,2026-07-26,accumulate,0.75,23.85470330969278
QSR.TO,Restaurant Brands International Inc.,Consumer Cyclical,49448501248.0,19.589836,17.45571,7.0433664,3.3,1.013,290.102,0.34792998,0.0302947491704079,0.13125,0.046,1.512,1713374976.0,53738946560.0,2924000000.0,2493000000.0,9434000000.0,15651000320.0,1102000000.0,15.325058,25615000000.0,2830000000.0,,2891000000.0,776000000.0,1714000000.0,0.3384566461734153,,346323165.0,0.0414501461513478,0.3597430406852248,0.9789000345901072,0.9653130287648054,0.6130782744485653,0.6477752517050991,0.3682998243216865,0.3412633972068853,324426589.0,522000000.0,107.94,[],{},0.0346496846771326,18.37857269493844,21.555935242679503,0.0463909354310945,0.0510468796165521,,0.1097077979229009,1.0,20,20,0.4666666666666667,7.0,22.0,0.5221272727272728,0.5221272727272728,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6769033333333333,True,0.6,0.425,hold,2,17,stable,0.4458,persistent,2026-07-18,neutral,0.5,46.348769592394156
TRP.TO,TC Energy Corporation,Energy,91102511104.0,24.91453,22.316814,3.6052933,4.06,0.61,170.37,0.11826,0.0296334346658133,0.22913,0.057,0.183,1251124992.0,160790003712.0,9941999616.0,6762000000.0,15239000000.0,63845998592.0,2476999936.0,24.256,118751000000.0,6316000000.0,,9959000000.0,3519000000.0,7346000000.0,0.5015420959380537,,1040835168.0,0.0397317388767199,0.4797037252196645,0.6342002209057134,0.5454285986109789,0.510547279601856,0.5063893845724483,0.128327340401344,0.1164635538678822,1039095489.0,2847000000.0,87.45,[],{},0.0137331559453037,16.172803251091977,23.778468457852707,0.0420548531867179,0.0401372211316047,,0.0621553055371718,1.0,20,20,0.3916666666666666,4.0,22.0,0.3955818181818182,0.3955818181818182,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"quality,dividend,garp",0.5078483333333333,False,0.43335,0.3931,hold,2,4,stable,0.2354,persistent,2026-08-02,neutral,0.625,45.614451162315525
CSU.TO,Constellation Software Inc.,Technology,60476178432.0,45.37027,15.630825,10.581668,0.18,0.903,119.528,0.23281,0.0316616164739348,0.07602,0.173,3.893,2794874880.0,64155176960.0,2318000128.0,2108000000.0,11623000000.0,5826999808.0,2892000000.0,269.6919,16171000000.0,5803000000.0,,6074000000.0,512000000.0,2732000000.0,0.3758065903811408,,21191530.0,0.0568960149439601,0.3591297436916352,0.9553836022390516,0.9206178931559752,0.3578628408880094,0.3528175591531756,0.7187557974151259,0.7834682440846824,21191530.0,256000000.0,2853.79,[],{},0.0462144757235708,27.676951431126064,30.43414466793169,0.0328578315872203,0.0220408650863219,,0.2087748836288006,1.0,20,20,0.42,5.0,22.0,0.4024136363636363,0.4024136363636363,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,dividend,garp,risk",0.5445249999999999,True,0.8,0.39,hold,2,17,stable,0.324,persistent,2026-07-18,neutral,0.5,36.29889003041814
POW.TO,Power Corporation of Canada,Financial Services,58460270592.0,22.938423,13.3711405,2.467412,2.8,84.279,47.754,0.102390006,0.0028377451430484,0.06672,0.089,-0.093,-36521373696.0,-101262024704.0,7114999808.0,6080000000.0,37649000000.0,22199699456.0,204650004480.0,37.744,925735000000.0,,,,2627000000.0,4780000000.0,,,635732958.0,0.0032829863782493,,,,0.0279518436701647,0.028348792929892,0.0406693060108994,0.0387274933371233,644809194.0,804000000.0,93.13,[],{},-0.6247212564390314,-14.232189379702088,-16.65493827368421,-0.0600422519475835,0.0435949759929006,,,0.95,19,20,0.3125,4.0,22.0,0.4879590909090909,0.4879590909090909,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.5601999999999999,False,0.73335,0.3792,hold,2,17,stable,0.1971,persistent,2026-07-18,neutral,0.5,49.17559316809905
BAM.TO,Brookfield Asset Management Ltd.,Financial Services,107686699008.0,27.975101,22.432676,10.359662,3.98,1.272,34.454,0.26771,0.1457734498738781,0.48893002,0.608,0.474,2674374912.0,114627706880.0,3830000128.0,3034000000.0,4608000000.0,4088999936.0,1503000064.0,6.507934,17047000000.0,6930000000.0,,2010000000.0,2485000000.0,2101000000.0,0.7020399305555556,,1608513922.0,0.1531397895034258,0.7107044372023064,3.4477611940298507,3.2041612483745125,0.2124714025928316,0.081090626545172,0.2703114917580806,0.2817687363141908,420238416.0,270000000.0,67.42,[],{},0.0248347747366768,29.928904190365603,37.78105038892551,0.0264682953413365,0.0357460729096206,,0.20176896987431,1.0,20,20,0.4160714285714285,8.0,22.0,0.5168227272727273,0.5168227272727273,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.68312,True,1.0,0.3774,hold,2,17,stable,0.3967,persistent,2026-07-18,neutral,0.5,36.362687147848476
H.TO,Hydro One Limited,Utilities,32033132544.0,22.618645,22.366829,2.4650197,2.66,0.882,153.164,0.111490004,0.0337526152605177,0.14868,0.114,0.142,-1325124992.0,51605131264.0,3324000000.0,2386000000.0,9041000000.0,20092000256.0,643000000.0,21.655,39671000000.0,2174000000.0,,3590000000.0,1339000000.0,2695000000.0,0.3704236257051211,,599781811.0,0.031514094106101,0.3574964639321075,0.6055710306406685,0.6046843758926022,0.4829724483879912,0.4834523744615888,0.2278994731667969,0.2312850989586173,599435650.0,673000000.0,53.38,[],{},-0.0413673246030446,15.5250094055355,21.628303128248117,0.0462357122549262,0.0442113132771658,,0.0661289875557772,1.0,20,20,0.425,4.0,22.0,0.4059136363636363,0.4059136363636363,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,quality,dividend,garp",0.5059316666666667,False,0.53335,0.3625,hold,2,3,stable,0.2756,building,2026-08-16,accumulate,0.875,35.25563548043537
CLS.TO,Celestica Inc.,Technology,57330114560.0,34.12913,16.903254,15.239284,,1.226,39.571,0.52691,0.1154150088034271,0.07159,0.624,0.742,729075008.0,52715057152.0,1561699968.0,1070400000.0,12390900000.0,981200000.0,537000000.0,29.8308,7213100000.0,5673200000.0,,3939600000.0,832500000.0,659500000.0,0.1205804259577593,,114906818.0,0.0714738986673791,0.1071635911258552,1.4400446745862523,1.4934136493016483,0.1076513565595929,0.1330449884773387,1.7178328319307925,1.610834641461541,116100000.0,52600000.0,454.6,[],{},0.0127171385160406,33.754919787511966,49.24799808669656,0.0203053939012828,0.0293004831942683,,0.3269894608217504,0.95,19,20,0.4117647058823529,5.0,22.0,0.3541318181818181,0.3541318181818181,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,garp,risk",0.4291083333333333,True,0.83335,0.3625,hold,2,17,stable,0.2942,persistent,2026-07-18,accumulate,0.75,54.5910004133528
RY.TO,Royal Bank of Canada,Financial Services,399006498816.0,18.17213,16.121624,2.9796538,2.42,,,0.16209,0.008757826861522,0.33870998,0.089,0.128,,75773509632.0,,,66532000000.0,505803014144.0,840208023552.0,96.726,2325006000000.0,,,,20362000000.0,55220000000.0,,,1400114000.0,0.0074738140212987,,,,0.2345968139437059,0.2133978822812125,0.0286158401311652,0.0264742478064378,1414504299.0,70825000000.0,288.21,[],{},,,,,0.0550293223744272,,,0.7,14,20,0.386904761904762,4.0,22.0,0.4362681818181819,0.4362681818181819,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,quality,dividend,garp",0.5260466666666667,False,0.53335,0.3205,hold,2,17,stable,0.1981,persistent,2026-07-18,neutral,0.625,44.72318849722882
FNV.TO,Franco-Nevada Corporation,Basic Materials,70171353088.0,34.32264,28.068651,6.146349,0.67,9.378,,0.19913,0.1349406654209236,0.6423,0.582,0.43,470275008.0,69157150720.0,2087299968.0,1300900000.0,1822800000.0,0.0,1014200000.0,59.192863,8241400000.0,1021400000.0,,123000000.0,1112100000.0,1493700000.0,0.739137590520079,,192798692.0,0.0872140780993302,0.6818426724137931,8.304065040650407,25.43407407407408,,,0.2211760137840658,0.1759130544673322,192552695.0,300000.0,363.82,[],{},0.0067018090332423,33.1323488622791,53.16100447382581,0.0188107807573943,0.029135287961532,,0.1602409341742215,0.95,19,20,0.2625,5.0,22.0,0.3644681818181818,0.3644681818181818,0.2272727272727272,0.0,0.7778,0.2272727272727272,22.0,3,5,"quality,dividend,garp",0.4589233333333333,False,0.63335,0.2589,hold,2,17,stable,0.1486,persistent,2026-07-18,neutral,0.375,60.625755952860125
SHOP.TO,Shopify Inc.,Technology,240105046016.0,90.25854,54.521942,13.533951,,5.353,1.403,0.15543,0.0810454934492066,0.1453,0.337,0.681,1587750016.0,233298722816.0,2395000064.0,1885000000.0,11556000000.0,178000000.0,4946999808.0,13.671544,15189000000.0,8296000000.0,,1392000000.0,1231000000.0,2033000000.0,0.4807026652821045,,1303904300.0,0.1450014363688595,0.5036036036036036,5.959770114942529,3.708588957055215,0.0123773783659227,0.0808675667911519,0.7608137467904404,0.6377477736282677,1294580139.0,,185.03,[],{},0.0066127307290917,97.41073761240618,123.76590069814324,0.0080797699072132,0.0110792840212128,,0.1366239037471914,0.95,19,20,0.1764705882352941,4.0,22.0,0.3344272727272728,0.3344272727272728,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,2,5,"quality,risk",0.4129916666666666,True,1.0,0.2,hold,2,3,stable,0.0626,building,2026-08-16,neutral,0.5,35.87530298354049
DOL.TO,Dollarama Inc.,Consumer Defensive,46904362788.12094,35.641975,29.748932,34.233204,0.25,1.568,451.25,0.99466,0.1732438499821125,0.1765,0.214,0.133,1060685120.0,52264382464.0,1893372032.0,1746323000.0,7255754000.0,6183026176.0,823004032.0,5.06,7558352000.0,1521989000.0,,1348179000.0,1309438000.0,1761156000.0,0.4504928088796836,,272730760.0,0.1802589149525375,0.4512210467719036,1.1289220496684786,1.184336876642749,0.7138585236570089,0.7265081621672319,0.9599650823354086,0.9892871555081671,277033630.0,204118000.0,173.22,[],{},0.0226137838134884,27.60386315033516,29.9282449260532,0.0334132523464307,0.0280568066163561,,0.2812035993200189,1.0,20,20,0.24,5.0,22.0,0.3301954545454545,0.3301954545454545,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.3923,True,0.8,0.17,hold,2,5,stable,0.205,persistent,2026-07-26,accumulate,0.75,29.005439133905142
WPM.TO,Wheaton Precious Metals Corp.,Basic Materials,97131192320.0,34.27404,30.555635,7.257266,0.51,0.466,20.399,0.2355,0.1612705805672961,0.64659,0.847,0.857,-3523585536.0,99007750144.0,2667892992.0,1581641000.0,2314600000.0,1976749952.0,100192000.0,29.469774,9125781000.0,1204169000.0,,154687000.0,1471720000.0,1904981000.0,0.7222189579192949,,454033830.0,0.0712698585229869,0.6247568383024336,7.784552030875251,28.066702819956618,0.000866227230305,0.0006964819110677,0.2536330863079006,0.1730280073007359,453677299.0,429000.0,213.87,[],{},-0.0362765601022532,37.11084006775637,62.59811812162178,0.0159749211319276,0.0291766012994091,,0.1763041386033855,1.0,20,20,0.1714285714285714,6.0,22.0,0.4423363636363637,0.4423363636363637,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.5778916666666667,True,0.83335,0.1152,hold,2,17,stable,0.1147,persistent,2026-07-18,wait,0.25,63.11561284534184
ENB.TO,Enbridge Inc.,Energy,152208916480.0,26.907337,21.819584,2.6003733,5.6,0.721,162.975,0.092209995,0.0342876759354617,0.07339,0.971,-0.36,-1060249984.0,272622911488.0,17383000064.0,11528000000.0,65194000000.0,112199999488.0,2100000000.0,26.8,218475000000.0,13195000000.0,,21004000000.0,7491000000.0,12270000000.0,0.329738933030647,,2182000000.0,0.0248478122873596,0.3602939801395096,0.6282136735859836,0.5527885099949605,0.4817576381737041,0.4650984367935772,0.2984048518137087,0.2441990565046832,2177956195.0,4992000000.0,69.69,[],{},-0.0069657547568135,15.683306131523237,23.64876053851492,0.0422855142184461,0.0371645845146251,,0.058378192240886,1.0,20,20,0.4097222222222222,3.0,22.0,0.3357227272727272,0.3357227272727272,0.1363636363636363,0.0,0.9636,0.1363636363636363,22.0,3,5,"quality,dividend,garp",0.4317166666666667,False,0.43335,0.4507,avoid,1,4,stable,0.2581,persistent,2026-08-02,neutral,0.625,38.39760667599731
CP.TO,Canadian Pacific Kansas City Limited,Industrials,110517846016.0,29.237207,20.975988,2.3781781,0.85,0.594,52.822,0.08154,0.0481819768456571,0.25031,0.126,-0.135,2181374976.0,136279842816.0,8248999936.0,5609000000.0,15078000000.0,25147000832.0,366000000.0,52.864,85945000000.0,2939000000.0,,5991000000.0,4141000000.0,5309000000.0,0.3719989388513065,,897600000.0,0.0423732676878191,0.3560428983913103,0.4905691871140043,0.5977742448330684,0.274570946535575,0.2620008205689278,0.1754377799755657,0.1657777169948942,933500000.0,876000000.0,125.72,[],{},0.0197377623129227,16.52077147209715,24.296638048850063,0.0411579576560934,0.0342029934665099,,0.070152837881782,1.0,20,20,0.4216666666666666,2.0,22.0,0.3587090909090909,0.3587090909090909,0.0909090909090909,0.0,0.8,0.0909090909090909,22.0,2,5,"quality,garp",0.4268616666666666,False,0.73335,0.44,avoid,1,17,stable,0.1723,persistent,2026-07-18,insufficient_data,0.0,
FM.TO,First Quantum Minerals Ltd.,Basic Materials,38306746368.0,,16.505768,2.4365556,,1.901,66.088,-0.01237,-0.0011094381488232,-0.01444,0.241,7.0,-91125000.0,45176307712.0,1628999936.0,1092000000.0,5237000000.0,7656999936.0,779000000.0,18.846275,25238000000.0,3906000000.0,,2752000000.0,-28000000.0,2082000000.0,0.2784036662211189,,828186136.0,8.296345459824948e-05,0.2811328613077884,1.4193313953488371,2.082200647249191,0.2340914494016958,0.2643630480773219,0.2075045566209684,0.199195254490397,828045136.0,611000000.0,45.92,[],{},-0.0023788238010243,27.732541121474917,41.37024515750916,0.0241719621479808,,,0.0485635506537401,0.9,18,20,0.3541666666666666,0.0,22.0,0.2008727272727272,0.2008727272727272,0.0,0.0,1.0,0.0,22.0,0,5,,0.2182816666666666,False,0.55,0.4205,avoid,1,17,stable,0.0,persistent,2026-07-18,insufficient_data,0.0,
TOU.TO,Tourmaline Oil Corp.,Energy,24489678848.0,68.5,12.516386,1.5317308,3.19,0.716,8.243,0.02325,0.0116115535028081,0.07853,0.149,-0.652,-1005060736.0,,2174891008.0,38103000.0,6302997000.0,1317828992.0,,41.143,22621607000.0,1977246000.0,,2396552000.0,262672000.0,3387019000.0,0.4237731669553388,,387057403.0,0.0566571751671321,0.622950834179492,0.8250378043121952,0.8897496357830418,0.0836055104308018,0.0584524342399806,0.2786272876193101,0.2532340770873623,373684018.0,70419000.0,63.02,[],{},-0.0410401762406974,,,,0.0145985401459854,,0.0018839503773908,0.95,19,20,0.3580246913580246,1.0,22.0,0.3227772727272727,0.3227772727272727,0.0454545454545454,0.0,0.7301,0.0454545454545454,22.0,1,5,garp,0.414915,False,0.53335,0.4052,avoid,1,17,stable,0.0725,persistent,2026-07-18,insufficient_data,0.0,
GIL.TO,Gildan Activewear Inc.,Consumer Cyclical,13167139840.0,39.72067,9.292162,2.8489268,1.86,1.93,147.647,0.08677,0.0381146647706115,0.0127799995,0.723,,-807118016.0,17712809984.0,1109271040.0,740516000.0,3619236000.0,4932367872.0,386697984.0,24.956766,10465237000.0,4709877000.0,,2235656000.0,398879000.0,606315000.0,0.3121838421147446,,185152443.0,0.1079008980055029,0.3068801042013826,2.106709171715148,2.219350678814076,0.4422433051444511,0.4450163413206888,0.3458341172779938,0.8803452484198365,152410994.0,117841000.0,71.1,[],{},-0.0612978996052038,15.967972970789898,23.9195506700733,0.0418068053950168,0.0251758089679756,,0.089982223882358,1.0,20,20,0.275,0.0,22.0,0.2341,0.2341,0.0,0.0,0.6667,0.0,22.0,0,5,,0.2695066666666666,False,0.63335,0.2917,avoid,1,17,stable,0.0,persistent,2026-07-18,insufficient_data,0.0,
