ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
NTR.TO,Nutrien Ltd.,Basic Materials,46144663552.0,13.891618,13.113308,1.3026642,3.25,1.239,55.359,0.098129995,0.04334525152482744,0.08881,0.19,12.5,1606249984.0,59351662592.0,5594999808.0,3869000000.0,26885000000.0,13946000384.0,777000000.0,73.79492,52301000000.0,14749000000.0,,11041000000.0,2267000000.0,4007000000.0,0.31047052259624325,,481962233.0,0.013001543209876544,0.2899276143539196,1.3358391450049814,1.1450394354503943,0.22980440144547906,0.24704861111111112,0.5140437085332976,0.5010030864197531,491025446.0,729000000.0,96.13,[],{},0.034809008460749344,10.607982954197091,15.340310827604032,0.06518772736994063,0.07198585506742268,,0.09377120698012603,1.0,20,20,0.6214285714285716
OTEX.TO,Open Text Corporation,Technology,7658424320.0,10.882758,5.000523,1.3533713,4.93,0.94,161.833,0.1276,0.031644110264044074,0.09912,0.022,0.99,836536896.0,12816499712.0,1568054016.0,1038579000.0,5168405000.0,6415261184.0,1259085952.0,23.319544,13774064000.0,2201458000.0,,2747054000.0,435868000.0,830618000.0,0.7225221320697585,,254784391.0,0.03273965878642999,0.7264012595724089,0.8013886876632204,0.8131868877419484,0.48234014303984646,0.4707553802144448,0.3752273112713866,0.40614500918539287,267800517.0,377389000.0,31.56,[],{},0.10923094112393084,8.173506512673605,12.34041869901086,0.08103452762750704,0.09188847165396859,,0.09418500572684708,1.0,20,20,0.81
PPL.TO,Pembina Pipeline Corporation,Energy,42119151616.0,27.233082,23.395365,2.773991,3.95,0.833,82.348,0.09806,0.047644494445225706,0.22231,-0.077,0.002,1401874944.0,57589149696.0,3390000128.0,2696000000.0,7778000000.0,13916000256.0,173000000.0,26.114,35555000000.0,1259000000.0,,2065000000.0,1694000000.0,3301000000.0,0.4105168423759321,,581068405.0,0.051825284288375455,0.44907908992416035,0.609685230024213,0.5409215955983494,0.37434959921248767,0.37036728111880335,0.21875966811981437,0.20529930213807102,581000000.0,612000000.0,72.44,[],{},0.03328355131131044,16.98794912139897,21.36096056973294,0.04681437413525933,0.03672004512746666,,0.080501642281278,1.0,20,20,0.5500000000000002
POW.TO,Power Corporation of Canada,Financial Services,58544054272.0,22.331732,13.904584,2.5441601,2.87,79.199,47.533,0.10466,0.0028377451430484967,0.07007,0.074,0.21,-26356750336.0,-94560346112.0,7402999808.0,6080000000.0,37649000000.0,21473599488.0,196672995328.0,36.515,925735000000.0,,,,2627000000.0,4780000000.0,,,635732958.0,0.0032829863782493636,,,,0.02795184367016479,0.02834879292989209,0.04066930601089945,0.03872749333712335,644809194.0,804000000.0,92.9,[],{},-0.4502037083654062,-12.773247138249824,-15.552688505263157,-0.06429756499409037,0.04477933014779149,,,0.95,19,20,0.34166666666666673
QSR.TO,Restaurant Brands International Inc.,Consumer Cyclical,46687825920.0,23.358446,16.644703,6.697256,3.61,0.989,296.409,0.28136,0.030294749170407965,0.099589996,0.073,1.0,1650000000.0,51712929792.0,2870000128.0,2493000000.0,9434000000.0,15683000320.0,1018000000.0,15.276405,25615000000.0,2830000000.0,,2891000000.0,776000000.0,1714000000.0,0.3384566461734153,,346323165.0,0.04145014615134784,0.35974304068522484,0.9789000345901072,0.9653130287648054,0.6130782744485653,0.6477752517050991,0.3682998243216865,0.34126339720688537,324426589.0,522000000.0,102.31,[],{},0.03534111874961343,18.018441632626992,20.743253025270757,0.0482084463214008,0.04281106714033973,,0.1097077979229009,1.0,20,20,0.44166666666666665
RCI-B.TO,Rogers Communications Inc.,Communication Services,24958408704.0,4.052632,9.532869,1.5072426,4.33,0.545,199.991,0.30921,0.0765897880282629,0.27276,0.077,,7589749760.0,74918404096.0,9527000064.0,5018000000.0,21712000000.0,45697998848.0,2028999936.0,30.652,90012000000.0,9488000000.0,,15652000000.0,6894000000.0,6059000000.0,0.45228445099484155,,540225278.0,0.0242819733654479,0.46675402834401086,0.6061845131612573,0.6640494884606234,0.49077900724347867,0.6670260884177508,0.24121228280673687,0.2885269776364986,536101202.0,2071000000.0,46.2,[],{},0.30409590010374404,7.863798004903635,14.92993306018334,0.0669795367446691,0.24675322111654846,,0.06748251748251748,1.0,20,20,0.5833333333333333
RY.TO,Royal Bank of Canada,Financial Services,409964314624.0,19.193886,16.737623,3.162629,2.39,,,0.16203,0.008757826861522077,0.33687,0.161,0.275,,110057193472.0,,,66532000000.0,483078995968.0,794214006784.0,93.28,2325006000000.0,,,,20362000000.0,55220000000.0,,,1400114000.0,0.007473814021298758,,,,0.23459681394370596,0.2133978822812125,0.028615840131165252,0.026474247806437888,1414504299.0,70825000000.0,295.01,[],{},,,,,0.05209992390285115,,,0.7,14,20,0.40476190476190477
SAP.TO,Saputo Inc.,Consumer Defensive,15997923328.0,23.922157,16.864439,2.3781178,2.0,1.71,48.082,0.10012999,0.049389975011024545,0.03829,,,964124992.0,18825924608.0,1658000000.0,1041000000.0,17551000000.0,3272000000.0,444000000.0,16.799,13606000000.0,5226000000.0,,3056000000.0,672000000.0,1508000000.0,0.33023759329952707,,405086701.0,-0.012650039531373536,0.3067594879856277,1.7100785340314135,1.5162398500936913,0.24048214023225048,0.2583195572486164,1.2899456122298987,1.28024150075469,418335124.0,112000000.0,39.95,[],{},0.06026563399716776,11.35459867792521,18.08446167915466,0.0552960888602322,0.04180225052448239,,0.09867298578199052,1.0,20,20,0.6600000000000001
SHOP.TO,Shopify Inc.,Technology,208221667328.0,111.43056,48.85503,11.853503,,6.196,1.432,0.11311,0.08104549344920667,0.10771,0.343,,1256749952.0,202657660928.0,2148000000.0,1885000000.0,11556000000.0,179000000.0,5743000064.0,13.536927,15189000000.0,8296000000.0,,1392000000.0,1231000000.0,2033000000.0,0.48070266528210454,,1303904301.0,0.1450014363688595,0.5036036036036036,5.959770114942529,3.708588957055215,0.012377378365922707,0.08086756679115197,0.7608137467904404,0.6377477736282677,1294580140.0,,160.46,[],{},0.006035634850720467,94.34714195903166,107.5106954525199,0.009301400161081011,0.008974198819426196,,0.1366239037471914,0.95,19,20,0.1764705882352941
SLF.TO,Sun Life Financial Inc.,Financial Services,64298774528.0,21.60149,13.578003,2.7328842,3.17,48.176,54.114,0.119720004,0.009398802876108971,0.08849,0.002,-0.484,-4171375104.0,-28286257152.0,5169999872.0,5324000000.0,38447000000.0,14042000384.0,109036003328.0,42.446,398455000000.0,,,,3745000000.0,2799000000.0,,,553799595.0,0.008553602304698142,,,,0.047162163857901146,0.04550322209963827,0.09649019337189896,0.09301604171331002,573892200.0,526000000.0,116.0,[],{},-0.06487487723710043,-5.471229758668745,-5.3129709151014275,-0.18821860988503256,0.04629310292947385,,,0.95,19,20,0.40178571428571436
SU.TO,Suncor Energy Inc.,Energy,109632192512.0,17.65209,11.9673195,2.4019558,2.58,1.417,32.358,0.1397,0.06581918076362706,0.12394,0.175,0.299,6675874816.0,121173188608.0,15589999616.0,7995000000.0,52377000000.0,14812000256.0,3271000064.0,38.656,89913000000.0,14229000000.0,,10210000000.0,5918000000.0,12781000000.0,0.41380758729976896,,1193519494.0,0.06700525706139178,0.4077185182485742,1.393633692458374,1.329487298781055,0.1613114899958849,0.16360376013543615,0.58252977878616,0.6112559030562238,1244331601.0,743000000.0,92.85,[],{},0.060893380521139163,7.772494649944704,15.156121151719825,0.06597994236055088,0.05665051560466777,,0.10030990050562714,1.0,20,20,0.7444444444444444
TRP.TO,TC Energy Corporation,Energy,103749566464.0,29.377579,25.785753,4.105788,3.52,0.65,166.505,0.11328,0.029633434665813342,0.22227,0.066,-0.085,267250000.0,171809996800.0,9749000192.0,6762000000.0,15239000000.0,61869998080.0,1532999936.0,24.256,118751000000.0,6316000000.0,,9959000000.0,3519000000.0,7346000000.0,0.5015420959380537,,1040835168.0,0.03973173887671998,0.47970372521966453,0.6342002209057134,0.5454285986109789,0.510547279601856,0.5063893845724483,0.128327340401344,0.11646355386788224,1039095489.0,2847000000.0,99.59,[],{},0.0025759143783288282,17.62334530888478,25.40816279207335,0.039357430451916524,0.0340395646625612,,0.06215530553717185,1.0,20,20,0.3527777777777778
TECK-B.TO,Teck Resources Limited,Basic Materials,41705906176.0,16.701376,17.33285,1.6546637,0.59,3.116,34.254,0.08717,0.03083458050884761,0.17854,0.782,3.244,1737124992.0,46441906176.0,6556000256.0,1540000000.0,10756000000.0,9793000448.0,6051999744.0,51.376,45436000000.0,11164000000.0,,4403000000.0,1401000000.0,1479000000.0,0.24702491632577167,,488476203.0,0.00863150285945107,0.17727523441809157,2.5355439473086534,2.8773455377574373,0.2114402676291927,0.2118544975232264,0.23672858526278723,0.19272062418946787,506342973.0,727000000.0,85.01,[],{},0.04165177432350439,7.083878029671633,30.157081932467534,0.033159706971627984,0.059875306082564694,,0.03753076791850462,1.0,20,20,0.4946428571428571
T.TO,TELUS Corporation,Communication Services,22483423232.0,23.999998,14.4138365,1.4446226,11.62,0.669,190.139,0.0374,0.01867042423632429,0.045679998,-0.006,-0.585,2450874880.0,53290598400.0,5304999936.0,2708000000.0,20346000000.0,31119998976.0,1302000000.0,9.968,59613000000.0,8372000000.0,,9689000000.0,1113000000.0,4866000000.0,0.6212523346112258,,1548656383.0,0.017112428482801405,0.6206862306966582,0.864072659717205,0.6742578283855226,0.527720463657256,0.5131315916454126,0.34130139399124354,0.3470565933687185,1503529135.0,1523000000.0,14.4,[],{},0.10900808363166607,10.04535325973659,19.678950664697194,0.05081571761821312,0.041666670138889174,,0.05424244852175306,1.0,20,20,0.4166666666666667
TRI.TO,Thomson Reuters Corporation,Industrials,55457894400.0,25.979551,17.842503,3.4757614,2.88,0.604,22.85,0.12734,0.08372352285395764,0.19927,0.098,0.056,1677250048.0,57667895296.0,2169999872.0,1989000000.0,7476000000.0,2699000064.0,489000000.0,36.550266,17940000000.0,2228000000.0,,3468000000.0,1502000000.0,2651000000.0,0.7580256821829856,,438092269.0,0.11986765742799804,0.7532378065582805,0.6424452133794695,1.0157159487776484,0.13221850613154962,0.1668384227368878,0.41672240802675586,0.3936649129467918,443062323.0,183000000.0,127.04,[],{},0.030243666229058996,26.575068524243672,28.993411410759176,0.03449059463312791,0.0384918122718903,,0.13743781094527363,1.0,20,20,0.5533333333333335
TD.TO,The Toronto-Dominion Bank,Financial Services,279196598272.0,19.83568,15.725669,2.304179,2.65,,,0.119090006,0.00980541001967957,0.25194,-0.315,-0.612,,167572619264.0,,,61281000000.0,522703994880.0,637163995136.0,73.345,2094558000000.0,,,,20538000000.0,-69646000000.0,,,1689495505.0,0.004288587710155106,,,,0.21122785809703049,0.2234328975710452,0.02925724663628317,0.027285545150699576,1750100000.0,54559000000.0,169.0,[],{},,,,,0.05041420309260888,,,0.7,14,20,0.4523809523809524
TOU.TO,Tourmaline Oil Corp.,Energy,25302020096.0,36.000004,12.50072,1.6338608,3.07,0.878,7.135,0.04499,0.011611553502808177,0.15235,0.041,2.018,-1064190016.0,,2501640960.0,38103000.0,6302997000.0,1138812032.0,,39.881,22621607000.0,1977246000.0,,2396552000.0,262672000.0,3387019000.0,0.42377316695533884,,387057403.0,0.0566571751671321,0.622950834179492,0.8250378043121952,0.8897496357830418,0.08360551043080185,0.05845243423998062,0.27862728761931016,0.25323407708736234,373684018.0,70419000.0,65.16,[],{},-0.04205948821328452,,,,0.02777777469135837,,0.0018839503773908156,0.95,19,20,0.35802469135802467
WCN.TO,"Waste Connections, Inc.",Industrials,60330577920.0,40.9863,27.362997,5.3214855,0.83,0.657,121.68,0.13033,0.05095075511741646,0.10862,0.064,0.044,1048649280.0,69868609536.0,3124495104.0,1819883000.0,9466915000.0,9638559744.0,100524000.0,44.97992,21129363000.0,1311563000.0,,2124261000.0,1076557000.0,2414069000.0,0.42374237013852983,,255614663.0,0.031162526594135608,0.4179434909067019,0.6174208348220863,0.6530177759184685,0.43214946896411405,0.42352693983477185,0.4480454521984406,0.4500795723684692,258019389.0,334551000.0,239.36,[],{},0.01738172111313997,22.36156793670559,38.39181394408322,0.02604721937485102,0.024398396537379564,,0.09575760235330492,1.0,20,20,0.23833333333333329
WPM.TO,Wheaton Precious Metals Corp.,Basic Materials,71420256256.0,28.235188,20.913733,5.4903493,0.69,4.531,0.083,0.21542,0.1612705805672961,0.65550005,0.916,1.288,639690240.0,69263409152.0,2280745984.0,1581641000.0,2314600000.0,7662000.0,2164505088.0,28.644808,9125781000.0,1204169000.0,,154687000.0,1471720000.0,1904981000.0,0.7222189579192949,,454033830.0,0.07126985852298694,0.6247568383024336,7.784552030875251,28.066702819956618,0.0008662272303050008,0.000696481911067705,0.25363308630790066,0.17302800730073592,453677299.0,429000.0,157.27,[],{},0.008956706031788563,30.368751995136694,43.79211790286165,0.022835159564973992,0.03541679977480582,,0.1763041386033855,1.0,20,20,0.2517857142857143
WSP.TO,WSP Global Inc.,Industrials,21724352512.0,21.98363,12.235309,2.1647253,0.93,1.189,87.041,0.10462,0.04627159309021113,0.052270003,0.037,-0.028,1707637504.0,29845553152.0,2202500096.0,1773400000.0,18285000000.0,8734600192.0,612800000.0,74.439,20840000000.0,7430800000.0,,5863400000.0,964300000.0,2246000000.0,0.7634181022696199,,134806772.0,0.03373400926769377,0.7529133780339956,1.267319302793601,1.1159957964460863,0.23342130518234164,0.2867242267020476,0.8773992322456814,0.800368331419066,130479453.0,303800000.0,161.14,[],{},0.07860475947703127,13.550761339898711,16.829566455396414,0.05941923712950723,0.04548839295421184,,0.11841138843262156,1.0,20,20,0.7766666666666666
