ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
CCL-B.TO,CCL Industries Inc.,Consumer Cyclical,15862796288.0,20.092077,17.173471,2.8820224,1.58,1.385,47.976,0.14681,0.079433747463248,0.10272,0.091,,867337472.0,17997178880.0,1590700032.0,1157300000.0,7663800000.0,2717199872.0,975600000.0,32.557,10101500000.0,3233900000.0,,2276600000.0,802400000.0,1304400000.0,0.2996163782979723,,173245323.0,0.0855149050116136,0.2950586611456177,1.4204954757093913,2.0109235352532275,0.2237489481760134,0.2482579545800326,0.7586794040489037,0.7348540941870962,176810323.0,111200000.0,93.83,[],{},0.0546774639384437,11.313999194035349,15.551005685647628,0.0643045228208566,0.0497708624150703,,0.1478996536696954,1.0,20,20,0.5166666666666667,8.0,22.0,0.4987227272727272,0.4987227272727272,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,4,5,"cheapness,quality,dividend,risk",0.5182916666666666,True,1.0,0.5167,hold,2,5,stable,0.4133,persistent,2026-09-09,neutral,0.625,52.622076952085195
ENB.TO,Enbridge Inc.,Energy,144653516800.0,25.57143,20.5386,2.471269,5.81,0.721,162.975,0.092209995,0.0342876759354617,0.07339,0.971,-0.36,-1060249984.0,265065988096.0,17383000064.0,11528000000.0,65194000000.0,112199999488.0,2100000000.0,26.8,218475000000.0,13195000000.0,,21004000000.0,7491000000.0,12270000000.0,0.329738933030647,,2182000000.0,0.0248478122873596,0.3602939801395096,0.6282136735859836,0.5527885099949605,0.4817576381737041,0.4650984367935772,0.2984048518137087,0.2441990565046832,2177956195.0,4992000000.0,66.23,[],{},-0.0073295831823149,15.248575454184616,22.99323283275503,0.0434910570111502,0.0391061430666959,,0.058378192240886,1.0,20,20,0.4666666666666666,3.0,22.0,0.3398045454545454,0.3398045454545454,0.1363636363636363,0.0,0.9636,0.1363636363636363,22.0,3,5,"quality,dividend,garp",0.4335799999999999,False,0.43335,0.5139,hold,2,3,stable,0.2574,building,2026-09-11,accumulate,0.75,27.02484894158502
BMO.TO,Bank of Montreal,Financial Services,168539013120.0,19.761206,14.74838,1.9893016,2.82,,,0.10574,0.0058972021977218,0.2566,0.12,-0.242,,50403086336.0,,,36099000000.0,338824003584.0,459057987584.0,121.887,1476802000000.0,,,,8709000000.0,10240000000.0,,,708905679.0,0.0051913706055487,,,,0.1897532641478004,0.1886777327940967,0.0244440351516317,0.022729803986388,729529876.0,42050000000.0,242.47,[],{},,,,,0.0506041989542541,,,0.7,14,20,0.4642857142857143,2.0,22.0,0.4179090909090909,0.4179090909090909,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"dividend,garp",0.5018483333333333,False,0.53335,0.5128,hold,2,20,stable,0.1368,persistent,2026-07-18,neutral,0.5,48.71746288989669
T.TO,TELUS Corporation,Communication Services,19845001216.0,,16.525024,1.4943074,11.49,0.665,223.806,-0.063930005,0.0186704242363242,-0.045479998,-0.022,,2395749888.0,50964398080.0,4963999744.0,2708000000.0,20346000000.0,31531999232.0,1396999936.0,8.432,59613000000.0,8372000000.0,,9689000000.0,1113000000.0,4866000000.0,0.6212523346112258,,1548656383.0,0.0171124284828014,0.6206862306966582,0.864072659717205,0.6742578283855226,0.527720463657256,0.5131315916454126,0.3413013939912435,0.3470565933687185,1503529135.0,1523000000.0,12.6,[],{},0.1207230910154054,10.266801109649696,18.819940206794683,0.0531351316216702,,,0.054242448521753,0.95,19,20,0.4444444444444444,2.0,22.0,0.4090727272727272,0.4090727272727272,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,risk",0.388475,True,0.6,0.5111,hold,2,20,stable,0.1816,persistent,2026-07-18,neutral,0.5,30.983435779049614
AEM.TO,Agnico Eagle Mines Limited,Basic Materials,140815007744.0,17.240547,16.05893,3.551432,0.88,2.858,1.12,0.22969,0.1294254108440557,0.40438,0.35,0.494,4282268928.0,137657434112.0,10149319680.0,6327961000.0,11907851000.0,320350016.0,3477914880.0,78.30363,34471291000.0,4993942000.0,,2472206000.0,4461461000.0,6817113000.0,0.5812862455198675,,500046600.0,0.063213387873379,0.4448113526917831,2.020034738205473,1.8553875255048893,0.0093257313745516,0.0427579027697919,0.345442559723104,0.2763113357920417,501729505.0,33442000.0,278.09,[],{},0.0304106003799333,13.563217875900031,21.753837312208468,0.0459689012861556,0.0580028000271685,,0.1977544357908984,1.0,20,20,0.5035714285714286,10.0,22.0,0.6257545454545453,0.6257545454545453,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.758085,True,1.0,0.5071,hold,2,6,stable,0.5053,persistent,2026-08-16,neutral,0.375,55.328303488360525
BCE.TO,BCE Inc.,Communication Services,30204510208.0,4.805638,12.058599,1.4628308,5.4,0.733,172.785,0.30469,0.0805837959209131,0.2589,0.015,-0.038,2602625024.0,75031511040.0,8696000512.0,5420000000.0,24468000000.0,41776001024.0,479000000.0,22.142,80165000000.0,7407000000.0,,12856000000.0,6460000000.0,6993000000.0,0.6844858590812489,,932525817.0,0.0046812274613866,0.6843377442746528,0.5761512134411948,0.6010373164488751,0.5121811264267448,0.5511873171395523,0.3052204827543192,0.3321630264679867,912283103.0,1775000000.0,32.39,[],{},0.0861667680117079,8.628278130441766,13.843452221402217,0.072236316780433,0.2080889155612636,,0.0805241498165178,1.0,20,20,0.475,11.0,22.0,0.6313045454545455,0.6313045454545455,0.5,0.0,1.0,0.5,22.0,4,5,"cheapness,quality,dividend,garp",0.65286,False,0.53335,0.4917,hold,2,20,stable,0.3867,persistent,2026-07-18,neutral,0.5,52.14839832000217
WN.TO,George Weston Limited,Consumer Defensive,36988325888.0,41.521008,17.967272,9.972752,1.3,1.045,164.453,0.18604,0.0218912339218279,0.015829999,0.041,-0.473,5763874816.0,63914790912.0,6864999936.0,5100000000.0,64511000000.0,19861000192.0,1294000000.0,9.909,52167000000.0,15688000000.0,,14240000000.0,1142000000.0,6262000000.0,0.3199454356621351,,379271617.0,0.0264211836068123,0.3198445245977239,1.101685393258427,1.2426130011180323,0.3753138957578545,0.4317209736371413,1.2366246861042425,1.1804378256474064,389874453.0,1144000000.0,98.82,[],{},0.1558295672384014,9.310239112579069,12.532311943529413,0.0797937367427494,0.0240841937170696,,0.1344688480502017,1.0,20,20,0.4700000000000001,5.0,22.0,0.4212136363636363,0.4212136363636363,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,garp,risk",0.4720633333333334,True,0.9,0.49,hold,2,20,stable,0.384,persistent,2026-07-18,neutral,0.5,45.19033651413175
H.TO,Hydro One Limited,Utilities,30586900480.0,21.59746,21.357012,2.353729,2.73,0.882,153.164,0.111490004,0.0337526152605177,0.14868,0.114,0.142,-1325124992.0,50158899200.0,3324000000.0,2386000000.0,9041000000.0,20092000256.0,643000000.0,21.655,39671000000.0,2174000000.0,,3590000000.0,1339000000.0,2695000000.0,0.3704236257051211,,599781811.0,0.031514094106101,0.3574964639321075,0.6055710306406685,0.6046843758926022,0.4829724483879912,0.4834523744615888,0.2278994731667969,0.2312850989586173,599435650.0,673000000.0,50.97,[],{},-0.0433232845173856,15.089921540312876,21.022170662196142,0.0475688270288037,0.0463017410380665,,0.0661289875557772,1.0,20,20,0.55,4.0,22.0,0.4186500000000001,0.4186500000000001,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,quality,dividend,garp",0.5125766666666667,False,0.53335,0.4875,hold,2,6,stable,0.415,persistent,2026-08-16,accumulate,0.75,26.211113930162327
IMO.TO,Imperial Oil Limited,Energy,87220781056.0,21.04551,16.09393,3.5538216,1.92,1.376,17.113,0.16798,0.0772412489068519,0.080579996,0.426,1.43,4594999808.0,88581783552.0,8193999872.0,4114000000.0,45203000000.0,4200000000.0,2839000064.0,50.751,42309000000.0,8417000000.0,,6616000000.0,3268000000.0,6708000000.0,0.1227352166891578,,483592715.0,0.111556197307746,0.1445600524332295,1.2722188633615477,1.334950763522192,0.0979933347514713,0.0967674321114164,1.0684015221347705,1.1370813731426708,509044963.0,26000000.0,180.36,[],{},0.0526823969284313,10.810566870362774,21.5317898765192,0.0464429574008855,0.0475160734997631,,0.1152606953744431,1.0,20,20,0.4958333333333333,8.0,22.0,0.5657090909090908,0.5657090909090908,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7230733333333333,True,1.0,0.4826,hold,2,20,stable,0.4892,persistent,2026-07-18,neutral,0.625,48.770735913012075
SLF.TO,Sun Life Financial Inc.,Financial Services,61468631040.0,18.737288,12.896294,2.516733,3.41,53.577,58.012,0.13087,0.0093988028761089,0.09522,0.075,0.432,-13761250304.0,-38344597504.0,5491999744.0,5324000000.0,38447000000.0,15523999744.0,117868003328.0,43.926,398455000000.0,,,,3745000000.0,2799000000.0,,,553799595.0,0.0085536023046981,,,,0.0471621638579011,0.0455032220996382,0.0964901933718989,0.09301604171331,573892200.0,526000000.0,110.55,[],{},-0.22387435788256,-6.98190081780164,-7.202215909842224,-0.1388461568658952,0.0533695164422941,,,0.95,19,20,0.4226190476190476,6.0,22.0,0.52165,0.52165,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,garp",0.6263,False,0.56665,0.4613,hold,2,20,stable,0.3359,persistent,2026-07-18,neutral,0.5,50.53950356110565
TD.TO,The Toronto-Dominion Bank,Financial Services,274811060224.0,17.957172,14.980631,2.2867272,2.69,,,0.12828,0.0098054100196795,0.26617,0.115,0.45,,177546952704.0,,,61281000000.0,533397995520.0,633446989824.0,73.345,2094558000000.0,,,,20538000000.0,-69646000000.0,,,1689495505.0,0.0042885877101551,,,,0.2112278580970304,0.2234328975710452,0.0292572466362831,0.0272855451506995,1750100000.0,54559000000.0,167.72,[],{},,,,,0.0556880560034731,,,0.7,14,20,0.4464285714285714,5.0,22.0,0.4461954545454545,0.4461954545454545,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,dividend,garp",0.545675,False,0.36665,0.4551,hold,2,5,stable,0.1893,persistent,2026-09-09,neutral,0.5,51.155702494307654
ATD.TO,Alimentation Couche-Tard Inc.,Consumer Cyclical,73895993344.0,16.947369,16.095783,3.3096018,1.07,1.261,75.868,0.19615,0.0722412315272068,0.03944,-0.221,,2788137472.0,79477350400.0,6426699776.0,4567100000.0,76506600000.0,9043399680.0,3492900096.0,24.323168,43516700000.0,10034100000.0,,8926700000.0,3143700000.0,5363200000.0,0.1889876167546329,,918300000.0,0.0673700260300402,0.1787245665469798,1.124054801886475,0.988250429942368,0.3779238774999023,0.3643761797717607,1.7580974660302826,1.9021719549160747,948064405.0,710200000.0,80.5,[],{},0.0377305635370606,12.366743923032136,17.40214805894331,0.0574641703204036,0.0590062091643841,,0.1320352703093379,1.0,20,20,0.4916666666666666,6.0,22.0,0.4417363636363636,0.4417363636363636,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,risk",0.4860299999999999,True,1.0,0.45,hold,2,8,stable,0.3767,persistent,2026-07-26,accumulate,0.75,29.53464442404615
QSR.TO,Restaurant Brands International Inc.,Consumer Cyclical,48903348224.0,19.40909,17.263268,6.965716,3.43,1.013,290.102,0.34792998,0.0302947491704079,0.13125,0.046,1.512,1713374976.0,53323923456.0,2924000000.0,2493000000.0,9434000000.0,15651000320.0,1102000000.0,15.325058,25615000000.0,2830000000.0,,2891000000.0,776000000.0,1714000000.0,0.3384566461734153,,346323165.0,0.0414501461513478,0.3597430406852248,0.9789000345901072,0.9653130287648054,0.6130782744485653,0.6477752517050991,0.3682998243216865,0.3412633972068853,324426589.0,522000000.0,106.75,[],{},0.0350359441270145,18.23663592886457,21.389459870036102,0.0467519986982407,0.0515222506567798,,0.1097077979229009,1.0,20,20,0.4666666666666667,7.0,22.0,0.5235227272727272,0.5235227272727272,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6806650000000001,True,0.6,0.425,hold,2,20,stable,0.4458,persistent,2026-07-18,neutral,0.5,47.45771765587446
TRP.TO,TC Energy Corporation,Energy,87831363584.0,24.019943,21.515501,3.4758408,4.1,0.61,170.37,0.11826,0.0296334346658133,0.22913,0.057,0.183,1251124992.0,157649993728.0,9941999616.0,6762000000.0,15239000000.0,63845998592.0,2476999936.0,24.256,118751000000.0,6316000000.0,,9959000000.0,3519000000.0,7346000000.0,0.5015420959380537,,1040835168.0,0.0397317388767199,0.4797037252196645,0.6342002209057134,0.5454285986109789,0.510547279601856,0.5063893845724483,0.128327340401344,0.1164635538678822,1039095489.0,2847000000.0,84.31,[],{},0.0142446267591354,15.856970410086165,23.31410732446022,0.0428924850556401,0.0416320721493802,,0.0621553055371718,1.0,20,20,0.4138888888888889,4.0,22.0,0.3959,0.3959,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"quality,dividend,garp",0.5066733333333333,False,0.43335,0.4153,hold,2,7,stable,0.2488,persistent,2026-08-02,neutral,0.625,34.82269991788722
POW.TO,Power Corporation of Canada,Financial Services,59238658048.0,23.243843,13.549174,2.5002651,2.87,84.279,47.754,0.102390006,0.0028377451430484,0.06672,0.089,-0.093,-36521373696.0,-100483645440.0,7114999808.0,6080000000.0,37649000000.0,22199699456.0,204650004480.0,37.744,925735000000.0,,,,2627000000.0,4780000000.0,,,635732958.0,0.0032829863782493,,,,0.0279518436701647,0.028348792929892,0.0406693060108994,0.0387274933371233,644809194.0,804000000.0,94.37,[],{},-0.6165125088824159,-14.122789620741475,-16.526915368421054,-0.0605073589177299,0.0430221456925173,,,0.95,19,20,0.325,4.0,22.0,0.4899681818181818,0.4899681818181818,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.5640533333333333,False,0.73335,0.3958,hold,2,20,stable,0.2054,persistent,2026-07-18,neutral,0.5,56.27853595959764
CSU.TO,Constellation Software Inc.,Technology,59928375296.0,45.24704,15.5218115,10.507868,0.2,0.903,119.528,0.23281,0.0316616164739348,0.07602,0.173,3.893,2794874880.0,63607373824.0,2318000128.0,2108000000.0,11623000000.0,5826999808.0,2892000000.0,269.12595,16171000000.0,5803000000.0,,6074000000.0,512000000.0,2732000000.0,0.3758065903811408,,21191530.0,0.0568960149439601,0.3591297436916352,0.9553836022390516,0.9206178931559752,0.3578628408880094,0.3528175591531756,0.7187557974151259,0.7834682440846824,21191530.0,256000000.0,2827.94,[],{},0.0466369205938834,27.44062567368417,30.174276007590134,0.033140811721496,0.0221008932297007,,0.2087748836288006,1.0,20,20,0.42,5.0,22.0,0.4026863636363635,0.4026863636363635,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,dividend,garp,risk",0.544725,True,0.8,0.39,hold,2,20,stable,0.324,persistent,2026-07-18,neutral,0.625,39.81882118406918
BAM.TO,Brookfield Asset Management Ltd.,Financial Services,104572059648.0,27.279165,21.741268,10.081183,4.25,1.272,34.454,0.26771,0.1457734498738781,0.48893002,0.608,0.474,2674374912.0,111513067520.0,3830000128.0,3034000000.0,4608000000.0,4088999936.0,1503000064.0,6.4942775,17047000000.0,6930000000.0,,2010000000.0,2485000000.0,2101000000.0,0.7020399305555556,,1608513922.0,0.1531397895034258,0.7107044372023064,3.4477611940298507,3.2041612483745125,0.2124714025928316,0.081090626545172,0.2703114917580806,0.2817687363141908,420238416.0,270000000.0,65.47,[],{},0.0255744691364233,29.11568245253072,36.75447182597232,0.027207573672528,0.0366580135425699,,0.20176896987431,1.0,20,20,0.4160714285714285,8.0,22.0,0.5195,0.5195,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.68726,True,1.0,0.3774,hold,2,20,stable,0.3967,persistent,2026-07-18,neutral,0.625,35.40847124035349
CLS.TO,Celestica Inc.,Technology,60562345984.0,36.107517,17.784185,16.096682,,1.226,39.571,0.52691,0.1154150088034271,0.07159,0.624,0.742,729075008.0,55662047232.0,1561699968.0,1070400000.0,12390900000.0,981200000.0,537000000.0,29.8341,7213100000.0,5673200000.0,,3939600000.0,832500000.0,659500000.0,0.1205804259577593,,114906818.0,0.0714738986673791,0.1071635911258552,1.4400446745862523,1.4934136493016483,0.1076513565595929,0.1330449884773387,1.7178328319307925,1.610834641461541,116100000.0,52600000.0,480.23,[],{},0.012038420839784,35.64195964176392,52.001165201793725,0.0192303383226017,0.0276950641607397,,0.3269894608217504,0.95,19,20,0.4117647058823529,5.0,22.0,0.3508090909090909,0.3508090909090909,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,garp,risk",0.4256733333333333,True,0.83335,0.3625,hold,2,20,stable,0.2942,persistent,2026-07-18,neutral,0.625,58.14578201600429
RY.TO,Royal Bank of Canada,Financial Services,394839392256.0,17.982347,15.953256,2.9485352,2.47,,,0.16209,0.008757826861522,0.33870998,0.089,0.128,,71606378496.0,,,66532000000.0,505803014144.0,840208023552.0,96.726,2325006000000.0,,,,20362000000.0,55220000000.0,,,1400114000.0,0.0074738140212987,,,,0.2345968139437059,0.2133978822812125,0.0286158401311652,0.0264742478064378,1414504299.0,70825000000.0,285.2,[],{},,,,,0.0556100936101388,,,0.7,14,20,0.386904761904762,4.0,22.0,0.4365818181818182,0.4365818181818182,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,quality,dividend,garp",0.5263366666666667,False,0.53335,0.3205,hold,2,20,stable,0.1981,persistent,2026-07-18,neutral,0.5,44.307100235290086
FNV.TO,Franco-Nevada Corporation,Basic Materials,71165624320.0,34.977253,28.414505,6.215546,0.66,9.378,,0.19913,0.1349406654209236,0.6423,0.582,0.43,470275008.0,70158163968.0,2087299968.0,1300900000.0,1822800000.0,0.0,1014200000.0,59.368877,8241400000.0,1021400000.0,,123000000.0,1112100000.0,1493700000.0,0.739137590520079,,192798692.0,0.0872140780993302,0.6818426724137931,8.304065040650407,25.43407407407408,,,0.2211760137840658,0.1759130544673322,192552695.0,300000.0,369.01,[],{},0.0066081765247415,33.61192212120036,53.93048194941963,0.0185423894586716,0.0285900096271139,,0.1602409341742215,0.95,19,20,0.2625,5.0,22.0,0.3631272727272727,0.3631272727272727,0.2272727272727272,0.0,0.7778,0.2272727272727272,22.0,3,5,"quality,dividend,garp",0.4564233333333333,False,0.63335,0.2589,hold,2,20,stable,0.1486,persistent,2026-07-18,neutral,0.5,60.57375385387055
SHOP.TO,Shopify Inc.,Technology,229550161920.0,87.029274,52.361023,13.160164,,5.353,1.403,0.15543,0.0810454934492066,0.1453,0.337,0.681,1587750016.0,224781139968.0,2395000064.0,1885000000.0,11556000000.0,178000000.0,4946999808.0,13.556823,15189000000.0,8296000000.0,,1392000000.0,1231000000.0,2033000000.0,0.4807026652821045,,1303904300.0,0.1450014363688595,0.5036036036036036,5.959770114942529,3.708588957055215,0.0123773783659227,0.0808675667911519,0.7608137467904404,0.6377477736282677,1294580139.0,,178.41,[],{},0.0069167889175932,93.85433568322443,119.24728910769232,0.0083859348709965,0.011490386556597,,0.1366239037471914,0.95,19,20,0.1764705882352941,4.0,22.0,0.3347272727272727,0.3347272727272727,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,2,5,"quality,risk",0.4131016666666666,True,1.0,0.2,hold,2,6,stable,0.0715,persistent,2026-08-16,neutral,0.625,38.73790244636313
DOL.TO,Dollarama Inc.,Consumer Defensive,45249900544.0,34.384773,28.699596,33.025692,0.27,1.568,451.25,0.99466,0.1732438499821125,0.1765,0.214,0.133,1060685120.0,50609922048.0,1893372032.0,1746323000.0,7255754000.0,6183026176.0,823004032.0,5.06,7558352000.0,1521989000.0,,1348179000.0,1309438000.0,1761156000.0,0.4504928088796836,,272730760.0,0.1802589149525375,0.4512210467719036,1.1289220496684786,1.184336876642749,0.7138585236570089,0.7265081621672319,0.9599650823354086,0.9892871555081671,277033630.0,204118000.0,167.11,[],{},0.0234406066587619,26.730046283899053,28.98084835852245,0.0345055461327076,0.0290826407375148,,0.2812035993200189,1.0,20,20,0.24,5.0,22.0,0.3363045454545454,0.3363045454545454,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.40099,True,0.8,0.17,hold,2,8,stable,0.205,persistent,2026-07-26,neutral,0.625,22.97986552980457
WPM.TO,Wheaton Precious Metals Corp.,Basic Materials,97076690944.0,34.364952,30.47879,7.2531943,0.51,0.466,20.399,0.2355,0.1612705805672961,0.64659,0.847,0.857,-3523585536.0,98953248768.0,2667892992.0,1581641000.0,2314600000.0,1976749952.0,100192000.0,29.469774,9125781000.0,1204169000.0,,154687000.0,1471720000.0,1904981000.0,0.7222189579192949,,454033830.0,0.0712698585229869,0.6247568383024336,7.784552030875251,28.066702819956618,0.000866227230305,0.0006964819110677,0.2536330863079006,0.1730280073007359,453677299.0,429000.0,213.75,[],{},-0.0362969267054295,37.09041144630736,62.56365936897185,0.0159837197837558,0.0290994150086401,,0.1763041386033855,1.0,20,20,0.1714285714285714,6.0,22.0,0.4424909090909091,0.4424909090909091,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.5777983333333333,True,0.83335,0.1152,hold,2,20,stable,0.1147,persistent,2026-07-18,wait,0.25,59.153130307192285
CP.TO,Canadian Pacific Kansas City Limited,Industrials,108865167360.0,28.799997,20.653906,2.3426151,0.87,0.594,52.822,0.08154,0.0481819768456571,0.25031,0.126,-0.135,2181374976.0,134627172352.0,8248999936.0,5609000000.0,15078000000.0,25147000832.0,366000000.0,52.864,85945000000.0,2939000000.0,,5991000000.0,4141000000.0,5309000000.0,0.3719989388513065,,897600000.0,0.0423732676878191,0.3560428983913103,0.4905691871140043,0.5977742448330684,0.274570946535575,0.2620008205689278,0.1754377799755657,0.1657777169948942,933500000.0,876000000.0,123.84,[],{},0.0200374006571499,16.320423493333386,24.00199186165092,0.0416632088605006,0.0347222258391207,,0.070152837881782,1.0,20,20,0.4216666666666666,2.0,22.0,0.3595681818181818,0.3595681818181818,0.0909090909090909,0.0,0.8,0.0909090909090909,22.0,2,5,"quality,garp",0.4286016666666666,False,0.73335,0.44,avoid,1,20,stable,0.1723,persistent,2026-07-18,insufficient_data,0.0,
FM.TO,First Quantum Minerals Ltd.,Basic Materials,36655017984.0,,15.759394,2.331495,,1.901,66.088,-0.01237,-0.0011094381488232,-0.01444,0.241,7.0,-91125000.0,43536498688.0,1628999936.0,1092000000.0,5237000000.0,7656999936.0,779000000.0,18.846275,25238000000.0,3906000000.0,,2752000000.0,-28000000.0,2082000000.0,0.2784036662211189,,828186136.0,8.296345459824948e-05,0.2811328613077884,1.4193313953488371,2.082200647249191,0.2340914494016958,0.2643630480773219,0.2075045566209684,0.199195254490397,828045136.0,611000000.0,43.94,[],{},-0.0024860170588315,26.725905708077327,39.86858854212454,0.0250824028782312,,,0.0485635506537401,0.9,18,20,0.3541666666666666,0.0,22.0,0.2008727272727272,0.2008727272727272,0.0,0.0,1.0,0.0,22.0,0,5,,0.2182816666666666,False,0.55,0.4205,avoid,1,20,stable,0.0,persistent,2026-07-18,insufficient_data,0.0,
TOU.TO,Tourmaline Oil Corp.,Energy,23848484864.0,66.70652,12.18868,1.4916267,3.21,0.716,8.243,0.02325,0.0116115535028081,0.07853,0.149,-0.652,-1005060736.0,,2174891008.0,38103000.0,6302997000.0,1317828992.0,,41.143,22621607000.0,1977246000.0,,2396552000.0,262672000.0,3387019000.0,0.4237731669553388,,387057403.0,0.0566571751671321,0.622950834179492,0.8250378043121952,0.8897496357830418,0.0836055104308018,0.0584524342399806,0.2786272876193101,0.2532340770873623,373684018.0,70419000.0,61.37,[],{},-0.0421435886485673,,,,0.01499103835727,,0.0018839503773908,0.95,19,20,0.3580246913580246,1.0,22.0,0.3338545454545454,0.3338545454545454,0.0454545454545454,0.0,0.7392,0.0454545454545454,22.0,1,5,garp,0.4182183333333333,False,0.53335,0.4052,avoid,1,20,stable,0.0725,persistent,2026-07-18,insufficient_data,0.0,
FTS.TO,Fortis Inc.,Utilities,38501425152.0,22.164705,19.416475,1.626311,3.4,0.562,132.271,0.07467,0.0240411599625818,0.14694999,0.041,0.022,-2715500032.0,78234427392.0,5694000128.0,3492000000.0,12170000000.0,36326998016.0,384000000.0,46.338,74830000000.0,3805000000.0,,7513000000.0,1799000000.0,4062000000.0,0.7230073952341824,,507340068.0,0.0228614974280815,0.7176746611053181,0.5064554771729003,0.6288933068257124,0.4633569424027796,0.4586179680483357,0.1626353066951757,0.1566012573823585,499301105.0,1478000000.0,75.36,[],{},-0.0705298575644787,13.739800778592466,22.4039024604811,0.0446350809535941,0.0451167746198291,,0.0518739694282276,1.0,20,20,0.3625,2.0,22.0,0.3727727272727273,0.3727727272727273,0.0909090909090909,0.0,0.9352,0.0909090909090909,22.0,2,5,"dividend,garp",0.4553816666666666,False,0.43335,0.4,avoid,1,3,stable,0.1334,building,2026-09-11,neutral,0.625,35.20604894800151
GIL.TO,Gildan Activewear Inc.,Consumer Cyclical,12435632128.0,37.72472,8.77496,2.6963115,2.04,1.93,147.647,0.08677,0.0381146647706115,0.0127799995,0.723,,-807118016.0,16981302272.0,1109271040.0,740516000.0,3619236000.0,4932367872.0,386697984.0,24.904394,10465237000.0,4709877000.0,,2235656000.0,398879000.0,606315000.0,0.3121838421147446,,185152443.0,0.1079008980055029,0.3068801042013826,2.106709171715148,2.219350678814076,0.4422433051444511,0.4450163413206888,0.3458341172779938,0.8803452484198365,152410994.0,117841000.0,67.15,[],{},-0.0649036581085972,15.308523940190488,22.931715549697778,0.0436077273779536,0.0265078176855918,,0.089982223882358,1.0,20,20,0.275,0.0,22.0,0.2399090909090908,0.2399090909090908,0.0,0.0,0.6667,0.0,22.0,0,5,,0.27467,False,0.63335,0.2917,avoid,1,20,stable,0.0,persistent,2026-07-18,insufficient_data,0.0,
