ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
GAMA.L,Gamma Communications plc,Communication Services,870558592.0,14.137681,9.722527,2.330387,2.28,1.405,13.143,0.17157,0.1044583936906486,0.1005,0.109,-0.002,87562496.0,925235648.0,123400000.0,101500000.0,645800000.0,50600000.0,23700000.0,4.186,621300000.0,154100000.0,,109700000.0,64900000.0,88400000.0,0.5391762155466089,,92171774.0,0.1321969696969697,0.5182947877114256,1.4047402005469465,2.9589473684210525,,0.0149621212121212,1.0394334460003218,1.097348484848485,95776739.0,6100000.0,975.5,[],{},0.1005819674915114,7.497857763371151,9.11562214778325,0.1097017826965525,0.0707329582553178,,0.1983971853010164,1.0,20,20,0.5,9.0,22.0,0.6252409090909091,0.6252409090909091,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6566833333333333,True,0.9,0.5167,hold,2,11,stable,0.5084,persistent,neutral,0.375,59.209248780048284
YNGA.L,"Young & Co.'s Brewery, P.L.C.",Consumer Cyclical,535870272.0,19.777777,11.384569,0.6881621,2.72,0.266,39.715,0.03585,0.0212555985728383,0.0551,0.037,,48987500.0,853604736.0,106100000.0,71300000.0,508200000.0,315100000.0,8400000.0,12.933,1317300000.0,29400000.0,,111000000.0,28000000.0,105200000.0,0.4771743408107044,,60775998.0,0.007456440690862,0.4724166323589954,0.2648648648648649,0.307027027027027,0.2392013967964776,0.2615841132161607,0.3857891140970166,0.3696264171041619,61759775.0,18200000.0,890.0,[],{},0.0914167151261565,8.045284976437323,11.972015932678822,0.0835281213809947,0.0505617997411943,,0.0591063582856669,1.0,20,20,0.5298809523809523,6.0,22.0,0.5371318181818183,0.5371318181818183,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,risk",0.5186866666666667,True,0.9,0.512,hold,2,9,stable,0.4168,persistent,neutral,0.5,46.052057751519264
BREE.L,Breedon Group plc,Basic Materials,1223148288.0,14.683333,11.205444,0.99016577,4.33,1.402,62.361,0.06868,0.0355446216491347,0.04659,0.051,-0.077,107787504.0,1914180352.0,260000000.0,131300000.0,1713800000.0,770600000.0,80100000.0,3.559,2357600000.0,506000000.0,,375100000.0,83800000.0,225900000.0,0.7980511144824367,,346642548.0,0.0446382998468748,0.8053669986677663,1.348973607038123,1.2883874518436984,0.2726501526976586,0.2205466103661083,0.7269256871394638,0.7314277759732727,343652267.0,28900000.0,352.4,[],{},0.0881230060635133,7.362232123076923,14.578677471439452,0.0685933276155579,0.0681044283338122,,0.0662295081967213,1.0,20,20,0.4916666666666667,7.0,22.0,0.5825227272727272,0.5825227272727272,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,dividend,garp,risk",0.6398699999999999,True,1.0,0.5042,hold,2,1,deteriorating,0.249,new,neutral,0.375,65.94051449458287
BRK.L,Brooks Macdonald Group plc,Financial Services,217049184.0,31.222223,9.615648,1.4546019,5.84,1.15,9.57,0.046719998,0.090967023153587,0.057389997,0.123,-0.497,34978624.0,218039184.0,11600000.0,17641000.0,117922000.0,14279000.0,13289000.0,9.659,230677000.0,61180000.0,,49101000.0,20984000.0,24736000.0,,,15608165.0,0.0334628938640132,0.2078419977128287,1.246003136392334,2.289874620643144,,0.0197657545605306,0.5111996427905686,0.5528710613598673,16050515.0,122000.0,1405.0,[],{},0.1611552891164059,18.796481379310343,12.35979729040304,0.080907475786554,0.0320284689530274,,0.0971549103405736,1.0,20,20,0.4933333333333334,5.0,22.0,0.5121954545454546,0.5121954545454546,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,dividend,garp,risk",0.5940000000000001,True,0.9,0.4975,hold,2,11,stable,0.3963,persistent,neutral,0.5,53.953266959964715
RNWH.L,Renew Holdings plc,Industrials,733054144.0,15.965518,12.074902,2.9415503,2.2,0.907,12.899,0.19376,0.091989590066466,0.03813,0.051,-0.266,53867752.0,754586112.0,81265000.0,60712000.0,1080899000.0,32139000.0,10556000.0,3.148,530647000.0,230492000.0,,261543000.0,48814000.0,58465000.0,0.1492960951948332,,79156691.0,0.075899239200092,0.1404045709981466,0.8812776484172775,0.9339903481098116,0.0522663842441397,0.1398177512675434,2.0369454646874474,1.8421509075008264,79138195.0,9422000.0,926.0,[],{},0.0734840017492623,9.285499440103363,12.428945052049018,0.0804573514334703,0.0626349862246874,,0.2256079433973482,1.0,20,20,0.5383333333333334,10.0,22.0,0.5606363636363636,0.5606363636363636,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6337966666666667,True,0.9,0.4942,hold,2,11,stable,0.5163,persistent,neutral,0.5,58.16195717234165
AMS.L,Advanced Medical Solutions Group plc,Healthcare,611450752.0,56.199997,16.56742,2.339717,1.02,2.79,31.342,0.04025,0.0252146819667147,0.04348,0.079,0.267,11255750.0,670668736.0,37044000.0,28467000.0,228936000.0,81523000.0,18015000.0,1.201,394770000.0,139365000.0,,49946000.0,9954000.0,32587000.0,0.5335028130132439,,216404175.0,0.0182601622667929,0.5217298235138378,2.7903135386217115,2.8485258622634277,0.2065075866960508,0.2228182529549854,0.5799224865111331,0.4569442156418599,214664092.0,4803000.0,281.0,[],{},0.0184082691258183,18.10465219738689,23.55951579021323,0.0424456940840611,0.0177935952558858,,0.0825551585736491,1.0,20,20,0.475,5.0,22.0,0.3939181818181818,0.3939181818181818,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.4723833333333333,True,1.0,0.475,hold,2,9,stable,0.38,persistent,neutral,0.375,67.63498004965223
DATA.L,GlobalData Plc,Industrials,548289792.0,20.9,10.11984,2.0440097,1.79,0.895,58.558,0.13415,0.0480336671020171,0.10276,0.135,2.087,38600000.0,782890624.0,90700000.0,81000000.0,322100000.0,190900000.0,51200000.0,0.409,689100000.0,148100000.0,,165400000.0,33100000.0,47900000.0,0.497981993169823,,711685389.0,0.0451357121073498,0.5215411558669002,0.8954050785973398,0.8576576576576577,0.275431722536642,0.1014028667276608,0.4674212741256711,0.4353461421164989,778012374.0,12200000.0,83.6,[],{},0.0704007270666093,8.631649658213892,9.665316345679011,0.1034627284027864,0.0478468899521531,,0.1546687034561772,1.0,20,20,0.49,9.0,22.0,0.5543863636363636,0.5543863636363636,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6854766666666666,True,0.9,0.4742,hold,2,11,stable,0.4821,persistent,neutral,0.625,53.57459778828826
JDG.L,Judges Scientific plc,Technology,266427808.0,48.780487,17.838747,3.1786394,2.88,2.389,77.897,0.07022,0.0292397660818713,0.037720002,0.038,-0.888,19650000.0,311842080.0,29200000.0,12800000.0,145800000.0,65200000.0,19400000.0,12.584,188100000.0,70700000.0,,29600000.0,5500000.0,29600000.0,0.6927297668038409,,6651052.0,0.0502901353965183,0.688622754491018,2.3885135135135136,2.2130681818181817,0.3466241360978203,0.3641199226305609,0.7751196172248804,0.6460348162475822,6642484.0,4200000.0,4000.0,[],{},0.0737535625410392,10.679523287671232,24.3626625,0.041046416827389,0.02050000033825,,0.0807570977917981,1.0,20,20,0.4923809523809523,5.0,22.0,0.3899727272727272,0.3899727272727272,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,garp,risk",0.5026200000000001,True,1.0,0.4682,hold,2,3,stable,0.3362,building,neutral,0.625,22.328531428202467
MIDW.L,Midwich Group plc,Technology,149239056.0,,5.607912,0.93230176,3.63,1.549,125.604,-0.12932,-0.0361114576036999,-0.01748,0.004,,6517750.0,297178656.0,5714000.0,-16636000.0,1291767000.0,201055008.0,53983000.0,1.551,625314000.0,444699000.0,,287002000.0,-22581000.0,55647000.0,0.1765117083808457,,103208202.0,0.0246364093240279,0.1779253507748215,1.5494630699437637,1.5457126158470402,0.3215264651039318,0.3113577996597317,2.06578934743185,2.024109254714038,102466313.0,14105000.0,144.6,[],{},0.0436732191605393,52.00886524326216,-17.863588362587162,-0.0559797941881801,,,-0.0491735439475986,0.95,19,20,0.4465608465608465,0.0,22.0,0.34755,0.34755,0.0,0.0,1.0,0.0,22.0,0,5,,0.3115966666666667,False,0.45,0.4564,hold,2,11,stable,0.0,persistent,accumulate,0.75,54.70771196170104
PEBB.L,The Pebble Group plc,Communication Services,78963816.0,19.0,10.414763,1.0215054,3.51,1.796,6.304,0.06196,0.0453736279497498,0.04314,0.024,-0.093,6119750.0,79547048.0,8754000.0,7627000.0,124659000.0,5184000.0,9637000.0,0.558,118527000.0,54300000.0,,30232000.0,5378000.0,13261000.0,0.4567179265035015,,147368501.0,0.0495717178009655,0.4426669221189769,1.7961100820322835,1.9611438406036936,0.0437368700802348,0.0532393708145148,1.0517350477106482,0.9754555365207912,164323167.0,477000.0,57.0,[],{},0.0775006871501752,9.086937171578708,10.429664088108035,0.0958803650388132,0.0526315789473684,,0.0863808822696642,1.0,20,20,0.3916666666666666,8.0,22.0,0.5759681818181818,0.5759681818181818,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6520316666666667,True,1.0,0.4333,hold,2,11,stable,0.4125,persistent,neutral,0.625,48.4723115804697
POLR.L,Polar Capital Holdings Plc,Financial Services,848326464.0,15.254238,8.0350685,5.780347,5.11,2.526,2.686,0.41145,0.2365227345094577,0.22262,0.283,0.996,55273500.0,694345984.0,76656000.0,76951000.0,264296000.0,4051000.0,181148000.0,1.557,248103000.0,238501000.0,,94405000.0,58682000.0,72554000.0,0.4668704785543481,,95252247.0,0.1604074011820449,0.4775675225450337,2.526359832635983,2.605617879815636,0.0163278960754202,0.0279293317039708,1.06526724787689,1.009012978871288,95495073.0,198000.0,900.0,[],{},0.0651559303471169,9.0579469839282,9.02322236228249,0.1108251531271188,0.0655555524962964,,0.5006636390844383,1.0,20,20,0.4566666666666666,13.0,22.0,0.6980545454545454,0.6980545454545454,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8495883333333334,True,1.0,0.415,hold,2,11,stable,0.4358,persistent,neutral,0.5,59.667597841843886
MAB1.L,Mortgage Advice Bureau (Holdings) plc,Financial Services,302472864.0,20.192308,8.33823,4.107981,4.25,0.554,24.049,0.20343,0.0988372816016912,0.047459997,0.197,-0.325,,298438624.0,,26230000.0,266537000.0,18253000.0,26187000.0,1.278,160830000.0,33438000.0,,55218000.0,15896000.0,30032000.0,0.3072781640072485,,57956789.0,0.0850312861084627,0.29291162386811,0.6055634032380746,0.5931653447686995,0.1122738295094198,0.1325066139654116,1.6572592178076229,1.5124228896872651,57127034.0,1893000.0,525.0,[],{},,,11.377759207014869,0.0878907684549571,0.049523808769161,,0.2483619285687232,0.9,18,20,0.4404761904761905,6.0,22.0,0.5499318181818182,0.5499318181818182,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,garp",0.6262466666666666,False,0.73335,0.3846,hold,2,11,stable,0.297,persistent,neutral,0.375,46.08944488853184
TRCS.L,Tracsis plc,Technology,99769312.0,111.666664,12.050793,1.5437787,0.81,1.9,6.137,0.0148,0.005307693092854,0.01161,0.072,,10237500.0,77814800.0,6768000.0,1010000.0,81890000.0,3961000.0,25802000.0,2.17,97971000.0,43273000.0,,24849000.0,520000.0,10832000.0,0.5786054463304433,,29732116.0,0.0047466199786013,0.5679074819184913,1.7414382872550205,1.6372329299267891,0.0269773708546406,0.0180916253282754,0.8358595911034898,0.7880750899717927,30325682.0,143000.0,335.0,[],{},0.1026117129082738,11.497458628841608,77.04435643564356,0.0129795360265656,0.0089552240944531,,0.0138125324799649,1.0,20,20,0.3566666666666667,4.0,22.0,0.3531363636363636,0.3531363636363636,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,quality,risk",0.38743,True,1.0,0.3211,hold,2,3,stable,0.1779,building,neutral,0.625,52.491095343121266
TUNE.L,Focusrite plc,Consumer Cyclical,156312848.0,29.555555,12.258065,1.4081525,2.53,3.534,25.72,,,-0.00937,0.078,24.472,,167161200.0,15290008.0,,163670080.0,30329000.0,19484000.0,1.889,202977000.0,107960000.0,,34704000.0,,11096000.0,,,58623622.0,0.0117888165166774,0.442519744644344,3.110880590133702,1.5646597500204231,0.211280095774398,0.1799158416076435,0.8063479113397084,0.7520363579435749,58587466.0,,266.0,[],{},,10.932708472094978,,,0.0338345871021538,,,0.75,15,20,0.3178571428571429,4.0,22.0,0.4345318181818181,0.4345318181818181,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"dividend,garp,risk",0.532125,True,0.5,0.3188,hold,2,11,stable,0.1432,persistent,neutral,0.375,71.66740531242807
ATYM.L,"Atalaya Mining Copper, S.A.",Basic Materials,1409970304.0,15.283333,6.981401,2.0311632,1.12,2.828,4.43,0.15729,0.1081006313459872,0.22226,0.188,0.709,127314496.0,1097526400.0,175348000.0,132236000.0,482915000.0,36088000.0,350367008.0,4.514654,791642000.0,241206000.0,,147384000.0,85577000.0,192483000.0,0.3197374279117443,,140759043.0,0.0469601242879337,0.1511519383592872,1.6365819899039245,1.4481045123026368,0.0616680267090427,0.0319419989642672,0.6100169015792493,0.4835348080195309,140759043.0,1400000.0,917.0,[],{},0.0902958705150147,6.259132696124278,8.299754983514323,0.1204854844493945,0.0654307538807143,,0.2052531749702758,1.0,20,20,0.3333333333333333,13.0,22.0,0.6876818181818183,0.6876818181818183,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7768050000000001,True,1.0,0.3083,hold,2,11,stable,0.3208,persistent,neutral,0.5,52.99634746060756
ABDP.L,AB Dynamics plc,Consumer Cyclical,188156944.0,,12.806133,1.4956332,1.15,2.005,2.848,-0.0404,0.0635256749602964,-0.050240003,-0.159,,11987500.0,149760000.0,5900000.0,23300000.0,114700000.0,3600000.0,42900000.0,5.496,188900000.0,79400000.0,,36000000.0,12000000.0,24700000.0,0.6198779424585876,,22890141.0,0.0551136363636363,0.5956873315363881,2.205555555555556,2.066666666666667,0.0174695606140815,0.0181818181818181,0.6071995764955003,0.6323863636363637,22876942.0,400000.0,822.0,[],{},0.0637101121285218,25.38305084745763,6.427467811158798,0.1555822649572649,,,0.1523871811641595,0.95,19,20,0.2439682539682539,6.0,22.0,0.4602136363636363,0.4602136363636363,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,3,5,"cheapness,quality,risk",0.4363833333333333,True,1.0,0.2212,hold,2,11,stable,0.1326,persistent,accumulate,0.75,40.68893152542734
CHRT.L,Cohort plc,Industrials,657362816.0,28.117647,19.21711,3.5337603,1.25,1.429,29.916,0.13941,0.0485377403688555,0.07802,0.17,0.444,4935875.0,667327680.0,45148000.0,27836000.0,270043000.0,56312000.0,49581000.0,4.058,396578000.0,222251000.0,,176217000.0,19249000.0,51184000.0,0.3348540787948586,,45467063.0,0.0606583866675115,0.3765954190181353,1.2612347276369476,1.5475884449549229,0.1988889953552642,0.1604342247005893,0.680932880795203,0.802123597997592,40693178.0,1437000.0,1434.0,[],{},0.0075086008515577,14.780891290865595,23.97354792355224,0.0417126410821142,0.0355648536308888,,0.1263199931022277,1.0,20,20,0.2083333333333333,5.0,22.0,0.384790909090909,0.384790909090909,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,dividend,garp,risk",0.4988749999999999,True,0.83335,0.1542,hold,2,11,stable,0.145,persistent,neutral,0.5,67.13026573851475
CREO.L,Creo Medical Group PLC,Healthcare,60240024.0,,-9.919999,2.0327868,,4.65,8.2,-0.76505995,0.0896785109983079,0.0,,,-6883391.0,6570460.0,-9975712.0,-19500000.0,6000000.0,4100000.0,12400000.0,0.061,59100000.0,23500000.0,,7300000.0,5300000.0,-19100000.0,0.4,,412473319.0,-0.4415384615384615,0.475,3.219178082191781,2.7512195121951217,0.0693739424703891,0.0676923076923076,0.1015228426395939,0.0615384615384615,412148979.0,300000.0,12.4,[],{},-0.1142660733335697,-0.6586457187216311,-0.3369466666666666,-2.96782873649638,,,-0.3764478764478765,0.9,18,20,0.3611111111111111,1.0,22.0,0.2471227272727272,0.2471227272727272,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.207465,True,0.4,0.4697,avoid,1,11,stable,0.0748,persistent,accumulate,0.75,28.338029848191894
ITM.L,ITM Power Plc,Industrials,754390528.0,,-33.807613,3.2052786,,2.621,6.993,-0.13670999,-0.1330988057222397,-1.08002,0.16,,24266624.0,491665504.0,-18441000.0,-41461000.0,26040000.0,14727000.0,197848000.0,0.341,341964000.0,,,92497000.0,-45515000.0,-20020000.0,-0.9096006144393242,,616167179.0,-0.0713078964118172,-1.0093888182203647,,,0.0360593512767425,0.0332756213640804,0.0761483664947187,0.0432420680966313,616286123.0,985000.0,109.3,[],{},0.0321671907312176,-26.66154243262296,-11.85850568003666,-0.0843276570405883,,,-0.1661983348499,0.85,17,20,0.3472222222222222,0.0,22.0,0.2631318181818182,0.2631318181818182,0.0,0.0,1.0,0.0,22.0,0,5,,0.2329616666666666,False,0.55,0.4621,avoid,1,11,stable,0.0,persistent,neutral,0.5,47.74663553090442
CVSG.L,CVS Group plc,Healthcare,891496960.0,56.826084,13.694324,3.1723304,0.65,1.071,90.864,0.06093,0.04158,0.0713,0.058,-0.302,51937500.0,1201156864.0,90400000.0,47800000.0,638700000.0,272500000.0,12300000.0,4.12,,,,,6400000.0,,0.4206982934084859,,68209410.0,0.0607246376811594,0.4382747495330277,,1.0889077053344622,,0.4171014492753623,,0.8534782608695652,71731969.0,11700000.0,1307.0,[],{},0.0582587516619237,13.287133451327431,25.128804686192467,0.039794968860953,0.0175975525605459,,,0.85,17,20,0.4375,1.0,22.0,0.2100999999999999,0.2100999999999999,0.0454545454545454,0.0,0.6667,0.0454545454545454,22.0,1,5,cheapness,0.2330516666666666,False,0.53335,0.425,avoid,1,1,deteriorating,0.0458,new,neutral,0.5,62.48459359215045
RST.L,Restore plc,Industrials,396898272.0,149.75,10.21731,1.8660436,2.44,0.867,123.004,0.011720001,-0.0107288828337874,-0.02115,0.215,-0.229,40625000.0,660358720.0,52300000.0,23800000.0,304700000.0,260400000.0,5200000.0,1.605,587200000.0,67700000.0,,72500000.0,-6300000.0,53200000.0,0.4335411880538234,,134794283.0,0.0223947986274155,0.4654166666666666,0.9337931034482758,0.9865470852017936,0.442949591280654,0.4280296189272169,0.5189032697547684,0.4334477153693336,135640478.0,15500000.0,299.5,[],{},0.1023562027501092,12.62636175908222,27.746164705882357,0.03604101722167,0.006677796327212,,0.0462405284631824,1.0,20,20,0.4033333333333334,2.0,22.0,0.2607681818181818,0.2607681818181818,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,garp",0.2758283333333333,False,0.35,0.41,avoid,1,11,stable,0.1627,persistent,insufficient_data,0.0,
IQE.L,IQE plc,Technology,619595776.0,,-237.5,5.0597825,,0.763,102.225,-0.32792,-0.1720056624292196,-0.37713,0.001,,4748000.0,531416800.0,-8211000.0,-26406000.0,97300000.0,91690000.0,15653000.0,0.092,213336000.0,62411000.0,,81845000.0,-36695000.0,3723000.0,0.0138951695786228,,978259501.0,-0.1545373957182236,0.0376671128657844,0.7625511637852037,1.5076457045922695,0.4297915026062174,0.2994976664359413,0.4560880488993887,0.4777795318299757,967247002.0,7269000.0,46.55,[],{},0.0076630606339059,-64.7201071733041,-20.124850412784973,-0.0496898103334331,,,-0.2008198279730171,0.9,18,20,0.237037037037037,0.0,22.0,0.1445545454545454,0.1445545454545454,0.0,0.0,1.0,0.0,22.0,0,5,,0.13541,False,0.45,0.3495,avoid,1,11,stable,0.0,persistent,insufficient_data,0.0,
ASC.L,ASOS Plc,Consumer Cyclical,469023040.0,,-15.145076,5.497896,,0.955,855.634,-1.1374401,-0.1784582261826446,-0.10064,-0.141,,29875000.0,987821312.0,-72900000.0,-35000000.0,2477800000.0,729000000.0,209500000.0,0.713,1672100000.0,775300000.0,,757400000.0,-298400000.0,159100000.0,0.4708612478811849,,119418137.0,-0.1491282141599154,0.4000619450753665,1.023633482968049,1.6056022408963586,0.4354404640870761,0.4304772807326523,1.481849171700257,1.2794117647058822,119161620.0,74100000.0,392.0,[],{},0.0636962312128632,-13.550360932784637,-28.223466057142858,-0.0354315092970984,,,-0.0382639116650267,0.9,18,20,0.2351190476190476,1.0,22.0,0.1972545454545454,0.1972545454545454,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.1725133333333333,False,0.45,0.336,avoid,1,11,stable,0.0514,persistent,insufficient_data,0.0,
CWR.L,Ceres Power Holdings plc,Industrials,938180928.0,,-514.4197,5.5685277,,13.985,3.783,-0.06837,-0.326113199264726,-0.38461,0.236,,-13682500.0,610769728.0,-7859000.0,-44201000.0,32643000.0,4849000.0,107981000.0,0.788,145796000.0,108595000.0,,33223000.0,-47546000.0,-20070000.0,0.6955243084275342,,194694543.0,-0.1562922756663335,0.7740070532462276,3.268669295367667,5.97524418238286,0.0165230870531427,0.0122747828583734,0.2238950314137562,0.2865275561420849,193699380.0,337000.0,438.8,[],{},-0.0145840739154313,-77.71595979132205,-13.818007013415986,-0.0723693365496988,,,-0.3926429961003082,0.9,18,20,0.2083333333333333,1.0,22.0,0.2296045454545454,0.2296045454545454,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.2232616666666667,True,0.65,0.303,avoid,1,11,stable,0.046,persistent,insufficient_data,0.0,
BUR.L,Burford Capital Limited,Financial Services,716284672.0,,10.05692,1.1797334,2.85,6.049,164.497,-0.72116,0.0094218309659801,0.0,-0.372,-0.974,-1085876096.0,3033639680.0,,,193770000.0,2415348992.0,747260032.0,2.7650316,6641172000.0,,,,62572000.0,-29014000.0,,,218897440.0,0.0237220092226347,,,,0.3223798450032614,0.2880041781207363,0.0291770789854561,0.0552392905291881,219421904.0,146082000.0,326.2,[],{},-1.5159839913480655,,,,,,,0.8,16,20,0.2564102564102564,0.0,22.0,0.2640363636363637,0.2640363636363637,0.0,0.0,1.0,0.0,22.0,0,5,,0.25047,False,0.36665,0.2778,avoid,1,11,stable,0.0,persistent,insufficient_data,0.0,
FEVR.L,Fevertree Drinks PLC,Consumer Defensive,976897408.0,45.842106,22.382114,4.6979504,1.99,3.573,1.614,0.09621,0.050300002,0.06954,-0.076,-0.173,40062500.0,960629888.0,29200000.0,,325000000.0,3600000.0,91100000.0,1.854,321900000.0,230700000.0,,61500000.0,,70200000.0,,,116737934.0,0.0777813197322282,0.3755766621438263,3.7512195121951217,3.713815789473684,0.0375893134513824,0.0484539368823716,1.0096303199751475,1.1746891934969717,116686649.0,,871.0,[],{},0.041009935815082,32.89828383561644,,,0.0218140065380067,,,0.9,18,20,0.2333333333333333,2.0,22.0,0.3164,0.3164,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"garp,risk",0.37696,True,0.5,0.2208,avoid,1,11,stable,0.0817,persistent,insufficient_data,0.0,
GHH.L,Gooch & Housego PLC,Technology,331185792.0,86.42857,22.346163,2.7816093,1.09,2.944,45.575,0.03433,0.017094017094017,0.02441,0.155,0.125,1452125.0,380262784.0,21790000.0,11918000.0,150485000.0,54261000.0,5184000.0,4.35,206856000.0,90821000.0,,33196000.0,3536000.0,9356000.0,0.310090706714955,,27115033.0,-0.0383447479661108,0.3062651665563644,2.735901915893481,3.188222087094813,0.2468142089182813,0.1950128377037647,0.7274867540704645,0.8177046065409153,25786397.0,2821000.0,1210.0,[],{},0.0043846234804662,17.451252134006424,31.90659372377916,0.0313414841037928,0.011570248125128,,0.0686283542554416,1.0,20,20,0.2680952380952381,3.0,22.0,0.3238318181818181,0.3238318181818181,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"dividend,garp,risk",0.3887916666666667,True,0.83335,0.2186,avoid,1,11,stable,0.146,persistent,insufficient_data,0.0,
GRP.L,Greencoat Renewables,,845647616.0,,,0.79090905,,,,,-0.0234027867072421,,,,,,,,-38744000.0,,,0.99,2239776000.0,,,,-52417000.0,73118000.0,,,1113335009.0,0.0210885344436684,,,,0.5047129712971297,0.4871785748566019,-0.0172981583872673,0.0256713975063796,1113535009.0,37956000.0,0.783,[],{},,,,,,,,0.45,9,20,0.8245614035087719,0.0,22.0,0.2503590909090909,0.2503590909090909,0.0,0.0,1.0,0.0,22.0,0,5,,0.1779083333333333,False,0.45,0.8246,insufficient_data,0,11,stable,0.0,persistent,neutral,0.5,54.15887943880755
