ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
GBG.L,GB Group plc,Technology,473208256.0,,9.211873,1.0162003,2.13,1.095,23.893,-0.13817,-0.1061483393602854,-0.26342,0.025,,49049752.0,565420928.0,46581000.0,-68070000.0,285044000.0,113615000.0,31430000.0,2.037,707378000.0,119261000.0,,108935000.0,-75087000.0,39802000.0,0.6953031812632435,,232753565.0,0.0107197682910471,0.699742144971827,1.094790471382017,1.0018684715306558,0.1606142684674954,0.0922277643364946,0.4029585313651259,0.3511366854292627,252165589.0,6122000.0,207.0,[],{},0.1036536268716326,12.138445460595522,-8.306462876450713,-0.1203881862681955,,,-0.1137451687128097,0.95,19,20,0.4838095238095238,2.0,22.0,0.3938136363636363,0.3938136363636363,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,cheapness,0.3336766666666667,False,0.55,0.5029,hold,2,9,stable,0.0937,persistent,neutral,0.5,43.8739667198021
UPR.L,Uniphar plc,Healthcare,1020928960.0,22.529411,16.28099,2.8247678,0.46,0.993,126.538,0.1267,0.0294921256001556,0.016619999,0.133,-0.276,40300000.0,1323327616.0,107444000.0,91426000.0,3074704000.0,512689984.0,183696992.0,1.3558637,1732259000.0,828921000.0,,834852000.0,51088000.0,108431000.0,0.1488572558529211,,259574298.0,0.0453463536737305,0.1543457709979212,0.992895746791048,0.8779746096877661,0.2959661343944526,0.2868651453981958,1.774967831022959,1.9567442839424904,273015254.0,21192000.0,383.0,[],{},0.039473853303172,12.316440341014854,14.474302889768774,0.069087955918544,0.0443864244830901,,0.1018779661847968,1.0,20,20,0.5333333333333333,3.0,22.0,0.3361272727272726,0.3361272727272726,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,dividend,risk",0.3689916666666667,True,0.8,0.5,hold,2,9,stable,0.31,persistent,neutral,0.625,42.389327068273296
BRK.L,Brooks Macdonald Group plc,Financial Services,214731936.0,30.88889,9.497909,1.4390723,5.82,1.15,9.57,0.046719998,0.090967023153587,0.057389997,0.123,-0.497,34978624.0,215721936.0,11600000.0,17641000.0,117922000.0,14279000.0,13289000.0,9.659,230677000.0,61180000.0,,49101000.0,20984000.0,24736000.0,,,15608165.0,0.0334628938640132,0.2078419977128287,1.246003136392334,2.289874620643144,,0.0197657545605306,0.5111996427905686,0.5528710613598673,16050515.0,122000.0,1390.0,[],{},0.1628943726377058,18.596718620689654,12.228441471571909,0.0817765700007439,0.0323740995548885,,0.0971549103405736,1.0,20,20,0.4933333333333334,5.0,22.0,0.5100136363636364,0.5100136363636364,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,dividend,garp,risk",0.5913,True,0.9,0.4975,hold,2,9,stable,0.3963,persistent,neutral,0.5,61.51451191250642
NICL.L,Nichols plc,Consumer Defensive,358337792.0,16.896553,12.844709,3.7823234,3.44,3.634,4.974,0.23985,0.162981430667143,0.122489996,0.008,0.425,12756625.0,307358752.0,33087000.0,31710000.0,175054000.0,4713000.0,55736000.0,2.591,131561000.0,116977000.0,,32191000.0,21442000.0,13755000.0,0.4608006672226856,,36563875.0,0.14683173369771,0.4568859260802388,3.6338417570128296,3.107605778564495,0.0358236863508182,0.0308842171114367,1.330591892734169,1.422460201175444,36522489.0,169000.0,980.0,[],{},0.0355994407645398,9.28941130957778,9.69280201829076,0.1031693413434994,0.0591836690004168,,0.3191103954915971,1.0,20,20,0.5041666666666667,8.0,22.0,0.617659090909091,0.617659090909091,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7195400000000001,True,0.66665,0.4792,hold,2,9,stable,0.4917,persistent,neutral,0.5,54.102681426077226
MIDW.L,Midwich Group plc,Technology,140775984.0,,5.2898974,0.8794326,3.85,1.549,125.604,-0.12932,-0.0361114576036999,-0.01748,0.004,,6517750.0,288666400.0,5714000.0,-16636000.0,1291767000.0,201055008.0,53983000.0,1.551,625314000.0,444699000.0,,287002000.0,-22581000.0,55647000.0,0.1765117083808457,,103208202.0,0.0246364093240279,0.1779253507748215,1.5494630699437637,1.5457126158470402,0.3215264651039318,0.3113577996597317,2.06578934743185,2.024109254714038,102466313.0,14105000.0,136.4,[],{},0.0462987351592584,50.519145957297866,-17.35191151719163,-0.0576305382268251,,,-0.0491735439475986,0.95,19,20,0.4628571428571429,0.0,22.0,0.3500818181818182,0.3500818181818182,0.0,0.0,1.0,0.0,22.0,0,5,,0.312525,False,0.45,0.4771,hold,2,9,stable,0.0,persistent,neutral,0.5,49.88495212531535
YNGA.L,"Young & Co.'s Brewery, P.L.C.",Consumer Cyclical,546559936.0,20.155556,11.602026,0.70130676,2.69,0.266,39.715,0.03585,0.0212555985728383,0.0551,0.037,,48987500.0,863993920.0,106100000.0,71300000.0,508200000.0,315100000.0,8400000.0,12.933,1317300000.0,29400000.0,,111000000.0,28000000.0,105200000.0,0.4771743408107044,,60775998.0,0.007456440690862,0.4724166323589954,0.2648648648648649,0.307027027027027,0.2392013967964776,0.2615841132161607,0.3857891140970166,0.3696264171041619,61759775.0,18200000.0,907.0,[],{},0.0896287795232762,8.143203770028276,12.117726788218794,0.0825237288706846,0.0496141113646281,,0.0591063582856669,1.0,20,20,0.4998809523809523,6.0,22.0,0.5237045454545455,0.5237045454545455,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,risk",0.5070966666666668,True,0.9,0.472,hold,2,7,stable,0.3888,persistent,neutral,0.375,58.45635679225687
PEBB.L,The Pebble Group plc,Communication Services,80349144.0,19.333334,10.597478,1.0394264,3.45,1.796,6.304,0.06196,0.0453736279497498,0.04314,0.024,-0.093,6119750.0,81020728.0,8754000.0,7627000.0,124659000.0,5184000.0,9637000.0,0.558,118527000.0,54300000.0,,30232000.0,5378000.0,13261000.0,0.4567179265035015,,147368501.0,0.0495717178009655,0.4426669221189769,1.7961100820322835,1.9611438406036936,0.0437368700802348,0.0532393708145148,1.0517350477106482,0.9754555365207912,164323167.0,477000.0,58.0,[],{},0.0761644704018253,9.255280785926434,10.62288291595647,0.0941364042051066,0.0517241361474435,,0.0863808822696642,1.0,20,20,0.3916666666666666,8.0,22.0,0.5652227272727273,0.5652227272727273,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.64405,True,1.0,0.4333,hold,2,9,stable,0.4125,persistent,neutral,0.5,42.53452382902367
RNWH.L,Renew Holdings plc,Industrials,735429120.0,16.017242,12.114021,2.95108,2.19,0.907,12.899,0.19376,0.091989590066466,0.03813,0.051,-0.266,53867752.0,756960832.0,81265000.0,60712000.0,1080899000.0,32139000.0,10556000.0,3.148,530647000.0,230492000.0,,261543000.0,48814000.0,58465000.0,0.1492960951948332,,79156691.0,0.075899239200092,0.1404045709981466,0.8812776484172775,0.9339903481098116,0.0522663842441397,0.1398177512675434,2.0369454646874474,1.8421509075008264,79138195.0,9422000.0,929.0,[],{},0.0732466943925201,9.314721368362765,12.468059559889314,0.0802049424929822,0.062432720939098,,0.2256079433973482,1.0,20,20,0.48,10.0,22.0,0.5546590909090909,0.5546590909090909,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.631555,True,0.9,0.4317,hold,2,9,stable,0.4558,persistent,neutral,0.375,60.88579642885293
POLR.L,Polar Capital Holdings Plc,Financial Services,835072640.0,15.000001,7.7116117,5.6840076,5.2,2.526,2.686,0.41145,0.2365227345094577,0.22262,0.283,0.996,55273500.0,679821952.0,76656000.0,76951000.0,264296000.0,4051000.0,181148000.0,1.557,248103000.0,238501000.0,,94405000.0,58682000.0,72554000.0,0.4668704785543481,,95252247.0,0.1604074011820449,0.4775675225450337,2.526359832635983,2.605617879815636,0.0163278960754202,0.0279293317039708,1.06526724787689,1.009012978871288,95495073.0,198000.0,885.0,[],{},0.0661900502452098,8.868476727196827,8.834478460318904,0.1131928731833596,0.0666666622222225,,0.5006636390844383,1.0,20,20,0.4566666666666666,12.0,22.0,0.6956454545454545,0.6956454545454545,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8489883333333333,True,1.0,0.415,hold,2,9,stable,0.4358,persistent,neutral,0.5,51.83423259980611
JDG.L,Judges Scientific plc,Technology,305725888.0,56.666668,20.469961,3.647489,2.51,2.389,77.897,0.07022,0.0292397660818713,0.037720002,0.038,-0.888,19650000.0,351083296.0,29200000.0,12800000.0,145800000.0,65200000.0,19400000.0,12.584,188100000.0,70700000.0,,29600000.0,5500000.0,29600000.0,0.6927297668038409,,6651052.0,0.0502901353965183,0.688622754491018,2.3885135135135136,2.2130681818181817,0.3466241360978203,0.3641199226305609,0.7751196172248804,0.6460348162475822,6642484.0,4200000.0,4590.0,[],{},0.0642732616741962,12.023400547945206,27.4283825,0.0364585844608226,0.0176470584083045,,0.0807570977917981,1.0,20,20,0.4342857142857143,5.0,22.0,0.3652863636363637,0.3652863636363637,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,garp,risk",0.473235,True,1.0,0.4107,hold,2,1,improving,0.2112,new,neutral,0.5,47.10475705909406
MAB1.L,Mortgage Advice Bureau (Holdings) plc,Financial Services,299592160.0,20.0,8.284608,4.0688577,4.33,0.554,24.049,0.20343,0.0988372816016912,0.047459997,0.197,-0.325,,295537536.0,,26230000.0,266537000.0,18253000.0,26187000.0,1.278,160830000.0,33438000.0,,55218000.0,15896000.0,30032000.0,0.3072781640072485,,57956789.0,0.0850312861084627,0.29291162386811,0.6055634032380746,0.5931653447686995,0.1122738295094198,0.1325066139654116,1.6572592178076229,1.5124228896872651,57127034.0,1893000.0,520.0,[],{},,,11.26715730080061,0.088753531463428,0.05,,0.2483619285687232,0.9,18,20,0.4404761904761905,6.0,22.0,0.5478545454545455,0.5478545454545455,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,quality,dividend,garp",0.62561,False,0.73335,0.3846,hold,2,9,stable,0.297,persistent,neutral,0.5,43.77388764049057
AMS.L,Advanced Medical Solutions Group plc,Healthcare,609181440.0,56.0,16.508461,2.3313906,1.02,2.79,31.342,0.04025,0.0252146819667147,0.04348,0.079,0.267,11255750.0,668512704.0,37044000.0,28467000.0,228936000.0,81523000.0,18015000.0,1.201,394770000.0,139365000.0,,49946000.0,9954000.0,32587000.0,0.5335028130132439,,216404175.0,0.0182601622667929,0.5217298235138378,2.7903135386217115,2.8485258622634277,0.2065075866960508,0.2228182529549854,0.5799224865111331,0.4569442156418599,214664092.0,4803000.0,280.0,[],{},0.018476843286624,18.046450275348235,23.483777848034567,0.0425825864335406,0.0178571428571428,,0.0825551585736491,1.0,20,20,0.3583333333333333,5.0,22.0,0.3887272727272727,0.3887272727272727,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.4725466666666666,True,1.0,0.375,hold,2,7,stable,0.2933,persistent,wait,0.25,69.47520594079879
TUNE.L,Focusrite plc,Consumer Cyclical,141034160.0,26.666666,11.059909,1.2705134,2.81,3.534,25.72,,,-0.00937,0.078,24.472,,151882176.0,15290008.0,,163670080.0,30329000.0,19484000.0,1.889,202977000.0,107960000.0,,34704000.0,,11096000.0,,,58623622.0,0.0117888165166774,0.442519744644344,3.110880590133702,1.5646597500204231,0.211280095774398,0.1799158416076435,0.8063479113397084,0.7520363579435749,58587466.0,,240.0,[],{},,9.933426849743965,,,0.0375000009375,,,0.75,15,20,0.3607142857142857,4.0,22.0,0.4436681818181819,0.4436681818181819,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"dividend,garp,risk",0.5434166666666667,True,0.5,0.3687,hold,2,9,stable,0.1641,persistent,wait,0.25,59.164288125790385
TRCS.L,Tracsis plc,Technology,108394120.0,121.333336,11.78642,1.6774193,0.74,1.9,6.137,0.0148,0.005307693092854,0.01161,0.072,,10237500.0,86441720.0,6768000.0,1010000.0,81890000.0,3961000.0,25802000.0,2.17,97971000.0,43273000.0,,24849000.0,520000.0,10832000.0,0.5786054463304433,,29732116.0,0.0047466199786013,0.5679074819184913,1.7414382872550205,1.6372329299267891,0.0269773708546406,0.0180916253282754,0.8358595911034898,0.7880750899717927,30325682.0,143000.0,364.0,[],{},0.094447005058946,12.772121749408983,85.58586138613862,0.0116841728739317,0.0082417580606207,,0.0138125324799649,1.0,20,20,0.31,4.0,22.0,0.346190909090909,0.346190909090909,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,quality,risk",0.3848833333333333,True,1.0,0.275,hold,2,1,improving,0.1097,new,neutral,0.5,78.32185268154063
ATYM.L,"Atalaya Mining Copper, S.A.",Basic Materials,1391519360.0,18.854168,7.183509,2.1324983,1.03,3.203,2.307,0.1266,0.1081006313459872,0.17816,-0.103,-0.12,97093752.0,1131097344.0,153270000.0,132236000.0,482915000.0,17670000.0,279843008.0,4.243849,791642000.0,241206000.0,,147384000.0,85577000.0,192483000.0,0.3197374279117443,,140759043.0,0.0469601242879337,0.1511519383592872,1.6365819899039245,1.4481045123026368,0.0616680267090427,0.0319419989642672,0.6100169015792493,0.4835348080195309,140759043.0,1400000.0,905.0,[],{},0.0697753511672306,7.379769974554708,8.553626425481715,0.1169094779520585,0.0530386702823481,,0.2052531749702758,1.0,20,20,0.2583333333333333,11.0,22.0,0.5988681818181818,0.5988681818181818,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6471983333333333,True,1.0,0.2208,hold,2,9,stable,0.2396,persistent,neutral,0.625,60.96877979857239
CHRT.L,Cohort plc,Industrials,591210880.0,25.294117,17.301966,3.178906,1.39,1.429,29.916,0.13941,0.0485377403688555,0.07802,0.17,0.444,4935875.0,601174144.0,45148000.0,27836000.0,270043000.0,56312000.0,49581000.0,4.058,396578000.0,222251000.0,,176217000.0,19249000.0,51184000.0,0.3348540787948586,,45467063.0,0.0606583866675115,0.3765954190181353,1.2612347276369476,1.5475884449549229,0.1988889953552642,0.1604342247005893,0.680932880795203,0.802123597997592,40693178.0,1437000.0,1290.0,[],{},0.0083487553544346,13.315631788783556,21.597001868084494,0.0463027232255683,0.0395348847322877,,0.1263199931022277,1.0,20,20,0.2333333333333333,5.0,22.0,0.396440909090909,0.396440909090909,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,dividend,garp,risk",0.5107883333333334,True,0.83335,0.1792,hold,2,9,stable,0.165,persistent,neutral,0.625,49.253824023947175
ABDP.L,AB Dynamics plc,Consumer Cyclical,242635488.0,,12.244427,1.9286755,0.89,2.005,2.848,-0.0404,0.0635256749602964,-0.050240003,-0.159,,11987500.0,204500000.0,5900000.0,23300000.0,114700000.0,3600000.0,42900000.0,5.496,188900000.0,79400000.0,,36000000.0,12000000.0,24700000.0,0.6198779424585876,,22890141.0,0.0551136363636363,0.5956873315363881,2.205555555555556,2.066666666666667,0.0174695606140815,0.0181818181818181,0.6071995764955003,0.6323863636363637,22876942.0,400000.0,1060.0,[],{},0.0494053862392957,34.66101694915254,8.776824034334764,0.1139364303178484,,,0.1523871811641595,0.95,19,20,0.1658730158730158,5.0,22.0,0.4252954545454546,0.4252954545454546,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,3,5,"cheapness,quality,risk",0.41583,True,1.0,0.1298,hold,2,9,stable,0.0843,persistent,neutral,0.625,51.82444724720789
CREO.L,Creo Medical Group PLC,Healthcare,66191156.0,,-10.9,2.2336066,,4.65,8.2,-0.76505995,0.0896785109983079,0.0,,,-6883391.0,8039517.0,-9975712.0,-19500000.0,6000000.0,4100000.0,12400000.0,0.061,59100000.0,23500000.0,,7300000.0,5300000.0,-19100000.0,0.4,,412473319.0,-0.4415384615384615,0.475,3.219178082191781,2.7512195121951217,0.0693739424703891,0.0676923076923076,0.1015228426395939,0.0615384615384615,412148979.0,300000.0,13.625,[],{},-0.1039926089219532,-0.805909092002656,-0.4122829230769231,-2.4255188464680155,,,-0.3764478764478765,0.9,18,20,0.3611111111111111,1.0,22.0,0.2471227272727272,0.2471227272727272,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.207465,True,0.4,0.4697,avoid,1,9,stable,0.0748,persistent,neutral,0.5,40.53657473026962
ITM.L,ITM Power Plc,Industrials,704696000.0,,-31.580576,2.994135,,2.621,6.993,-0.13670999,-0.1330988057222397,-1.08002,0.16,,24266624.0,447214784.0,-18441000.0,-41461000.0,26040000.0,14727000.0,197848000.0,0.341,341964000.0,,,92497000.0,-45515000.0,-20020000.0,-0.9096006144393242,,616167179.0,-0.0713078964118172,-1.0093888182203647,,,0.0360593512767425,0.0332756213640804,0.0761483664947187,0.0432420680966313,616286123.0,985000.0,102.1,[],{},0.0344355920850976,-24.251113497098856,-10.78639646897084,-0.0927093680337723,,,-0.1661983348499,0.85,17,20,0.3472222222222222,0.0,22.0,0.2732545454545454,0.2732545454545454,0.0,0.0,1.0,0.0,22.0,0,5,,0.2366733333333333,False,0.55,0.4621,avoid,1,9,stable,0.0,persistent,neutral,0.625,36.52020804570126
CVSG.L,CVS Group plc,Healthcare,822222336.0,52.0,12.571609,2.9029126,0.71,1.071,90.864,0.06093,0.04158,0.0713,0.058,-0.302,51937500.0,1121651584.0,90400000.0,47800000.0,638700000.0,272500000.0,12300000.0,4.12,,,,,6400000.0,,0.4206982934084859,,68747690.0,0.0607246376811594,0.4382747495330277,,1.0889077053344622,,0.4171014492753623,,0.8534782608695652,71731969.0,11700000.0,1196.0,[],{},0.0631672209887521,12.407650265486726,23.46551430962343,0.0426157290569118,0.0192307692307692,,,0.85,17,20,0.4208333333333333,1.0,22.0,0.22535,0.22535,0.0454545454545454,0.0,0.6667,0.0454545454545454,22.0,1,5,cheapness,0.2386433333333333,False,0.53335,0.425,avoid,1,9,stable,0.0719,persistent,neutral,0.375,39.49688218346747
RST.L,Restore plc,Industrials,373236256.0,281.0,9.598962,1.7507788,2.46,0.934,118.389,0.00617,-0.0107288828337874,-0.020680001,,,42625000.0,641456640.0,49500000.0,23800000.0,304700000.0,260100000.0,3400000.0,1.605,587200000.0,67700000.0,,72500000.0,-6300000.0,53200000.0,0.4335411880538234,,134794283.0,0.0223947986274155,0.4654166666666666,0.9337931034482758,0.9865470852017936,0.442949591280654,0.4280296189272169,0.5189032697547684,0.4334477153693336,135640478.0,15500000.0,281.0,[],{},0.1142038033947055,12.95872,26.951959663865548,0.037103053450347,0.0035587188612099,,0.0462405284631824,1.0,20,20,0.4033333333333334,1.0,22.0,0.2383227272727272,0.2383227272727272,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.22404,False,0.35,0.41,avoid,1,9,stable,0.0813,persistent,insufficient_data,0.0,
ASC.L,ASOS Plc,Consumer Cyclical,415779360.0,,-13.425799,4.873773,,0.955,855.634,-1.1374401,-0.1784582261826446,-0.10064,-0.141,,29875000.0,934657280.0,-72900000.0,-35000000.0,2477800000.0,729000000.0,209500000.0,0.713,1672100000.0,775300000.0,,757400000.0,-298400000.0,159100000.0,0.4708612478811849,,119418137.0,-0.1491282141599154,0.4000619450753665,1.023633482968049,1.6056022408963586,0.4354404640870761,0.4304772807326523,1.481849171700257,1.2794117647058822,119161620.0,74100000.0,347.5,[],{},0.0718530135791252,-12.821087517146776,-26.704493714285714,-0.0374468810642549,,,-0.0382639116650267,0.9,18,20,0.2827380952380952,1.0,22.0,0.2033227272727273,0.2033227272727273,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.1747383333333333,False,0.45,0.388,avoid,1,9,stable,0.0604,persistent,insufficient_data,0.0,
IQE.L,IQE plc,Technology,650209536.0,,-249.23468,5.3097825,,0.763,102.225,-0.32792,-0.1720056624292196,-0.37713,0.001,,4748000.0,553916736.0,-8211000.0,-26406000.0,97300000.0,91690000.0,15653000.0,0.092,213336000.0,62411000.0,,81845000.0,-36695000.0,3723000.0,0.0138951695786228,,978259501.0,-0.1545373957182236,0.0376671128657844,0.7625511637852037,1.5076457045922695,0.4297915026062174,0.2994976664359413,0.4560880488993887,0.4777795318299757,967247002.0,7269000.0,48.85,[],{},0.0073022614051603,-67.46032590427475,-20.97692706203136,-0.0476714247536294,,,-0.2008198279730171,0.9,18,20,0.2333333333333333,0.0,22.0,0.1442090909090909,0.1442090909090909,0.0,0.0,1.0,0.0,22.0,0,5,,0.1352833333333333,False,0.45,0.3455,avoid,1,9,stable,0.0,persistent,insufficient_data,0.0,
CWR.L,Ceres Power Holdings plc,Industrials,820982656.0,,-450.1758,4.8730965,,13.985,3.783,-0.06837,-0.326113199264726,-0.38461,0.236,,-13682500.0,521613376.0,-7859000.0,-44201000.0,32643000.0,4849000.0,107981000.0,0.788,145796000.0,108595000.0,,33223000.0,-47546000.0,-20070000.0,0.6955243084275342,,194694543.0,-0.1562922756663335,0.7740070532462276,3.268669295367667,5.97524418238286,0.0165230870531427,0.0122747828583734,0.2238950314137562,0.2865275561420849,193699380.0,337000.0,384.0,[],{},-0.0166660037212771,-66.37146914365695,-11.800940612203345,-0.0847390079199196,,,-0.3926429961003082,0.9,18,20,0.2083333333333333,1.0,22.0,0.2296045454545454,0.2296045454545454,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.2232616666666667,True,0.65,0.303,avoid,1,9,stable,0.046,persistent,insufficient_data,0.0,
BUR.L,Burford Capital Limited,Financial Services,715918464.0,,9.949269,1.1511679,2.85,8.024,159.501,-0.68369,0.0094218309659801,0.0,,,-1108182400.0,3061230592.0,,,193770000.0,2414277888.0,754680000.0,2.838856,6641172000.0,,,,62572000.0,-29014000.0,,,218897440.0,0.0237220092226347,,,,0.3223798450032614,0.2880041781207363,0.0291770789854561,0.0552392905291881,219421904.0,146082000.0,326.8,[],{},-1.5479170544203202,,,,,,,0.8,16,20,0.2564102564102564,0.0,22.0,0.25455,0.25455,0.0,0.0,1.0,0.0,22.0,0,5,,0.230325,False,0.36665,0.2778,avoid,1,9,stable,0.0,persistent,insufficient_data,0.0,
FEVR.L,Fevertree Drinks PLC,Consumer Defensive,922776128.0,43.157894,21.058037,4.4228697,2.11,3.573,1.614,0.09621,0.050300002,0.06954,-0.076,-0.173,40062500.0,899258368.0,29200000.0,,325000000.0,3600000.0,91100000.0,1.854,321900000.0,230700000.0,,61500000.0,,70200000.0,,,116737934.0,0.0777813197322282,0.3755766621438263,3.7512195121951217,3.713815789473684,0.0375893134513824,0.0484539368823716,1.0096303199751475,1.1746891934969717,116686649.0,,820.0,[],{},0.0434151889980404,30.796519452054795,,,0.0231707321029149,,,0.9,18,20,0.2833333333333334,2.0,22.0,0.3212090909090909,0.3212090909090909,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"garp,risk",0.3811816666666666,True,0.5,0.2708,avoid,1,9,stable,0.0997,persistent,insufficient_data,0.0,
GHH.L,Gooch & Housego PLC,Technology,333922848.0,87.14285,22.530842,2.8045979,1.08,2.944,45.575,0.03433,0.017094017094017,0.02441,0.155,0.125,1452125.0,382999872.0,21790000.0,11918000.0,150485000.0,54261000.0,5184000.0,4.35,206856000.0,90821000.0,,33196000.0,3536000.0,9356000.0,0.310090706714955,,27115033.0,-0.0383447479661108,0.3062651665563644,2.735901915893481,3.188222087094813,0.2468142089182813,0.1950128377037647,0.7274867540704645,0.8177046065409153,25786397.0,2821000.0,1220.0,[],{},0.0043486841607196,17.576864249655806,32.13625373384796,0.0311175038721683,0.011475410776673,,0.0686283542554416,1.0,20,20,0.2614285714285714,3.0,22.0,0.3239318181818182,0.3239318181818182,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"dividend,garp,risk",0.38977,True,0.83335,0.2186,avoid,1,9,stable,0.144,persistent,insufficient_data,0.0,
GRP.L,Greencoat Renewables,,843527936.0,,,0.7868687,,,,,-0.0234027867072421,,,,,,,,-38744000.0,,,0.99,2239776000.0,,,,-52417000.0,73118000.0,,,1113335009.0,0.0210885344436684,,,,0.5047129712971297,0.4871785748566019,-0.0172981583872673,0.0256713975063796,1113535009.0,37956000.0,0.779,[],{},,,,,,,,0.45,9,20,0.8245614035087719,0.0,22.0,0.2503590909090909,0.2503590909090909,0.0,0.0,1.0,0.0,22.0,0,5,,0.1779083333333333,False,0.45,0.8246,insufficient_data,0,9,stable,0.0,persistent,neutral,0.625,59.311618132125346
WHR.L,Warehouse REIT plc,,48009366450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113.0,[],{},,,,,,,,0.05,1,20,,0.0,22.0,0.1318181818181818,0.1318181818181818,0.0,0.0,1.0,0.0,22.0,0,5,,0.1233333333333333,False,0.45,0.0,insufficient_data,0,7,stable,0.0,persistent,insufficient_data,0.0,
