ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score
POLR.L,Polar Capital Holdings Plc,Financial Services,788844288.0,14.186441,7.4755507,5.375723,5.37,2.526,2.686,0.41145,0.23652273450945777,0.22262,0.283,0.996,55273500.0,633344960.0,76656000.0,76951000.0,264296000.0,4051000.0,181148000.0,1.557,248103000.0,238501000.0,,94405000.0,58682000.0,72554000.0,0.46687047855434816,,95252247.0,0.1604074011820449,0.47756752254503376,2.526359832635983,2.605617879815636,0.01632789607542029,0.02792933170397089,1.0652672478768899,1.009012978871288,95495073.0,198000.0,837.0,[],{},0.07006896144248939,8.262170736798163,8.230496809658094,0.12149934847511852,0.07048984308326521,,0.5006636390844383,1.0,20,20,0.44666666666666666
PMI.L,Premier Miton Group plc,Financial Services,56837948.0,inf,11.137072,0.5272862,8.33,1.243,1.472,0.00086000003,0.005490725126475548,0.00168,-0.188,,5778750.0,33666944.0,7335000.0,3596000.0,63319000.0,1587000.0,24758000.0,0.678,222375000.0,134345000.0,,105796000.0,1221000.0,6941000.0,0.974020436203983,,157581755.0,0.008398191981598866,0.9680673318655236,1.2698495217210481,1.3223028241993742,0.00834176503653738,0.010319434414756568,0.2847397414277684,0.2854716627885207,154651023.0,0.0,35.75,[],{},0.1016706303331007,4.589903749147921,9.362331479421579,0.10681100131927626,0.0,,0.03084603573542405,1.0,20,20,0.5616666666666666
RNWH.L,Renew Holdings plc,Industrials,721971264.0,15.724138,11.939672,2.8970776,2.22,0.907,12.899,0.19376,0.09198959006646604,0.03813,0.051,-0.266,53867752.0,743503936.0,81265000.0,60712000.0,1080899000.0,32139000.0,10556000.0,3.148,530647000.0,230492000.0,,261543000.0,48814000.0,58465000.0,0.1492960951948332,,79156691.0,0.07589923920009202,0.14040457099814663,0.8812776484172775,0.9339903481098117,0.0522663842441397,0.1398177512675434,2.0369454646874474,1.8421509075008262,79138195.0,9422000.0,912.0,[],{},0.07461204439294691,9.14912860395004,12.246408222427197,0.08165659529205237,0.0635964909491382,,0.22560794339734824,1.0,20,20,0.4566666666666667
RST.L,Restore plc,Industrials,401159776.0,152.5,10.404939,1.9488816,2.35,0.867,123.004,0.011720001,-0.010728882833787467,-0.02115,0.215,-0.229,40625000.0,667799040.0,52300000.0,23800000.0,304700000.0,260400000.0,5200000.0,1.565,587200000.0,67700000.0,,72500000.0,-6300000.0,53200000.0,0.4335411880538234,,134794283.0,0.022394798627415568,0.46541666666666665,0.9337931034482758,0.9865470852017937,0.442949591280654,0.4280296189272169,0.5189032697547684,0.4334477153693336,135640478.0,15500000.0,305.0,[],{},0.10126887696736574,12.768624091778202,28.05878319327731,0.035639464231634714,0.006557377049180328,,0.04624052846318244,1.0,20,20,0.3716666666666667
RWS.L,RWS Holdings plc,Technology,475460224.0,,8.057111,0.63353115,4.88,1.532,11.485,-0.11861,-0.09587856662503602,-0.13596,0.046,,62875000.0,526616832.0,83900000.0,-93800000.0,690100000.0,86000000.0,33700000.0,2.022,1040900000.0,245800000.0,,164100000.0,-99800000.0,68800000.0,0.4337052601072308,,369807646.0,0.03937007874015748,0.46853244221665274,1.497867154174284,1.7569444444444444,0.0773369199731002,0.08421052631578947,0.6629839561917571,0.5952755905511811,368717980.0,6500000.0,128.1,[],{},0.132240294405784,6.276720286054827,-5.614251940298508,-0.17811811985531067,,,-0.10697992700729927,0.95,19,20,0.7536507936507936
SQZ.L,Serica Energy plc,Energy,1093433600.0,inf,10.142732,2.3754556,5.81,1.424,47.47,-0.00386,-0.03383156032420117,-0.00266,1.221,,191890368.0,1064192576.0,276848992.0,42450000.0,601429000.0,295209984.0,324451008.0,1.1745116,1531765000.0,270602000.0,,236806000.0,-51822000.0,242216000.0,0.1076436287575092,,390554624.0,0.06310210663504359,0.3069358533949047,1.142715978480275,1.9275950324288165,0.14833280561966097,0.15314322619581594,0.3926379046394192,0.49645093746181096,389461122.0,28847000.0,279.0,[],{},0.17549338889896926,3.8439460021584617,25.06931863368669,0.03988939686044192,0.0,,0.032780960632730456,1.0,20,20,0.4908951094775893
KETL.L,Strix Group Plc,Technology,64714316.0,8.175001,11.2875395,0.68125,,2.742,190.129,,-0.007998745294855709,0.58514,-0.053,,,149395488.0,12843200.0,24453000.0,141768000.0,88701000.0,12697000.0,0.48,172152000.0,63476000.0,,45484000.0,-1377000.0,32127000.0,0.3593829355002539,,229859938.0,0.08427869236170711,0.39779009366720675,1.3955676721484478,1.5797201143618735,0.48626214043403504,0.5753556474474006,0.8235048097030531,0.7480013523705495,218714348.0,9003000.0,32.7,[],{},,11.632263610315187,6.109495276653171,0.16367964205184027,0.12232414405820868,,0.1930479679161272,0.85,17,20,0.8
TFW.L,FW Thorpe Plc,Industrials,296964064.0,12.045455,,1.6449411,2.81,3.311,4.263,0.14079,0.08507,0.14733,-0.024,0.027,21218500.0,254545760.0,38458000.0,,173200992.0,7932000.0,59500000.0,1.611,238897000.0,121106000.0,,38362000.0,,41370000.0,,,117321908.0,0.10662754694804796,0.48599529004880604,3.1569261248110108,2.5816583837246307,0.01742591995713634,0.020322956959538282,0.7250027919982251,0.770982992570762,117111586.0,,265.0,[],{},0.07145140632234882,6.618798689479432,,,0.08301886479174095,,,0.9,18,20,0.6516666666666668
TRCS.L,Tracsis plc,Technology,94628416.0,105.833336,11.171709,1.4631336,0.83,1.9,6.137,0.0148,0.005307693092854008,0.01161,0.072,,10237500.0,72608896.0,6768000.0,1010000.0,81890000.0,3961000.0,25802000.0,2.17,97971000.0,43273000.0,,24849000.0,520000.0,10832000.0,0.5786054463304433,,29732116.0,0.004746619978601303,0.5679074819184913,1.7414382872550203,1.6372329299267891,0.026977370854640657,0.01809162532827546,0.8358595911034898,0.7880750899717927,30325682.0,143000.0,317.5,[],{},0.10818631900168338,10.728264775413711,71.88999603960396,0.013910141258724,0.009448818659557325,,0.01381253247996499,1.0,20,20,0.34916666666666674
UPR.L,Uniphar plc,Healthcare,932963776.0,19.444443,14.604812,2.4842165,0.51,0.966,122.164,0.13418001,0.029492125600155635,0.01685,0.072,0.167,-45186000.0,1341435008.0,109026000.0,91426000.0,3074704000.0,520936000.0,88011000.0,1.4088949,1732259000.0,828921000.0,,834852000.0,51088000.0,108431000.0,0.14885725585292112,,259574298.0,0.04534635367373057,0.15434577099792127,0.992895746791048,0.8779746096877661,0.2959661343944526,0.28686514539819585,1.774967831022959,1.9567442839424904,273015254.0,21192000.0,350.0,[],{},-0.04843274858294177,12.303808339295214,14.67235806007044,0.06815537052093991,0.051428575248979876,,0.10187796618479686,1.0,20,20,0.44999999999999996
VCP.L,Victoria PLC,Consumer Cyclical,57521712.0,,-2.9583335,-0.13832453,,1.449,,,-0.07542,-0.31112,-0.053,,-64312500.0,1513730816.0,-70800000.0,,1048800000.0,1524800000.0,68400000.0,-3.593,1330000000.0,610300000.0,,451400000.0,,-2200000.0,,,114294012.0,-0.16225836146057074,0.3005992308380288,1.352015950376606,1.4334198011240813,0.7334586466165414,0.573672905799325,0.7885714285714286,0.6861613992022093,113997873.0,,49.7,[],{},-1.118056082892665,-21.380378757062147,,,,,,0.7,14,20,0.6000000000000001
WJG.L,Watkin Jones Plc,Consumer Cyclical,39155596.0,,10.409837,0.31358024,,2.116,28.845,-0.0669,-0.026904537860311484,-0.03431,-0.225,,23884000.0,8018461.0,-5546000.0,-8924000.0,279837000.0,35964000.0,67064000.0,0.486,312438000.0,242863000.0,,117683000.0,-8406000.0,-14117000.0,0.06926174880376791,,256653097.0,0.00570974030474044,0.0932911298089527,2.0637050381108573,2.4085903285507486,0.1394324634007387,0.16378970077345137,0.8956560981698769,1.091843959878152,256653097.0,1470000.0,15.24,[],{},0.6099766684690484,-1.4458097728092318,-0.8985276781712237,-1.112931770822356,,,-0.045821673384508745,0.9,18,20,0.6825396825396826
YOU.L,YouGov plc,Industrials,306255968.0,26.139997,7.893942,1.6429918,3.47,0.616,112.386,0.06863,-0.003936362145317369,0.03112,0.016,-0.136,27812500.0,483189280.0,60400000.0,10900000.0,335300000.0,209600000.0,32800000.0,1.591,609700000.0,149000000.0,,194700000.0,-2400000.0,37700000.0,0.8085296749179839,,115924539.0,0.11172279792746113,0.8025551684088269,0.7652799178222907,1.7804090419806242,0.39166803345907825,0.03626943005181347,0.5499425947187141,0.8364637305699482,117074394.0,8700000.0,261.4,[],{},0.09081455679583687,7.999822516556291,44.32929174311926,0.022558447488735676,0.03825555144478402,,0.026265060240963856,1.0,20,20,0.5816666666666667
YNGA.L,"Young & Co.'s Brewery, P.L.C.",Consumer Cyclical,498951552.0,18.488888,10.429333,0.64331555,2.94,0.266,39.715,0.03585,0.02125559857283838,0.0551,0.037,,48987500.0,818159232.0,106100000.0,71300000.0,508200000.0,315100000.0,8400000.0,12.933,1317300000.0,29400000.0,,111000000.0,28000000.0,105200000.0,0.4771743408107044,,60775998.0,0.007456440690862056,0.47241663235899545,0.2648648648648649,0.307027027027027,0.23920139679647764,0.2615841132161607,0.3857891140970166,0.3696264171041619,61759775.0,18200000.0,832.0,[],{},0.09818087508424064,7.711208595664467,11.474884039270687,0.08714685016229212,0.054086541061852934,,0.05910635828566692,1.0,20,20,0.5298809523809523
YNGN.L,"Young & Co.'s Brewery, P.L.C.",Consumer Cyclical,418591552.0,15.511111,,0.5397047,3.52,0.266,39.715,0.03585,0.02125559857283838,0.0551,0.037,,48987500.0,736267968.0,106100000.0,71300000.0,508200000.0,315100000.0,8400000.0,12.933,1317300000.0,29400000.0,,111000000.0,28000000.0,105200000.0,0.4771743408107044,,60775998.0,0.007456440690862056,0.47241663235899545,0.2648648648648649,0.307027027027027,0.23920139679647764,0.2615841132161607,0.3857891140970166,0.3696264171041619,61759775.0,18200000.0,698.0,[],{},0.11702935657908356,6.939377643732328,10.326338962131837,0.09683974191309651,0.06446991450193348,,0.05910635828566692,1.0,20,20,0.700952380952381
