ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
AIR.PA,Airbus SE,Industrials,154734444544.0,25.997341,22.440596,5.980239,1.63,1.146,54.988,0.23193,0.0386915569257219,0.07714,0.277,1.258,3128750080.0,155969437696.0,9004000256.0,5236000000.0,73420000000.0,14275999744.0,13128999936.0,32.691,134939000000.0,73647000000.0,,63511000000.0,5221000000.0,7995000000.0,0.1493734677199673,,787227745.0,0.0327521224644579,0.1541961577350859,1.1595944009699106,1.1453078864457384,0.0816887630707208,0.0872590219250385,0.5440977034067245,0.5357820033587952,787956251.0,770000000.0,195.5,[],{},0.0202201267417889,17.32223825649789,29.787898719633308,0.0335706794699451,0.0384654722958013,,0.0733045864366915,1.0,20,20,0.3556818181818182,5.0,22.0,0.4171227272727273,0.4171227272727273,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.5837,True,0.83335,0.3148,hold,2,3,stable,0.2347,building,2026-08-02,neutral,0.5,38.00474207545727
RMS.PA,Hermès International Société en commandite par actions,Consumer Cyclical,144019619840.0,31.96931,27.160425,7.5708356,1.3,4.537,11.984,0.25452,0.1860044404243072,0.27996,0.016,-0.003,4914625024.0,133992144896.0,7056000000.0,6695000000.0,16001000000.0,2280000000.0,12309999616.0,181.618,24322000000.0,15911000000.0,,3186000000.0,4524000000.0,5374000000.0,0.7110805574651584,,104836315.0,0.1994021833304453,0.702636783124588,4.994036409290646,4.2645356847616425,0.096455883562207,0.0941777854791197,0.6578817531453005,0.6571651360249523,104837768.0,55000000.0,1375.0,[],{},0.0341246909932129,18.989816453514734,20.01376324062733,0.0499656155604974,0.031279999474496,,0.3167581377744133,1.0,20,20,0.355,7.0,22.0,0.4916727272727273,0.4916727272727273,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,quality,garp,risk",0.578265,True,1.0,0.29,hold,2,17,stable,0.258,persistent,2026-07-18,neutral,0.625,25.88145984328871
CS.PA,AXA SA,Financial Services,94216036352.0,12.145553,10.069881,2.0397449,5.25,11.53,119.437,0.14881,0.0154152616912573,0.10379,0.045,0.132,-26394499072.0,58878992384.0,,,105925000000.0,61108998144.0,99860996096.0,22.091,635539000000.0,,,,9797000000.0,22352000000.0,,,2055372364.0,0.0120624936903643,,,,0.0951821996761803,0.0955240592142094,0.1666695513571944,0.1579504467986821,2175367655.0,627000000.0,45.06,[],{},-0.2801486890553075,,,,0.0823346619128828,,,0.85,17,20,0.3055555555555556,7.0,22.0,0.4279954545454545,0.4279954545454545,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,quality,dividend,garp",0.5434583333333334,False,0.53335,0.2588,hold,2,17,stable,0.1919,persistent,2026-07-18,neutral,0.625,57.01085044291772
ERF.PA,Eurofins Scientific SE,Healthcare,13155106816.0,26.694443,16.438591,3.6865828,0.96,1.132,96.122,0.11328,0.0432210024213956,0.07171,0.025,0.284,339562496.0,17231927296.0,1537100032.0,818300000.0,7296100000.0,4471600128.0,617800000.0,20.854,10985400000.0,2653500000.0,,2429600000.0,474800000.0,1398900000.0,0.6811995449623771,,176696324.0,0.0373241247566217,0.6779168464969069,1.0921550872571617,1.1620699459766848,0.4034445718863218,0.3315730502185812,0.664163344074863,0.6383858050769626,186781812.0,157100000.0,76.88,[],{},0.0258122188401392,11.21067395566875,21.058202732494195,0.047487433410304,0.0374609801747876,,0.0956427218962575,1.0,20,20,0.2833333333333334,5.0,22.0,0.3317409090909091,0.3317409090909091,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"quality,dividend,garp,risk",0.417965,True,0.8,0.25,hold,2,4,stable,0.2133,persistent,2026-07-26,neutral,0.5,69.254475612003
OR.PA,L'Oréal S.A.,Consumer Defensive,202460200960.0,32.32143,25.512447,5.979894,1.89,0.969,49.316,0.19409001,0.0991116316085744,0.13904001,0.058,0.054,6398387712.0,215072423936.0,10349500416.0,8891900000.0,44052000000.0,16712599552.0,4048800000.0,63.563,61821200000.0,22198500000.0,,15366500000.0,6127200000.0,8656900000.0,0.7431807863434123,,533783028.0,0.1137233955715183,0.7418297046460075,1.44460352064556,1.1255465974309922,0.1927510303908691,0.1507451191942278,0.7125710921172672,0.7716801470718715,534312021.0,374800000.0,380.1,[],{},0.0316031875976658,20.780947416892204,24.187454192692226,0.041343747549179,0.0309392251518574,,0.1914101264242369,1.0,20,20,0.2125,7.0,22.0,0.4777681818181818,0.4777681818181818,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5982299999999999,True,1.0,0.15,hold,2,17,stable,0.1813,persistent,2026-07-18,neutral,0.5,43.85968001016519
SAF.PA,Safran SA,Industrials,137407021056.0,35.655914,25.511147,9.472932,1.03,0.918,33.745,0.2749,0.1161063836671304,0.11564,0.16,-0.651,3562749952.0,136523735040.0,6124000256.0,4592000000.0,31189000000.0,5106999808.0,6669000192.0,35.005,61814000000.0,38355000000.0,,41281000000.0,7177000000.0,5721000000.0,0.4692038859854436,,416914220.0,-0.0121246273540318,0.4788208976764324,0.9291199341101232,0.84196047008547,0.0861455333743165,0.091943575947066,0.5045620733167243,0.503817348942049,416775120.0,135000000.0,331.6,[],{},0.025928441826477,22.29322817324193,29.730778536585365,0.0336351770529468,0.0280458383425537,,0.2236399941557492,1.0,20,20,0.1647727272727273,4.0,22.0,0.34525,0.34525,0.1818181818181818,0.0,0.8,0.1818181818181818,22.0,3,5,"cheapness,quality,garp",0.3729099999999999,False,0.56665,0.0875,hold,2,1,improving,0.0473,new,2026-09-19,neutral,0.5,40.96552456934447
KER.PA,Kering SA,Consumer Cyclical,29379358720.0,,24.08798,2.028686,1.26,2.047,116.567,-0.01601,0.0017483366519353,-0.014730001,-0.029,-0.601,2548875008.0,39686356992.0,2516999936.0,1631000000.0,14675000000.0,17906999296.0,8480000000.0,118.106,41182000000.0,16012000000.0,,8052000000.0,72000000.0,3100000000.0,0.7264054514480409,,122620351.0,0.0261385133576339,0.7345027853502429,1.988574267262792,1.2196851214680429,0.440702248555194,0.4646795552069395,0.3563450050993152,0.3892862086467032,122601693.0,623000000.0,239.6,[],{},0.0867573398143933,15.767325387806446,24.332530344573883,0.0410972466011122,,,0.0492303048596438,0.95,19,20,0.4222222222222223,2.0,22.0,0.3368363636363636,0.3368363636363636,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,risk",0.3556133333333333,True,0.9,0.4222,avoid,1,1,deteriorating,0.1003,new,2026-09-19,neutral,0.5,37.841545308385335
LR.PA,Legrand SA,Industrials,35726086144.0,27.42455,20.018211,4.767735,1.76,1.58,102.554,0.18209,0.070744850165977,0.13008,0.147,0.085,1031037504.0,41520750592.0,2217900032.0,1808500000.0,9480600000.0,7724400128.0,1970899968.0,28.588,17592800000.0,5569400000.0,,2884300000.0,1244600000.0,1576800000.0,0.5082589709512056,,261633259.0,0.0725598755832037,0.5163778052700343,1.930936449051763,1.9261114346728792,0.3753694693283616,0.3164043545878693,0.5388909099176936,0.5380342146189736,262130857.0,167900000.0,136.3,[],{},0.0288595145811447,18.720749354315352,22.958667731269006,0.0435565343644932,0.0364636794405013,,0.1229561138117415,1.0,20,20,0.3651515151515151,3.0,22.0,0.3972454545454545,0.3972454545454545,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"dividend,garp,risk",0.5129883333333334,True,0.9,0.3515,avoid,1,2,stable,0.1612,building,2026-08-16,neutral,0.375,47.09227096968624
AC.PA,Accor SA,Consumer Cyclical,10492777472.0,40.13158,17.293257,3.4969044,2.96,1.29,106.677,0.07958,0.0382322888283378,0.058369998,0.005,-0.588,-134375008.0,14625955840.0,1033000000.0,869000000.0,5639000000.0,4776999936.0,1236000000.0,13.083,11744000000.0,2907000000.0,,2773000000.0,449000000.0,810000000.0,0.5213690370633091,,234707316.0,0.0505930165049348,0.515340706386015,1.0483231157591058,1.054293825408091,0.3658038147138964,0.310110309363855,0.4801600817438692,0.4649581156174836,243667720.0,158000000.0,45.75,[],{},-0.0128064288372244,14.158718141335914,16.83078922899885,0.0594149202627429,0.0249180321332975,,0.0968676847620109,1.0,20,20,0.3225,1.0,22.0,0.2880272727272727,0.2880272727272727,0.0454545454545454,0.0,0.8308,0.0454545454545454,22.0,1,5,garp,0.386625,False,0.63335,0.3175,avoid,1,3,stable,0.056,building,2026-08-02,neutral,0.5,45.08336366576044
STMPA.PA,STMicroelectronics N.V.,Technology,37853429760.0,,18.285803,2.4975576,0.73,2.778,23.446,0.02686,0.0066935483870967,0.03558,0.261,,106000000.0,36485619712.0,2785999872.0,323000000.0,11800000000.0,4232000000.0,6032000000.0,16.9926,24800000000.0,11271000000.0,,3351000000.0,166000000.0,2152000000.0,0.3388983050847458,,888768152.0,0.0629268884128844,0.393398146054714,3.3634735899731423,3.109992048767559,0.0949193548387096,0.1279957967910116,0.4758064516129032,0.5362728852604777,898175408.0,55000000.0,42.44,[],{},0.0028002746560104,13.096059364068772,112.95857495975233,0.0088528029001455,,,0.0150589771084899,0.95,19,20,0.2666666666666667,2.0,22.0,0.3259499999999999,0.3259499999999999,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,risk,0.3595133333333333,True,1.0,0.3111,avoid,1,12,stable,0.0549,persistent,2026-07-18,insufficient_data,0.0,
MT.AS,ArcelorMittal S.A.,Basic Materials,49315020800.0,31.815535,9.914413,1.0458165,0.8,1.429,25.379,0.03284,0.0322610359968475,0.02883,0.052,-0.617,-779124992.0,60995891200.0,5449999872.0,1461000000.0,61352000000.0,14421000192.0,4848000000.0,62.668736,97703000000.0,30605000000.0,,22520000000.0,3152000000.0,4808000000.0,0.071326118137958,,761125819.0,0.0149801420820048,0.0926955045563011,1.3590142095914743,1.346254295532646,0.1372526943901415,0.1293617497342954,0.6279438707102136,0.6985623986127426,768546622.0,577000000.0,65.54,[],{},-0.015798938728218,11.19190690505763,41.749412183436,0.023952433045195,0.0314311860542341,,0.019432584493835,1.0,20,20,0.2719965454175981,2.0,22.0,0.3173272727272727,0.3173272727272727,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,risk",0.347435,True,0.83335,0.2911,avoid,1,3,stable,0.0985,building,2026-08-02,neutral,0.375,47.14183090393023
AI.PA,L'Air Liquide S.A.,Basic Materials,105450217472.0,29.719425,23.061337,3.9661093,2.02,0.875,63.307,0.13967,0.0677647774948279,0.13087,0.008,0.007,243312496.0,121113583616.0,7624500224.0,5234300000.0,26940200000.0,17258899456.0,2061200000.0,41.663,51913400000.0,10369600000.0,,8836800000.0,3517900000.0,6518400000.0,0.6417547011529239,,635735026.0,0.0637412637971755,0.6301177479322044,1.1734564548252762,0.880146771965711,0.2618957725750962,0.2389473176844845,0.518945012270435,0.5216715669735383,634089045.0,82700000.0,165.24,[],{},0.0023073683661639,15.884789829865182,23.13844900292303,0.0432181085203106,0.0336480265011856,,0.1215114470501386,1.0,20,20,0.2643172119487909,3.0,22.0,0.3581409090909091,0.3581409090909091,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"quality,garp,risk",0.4580116666666667,True,0.83335,0.2351,avoid,1,3,stable,0.1311,building,2026-08-02,neutral,0.5,33.706389686151795
SU.PA,Schneider Electric S.E.,Industrials,161723777024.0,33.816257,23.641031,6.5995455,1.5,1.091,84.124,0.18620001,0.0666037373608089,0.11270001,0.098,0.293,5374750208.0,178008244224.0,8520999936.0,7010000000.0,40152000000.0,20809000960.0,4518000128.0,43.503,62504000000.0,22038000000.0,,18506000000.0,4163000000.0,6131000000.0,0.4207760510061765,,562222886.0,0.0647377280378508,0.426388488454381,1.1908570193450774,1.226020747100005,0.2860616920517086,0.2249063585217536,0.6423908869832331,0.5785754363617063,560971685.0,540000000.0,287.1,[],{},0.0332341372858388,20.89053462750783,25.39347278516405,0.039380198543944,0.0295715755886288,,0.1593254238829037,1.0,20,20,0.2507575757575758,3.0,22.0,0.3792045454545455,0.3792045454545455,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"dividend,garp,risk",0.4947899999999999,True,0.9,0.2098,avoid,1,17,stable,0.1382,persistent,2026-07-18,insufficient_data,0.0,
