ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
G24.DE,Scout24 SE,Communication Services,4836938752.0,18.947369,14.309923,3.3411489,2.19,0.221,25.206,0.1766,0.1165923442666028,0.37355,0.14,0.406,,5168209408.0,332671488.0,291710000.0,649561000.0,364400000.0,26500000.0,20.472,2058823000.0,114924000.0,,305317000.0,240043000.0,284839000.0,0.9947503005876276,,71369660.0,0.0782169107446925,1.002311332415157,0.3764087816924704,0.4542740768734516,0.0725856472363093,0.0866994484420454,0.3155011382717212,0.2732650966734266,72600331.0,3911000.0,68.4,[],{},,15.535474467832962,17.716942881629016,0.0564431463532524,0.0527777761651235,,0.1663581419168226,0.95,19,20,0.4050638062151219,8.0,22.0,0.5891863636363637,0.5891863636363637,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,4,5,"cheapness,quality,dividend,garp",0.6905366666666667,False,0.73335,0.3569,hold,2,14,stable,0.2895,persistent,neutral,0.5,37.80945045639248
MRK.DE,Merck KGaA,Healthcare,60499341312.0,23.867924,15.902966,2.0296683,1.58,1.515,40.372,0.085260004,0.0506142410774933,0.12083,-0.028,-0.101,3080075008.0,68706967552.0,5674299904.0,3658000000.0,21102000000.0,12038599680.0,3774400000.0,68.558,51527000000.0,13230000000.0,,9042000000.0,2608000000.0,3932000000.0,0.5850630272012132,,434777877.0,0.0538220017055585,0.5901399130270373,1.4631718646317189,1.1907923860115095,0.2319560618704756,0.1990658190557407,0.4095328662642886,0.4100317854097217,434777877.0,386000000.0,139.15,[],{},0.0509108849981655,12.108448392649498,18.782659254237288,0.0532405974289505,0.0418972341289506,,0.0861009768153465,1.0,20,20,0.3166666666666666,6.0,22.0,0.4843636363636364,0.4843636363636364,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"cheapness,dividend,garp,risk",0.585795,True,1.0,0.3,hold,2,14,stable,0.2467,persistent,neutral,0.5,53.14317949355797
RHM.DE,Rheinmetall AG,Industrials,48291995648.0,45.669014,19.287838,9.0439205,1.11,1.045,35.86,0.21796,0.0414977343191032,0.071779996,0.077,0.256,827515008.0,49799995392.0,2030000000.0,1702000000.0,9935000000.0,2156999936.0,1328999936.0,114.729,16772000000.0,10901000000.0,,9071000000.0,696000000.0,2287000000.0,0.5238047307498742,,45881030.0,0.0499860568878973,0.5384316267012313,1.201741814573917,1.2136537894426422,0.0764369186739804,0.1689208031232571,0.592356308132602,0.5378555493586168,43437346.0,116000000.0,1037.6,[],{},0.0171356556484381,24.53201743448276,29.259691769682725,0.0341767099896843,0.0218966846974186,,0.2210102584079989,1.0,20,20,0.3232142857142857,5.0,22.0,0.4056454545454545,0.4056454545454545,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,dividend,garp,risk",0.5089733333333333,True,1.0,0.2857,hold,2,14,stable,0.2436,persistent,neutral,0.625,48.13298286487532
QIA.DE,Qiagen N.V.,Healthcare,7494093312.0,21.00289,16.150253,2.5648632,0.85,3.215,50.036,0.11934,0.0676427809066756,0.19161,0.018,-0.238,238874368.0,8514867712.0,727684992.0,520310000.0,2089999000.0,1667063040.0,646289024.0,14.166448,6281232000.0,1995073000.0,,512137000.0,424880000.0,654326000.0,0.6217682400804977,,206074698.0,0.0146918371730143,0.489001695468741,3.8955845799073296,1.8808010510243935,0.288537662675093,0.2658420893338784,0.3327371127192882,0.3476881240968205,205309513.0,33256000.0,36.335,[],{},0.0318750191724327,11.701310052578355,16.36498954853837,0.0611060579680794,0.0476124952327989,,0.0901891891189172,1.0,20,20,0.2916666666666666,6.0,22.0,0.4459318181818182,0.4459318181818182,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5150266666666667,True,0.83335,0.2417,hold,2,9,stable,0.2667,persistent,neutral,0.375,62.24348990134339
ENR.DE,Siemens Energy AG,Industrials,128767418368.0,59.582676,25.006525,12.117863,0.46,0.912,33.549,0.23313999,0.0249660116178469,0.055430003,0.033,0.807,4672875008.0,122685939712.0,3675000064.0,1569000000.0,39077000000.0,3729999872.0,11694999552.0,12.489,56637000000.0,34453000000.0,,38491000000.0,1414000000.0,5821000000.0,0.168359904803337,,855344213.0,0.0232731847309038,0.1306542869577832,0.8950923592528124,0.8986585402288548,0.0700248953864081,0.074026025081574,0.6899553295548846,0.6774580335731415,790195238.0,293000000.0,151.34,[],{},0.036289265306582,33.38392859195335,78.19371555895475,0.0127887515365098,0.0167834019405237,,0.0864653367133252,1.0,20,20,0.2866071428571429,6.0,22.0,0.3996818181818181,0.3996818181818181,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,4,5,"quality,dividend,garp,risk",0.5061183333333333,True,0.9,0.2179,hold,2,14,stable,0.2018,persistent,neutral,0.5,45.10806344649784
ADS.DE,adidas AG,Consumer Cyclical,30787774464.0,22.457956,14.703567,5.084796,1.61,1.351,93.747,0.22917,0.0661336491955384,0.055209998,0.071,0.133,,35883331584.0,2469499904.0,2061000000.0,24811000000.0,5952000000.0,873000000.0,34.141,20262000000.0,11977000000.0,,9094000000.0,1340000000.0,751000000.0,0.5161017290717826,,178665018.0,0.0369886226095376,0.5077481737955496,1.3170222124477675,1.2409048264359428,0.27420787681374,0.2704914064391188,1.2245089329779884,1.1465988864681675,178549084.0,228000000.0,173.6,[],{},,14.530606591997664,17.410641234352255,0.0574361384247548,0.0445276498003647,,0.184545128939828,0.95,19,20,0.2648809523809524,4.0,22.0,0.4392909090909091,0.4392909090909091,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,quality,dividend,garp",0.497075,False,0.56665,0.1667,hold,2,1,improving,0.1025,new,neutral,0.625,42.43989858941631
DB1.DE,Deutsche Börse AG,Financial Services,46532247552.0,22.269197,19.22106,4.493228,1.63,1.009,57.645,0.20412001,0.0067136453579937,0.27294,0.117,0.137,2181125120.0,51321245696.0,3347000064.0,2978000000.0,7381000000.0,6186999808.0,1775000064.0,57.442,297156000000.0,274582000000.0,,270651000000.0,1995000000.0,2810000000.0,0.5695705188998781,,182105935.0,0.0087703500936464,0.5832265413640895,1.0145242397035297,1.0177593470918178,0.0273795582118483,0.0431448998703356,0.0248388052066927,0.0316191831148249,183778379.0,192000000.0,258.1,[],{},0.0468734100488609,15.333506039634184,17.23346060980524,0.0580266507488945,0.0449050767299781,,0.1123561592152424,1.0,20,20,0.175,6.0,22.0,0.4852000000000001,0.4852000000000001,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6027683333333334,True,0.9,0.125,hold,2,14,stable,0.15,persistent,neutral,0.625,58.18290190209441
SIE.DE,Siemens Aktiengesellschaft,Industrials,207656878080.0,28.18323,21.191074,3.2866147,1.97,1.393,76.352,0.12593001,0.057881373268673,0.09688,-0.0,-0.086,-312375008.0,263660929024.0,11843999744.0,9092000000.0,78914000000.0,54160998400.0,8664000512.0,82.836,166202000000.0,64711000000.0,,47261000000.0,9620000000.0,13257000000.0,0.3852168183085384,,780264198.0,0.0561591751684572,0.3927696562623469,1.3692262118871796,1.3971489080682258,0.3370296386325074,0.324188834465402,0.4748077640461607,0.5136930695748654,784869164.0,1640000000.0,272.25,[],{},-0.0015042844276973,22.26113937207461,28.999222285965683,0.0344836833946389,0.0354820934293194,,0.0764412607931663,1.0,20,20,0.4312500000000001,2.0,22.0,0.3379454545454545,0.3379454545454545,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"garp,risk",0.4527416666666666,True,0.83335,0.4625,avoid,1,14,stable,0.1788,persistent,neutral,0.625,51.71160024072912
RWE.DE,RWE Aktiengesellschaft,Utilities,41957605376.0,18.03681,18.371153,1.185006,2.04,1.258,57.294,0.06825,0.0307814819548354,0.1451,-0.328,-0.974,-10523374592.0,60927975424.0,1064000000.0,1330000000.0,17628000000.0,24533999616.0,12954999808.0,49.62,101717000000.0,34333000000.0,,22929000000.0,3131000000.0,4954000000.0,0.3280576355797595,,713564711.0,0.0521626947847463,0.3570838837516512,1.4973614200357626,1.2700634632819583,0.1672188523059075,0.1603990166798724,0.1733043640689363,0.2460738302756953,739392848.0,591000000.0,58.8,[],{},-0.2508097041691381,57.26313479699248,45.81050783759399,0.0218290529226431,0.0554421763050118,,0.0168807432603949,1.0,20,20,0.3862856986541197,2.0,22.0,0.4165454545454545,0.4165454545454545,0.0909090909090909,0.0,0.8308,0.0909090909090909,22.0,2,5,"dividend,garp",0.50152,False,0.63335,0.3806,avoid,1,9,stable,0.1534,persistent,neutral,0.5,60.304165267196865
ZAL.DE,Zalando SE,Consumer Cyclical,7083763712.0,62.363636,14.791178,2.5227544,,1.09,52.176,0.04276,0.0232347127256229,0.0091,0.238,,1178249984.0,7217735168.0,530300000.0,387300000.0,12346200000.0,1407600000.0,1259699968.0,10.877,9257700000.0,5487400000.0,,4959300000.0,215100000.0,1126300000.0,0.3988109701770585,,258154635.0,0.0314507947243828,0.4069047056041617,1.1064868025729435,1.366306608856921,0.1557190230834872,0.2161224464234271,1.3336141806280175,1.324227507859567,259199252.0,72900000.0,27.44,[],{},0.166331068045653,13.610664092023384,18.636031933901368,0.0536594916528807,0.0160349855162389,,0.0901032942490228,0.95,19,20,0.3515406162464985,3.0,22.0,0.2845454545454545,0.2845454545454545,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"cheapness,risk",0.31489,True,1.0,0.3646,avoid,1,14,stable,0.1361,persistent,wait,0.25,57.71481649170558
AIR.PA,Airbus SE,Industrials,162208350208.0,32.551342,23.965488,6.216999,1.55,1.14,55.655,0.19748,0.0386915569257219,0.06913,-0.066,-0.265,-84125000.0,161090355200.0,7654000128.0,5236000000.0,73420000000.0,14570000384.0,15776000000.0,33.143,134939000000.0,73647000000.0,,63511000000.0,5221000000.0,7995000000.0,0.1493734677199673,,787227745.0,0.0327521224644579,0.1541961577350859,1.1595944009699106,1.1453078864457384,0.0816887630707208,0.0872590219250385,0.5440977034067245,0.5357820033587952,787956251.0,770000000.0,206.05,[],{},-0.0005186231158391,21.046557683046853,30.765919633307867,0.0325034977637196,0.0307206996258403,,0.0733045864366915,1.0,20,20,0.3535714285714285,3.0,22.0,0.3463772727272726,0.3463772727272726,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"quality,garp,risk",0.464285,True,0.83335,0.3473,avoid,1,14,stable,0.2103,persistent,neutral,0.5,62.99840819490997
SY1.DE,Symrise AG,Basic Materials,12146191360.0,48.820225,20.33505,3.2654443,1.44,2.523,70.286,0.06534,0.0315459612406739,0.050580002,-0.024,,229320496.0,13788993536.0,735827968.0,618061000.0,4929283000.0,2630163968.0,1009803008.0,26.612,7903801000.0,3307836000.0,,1311110000.0,249333000.0,772295000.0,0.3762662845691756,,139772054.0,0.0574463392589866,0.3928046200940159,2.5229279007863568,1.6134851163824715,0.332772042211083,0.3058106062098514,0.6236598062122263,0.6004430425667783,139772054.0,78873000.0,86.9,[],{},0.0188800331892679,18.73942570228589,22.310085146935336,0.0448227782822857,0.0204833140363445,,0.0937494264481681,1.0,20,20,0.2375,2.0,22.0,0.2845681818181818,0.2845681818181818,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,risk,0.3492983333333333,True,1.0,0.2,avoid,1,14,stable,0.0438,persistent,insufficient_data,0.0,
IFX.DE,Infineon Technologies AG,Technology,83700776960.0,78.54878,23.645897,4.9837513,0.54,1.591,47.645,0.0631,0.0333114538890712,0.072340004,,,1356125056.0,89841770496.0,4016999936.0,1944000000.0,14662000000.0,8294000128.0,2152999936.0,12.924,30470000000.0,9823000000.0,,5784000000.0,1015000000.0,3217000000.0,0.3923748465420815,,1302139747.0,0.0454275638115856,0.4175860916081578,1.6983056708160442,1.9030314807617568,0.2368231046931408,0.1804532281155068,0.4811946176567115,0.522190020601278,1299163212.0,221000000.0,64.41,[],{},0.0162020605453648,22.365390074031605,46.21490251851852,0.0216380419627477,0.0127309424793103,,0.0787490885522158,1.0,20,20,0.1212696170590907,2.0,22.0,0.2699636363636363,0.2699636363636363,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,risk,0.3425166666666667,True,1.0,0.1106,avoid,1,14,stable,0.0232,persistent,neutral,0.5,38.95290881924392
