ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
GYM.L,The Gym Group plc,Consumer Cyclical,346333568.0,49.75,35.37149,2.5126264,,0.152,289.132,0.05415,0.0120149374898522,0.03022,0.085,-0.033,34150000.0,762782080.0,55300000.0,30900000.0,244900000.0,409700000.0,3000000.0,0.792,615900000.0,13500000.0,,88900000.0,7400000.0,,0.9881584320130664,,175962705.0,0.0075136612021857,0.9871851524524968,0.1518560179977502,0.1610824742268041,0.6652053904854685,0.6861338797814208,0.3976294853060562,0.3864412568306011,176807974.0,20900000.0,199.0,[],{},0.0986043605221657,13.79352766726944,24.68550420711974,0.0405096040011847,0.0201005025125628,,0.0586337760910815,0.9,18,20,0.207282913165266,1.0,22.0,0.1680727272727272,0.1680727272727272,0.0454545454545454,0.0,0.986,0.0454545454545454,22.0,1,5,cheapness,0.1627416666666666,False,0.33335,0.1911,avoid,1,5,stable,0.0359,persistent,insufficient_data,0.0,
TET.L,Treatt plc,Basic Materials,180057152.0,43.571426,2103.5935,133.12964,0.0184,3.391,4.638,0.030940002,0.0300366561087583,0.03367,-0.065,-0.315,4603625.0,185472496.0,14603000.0,9731000.0,132474000.0,6308000.0,1914000.0,2.291,168594000.0,91430000.0,,28970000.0,5064000.0,,0.258722466295273,,59023932.0,0.0820440860406046,0.2925507479877233,3.1560234725578185,4.014089499335401,0.0453396918039787,0.0149499399042019,0.7857575002669134,0.8893171577943954,60751761.0,245000.0,305.0,[],{},0.0255675764548358,12.700985824830514,19.05996259377248,0.0524660001340576,0.0229508210266058,,0.0696943218930842,0.95,19,20,0.2053571428571428,1.0,22.0,0.2304136363636363,0.2304136363636363,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.2707833333333333,True,0.83335,0.1696,avoid,1,5,stable,0.0356,persistent,insufficient_data,0.0,
FAS.L,Fidelity Asian Values Ord,Investment Trust,361985728.0,5.236364,0.08727273,0.886836,,,,,,,,,,,,,,,,6.495,397736000.0,,,,,,,,71060556.0,0.0291700225616192,,,,0.0010936902870245,,,0.0433273135664867,71829336.0,,576.0,[],{},,,,,0.1909722089602632,,,0.3,6,20,0.8083028083028083,1.0,22.0,0.3607090909090909,0.3607090909090909,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.270405,False,0.55,0.8083,insufficient_data,0,5,stable,0.0485,persistent,neutral,0.5,49.176612292187755
SCF.L,Schroder Income Growth Ord,Investment Trust,235330784.0,4.4874997,,0.9004264,,,,,0.0775072865220269,,,,,,,,21026000.0,,,3.987,262814000.0,,,,20370000.0,,,,68019152.0,0.142422044960116,,,,0.0989292807841287,0.1144994465860081,0.0800033483756573,0.1446547841685432,69425343.0,1608000.0,359.0,[],{},,,,,0.2228412405242055,,,0.45,9,20,0.7557997557997558,1.0,22.0,0.3514181818181818,0.3514181818181818,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.2438466666666666,False,0.36665,0.7558,insufficient_data,0,5,stable,0.068,persistent,neutral,0.625,51.794467124092186
CYN.L,CQS Natural Resources G&I Ord,Investment Trust,122989016.0,2.6562502,,0.97226197,,,,,0.0584161204424416,,,,,,,,10563000.0,,,3.497,156224000.0,,,,9126000.0,,,,66159952.0,0.0340799583279072,,,,0.1088181073330602,0.1041802318010157,0.0676144510446538,0.0418934757129834,66888509.0,1045000.0,340.0,[],{},,,,,0.3764705598892754,,,0.45,9,20,0.746031746031746,1.0,22.0,0.3558090909090909,0.3558090909090909,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.24916,False,0.36665,0.746,insufficient_data,0,5,stable,0.0671,persistent,neutral,0.625,44.1315912221236
INOV.L,Schroders Capital Global Innov Trust Ord,Investment Trust,107693856.0,8.475,,0.76351357,,,,,0.1160672845670243,,,,,,,,17510000.0,,,0.222,142202000.0,,,,16505000.0,,,,635361925.0,-0.30202090080383,,,,,,0.1231346957145469,-0.2937499617369584,814492025.0,0.0,16.95,[],{},,,,,0.1179941002949852,,,0.45,9,20,0.7118437118437118,2.0,22.0,0.3657090909090909,0.3657090909090909,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,cheapness,0.2611233333333333,False,0.36665,0.7118,insufficient_data,0,5,stable,0.0641,persistent,neutral,0.5,51.71403492258715
ATS.L,Artemis Alpha Trust plc,Investment Trust,120711712.0,6.833333,,0.89195067,,,,,,,,,,,,,,,,4.137,,,,,,,,,32713200.0,,,,,,,,,,,369.0,[],{},,,,,0.1463414705532424,,,0.25,5,20,0.702075702075702,1.0,22.0,0.3395954545454545,0.3395954545454545,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.2422933333333333,False,0.45,0.7021,insufficient_data,0,5,stable,0.0351,persistent,insufficient_data,0.0,
LWI.L,Lowland Ord,Investment Trust,385183456.0,4.3875,,1.0074627,,,,,0.1414171174652241,,,,,,,,59474000.0,,,1.742,414080000.0,,,,58558000.0,,,,219972265.0,0.1307842237497898,,,,0.1169170208655332,0.111311522332726,0.1436292503863987,0.1326901496117726,270185650.0,2022000.0,175.5,[],{},,,,,0.2279202279202279,,,0.45,9,20,0.6715506715506716,1.0,22.0,0.3390409090909091,0.3390409090909091,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.251345,False,0.36665,0.6716,insufficient_data,0,5,stable,0.0604,persistent,neutral,0.5,58.13120528281914
CTPE.L,CT Private Equity Trust Ord,Investment Trust,364664960.0,15.0,,0.7288838,,,,,0.0372547250955972,,,,,,,,24363000.0,,,6.997,620834000.0,,,,23129000.0,,,,71502938.0,0.0327158532751614,,,,0.1749131007644555,0.1538887604435743,0.0392423739679205,0.0347550843553052,71502938.0,6915000.0,510.0,[],{},,,,,0.0666666666666666,,,0.45,9,20,0.6153846153846154,0.0,22.0,0.2904136363636364,0.2904136363636364,0.0,0.0,1.0,0.0,22.0,0,5,,0.2251816666666666,False,0.36665,0.6154,insufficient_data,0,5,stable,0.0,persistent,neutral,0.5,60.87204193986992
SEC.L,Strategic Equity Capital Ord,Investment Trust,119274864.0,9.263158,,0.8900127,,,,,0.1399550299191894,,,,,,,,27583000.0,,,3.955,191683000.0,,,,26827000.0,,,,47865450.0,0.072787848978827,,,,,,0.1438990416468857,0.0774896945849728,49704711.0,,352.0,[],{},,,,,0.1079545442277892,,,0.45,9,20,0.5628815628815629,1.0,22.0,0.3504590909090909,0.3504590909090909,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.2555316666666666,False,0.36665,0.5629,insufficient_data,0,5,stable,0.0507,persistent,neutral,0.625,42.882281246253335
CREI.L,Custodian Property Income REIT Ord,Investment Trust,440160384.0,9.0,14.062499,0.9027081,,,,,0.0621018434424815,,,,,,,,49736000.0,,,0.997,614394000.0,,,,38155000.0,,,,440850398.0,-0.0024821399946787,,,,0.2826036712598105,0.2929817574278287,0.0809513113734834,0.0160876383809572,440850398.0,6625000.0,90.0,[],{},,,,,0.1111111111111111,,,0.45,9,20,0.5103785103785105,1.0,22.0,0.3424954545454545,0.3424954545454545,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.2479849999999999,False,0.36665,0.5104,insufficient_data,0,5,stable,0.0459,persistent,neutral,0.625,58.034021004638966
MWY.L,Mid Wynd International Inv Tr Ord,Investment Trust,206152560.0,,,0.96256685,,,,,-0.064226523818485,,,,,,,,-18512000.0,,,7.854,308206000.0,,,,-19795000.0,,,,40409356.0,0.1283287249929766,,,,,,-0.0600637236134273,0.1318404282060002,49874356.0,,756.0,[],{},,,,,,,,0.4,8,20,0.5,0.0,22.0,0.2255045454545454,0.2255045454545454,0.0,0.0,1.0,0.0,22.0,0,5,,0.1613883333333333,False,0.45,0.5,insufficient_data,0,5,stable,0.0,persistent,insufficient_data,0.0,
MAJE.L,Majedie Investments Ord,Investment Trust,170656128.0,6.8510637,,1.043422,,,,,0.0748661429143314,,,,,,,,12742000.0,,,3.086,159872000.0,,,,11969000.0,,,,52998795.0,0.1589498144487219,,,,,0.1195620758621486,0.079701261008807,0.1652678065642377,52998795.0,750000.0,322.0,[],{},,,,,0.1459627356843872,,,0.45,9,20,0.4688644688644688,1.0,22.0,0.2960318181818182,0.2960318181818182,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.2031683333333333,False,0.26665,0.4689,insufficient_data,0,5,stable,0.0422,persistent,neutral,0.375,51.65341216600112
AEWU.L,AEW UK REIT Ord,REIT,167243200.0,17.566668,13.850198,0.9723247,,,,,0.0413919841316142,,,,,,,,17393000.0,,,1.084,239974000.0,,,,9933000.0,,,,158674746.0,0.1008246047819622,,,,0.2503146174168868,0.248334016707462,0.0724786851908956,0.1296547096902451,158424746.0,1790000.0,105.4,[],{},,,,,0.0569259918841751,,,0.45,9,20,0.3756613756613757,0.0,22.0,0.25545,0.25545,0.0,0.0,1.0,0.0,22.0,0,5,,0.204955,False,0.36665,0.3757,insufficient_data,0,5,stable,0.0,persistent,wait,0.25,47.52978150727564
MMIT.L,Mobius Investment Trust Ord,Investment Trust,114630288.0,17.449999,,1.1002523,,,,,0.0621246165147128,,,,,,,,13483000.0,,,1.586,185144000.0,,,,11502000.0,,,,115420336.0,0.0482775076125982,,,,,,0.0728243961457028,0.0577023587692587,115420336.0,,174.5,[],{},,,,,0.0573065935419251,,,0.45,9,20,0.1916971916971916,0.0,22.0,0.2332545454545455,0.2332545454545455,0.0,0.0,1.0,0.0,22.0,0,5,,0.2042233333333333,False,0.36665,0.1917,insufficient_data,0,5,stable,0.0,persistent,neutral,0.5,48.75209092664342
BGS.L,Baillie Gifford Shin Nippon Ord,Investment Trust,314216000.0,31.88,,1.0895419,,,,,0.0299173476968796,,,,,,,,14479000.0,,,1.463,430720000.0,,,,12886000.0,,,,245320073.0,-0.0639941008031563,,,,0.1627623514115899,0.1757910238930077,0.0336158060921248,-0.0609415605560539,279491301.0,1208000.0,159.4,[],{},,,,,0.0313676286072772,,,0.45,9,20,0.1807081807081807,0.0,22.0,0.1785272727272727,0.1785272727272727,0.0,0.0,1.0,0.0,22.0,0,5,,0.1450883333333333,False,0.36665,0.1807,insufficient_data,0,5,stable,0.0,persistent,neutral,0.5,44.81404859961846
BGEU.L,Baillie Gifford European Growth Ord,Investment Trust,329865120.0,114.0,,1.1740474,,,,,0.0401189723252594,,,,,,,,17363000.0,,,0.971,409507000.0,,,,16429000.0,,,,324722867.0,0.1113979700931532,,,,0.127692566915828,0.1194835579463134,0.0423997636182043,0.1135266395309256,351783279.0,801000.0,114.0,[],{},,,,,0.0087719298245614,,,0.45,9,20,0.0744810744810744,0.0,22.0,0.147290909090909,0.147290909090909,0.0,0.0,1.0,0.0,22.0,0,5,,0.1225216666666666,False,0.36665,0.0745,insufficient_data,0,5,stable,0.0,persistent,insufficient_data,0.0,
DGI9.L,Digital 9 Infrastructure PLC,Financial Services,25409140.0,,-2.0391304,,,,,,-2.477817608914056,0.0,,,,,,,-211215000.0,,,,87592000.0,,,,-217037000.0,,,,865174954.0,-0.92045952005094,,,,,,-2.411350351630286,-0.908354668824536,865174954.0,,4.69,[],{},,,,,,,,0.35,7,20,,0.0,22.0,0.1368681818181818,0.1368681818181818,0.0,0.0,1.0,0.0,22.0,0,5,,0.1288883333333333,False,0.45,0.0,insufficient_data,0,5,stable,0.0,persistent,insufficient_data,0.0,
