ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
CARD.L,Card Factory plc,Consumer Cyclical,223491456.0,7.4555554,4.8052135,0.6546342,7.35,0.894,58.815,0.08896,0.0472083522469359,0.053540003,0.086,-0.315,70875000.0,421784160.0,87400000.0,59400000.0,582700000.0,208500000.0,18800000.0,1.025,660900000.0,104100000.0,,116400000.0,31200000.0,110300000.0,0.323837309078428,,345829088.0,0.0776478232618583,0.3572350230414746,0.8943298969072165,0.9463087248322148,0.315478892419428,0.299545159194282,0.8816765017400514,0.8812540610786225,348004716.0,15200000.0,67.1,[],{},0.3171262171203538,4.825905720823799,7.100743434343435,0.1408303242113217,0.1341281697135534,,0.109090909090909,1.0,20,20,0.7917857142857143,12.0,22.0,0.6980681818181819,0.6980681818181819,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,4,5,"cheapness,dividend,garp,risk",0.683495,True,0.9,0.8335,strong_buy,4,8,stable,0.6501,persistent,2026-07-26,accumulate,0.75,28.94617592936035
ULTP.L,Ultimate Products Plc,Consumer Cyclical,41715680.0,10.0,9.145784,0.9009009,6.11,1.248,34.635,0.08151,0.0905602918025171,0.02688,-0.063,-0.524,16196500.0,54544352.0,8577000.0,15694000.0,155497000.0,16077000.0,3351000.0,0.555,116243000.0,71688000.0,,56147000.0,10527000.0,15370000.0,0.2601593599876525,,86152136.0,0.1147038988024716,0.2570243213179809,1.2767912800327712,1.3243232106802918,0.1668745644899047,0.2276488708236881,1.3376891511746944,1.5157300913183749,89312457.0,1380000.0,50.0,[],{},0.3882592828404091,6.359374140142241,3.475490760800306,0.2877291492985378,0.1,,0.2611488285410011,1.0,20,20,0.7123809523809523,13.0,22.0,0.7385,0.7385,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,4,5,"cheapness,dividend,garp,risk",0.7206483333333333,True,1.0,0.7532,strong_buy,4,5,stable,0.5862,persistent,2026-09-09,neutral,0.625,41.408723757725305
BOOT.L,Henry Boot PLC,Real Estate,190454592.0,9.433332,11.310047,0.44849446,5.57,4.853,27.711,0.04343,0.0359383285628489,0.09349,,,9288250.0,295818752.0,30255000.0,25239000.0,251549000.0,116425000.0,8399000.0,3.155,654371000.0,454803000.0,,93722000.0,23517000.0,-30910000.0,0.2616746637831993,,133842425.0,0.0374140933420135,0.2702372723447737,4.8526813341584685,4.522863406804213,0.1779189481196446,0.1273919973318025,0.3844134290792226,0.4268346262759724,133742811.0,7975000.0,141.5,[],{},0.0487688424965883,9.777516179143944,11.72070018621974,0.0853191348735052,0.1060070821211423,,0.0450174708239914,1.0,20,20,0.6592857142857145,8.0,22.0,0.5489636363636363,0.5489636363636363,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,3,5,"cheapness,dividend,risk",0.46188,True,0.5,0.6735,buy,3,21,stable,0.3998,persistent,2026-07-18,neutral,0.5,32.76408657410026
MER.L,Mears Group plc,Consumer Cyclical,321391968.0,6.5725803,9.822827,1.6024381,4.56,0.859,142.564,0.26136,0.0624532161609283,0.04656,0.001,0.301,55989000.0,581139264.0,87523000.0,75028000.0,1135461000.0,307644000.0,70469000.0,2.543,740106000.0,222899000.0,,280869000.0,46222000.0,112651000.0,0.2341242896057196,,82407805.0,0.0663382500766384,0.2236209834791745,0.7936048478116132,0.8390700706781846,0.4306423674446633,0.4241878105639877,1.5341869948358748,1.614768765728707,86304012.0,16078000.0,407.5,[],{},0.1742078383240741,6.639846257555157,7.745631817454817,0.1291050263642141,0.1521472472538677,,0.1633753377885492,1.0,20,20,0.6796428571428572,12.0,22.0,0.6621227272727273,0.6621227272727273,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,4,5,"cheapness,dividend,garp,risk",0.7149483333333333,True,0.8,0.6588,buy,3,13,stable,0.5354,persistent,2026-07-25,neutral,0.625,40.29152751719728
CAPD.L,Capital Limited,Basic Materials,246014736.0,4.037037,7.794275,0.83612466,1.71,2.412,31.252,0.21945,0.1099328552679131,0.19056,0.376,0.297,34517752.0,218347728.0,101093000.0,50870000.0,345775000.0,127765000.0,166887008.0,1.3036333,630876000.0,336700000.0,,136229000.0,69354000.0,73586000.0,0.4318530836526643,,225303781.0,0.0311895475819032,0.4122011494252873,2.4715736003347306,1.9824660735148736,0.207497194377342,0.290503120124805,0.5480871042803974,0.6786271450858035,196257124.0,14267000.0,109.0,[],{},0.1403076602695864,2.159869901971452,4.292269078042068,0.2329770062915424,0.2477064242908846,,0.1028410159164009,1.0,20,20,0.6833333333333333,18.0,22.0,0.82805,0.82805,0.8181818181818182,0.0,1.0,0.8181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8173450000000001,True,0.83335,0.6417,buy,3,5,stable,0.6625,persistent,2026-09-09,neutral,0.5,47.69300686350059
GLE.L,MJ Gleeson plc,Consumer Cyclical,143798432.0,9.86,10.441817,0.47140944,4.44,3.874,9.396,0.04755,0.0510677243834761,0.03757,0.097,-0.54,-5829625.0,171019440.0,26889000.0,28371000.0,345345000.0,28661000.0,1440000.0,5.229,378047000.0,368218000.0,,63618000.0,19306000.0,17986000.0,0.2447813056508708,,58271100.0,0.0642232307986649,0.2744008114059801,5.787953095035996,4.926949347399743,0.0134269019460543,0.0136689271061414,0.9134975280851324,0.8724277757700729,58342360.0,3434000.0,246.5,[],{},-0.0405402542915071,6.360200825616423,6.027966585597969,0.1658934212391293,0.101419878296146,,0.0902302268556653,1.0,20,20,0.5277380952380953,10.0,22.0,0.6330227272727273,0.6330227272727273,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,4,5,"cheapness,dividend,garp,risk",0.6251816666666666,True,0.83335,0.5861,buy,3,3,stable,0.3898,building,2026-09-13,neutral,0.5,32.60687947008374
DFS.L,DFS Furniture plc,Consumer Cyclical,310228544.0,8.933333,8.676509,1.1120331,0.75,0.269,150.969,0.1342,0.024603497356649,0.0327,0.086,0.882,102912496.0,709891648.0,96100000.0,73000000.0,1030300000.0,420600000.0,20500000.0,1.205,983600000.0,88700000.0,,331000000.0,24200000.0,181200000.0,0.564592837037756,,230688346.0,-0.0042044911610129,0.5579981764765475,0.2679758308157099,0.3491104397448808,0.4799715331435543,0.5654085045389393,1.0474786498576658,0.9432393693263258,230688346.0,37200000.0,134.0,[],{},0.3317312284455682,7.387009864724246,9.72454312328767,0.102832594531384,0.1119403026843396,,0.1118602513024823,1.0,20,20,0.5989285714285715,10.0,22.0,0.610131818181818,0.610131818181818,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6216533333333334,True,0.6,0.5589,buy,3,13,stable,0.5789,persistent,2026-07-25,neutral,0.5,33.63181474366388
FOXT.L,Foxtons Group plc,Real Estate,104998816.0,11.833333,7.6409817,0.7230143,3.21,1.125,46.833,0.05821,0.047154608825246,0.04908,-0.028,-0.585,20417750.0,171117856.0,19290000.0,19362000.0,172533000.0,67990000.0,1853000.0,0.491,272423000.0,44275000.0,,41881000.0,12846000.0,27684000.0,0.6399761205102792,,294694333.0,0.0522154849006928,0.6396932781054981,1.0571619588835033,0.8924213029601352,0.2290739034516175,0.2266275852296034,0.6333275824728455,0.6113075127350294,303848140.0,3079000.0,35.5,[],{},0.1944569546384218,8.87080642820114,8.837819233550253,0.1131500852839109,0.0845070446340012,,0.0839846969315786,1.0,20,20,0.5670238095238096,10.0,22.0,0.6337045454545455,0.6337045454545455,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6348433333333333,True,0.9,0.5563,buy,3,1,improving,0.351,new,2026-09-15,neutral,0.5,37.334383594140775
TPT.L,Topps Tiles Plc,Consumer Cyclical,65201884.0,11.1,9.255141,17.526316,9.39,1.01,3158.989,1.27372,0.0318692021522888,0.017380001,-0.002,-0.717,16300905.0,167552960.0,19138000.0,12611000.0,295754000.0,118083000.0,15928000.0,0.019,187893000.0,79289000.0,,81380000.0,5988000.0,23674000.0,0.5218052841212629,,196612174.0,-0.0780321037474329,0.5335404121450928,0.9743057262226592,1.048763056624519,0.5896547503100169,0.6044808736625933,1.5740554464509056,1.5073314134150797,196665093.0,7295000.0,33.3,[],{},0.2500066562493808,8.75498798202529,13.286254856870986,0.0752657547798618,0.0900900900900901,,0.118398693117272,1.0,20,20,0.5761904761904763,9.0,22.0,0.5206772727272728,0.5206772727272728,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5755583333333333,True,0.5,0.5487,buy,3,7,stable,0.5624,persistent,2026-08-02,neutral,0.625,41.50263484494037
APTD.L,Aptitude Software Group plc,Technology,114533880.0,30.57143,12.452721,2.1948717,2.47,1.015,15.379,0.07177,0.0378252368777259,0.061950002,-0.076,-0.097,9513250.0,95415280.0,8637000.0,6585000.0,64954000.0,8337000.0,29661000.0,0.975,106384000.0,43456000.0,,42819000.0,4024000.0,10080000.0,0.5569479939649599,,54579006.0,0.04338621572881,0.4784278453543487,1.014876573483734,0.9404208854476872,0.0783670476763423,0.0881925023740449,0.6105617386073093,0.6102297378531664,56217740.0,312000.0,214.0,[],{},0.0830605756130849,11.047271043186292,14.489791951404708,0.0690141034014677,0.032710278845314,,0.1035947455360654,1.0,20,20,0.575,4.0,22.0,0.4403636363636364,0.4403636363636364,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,quality,garp,risk",0.5171300000000001,True,0.9,0.525,buy,3,13,stable,0.44,persistent,2026-07-25,neutral,0.5,50.34862531649662
SDY.L,Speedy Hire Plc,Industrials,72198720.0,,6.741283,0.5633094,6.53,0.85,224.844,-0.18332,-0.0462608695652173,-0.063930005,-0.01,,84037504.0,345598720.0,50000000.0,7600000.0,416100000.0,287800000.0,14400000.0,0.278,575000000.0,144000000.0,,169500000.0,-26600000.0,36800000.0,0.5539533765921654,,461039106.0,-0.0021442495126705,0.5667306769083054,0.8495575221238938,0.8646723646723646,0.5005217391304347,0.4309941520467836,0.7236521739130435,0.8120857699805069,460512069.0,18600000.0,15.66,[],{},1.163974984598065,6.9119744,45.47351578947369,0.0219908221882303,,,0.0187422934648582,0.95,19,20,0.7866666666666666,3.0,22.0,0.3955954545454545,0.3955954545454545,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,1,5,cheapness,0.3039949999999999,False,0.35,0.8244,hold,2,21,stable,0.1531,persistent,2026-07-18,accumulate,0.75,28.078825087573975
CLI.L,CLS Holdings plc,Real Estate,189292704.0,,10.929531,0.28714982,8.47,0.403,128.45,-0.13405,-0.0284068447506635,-0.72293997,-0.106,,153937504.0,1000992704.0,63000000.0,67600000.0,139700000.0,847000000.0,35300000.0,1.642,1770700000.0,155400000.0,,255600000.0,-50300000.0,14600000.0,0.6012884753042234,,398110742.0,-0.0484522207267833,0.631336405529954,0.607981220657277,0.475626423690205,0.5112667306714859,0.5189460606688063,0.0788953521206302,0.0786313282948545,397410268.0,36300000.0,47.15,[],{},0.8132247083331854,15.88877307936508,14.807584378698223,0.0675329597607137,,,0.0446175169955778,0.95,19,20,0.728888888888889,3.0,22.0,0.4249909090909091,0.4249909090909091,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"cheapness,quality",0.3474483333333333,False,0.35,0.8141,hold,2,16,stable,0.2932,persistent,2026-07-18,neutral,0.625,47.326048374640386
PHAR.L,Pharos Energy plc,Energy,122578752.0,,30.799938,0.5842203,4.5,4.112,,-0.022769999,-0.0163771712158808,-0.06151,-0.316,,59037500.0,82378744.0,53500000.0,9000000.0,114600000.0,0.0,40200000.0,0.5066582,403000000.0,66200000.0,,16100000.0,-6600000.0,55600000.0,0.1588132635253054,,414117372.0,0.0552305172010297,0.3580882352941176,4.111801242236025,4.1807909604519775,0.0,0.0004680552305172,0.2843672456575682,0.3182775567516967,411271988.0,2300000.0,29.6,[],{},0.4816291489082871,1.5397896074766355,9.153193777777778,0.1092514836108693,,,0.0232618247609201,0.9,18,20,0.7000000000000001,3.0,22.0,0.4628227272727274,0.4628227272727274,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,1,5,cheapness,0.3704483333333333,False,0.65,0.8,hold,2,21,stable,0.135,persistent,2026-07-18,neutral,0.625,47.963984370033884
RWA.L,Robert Walters plc,Industrials,82223920.0,,-15.456905,0.8815233,24.08,1.253,82.101,-0.23591,-0.0910016977928692,-0.03042,0.077,,12737500.0,124148360.0,-8300000.0,-14900000.0,781100000.0,76600000.0,34700000.0,1.418,294500000.0,179100000.0,,140400000.0,-26800000.0,10300000.0,0.3510434003328639,,65779140.0,-0.0168776371308016,0.3602735119381235,1.2756410256410255,1.4330218068535825,0.3086587436332767,0.2475386779184247,2.6522920203735145,2.5094233473980307,65774932.0,5100000.0,125.0,[],{},0.1549123418100231,-14.957633734939758,-8.332104697986578,-0.1200176949578713,,,-0.0966904607397793,0.95,19,20,0.6466666666666668,3.0,22.0,0.4348863636363637,0.4348863636363637,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,1,5,cheapness,0.3822216666666667,False,0.55,0.7422,hold,2,21,stable,0.1319,persistent,2026-07-18,neutral,0.625,45.29795311644065
RCH.L,Reach plc,Communication Services,130965456.0,,2.3222668,0.28169492,14.39,0.538,16.992,-0.31241,-0.1393511691594691,-0.36180001,-0.09,,59062500.0,199749664.0,64400000.0,102000000.0,518400000.0,79100000.0,10500000.0,1.475,949400000.0,107700000.0,,155000000.0,-132300000.0,22000000.0,0.4209104938271605,,315521971.0,0.0443158329888383,0.4366877088748607,0.6948387096774193,0.8188131313131313,0.0702548978302085,0.0515088879702356,0.5460290709922057,0.4453079785035138,315828839.0,5200000.0,41.55,[],{},0.4509776990353853,3.101702857142857,1.9583300392156864,0.5106391568198082,,,0.1283987915407855,0.95,19,20,0.6222222222222222,6.0,22.0,0.5786818181818182,0.5786818181818182,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,1,5,cheapness,0.4734633333333333,False,0.65,0.7333,hold,2,21,stable,0.1288,persistent,2026-07-18,accumulate,0.75,40.010357110543495
SFR.L,Severfield plc,Industrials,109992640.0,,8.075005,0.75252527,,1.048,48.449,-0.21608,-0.0980556832919834,-0.07839,0.249,,42982752.0,157012784.0,19762000.0,10091000.0,454254000.0,71046000.0,24361000.0,0.495,363161000.0,144489000.0,,137807000.0,-35610000.0,22875000.0,0.4843413596798267,,295282269.0,-0.0351382632164469,0.4868655372544149,1.0484881029265567,1.1930152892259371,0.1956322402460616,0.197706671455867,1.2508336522919588,1.124746197325032,295282269.0,5109000.0,37.25,[],{},0.3907784375390935,7.945186924400364,15.55968526409672,0.0642686521627436,,,0.0447784374805861,0.9,18,20,0.6666666666666666,4.0,22.0,0.3832409090909091,0.3832409090909091,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,1,5,cheapness,0.2807083333333333,False,0.55,0.7182,hold,2,13,stable,0.1246,persistent,2026-07-25,wait,0.25,46.93600077071741
CYN.L,CQS Natural Resources G&I Ord,Financial Services,164632608.0,3.28125,,1.2010294,6.57,0.386,9.257,0.54109,0.0584161204424416,0.94644,,,41477624.0,160405472.0,,,10563000.0,11500000.0,3932000.0,3.497,156224000.0,,,,9126000.0,,,,66159952.0,0.0340799583279072,,,,0.1088181073330602,0.1041802318010157,0.0676144510446538,0.0418934757129834,66888509.0,1045000.0,420.0,[],{},0.2519405147247622,,,,0.3047619047619048,,,0.8,16,20,0.7370222052716332,10.0,22.0,0.5405727272727272,0.5405727272727272,0.4545454545454545,0.0,1.0,0.4545454545454545,22.0,3,5,"cheapness,quality,dividend",0.4945733333333333,False,0.46665,0.7081,hold,2,1,improving,0.2168,new,2026-09-15,neutral,0.5,54.90106119678556
SCF.L,Schroder Income Growth Ord,Financial Services,237492800.0,4.575,,0.9179835,4.02,0.295,9.702,0.21796,0.0775072865220269,0.94751,4.201,5.622,,268619328.0,,,21026000.0,26000000.0,3391000.0,3.987,262814000.0,,,,20370000.0,,,,68019152.0,0.142422044960116,,,,0.0989292807841287,0.1144994465860081,0.0800033483756573,0.1446547841685432,69425343.0,1608000.0,366.0,[],{},,,,,0.2185792349726776,,,0.75,15,20,0.7210689767898006,11.0,22.0,0.6586181818181818,0.6586181818181818,0.5,0.0,1.0,0.5,22.0,4,5,"cheapness,quality,dividend,garp",0.6737366666666668,False,0.3,0.6926,hold,2,1,improving,0.2651,new,2026-09-15,neutral,0.5,40.14709011411645
MMIT.L,Mobius Investment Trust Ord,Financial Services,114301832.0,3.0,,0.8996898,0.97,6.548,,0.34752,0.0621246165147128,0.92232,,,32977876.0,110428832.0,,,13483000.0,0.0,3886000.0,1.934,185144000.0,,,,11502000.0,-2082000.0,,,115420336.0,0.0482775076125982,,,,,,0.0728243961457028,0.0577023587692587,115420336.0,,174.0,[],{},0.2885157256272148,,,,0.3333333333333333,,,0.8,16,20,0.7488911489674266,8.0,22.0,0.5061,0.5061,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,3,5,"cheapness,quality,dividend",0.4191166666666667,False,0.53335,0.6917,hold,2,6,stable,0.3457,persistent,2026-08-16,neutral,0.5,47.752333882018135
HEAD.L,Headlam Group plc,Consumer Cyclical,8429680.0,,1.0822511,0.076642334,,1.147,114.273,-0.43056,-0.2308993515647025,-0.16423,-0.057,,175000.0,108029680.0,-32600000.0,-36400000.0,498700000.0,125700000.0,26100000.0,1.37,354700000.0,212800000.0,,185500000.0,-81900000.0,-45200000.0,0.2881491878885101,,80282665.0,-0.0628614533568016,0.2765836028152938,1.147169811320755,1.519792342634653,0.3543839864674373,0.1566507417651496,1.4059768818720044,1.3218506411868245,80245817.0,6700000.0,10.5,[],{},0.0207599813990566,-3.313793865030674,-2.967848351648352,-0.3369444397132343,,,-0.2151300236406619,0.9,18,20,0.5416666666666666,2.0,22.0,0.2456090909090909,0.2456090909090909,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,cheapness,0.1965366666666666,False,0.55,0.6818,hold,2,21,stable,0.1101,persistent,2026-07-18,neutral,0.625,39.00876148466298
MARS.L,Marston's PLC,Consumer Cyclical,296111808.0,3.8833334,4.5722136,0.3629283,,0.296,160.635,0.10005,0.0309113672667616,0.08352,-0.011,0.286,14462500.0,1579143936.0,185400000.0,156600000.0,897900000.0,1305799936.0,27600000.0,1.284,2316300000.0,77300000.0,,248800000.0,71600000.0,199200000.0,0.5678806103129524,,633161412.0,-0.0083585596168617,0.5442911195192521,0.3106913183279742,0.3612608875985068,0.5359841125933601,0.5886233226404012,0.3876440875534257,0.4060000903628066,633800000.0,90000000.0,46.6,[],{},0.0488413484679408,8.517496957928802,10.08393318007663,0.0991676543410416,0.2575107251929489,,0.0757436517533252,0.95,19,20,0.6843137254901961,7.0,22.0,0.5086318181818181,0.5086318181818181,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,3,5,"cheapness,quality,garp",0.4488916666666666,False,0.43335,0.6812,hold,2,21,stable,0.3892,persistent,2026-07-18,neutral,0.625,23.984804637761215
INOV.L,Schroders Capital Global Innov Trust Ord,Financial Services,111347168.0,8.7625,,0.78941435,,6.434,,0.1087,0.1160672845670243,0.88818,,,10678875.0,105144176.0,,,17510000.0,0.0,6203000.0,0.222,142202000.0,,,,16505000.0,-1434000.0,,,635361925.0,-0.30202090080383,,,,,,0.1231346957145469,-0.2937499617369584,814492025.0,0.0,17.525,[],{},0.0959061212944365,,,,0.1141226818830242,,,0.75,15,20,0.6166666666666667,2.0,22.0,0.4184272727272727,0.4184272727272727,0.0909090909090909,0.0,0.9591,0.0909090909090909,22.0,1,5,cheapness,0.3104533333333333,False,0.36665,0.6446,hold,2,13,stable,0.0946,persistent,2026-07-25,neutral,0.625,56.10708687489135
PDL.L,Petra Diamonds Limited,Basic Materials,24470214.0,,2.4264822,-3.4572067,,1.667,,-6.08989,-0.31164,-0.95833,-0.13,,-115500000.0,256144032.0,-85000000.0,,192000000.0,340000000.0,53000000.0,-0.01995831,,,,,,42000000.0,,,205583862.0,-0.1137566137566137,-0.0129032258064516,,1.0273972602739727,,0.4021164021164021,,0.41005291005291,205583862.0,,6.9,[],{},-4.720024107676378,-3.0134592,,,,,,0.65,13,20,0.5,1.0,22.0,0.2140272727272727,0.2140272727272727,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.1608833333333333,False,0.45,0.6364,hold,2,21,stable,0.0739,persistent,2026-07-18,neutral,0.5,55.83698618824663
LWI.L,Lowland Ord,Financial Services,403671136.0,4.6125,,1.0591274,3.8,0.453,18.264,0.27033,0.1414171174652241,0.95218,,,49937376.0,471135840.0,,,59474000.0,69998000.0,4711000.0,1.742,414080000.0,,,,58558000.0,16598000.0,,,219972265.0,0.1307842237497898,,,,0.1169170208655332,0.111311522332726,0.1436292503863987,0.1326901496117726,270185650.0,2022000.0,184.5,[],{},0.1237080671529608,,,,0.2168021680216802,,,0.85,17,20,0.6723627708562872,9.0,22.0,0.5599727272727273,0.5599727272727273,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,3,5,"cheapness,quality,dividend",0.4914016666666667,False,0.46665,0.6344,hold,2,13,stable,0.3332,persistent,2026-07-25,neutral,0.625,47.78962007103222
NRR.L,NewRiver REIT plc,Real Estate,330747808.0,10.8714285,9.743917,0.71589845,8.75,2.862,113.046,0.0669,0.0310176125244618,0.24254,0.165,0.138,13525000.0,729544960.0,50500000.0,51200000.0,131000000.0,517300000.0,115500000.0,1.063,1022000000.0,139400000.0,,48700000.0,31700000.0,37200000.0,0.5221374045801527,,430676667.0,0.0224836353287164,0.6209944751381216,2.862422997946612,1.5108695652173914,0.5061643835616438,0.4843942699933592,0.1281800391389432,0.0858552319514277,475459079.0,20300000.0,76.1,[],{},0.0408921833277879,14.446434851485147,14.248925,0.0701807329324843,0.0919842318790028,,0.0526045412514127,1.0,20,20,0.6244047619047618,8.0,22.0,0.602318181818182,0.602318181818182,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,4,5,"cheapness,quality,dividend,garp",0.6550766666666666,False,0.63335,0.6301,hold,2,21,stable,0.5018,persistent,2026-07-18,neutral,0.625,33.06874854928324
SUS.L,S&U plc,Financial Services,242407664.0,10.230769,7.964867,0.97431135,7.75,48.978,97.36,0.097370006,0.0473108454022908,0.29622,0.433,0.451,,,,,93224000.0,242428000.0,,20.476,501217000.0,,,,23713000.0,-21502000.0,,,12150760.0,0.0402488675582398,,,,0.4827809112619883,0.4444204774230658,0.1859952874702973,0.2193746404946793,12150760.0,14207000.0,1995.0,[],{},,,,,0.0977443631070157,,,0.75,15,20,0.5752696959790782,8.0,22.0,0.5670181818181818,0.5670181818181818,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,3,5,"cheapness,dividend,garp",0.5862166666666667,False,0.2,0.6281,hold,2,21,stable,0.2708,persistent,2026-07-18,neutral,0.5,53.584213081317905
STB.L,Secure Trust Bank PLC,Financial Services,274243584.0,6.5486727,4.5039563,0.7129781,2.42,,,0.12159,0.01126,0.17672001,0.083,0.422,,214418240.0,,,139200000.0,276500000.0,339500000.0,20.758,4116700000.0,,,,,111700000.0,,,18636599.0,0.005214399152991,,,,0.0231010275220443,0.0252514557967178,0.0338134913887336,0.0541556379036527,18801323.0,,1480.0,[],{},,,,,0.1527026995867422,,,0.65,13,20,0.6348071265119322,7.0,22.0,0.5562727272727273,0.5562727272727273,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,3,5,"cheapness,dividend,garp",0.5697633333333333,False,0.3,0.6236,hold,2,21,stable,0.2454,persistent,2026-07-18,neutral,0.5,40.63809458569977
CREI.L,Custodian Property Income REIT Ord,Real Estate,388120768.0,7.94,12.40625,0.7963892,7.39,0.878,37.757,0.10613,0.069477630297529,0.92260003,0.147,-0.175,21876876.0,558969344.0,33231000.0,,61613000.0,183776992.0,12293000.0,0.997,695159000.0,,,,48298000.0,27892000.0,,,488016789.0,0.0621018434424815,,,,0.2643668570787402,0.2826036712598105,0.0886315217094218,0.0809513113734834,440850398.0,6773000.0,79.4,[],{},0.0563661566288563,16.82071993018567,,,0.1259445843828715,,,0.9,18,20,0.6541666666666666,9.0,22.0,0.5854909090909091,0.5854909090909091,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,3,5,"cheapness,dividend,garp",0.5797833333333333,False,0.36665,0.6151,hold,2,13,stable,0.3427,persistent,2026-07-25,neutral,0.5,34.528056385975745
FAS.L,Fidelity Asian Values Ord,Financial Services,388242592.0,5.6272726,0.09378788,0.95304084,3.25,1.705,,0.18225999,0.12247,0.87461,2.077,2.842,,389659968.0,,,83380000.0,0.0,5142000.0,6.495,397736000.0,,,,,,,,71060556.0,0.0291700225616192,,,,0.0010936902870245,,0.2096365428324315,0.0433273135664867,71829336.0,,619.0,[],{},,,,,0.1777059814020739,,,0.65,13,20,0.6317423994769533,8.0,22.0,0.5952045454545455,0.5952045454545455,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,4,5,"cheapness,quality,dividend,garp",0.628185,False,0.3,0.595,hold,2,1,improving,0.1993,new,2026-09-15,neutral,0.375,50.078769828091765
CTPE.L,CT Private Equity Trust Ord,Financial Services,335217792.0,9.591836,,0.67616165,6.04,6.246,23.955,0.07163,0.0372547250955972,0.71529,,,9110250.0,437609824.0,,,24363000.0,119055000.0,17509000.0,6.951,620834000.0,,,,23129000.0,508000.0,,,71502938.0,0.0327158532751614,,,,0.1749131007644555,0.1538887604435743,0.0392423739679205,0.0347550843553052,71502938.0,6915000.0,470.0,[],{},0.0271771075921889,,,,0.1042553271344505,,,0.85,17,20,0.5607113597197503,6.0,22.0,0.5061409090909091,0.5061409090909091,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,2,5,"cheapness,dividend",0.4511883333333333,False,0.46665,0.595,hold,2,13,stable,0.1965,persistent,2026-07-25,neutral,0.625,36.197211995685215
VID.L,Videndum Plc,Technology,83408816.0,,43.125,0.36964285,,2.114,43.411,-0.56755,-0.2998251748251748,-0.22312,-0.044,,-23912500.0,82217312.0,-26100000.0,-19500000.0,228300000.0,50400000.0,11100000.0,5.6,228800000.0,119800000.0,,188900000.0,-68600000.0,-16300000.0,0.316688567674113,,518048.0,-0.4244874386370199,0.3288208051300321,0.6341979883536263,1.5883838383838385,0.6700174825174825,0.5495235345076523,0.9978146853146852,0.8105688709211666,470996.0,16900000.0,207.0,[],{},-0.286690318203294,-3.1500885823754787,-4.21627241025641,-0.2371763260759485,,,-0.4887218045112781,0.9,18,20,0.4583333333333333,2.0,22.0,0.2914318181818182,0.2914318181818182,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,cheapness,0.2163016666666666,False,0.45,0.5682,hold,2,21,stable,0.0924,persistent,2026-07-18,neutral,0.625,37.27494296555512
