ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
TTG.L,TT Electronics plc,Technology,321520352.0,,11.8615055,2.0784314,,1.667,65.609,-0.2349,-0.1284263959390863,-0.08249,-0.041,,-11900000.0,388756000.0,-5300000.0,-28200000.0,481400000.0,101300000.0,33300000.0,0.867,394000000.0,236800000.0,,138400000.0,-50600000.0,50000000.0,0.2287079351890319,,178331281.0,-0.1042357993363263,0.2105162156975628,1.7109826589595376,2.028024606971975,0.2624365482233503,0.3252000780792504,1.2218274111675127,1.0171774350966232,177296222.0,7900000.0,180.2,[],{},-0.0370116539310083,-73.35018867924528,-13.785673758865247,-0.0725390733519225,,,-0.1103286384976525,0.9,18,20,0.4583333333333333,1.0,22.0,0.2127409090909091,0.2127409090909091,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.2152283333333333,True,0.65,0.5455,hold,2,32,stable,0.0903,persistent,2026-07-18,wait,0.25,87.44260114893027
CABP.L,CAB Payments Holdings plc,Financial Services,208167776.0,10.25,8.770053,1.2148148,5.08,0.581,10.527,0.12921,0.0081676230505794,0.24561001,-0.038,2.89,241469248.0,-307714752.0,-18161000.0,,117609000.0,18056000.0,534168000.0,0.675,1659724000.0,,,,13556000.0,-618158000.0,,,253863128.0,0.0078743604021397,,,,0.0114699793459635,0.010011386019298,0.0708605768187963,0.0584809221844535,253863128.0,32739000.0,82.0,[],{},1.1599741931239156,16.943711910137107,,,0.0975609756097561,,,0.9,18,20,0.581489898989899,8.0,22.0,0.6018772727272728,0.6018772727272728,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,4,5,"cheapness,quality,dividend,garp",0.6807516666666666,False,0.46665,0.5404,hold,2,17,stable,0.4039,persistent,2026-08-16,neutral,0.5,55.24769746147493
CNE.L,Capricorn Energy PLC,Energy,271230016.0,23.235294,5.9769225,0.9694866,,2.441,12.323,0.04567,0.037037037037037,0.14085001,,,52375000.0,179723408.0,66700000.0,16300000.0,135800000.0,46000000.0,132700000.0,4.0743213,513000000.0,256600000.0,,105100000.0,19000000.0,149900000.0,0.3357879234167893,,68665825.0,0.0171050508310472,0.2878021360314783,2.4414843006660325,2.2434250764526,0.0896686159844054,0.1700822978860739,0.2647173489278752,0.2870743908342746,68588132.0,12000000.0,395.0,[],{},0.1931017841329184,2.694503868065967,11.025975950920245,0.0906949193841238,0.0430379749014581,,0.0399607746996812,0.95,19,20,0.5196078431372549,6.0,22.0,0.5018227272727273,0.5018227272727273,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,3,5,"cheapness,quality,risk",0.4530733333333333,True,0.9,0.5365,hold,2,27,stable,0.301,persistent,2026-07-18,neutral,0.375,89.83702954056352
SHI.L,SIG plc,Industrials,111334424.0,,-7.5571313,1.1022989,,1.364,597.497,-0.4121,-0.0561787905346187,-0.019809999,-0.009,,75862496.0,643079744.0,34100000.0,32600000.0,2591000000.0,596899968.0,64200000.0,0.087,1141000000.0,700200000.0,,461900000.0,-64100000.0,120000000.0,0.2420301042068699,,1155770418.0,-0.0412493634357494,0.2450417336702657,1.515912535180775,1.6269064420669246,0.5270815074496056,0.4971142420641656,2.270815074496056,2.216771346121202,1160942897.0,53200000.0,9.59,[],{},0.6813929894674804,18.858643519061584,19.726372515337424,0.0506935575318012,,,0.048004712118981,0.9,18,20,0.5,1.0,22.0,0.2468181818181818,0.2468181818181818,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.18698,False,0.45,0.5364,hold,2,32,stable,0.0933,persistent,2026-07-18,neutral,0.625,52.01411353736537
LIO.L,Liontrust Asset Management PLC,Financial Services,158390304.0,17.066666,6.158583,1.4382023,7.22,1.343,1.818,0.07803,0.0356544636788721,0.071440004,-0.212,-0.369,17097376.0,104462336.0,24315000.0,14399000.0,134378000.0,1962000.0,52651000.0,1.78,269251000.0,205332000.0,,152857000.0,9600000.0,14604000.0,0.9151795680840614,,60605991.0,0.0471002431744706,0.928806172330526,1.3432947133595452,1.3638660034198664,0.0101838061882778,0.0071626447903678,0.4990807833582791,0.4789860019521663,62744321.0,152000.0,256.0,[],{},0.1079445873151427,4.296209582562204,7.25483269671505,0.1378391538171231,0.0585937522888184,,0.1237091258999604,1.0,20,20,0.4924242424242424,7.0,22.0,0.6014954545454545,0.6014954545454545,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,dividend,garp,risk",0.67096,True,1.0,0.5311,hold,2,32,stable,0.4094,persistent,2026-07-18,accumulate,0.75,25.226687319313456
SBRE.L,Sabre Insurance Group plc,Financial Services,412374208.0,11.386666,9.805386,1.7028913,7.66,0.545,,0.15017,0.0519884217266765,0.18821,-0.038,-0.044,45810876.0,370563008.0,48895000.0,,200746000.0,0.0,47396000.0,1.003,729297000.0,,,,37915000.0,36879000.0,,,244306898.0,0.0540108228911808,,,,,,0.2752595993127628,0.3281667019619682,248037292.0,,170.8,[],{},0.1110905461866325,7.578750547090705,,,0.0878220191933266,,,0.85,17,20,0.5499116161616162,8.0,22.0,0.5339681818181817,0.5339681818181817,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.59989,True,0.7,0.5284,hold,2,12,stable,0.4583,persistent,2026-09-15,neutral,0.5,48.345574707226874
REC.L,Record plc,Financial Services,82795888.0,10.6,8.674305,3.0503597,8.55,4.336,23.767,0.24706,0.1886099958124984,0.19097,0.019,-0.187,8337625.0,76983888.0,10368000.0,9528000.0,40096000.0,6609000.0,13027000.0,0.139,40597000.0,26499000.0,,6112000.0,7657000.0,9204000.0,0.9953611332801277,,195273312.0,0.2292216981132075,0.988657935840442,4.335569371727749,4.391729443821125,0.1627952804394413,0.1675707547169811,0.9876591866394068,0.9814858490566036,193158618.0,397000.0,42.4,[],{},0.1007009551005721,7.425143518518518,8.079753148614609,0.1237661574068589,0.0943396226415094,,0.2762940408873423,1.0,20,20,0.5420075757575759,13.0,22.0,0.7278409090909093,0.7278409090909093,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7800316666666667,True,1.0,0.5248,hold,2,1,deteriorating,0.3334,new,2026-09-25,neutral,0.5,44.66110989863462
XAR.L,Xaar plc,Technology,105340880.0,,21.669083,1.9549419,,2.229,14.766,-0.03259,-0.043329372228824,-0.03359,0.091,,916500.0,110643472.0,4261000.0,1148000.0,60055000.0,8017000.0,3483000.0,0.688,78261000.0,44684000.0,,17522000.0,-3391000.0,1777000.0,0.3945050370493714,,78890359.0,-0.1331274682282888,0.3651077129143877,2.550165506220751,2.892146660953664,0.0686293300622276,0.0797829804510168,0.767368165497502,0.6613190950137176,79165988.0,461000.0,134.5,[],{},0.0087003260272745,25.9665505749824,96.37933101045296,0.010375668616039,,,0.0189005416618647,0.9,18,20,0.5416666666666666,2.0,22.0,0.2605409090909091,0.2605409090909091,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"quality,risk",0.253125,True,0.65,0.5227,hold,2,16,stable,0.1916,persistent,2026-09-09,neutral,0.5,58.71784258677115
RSE.L,Riverstone Energy Limited,Financial Services,28208314.0,,,0.49396354,,0.277,,-0.013990001,-0.0037410328821371,-0.11735,-0.517,-0.549,-1282875.0,27995314.0,,,31652000.0,0.0,213000.0,11.842979,123228000.0,,,,-461000.0,-23345000.0,,,7334416.0,-0.2116211119079873,,,,,,0.2568572077774532,-0.1988153106489228,25342691.0,,585.0,[],{},-0.0454786131493005,,,,,,,0.7,14,20,0.4318181818181818,0.0,22.0,0.1772863636363636,0.1772863636363636,0.0,0.0,1.0,0.0,22.0,0,5,,0.126115,False,0.2,0.517,hold,2,6,stable,0.0,persistent,2026-09-22,neutral,0.5,37.53568379548658
SYNT.L,Synthomer plc,Basic Materials,181321712.0,,31.928406,0.19778253,,1.785,96.242,-0.13234,-0.0688445516334137,-0.06692,0.067,,-10237500.0,906540928.0,111500000.0,1694800000.0,1739200000.0,893900032.0,182600000.0,5.592,2280500000.0,688800000.0,,438100000.0,-157000000.0,124300000.0,,,163513677.0,-0.0286142204004414,,1.5722437799589135,1.488200324265898,0.3589125191843894,0.346326659309475,0.762639771979829,0.7619028850701561,163471105.0,68600000.0,110.6,[],{},-0.0564604199192648,8.130411910313901,0.5348955204153882,1.869523975866206,,,0.9198871037776812,0.9,18,20,0.4999999999999999,2.0,22.0,0.3033727272727273,0.3033727272727273,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,cheapness,0.2214233333333333,False,0.55,0.5152,hold,2,32,stable,0.0914,persistent,2026-07-18,neutral,0.375,58.277759799347564
LSL.L,LSL Property Services plc,Real Estate,248979440.0,16.0,8.5470085,3.172243,4.52,1.176,47.793,0.21125999,0.0937156371392417,0.093669996,0.029,0.074,27226750.0,239483088.0,27750000.0,25913000.0,182945000.0,38391000.0,53923000.0,0.807,180973000.0,108632000.0,,87942000.0,16960000.0,22730000.0,,,100788029.0,0.1041750192983191,,1.2352686998248843,1.287494865475457,0.2528277698883259,0.203718442012291,1.0108966530918977,1.0371305643486743,102573865.0,779000.0,256.0,[],{},0.1093534068515858,8.63002118918919,9.241812526531085,0.108203882856229,0.0625,,0.2785415614150122,1.0,20,20,0.5303571428571429,9.0,22.0,0.6100454545454546,0.6100454545454546,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7012966666666667,True,1.0,0.5071,hold,2,32,stable,0.5187,persistent,2026-07-18,neutral,0.5,47.43624347891946
HFD.L,Halfords Group plc,Consumer Cyclical,556616320.0,17.133331,12.3528,1.0839309,3.48,0.888,48.296,0.06431,0.0281629857901044,0.01826,0.068,,106475000.0,785216256.0,84200000.0,57300000.0,1801700000.0,248000000.0,19300000.0,2.371,1168200000.0,407600000.0,,459000000.0,32900000.0,186300000.0,0.5288893822500972,,217877712.0,-0.0285860132720775,0.5067047574626866,0.8880174291938998,0.875466725236108,0.2122924156822462,0.2385570869491237,1.5422872795754152,1.459247915603199,217877712.0,10000000.0,257.0,[],{},0.1912897559309795,9.325608741092635,13.703599581151831,0.0729735274354788,0.058365766703509,,0.0807952622673434,1.0,20,20,0.494551282051282,5.0,22.0,0.4968727272727273,0.4968727272727273,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,risk",0.4970866666666667,True,0.9,0.5029,hold,2,32,stable,0.399,persistent,2026-07-18,neutral,0.375,58.80360699639765
NXR.L,Norcros plc,Industrials,262580944.0,26.727274,7.193364,1.3237281,3.79,1.916,65.068,0.05025,0.0006747638326585,0.00075999997,0.202,,41387500.0,358946112.0,58900000.0,22200000.0,393400000.0,128900000.0,32200000.0,2.221,444600000.0,202900000.0,,105900000.0,300000.0,32300000.0,0.4639044229791561,,89857925.0,0.009020618556701,0.4426644182124789,1.9159584513692165,1.972689075630252,0.289923526765632,0.2064432989690721,0.8848403058929375,0.9170103092783504,89562352.0,7100000.0,294.0,[],{},0.1576180638607194,6.094161494057725,16.168743783783786,0.0618477238165488,0.0374149642047295,,0.0655447298494242,1.0,20,20,0.4883333333333334,3.0,22.0,0.3742545454545454,0.3742545454545454,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"cheapness,risk",0.3964633333333333,True,1.0,0.4833,hold,2,32,stable,0.1943,persistent,2026-07-18,neutral,0.625,43.630714240611816
FORT.L,Forterra plc,Basic Materials,273953664.0,15.222221,11.14546,1.2803738,4.32,1.568,43.781,0.08512,0.0407576120834332,0.05366,-0.135,0.379,24950000.0,378888992.0,52000000.0,36500000.0,386000000.0,98200000.0,6600000.0,1.07,417100000.0,124000000.0,,85100000.0,17000000.0,59000000.0,0.3147668393782383,,210635720.0,0.0395569620253164,0.2991577112982864,1.4571092831962398,1.7545787545787546,0.1958762886597938,0.273508137432188,0.9254375449532486,0.778254972875226,210913505.0,5100000.0,137.0,[],{},0.0910737956036244,7.28632676923077,10.380520328767124,0.0963342846339542,0.0656934359315897,,0.1099397590361445,1.0,20,20,0.475,9.0,22.0,0.6290727272727271,0.6290727272727271,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7273400000000001,True,1.0,0.4833,hold,2,16,stable,0.4792,persistent,2026-09-09,neutral,0.625,50.91709702578231
ENQ.L,EnQuest PLC,Energy,509936320.0,5.4799995,16.120821,1.4647583,2.99,0.636,231.409,0.32854,0.0004345756391141,0.12295,-0.035,,202703744.0,1388856448.0,334548000.0,263291000.0,1118300000.0,1084824064.0,206183008.0,0.18706158,3594311000.0,609696000.0,,851559000.0,1562000.0,362725000.0,0.2510596441026558,,1861081427.0,0.0263214476585692,0.3331269601569904,0.7159762271316491,0.7994671630339026,0.3003507487248599,0.2807249632853235,0.3111305616013751,0.3314170405500689,1859057234.0,137063000.0,27.4,[],{},0.3975079555031499,4.151441491206045,5.274986414271662,0.189573947962115,0.1824817684746139,,0.0959951902322922,1.0,20,20,0.525,9.0,22.0,0.5515909090909091,0.5515909090909091,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,4,5,"cheapness,quality,dividend,risk",0.4828133333333333,True,0.7,0.475,hold,2,32,stable,0.4,persistent,2026-07-18,neutral,0.375,58.224783234325685
FSTA.L,"Fuller, Smith & Turner P.L.C.",Consumer Cyclical,360041216.0,17.692308,12.74921,0.89447755,3.04,0.406,50.975,0.05158,0.0301607625551287,0.05329,0.044,0.163,19900000.0,564385088.0,68700000.0,45900000.0,397800000.0,209200000.0,7400000.0,7.714,702900000.0,26300000.0,,64800000.0,21200000.0,79500000.0,0.4047259929612871,,52822335.0,0.038751958968514,0.3967579059261227,0.4058641975308642,0.5651438240270727,0.2953478446436193,0.3065963812508904,0.5659411011523687,0.5361162558769056,55046614.0,11500000.0,690.0,[],{},0.0552714498109016,8.215212343522563,12.295971416122004,0.0813274499555877,0.056521738147448,,0.0719322990126939,1.0,20,20,0.4261538461538461,5.0,22.0,0.5320818181818183,0.5320818181818183,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6035566666666667,True,0.9,0.457,hold,2,24,stable,0.4416,persistent,2026-07-25,neutral,0.625,53.268037540676346
MACF.L,Macfarlane Group PLC,Consumer Cyclical,124685136.0,20.2,9.365945,1.0687832,4.69,0.981,73.351,0.05066,0.0227362722017034,0.02009,0.016,-0.043,15178125.0,202955472.0,20650000.0,12495000.0,300810000.0,86721000.0,10043000.0,0.756,277794000.0,95312000.0,,96782000.0,6316000.0,24780000.0,0.3728965127489113,,156935851.0,0.0628920629649578,0.3896360335309148,0.9848112252278316,1.1753772963674725,0.3216952129995608,0.2337576084007273,1.0828527613987342,1.095192584163187,159269932.0,4968000.0,80.8,[],{},0.1217316312667774,9.82835215496368,16.24293493397359,0.0615652284556289,0.0495049504950495,,0.0690285726913132,1.0,20,20,0.4101923076923077,4.0,22.0,0.4609818181818182,0.4609818181818182,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,dividend,garp,risk",0.5500733333333334,True,0.9,0.4435,hold,2,19,stable,0.3415,persistent,2026-07-26,neutral,0.375,62.44967478476032
OTB.L,On the Beach Group plc,Consumer Cyclical,247924096.0,15.909091,9.372322,1.9886364,2.45,1.211,23.855,0.12765999,0.0171280621390161,0.02977,-0.121,,42075000.0,,21800000.0,30600000.0,121400000.0,30200000.0,,0.88,502100000.0,442000000.0,,344300000.0,8600000.0,34800000.0,0.9794069192751236,,155079777.0,0.0262149626940915,0.985738255033557,1.2837641591635205,1.3692505628819556,0.0043815972913762,0.0056462996571889,0.2417845050786695,0.240371042548901,166991435.0,2600000.0,175.0,[],{},0.1697092000287055,,,,0.0628571424979591,,0.1939163498098859,0.95,19,20,0.4736467236467236,5.0,22.0,0.4202818181818182,0.4202818181818182,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,risk",0.4548683333333333,True,0.9,0.4427,hold,2,32,stable,0.3482,persistent,2026-07-18,neutral,0.625,42.45764269457117
CLIG.L,City of London Investment Group Plc,Financial Services,246205296.0,13.513514,12.135922,2.081431,6.42,4.822,3.072,0.15777999,0.137729421932991,0.30444,0.137,0.333,26379376.0,209012304.0,37531000.0,31638000.0,80084000.0,4810000.0,42003000.0,2.4021938,177021000.0,52351000.0,,10857000.0,24381000.0,30044000.0,0.7783327506118576,,49241060.0,0.1119039361393653,0.7559279338480915,4.821866077185226,4.131919581382539,0.0340637551476943,0.0477931352092015,0.4523983030261946,0.4152988065930192,48929040.0,366000.0,500.0,[],{},0.1071438203343928,5.569057685646532,6.60636904987673,0.1513690792098057,0.073999997336,,0.190402253195638,1.0,20,20,0.4655429292929293,13.0,22.0,0.7382272727272727,0.7382272727272727,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.8272583333333333,True,1.0,0.4425,hold,2,9,stable,0.454,persistent,2026-09-18,neutral,0.375,58.51633331683951
SNWS.L,Smiths News plc,Communication Services,165551728.0,6.218182,6.6086955,28.5,8.02,0.904,501.695,13.5,0.1626436781609195,0.025880001,-0.039,-0.111,45912500.0,186064400.0,42300000.0,39300000.0,1064000000.0,29600000.0,10500000.0,0.024,174000000.0,125100000.0,,133300000.0,28300000.0,49400000.0,0.0705827067669172,,242034685.0,0.1419821826280623,0.066322370209296,0.9384846211552887,0.9763488543976347,0.1850574712643678,0.2700445434298441,6.114942528735632,6.14532293986637,239668747.0,3400000.0,68.4,[],{},0.2773302372295383,4.398685579196218,4.7344631043257,0.2112171914670404,0.1608187087479909,,0.9656019656019657,1.0,20,20,0.4666666666666666,11.0,22.0,0.6262636363636362,0.6262636363636362,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.663015,True,0.8,0.4333,hold,2,32,stable,0.45,persistent,2026-07-18,neutral,0.625,49.91172134855999
TRI.L,Trifast plc,Industrials,112896232.0,,8.278048,0.9766355,2.33,4.19,59.093,-0.00849,-0.0043986562150055,-0.00471,-0.064,,14508500.0,148795232.0,19398000.0,14843000.0,208374000.0,68324000.0,32425000.0,0.856,223250000.0,151481000.0,,36157000.0,-982000.0,16737000.0,0.2998742645435611,,135043348.0,0.0046502477151186,0.2834972658032989,4.189534529966535,3.6549981780638894,0.3060425531914894,0.2814517715655237,0.9333661814109744,0.9992040922179892,134974661.0,4341000.0,83.6,[],{},0.1285118178257712,7.670648108052377,10.024606346425925,0.099754540521836,,,0.0793348762380206,0.95,19,20,0.4599999999999999,4.0,22.0,0.4635954545454546,0.4635954545454546,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,2,5,"cheapness,risk",0.3803883333333333,True,0.75,0.4311,hold,2,32,stable,0.1693,persistent,2026-07-18,neutral,0.5,45.114086629893706
ZTF.L,Zotefoams plc,Basic Materials,214466256.0,8.7,10.430904,1.6359534,1.87,1.066,44.928,0.19034,0.0996899962130219,0.13876,0.23,0.174,17032624.0,262810928.0,33919000.0,22571000.0,158490000.0,62476000.0,13016000.0,2.659,227094000.0,78945000.0,,77738000.0,22639000.0,35149000.0,0.333768692031043,,48924004.0,-0.0157654693302965,0.3121502662543727,1.0155265121304895,1.3867401186532091,0.2510590328234123,0.2492546452340213,0.697904832360168,0.8457330227926912,48712661.0,2058000.0,435.0,[],{},0.0794186662166564,7.748192104720069,11.64374321031412,0.0858830345136942,0.1149425287356322,,0.1511221511020648,1.0,20,20,0.4541666666666666,12.0,22.0,0.7004909090909092,0.7004909090909092,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.743545,True,0.9,0.425,hold,2,32,stable,0.4396,persistent,2026-07-18,neutral,0.5,40.0565526023575
LUCE.L,Luceco plc,Industrials,320874752.0,15.571429,11.233639,3.12769,2.85,2.161,71.254,0.20787,0.0807478122513922,0.07145,0.134,0.07,14050000.0,394300000.0,38600000.0,31600000.0,271400000.0,75600000.0,8300000.0,0.697,251400000.0,151100000.0,,79700000.0,20300000.0,45000000.0,0.4244657332350773,,149152674.0,0.059640522875817,0.4020618556701031,1.8958594730238396,2.2563291139240507,0.2513922036595067,0.3235294117647059,1.079554494828958,0.9906045751633988,152500658.0,6900000.0,218.0,[],{},0.0437865550730523,10.215025906735752,12.477848101265822,0.0801420238397159,0.0642201817187105,,0.1840419336051252,1.0,20,20,0.48,7.0,22.0,0.5286363636363637,0.5286363636363637,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6422800000000001,True,1.0,0.4217,hold,2,32,stable,0.4509,persistent,2026-07-18,neutral,0.625,44.1446228376069
GLE.L,MJ Gleeson plc,Consumer Cyclical,142048352.0,,10.464566,0.4656722,2.03,3.471,3.336,-0.0063899998,0.0510677243834761,-0.0047299997,0.139,,1633500.0,144673344.0,6759000.0,28371000.0,345345000.0,10000000.0,7443000.0,5.229,378047000.0,368218000.0,,63618000.0,19306000.0,17986000.0,0.2447813056508708,,58271100.0,0.0642232307986649,0.2744008114059801,5.787953095035996,4.926949347399743,0.0134269019460543,0.0136689271061414,0.9134975280851324,0.8724277757700729,58342360.0,3434000.0,243.5,[],{},0.0114996054301284,21.40454860186418,5.099338902400338,0.196103851722678,,,0.0902302268556653,0.95,19,20,0.301111111111111,4.0,22.0,0.4566045454545455,0.4566045454545455,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,2,5,"cheapness,risk",0.39127,True,0.83335,0.3078,hold,2,10,stable,0.1157,persistent,2026-09-17,neutral,0.625,38.565001368475876
HSW.L,Hostelworld Group plc,Consumer Cyclical,126371192.0,25.625,7.373402,2.072538,2.06,0.86,15.406,0.09008,0.0680272108843537,0.06445,0.118,-0.524,11175000.0,122997504.0,13800000.0,12500000.0,93800000.0,11000000.0,15000000.0,0.49456272,102900000.0,16500000.0,,18100000.0,7000000.0,18600000.0,0.7963752665245203,,124215514.0,0.1005524861878453,0.7934782608695652,0.9116022099447514,0.7514792899408284,0.1088435374149659,0.0033149171270718,0.91156462585034,1.0165745856353592,124989783.0,100000.0,102.5,[],{},0.0884299643228814,8.912862608695653,9.83980032,0.1016280785665374,0.0390243902439024,,0.1474056603773585,1.0,20,20,0.3009615384615384,4.0,22.0,0.4481681818181818,0.4481681818181818,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,garp,risk",0.5006600000000001,True,0.9,0.2835,hold,2,32,stable,0.1753,persistent,2026-07-18,neutral,0.5,40.604257588046615
PRV.L,Porvair plc,Industrials,410053536.0,22.2,18.99709,2.3629591,0.77,1.937,14.475,0.112840004,0.0811774283005027,0.09228,0.087,0.058,6364250.0,417273568.0,31079000.0,24464000.0,193977000.0,25113000.0,17582000.0,3.758,223572000.0,89550000.0,,35207000.0,18149000.0,23833000.0,0.3539440242915397,,46091398.0,0.0766055365734607,0.3379637560410924,2.543528275627006,2.1562398263700486,0.0645474388563863,0.090895567487158,0.8676265364177983,0.895516351718848,46133093.0,1030000.0,888.0,[],{},0.0155205343723703,13.426222465330287,17.056637017658602,0.0586282043151125,0.045045045045045,,0.1298755076580044,1.0,20,20,0.3266666666666666,6.0,22.0,0.4470636363636364,0.4470636363636364,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5337116666666667,True,0.83335,0.2567,hold,2,32,stable,0.2917,persistent,2026-07-18,neutral,0.625,64.22944560888159
MOTR.L,Motorpoint Group Plc,Consumer Cyclical,112533648.0,19.571428,11.640752,4.151515,1.76,1.004,856.923,0.21172,0.0187165775401069,0.00441,0.018,0.824,-30112500.0,325523200.0,21600000.0,17700000.0,1268600000.0,222800000.0,5200000.0,0.33,299200000.0,216300000.0,,215500000.0,5600000.0,8400000.0,0.07795995585685,,79632232.0,0.0132176786451879,0.0774017560310289,1.0037122969837586,1.059987631416203,0.2573529411764705,0.2370921106980586,4.239973262032086,4.845518380834366,85141353.0,10300000.0,137.0,[],{},-0.2675866332885609,15.07051851851852,18.39114124293785,0.0543740046792363,0.0510948920027705,,0.2114695340501792,1.0,20,20,0.2202564102564102,4.0,22.0,0.3766499999999999,0.3766499999999999,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,dividend,garp",0.5025366666666666,False,0.43335,0.1511,hold,2,8,stable,0.1114,persistent,2026-09-20,neutral,0.375,59.185567310484274
CPI.L,Capita plc,Industrials,268742624.0,,4.536695,22.6,,0.53,13423.214,-1.69206,-0.094121020934901,-0.08743,-0.013,,74525000.0,749451392.0,164100000.0,-129600000.0,2312300000.0,751699968.0,266400000.0,0.1,1743500000.0,624600000.0,,1151500000.0,-164100000.0,4700000.0,0.2023958828871686,,119419851.0,0.0417074497009244,0.2132887347208457,0.5424229266174555,0.5777736131934033,0.4150845999426441,0.3699293094072866,1.3262403211930025,1.3168026101141923,112929736.0,48300000.0,226.0,[],{},0.2773099365138297,4.567040780012188,-5.782803950617284,-0.1729264918090912,,,-0.2189189189189189,0.9,18,20,0.3833333333333332,1.0,22.0,0.2028409090909091,0.2028409090909091,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.1671516666666666,False,0.45,0.5,avoid,1,27,stable,0.0795,persistent,2026-07-18,insufficient_data,0.0,
KMR.L,Kenmare Resources plc,Basic Materials,159567520.0,,-5.6796064,0.2752004,10.05,3.067,26.196,-0.28888,-0.2932698640691906,-0.85454005,-0.111,,-54677500.0,334302688.0,14850000.0,951000.0,328573000.0,204682000.0,30990000.0,6.540688,1108358000.0,231669000.0,,71489000.0,-325048000.0,101962000.0,0.0558901674818076,,88648620.0,0.0495608785941393,0.2299618803752649,3.240624431730756,5.891507327568709,0.185525795816875,0.0605253570749374,0.296450244415613,0.3167654330228157,88433446.0,13466000.0,180.0,[],{},-0.3426605865654865,22.51196552188552,351.52753732912726,0.0028447273508013,,,0.0009171843309039,0.95,19,20,0.4166666666666667,1.0,22.0,0.4104227272727272,0.4104227272727272,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.3799566666666666,False,0.55,0.4556,avoid,1,16,stable,0.0829,persistent,2026-09-09,neutral,0.625,39.22918222702167
