ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,timing_signal,timing_score,rsi_14
XAR.L,Xaar plc,Technology,94167960.0,,18.89466,1.6830295,,2.55,9.544,-0.051960003,-0.043329372228824,-0.05646,0.164,,1883125.0,92828432.0,2207000.0,1148000.0,60055000.0,5371000.0,7211000.0,0.713,78261000.0,44684000.0,,17522000.0,-3391000.0,1777000.0,0.3945050370493714,,78890359.0,-0.1331274682282888,0.3651077129143877,2.550165506220751,2.892146660953664,0.0686293300622276,0.0797829804510168,0.767368165497502,0.6613190950137176,79165988.0,461000.0,120.0,[],{},0.0199975129545123,42.060911644766655,80.86100348432056,0.012366900692667,,,0.0189005416618647,0.9,18,20,0.375,2.0,22.0,0.2574136363636363,0.2574136363636363,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"quality,risk",0.2519783333333333,True,0.65,0.3409,avoid,1,10,stable,0.1289,persistent,neutral,0.5,46.249570935857896
FSJ.L,James Fisher and Sons plc,Industrials,223647760.0,,15.584324,1.1972973,,1.158,108.329,-0.022780001,-0.0085603112840466,-0.01116,-0.063,,16425000.0,368247776.0,37500000.0,18000000.0,394400000.0,202900000.0,58800000.0,3.7,514000000.0,205600000.0,,177500000.0,-4400000.0,66900000.0,0.3255578093306288,,50484822.0,0.0905534911011148,0.3038610920721956,1.1583098591549297,1.1816386969397827,0.3945525291828793,0.3796205750048895,0.7673151750972763,0.8560531977312732,50353303.0,15100000.0,443.0,[],{},0.0734413794262907,9.819940693333333,20.45820977777778,0.0488801322726793,,,0.0534918276374442,0.9,18,20,0.35,1.0,22.0,0.2338636363636363,0.2338636363636363,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.1988966666666666,False,0.55,0.3273,avoid,1,15,stable,0.061,persistent,insufficient_data,0.0,
CABP.L,CAB Payments Holdings plc,Financial Services,206136848.0,16.24,8.684491,1.2848101,,0.632,11.845,0.08823,0.0081676230505794,0.15748,-0.058,2.325,-190657744.0,-250622880.0,-7807000.0,,117609000.0,19037000.0,476024000.0,0.632,1659724000.0,,,,13556000.0,-618158000.0,,,253863128.0,0.0078743604021397,,,,0.0114699793459635,0.010011386019298,0.0708605768187963,0.0584809221844535,253863128.0,32739000.0,81.2,[],{},-0.924908602463932,32.10232867939029,,,0.0615763546798029,,,0.85,17,20,0.311111111111111,2.0,22.0,0.3371,0.3371,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,garp",0.3831583333333333,False,0.3,0.3014,avoid,1,10,stable,0.1041,persistent,neutral,0.625,65.65075230431106
MMIT.L,Mobius Investment Trust Ord,Investment Trust,107732760.0,16.4,,1.034048,,,,,0.0621246165147128,,,,,,,,13483000.0,,,1.586,185144000.0,,,,11502000.0,-2082000.0,,,115420336.0,0.0482775076125982,,,,,,0.0728243961457028,0.0577023587692587,115420336.0,,164.0,[],{},,,,,0.0609756097560975,,,0.5,10,20,0.2763532763532763,0.0,22.0,0.2408136363636363,0.2408136363636363,0.0,0.0,1.0,0.0,22.0,0,5,,0.2069949999999999,False,0.36665,0.2764,avoid,1,2,stable,0.0,building,neutral,0.5,34.8290094006195
HLCL.L,Helical plc,Real Estate,228247312.0,39.8,14.962406,0.54957193,1.32,2.12,41.204,0.013309999,0.0090590685800425,0.16812,0.172,-0.837,-2521250.0,376097472.0,10377000.0,9409000.0,33251000.0,175266000.0,32956000.0,3.621,625561000.0,53654000.0,,25313000.0,5667000.0,-2000.0,0.5434423024871432,,121797843.0,0.044724697237371,0.5185219948689068,2.119622328447833,3.8009063188209375,0.2801741157137353,0.2809115523465704,0.0531538890691715,0.051146401413319,122201735.0,6645000.0,199.0,[],{},-0.0110461322760287,36.24337207285343,39.97209820384738,0.0250174507953087,0.0251256281407035,,0.0156751875891298,1.0,20,20,0.2785714285714286,2.0,22.0,0.3572272727272727,0.3572272727272727,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,garp",0.3390033333333333,False,0.46665,0.2679,avoid,1,15,stable,0.1093,persistent,insufficient_data,0.0,
PSDL.L,Phoenix Spree Deutschland Limited,Real Estate,135986496.0,,-917.4062,0.6380756,,5.767,93.182,-0.023529999,-0.0109393408774319,-0.28278,-0.162,,-23495876.0,366890784.0,4053000.0,,5181000.0,252600000.0,33959000.0,2.50754,586507000.0,,,,-6416000.0,3377000.0,,,91827363.0,-0.0635013150870112,,,,0.430685396764233,0.4373174510658654,0.0088336541592853,0.0093843825458321,91827363.0,14862000.0,160.0,[],{},-0.1727809502496483,90.52326276831975,,,,,,0.8,16,20,0.2529761904761904,0.0,22.0,0.2009909090909091,0.2009909090909091,0.0,0.0,1.0,0.0,22.0,0,5,,0.15055,False,0.35,0.2662,avoid,1,7,stable,0.0,persistent,insufficient_data,0.0,
GYM.L,The Gym Group plc,Consumer Cyclical,353063744.0,50.75,36.082474,2.5631313,,0.152,289.132,0.05415,0.0120149374898522,0.03022,0.085,-0.033,34150000.0,769939520.0,55300000.0,30900000.0,244900000.0,409700000.0,3000000.0,0.792,615900000.0,13500000.0,,88900000.0,7400000.0,102300000.0,0.9881584320130664,,175962705.0,0.0075136612021857,0.9871851524524968,0.1518560179977502,0.1610824742268041,0.6652053904854685,0.6861338797814208,0.3976294853060562,0.3864412568306011,176807974.0,20900000.0,203.0,[],{},0.0967247432803522,13.922956962025316,24.917136569579288,0.0401330223963565,0.0197044334975369,,0.0586337760910815,0.95,19,20,0.2298319327731092,3.0,22.0,0.1951863636363636,0.1951863636363636,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,quality,risk",0.207865,True,0.5,0.2192,avoid,1,15,stable,0.128,persistent,insufficient_data,0.0,
TET.L,Treatt plc,Basic Materials,180057152.0,43.571426,2103.5935,133.12964,0.0184,3.391,4.638,0.030940002,0.0300366561087583,0.03367,-0.065,-0.315,4603625.0,185472496.0,14603000.0,9731000.0,132474000.0,6308000.0,1914000.0,2.291,168594000.0,91430000.0,,28970000.0,5064000.0,11297000.0,0.258722466295273,,59023932.0,0.0820440860406046,0.2925507479877233,3.1560234725578185,4.014089499335401,0.0453396918039787,0.0149499399042019,0.7857575002669134,0.8893171577943954,60751761.0,245000.0,305.0,[],{},0.0255675764548358,12.700985824830514,19.05996259377248,0.0524660001340576,0.0229508210266058,,0.0696943218930842,1.0,20,20,0.2053571428571428,2.0,22.0,0.2571136363636363,0.2571136363636363,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,risk,0.315755,True,1.0,0.1696,avoid,1,15,stable,0.0375,persistent,insufficient_data,0.0,
MOTR.L,Motorpoint Group Plc,Consumer Cyclical,98569624.0,17.142859,10.340371,3.6363635,2.0,1.004,856.923,0.21172,0.041100003,0.00441,0.018,0.824,-30112500.0,312131264.0,21600000.0,,1268600064.0,222800000.0,5200000.0,0.33,242100000.0,171400000.0,,161700000.0,,19400000.0,,,85141353.0,0.0159680638722554,0.0774017560310289,1.059987631416203,1.173262972735268,0.2370921106980586,0.2974051896207584,5.239983742255267,5.853792415169661,88351620.0,,120.0,[],{},-0.3054947232019471,14.45052148148148,,,0.0583333270138895,,,0.9,18,20,0.2259523809523809,3.0,22.0,0.3202045454545454,0.3202045454545454,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"dividend,garp",0.443405,False,0.2,0.1535,avoid,1,7,stable,0.0683,persistent,neutral,0.5,43.173915978777764
BGS.L,Baillie Gifford Shin Nippon Ord,Investment Trust,317302592.0,32.28,,1.1032125,,,,,0.0299173476968796,,,,,,,,14479000.0,,,1.463,430720000.0,,,,12886000.0,2004000.0,,,245320073.0,-0.0639941008031563,,,,0.1627623514115899,0.1757910238930077,0.0336158060921248,-0.0609415605560539,279491301.0,1208000.0,161.4,[],{},,,,,0.0309789343246592,,,0.5,10,20,0.1447293447293447,0.0,22.0,0.1812681818181818,0.1812681818181818,0.0,0.0,1.0,0.0,22.0,0,5,,0.1497966666666666,False,0.36665,0.1447,avoid,1,2,stable,0.0,building,neutral,0.625,52.052322569633084
BGEU.L,Baillie Gifford European Growth Ord,Investment Trust,338311776.0,117.0,,1.2049433,,,,,0.0401189723252594,,,,,,,,17363000.0,,,0.971,409507000.0,,,,16429000.0,564000.0,,,324722867.0,0.1113979700931532,,,,0.127692566915828,0.1194835579463134,0.0423997636182043,0.1135266395309256,351783279.0,801000.0,117.0,[],{},,,,,0.0085470085470085,,,0.5,10,20,0.0723646723646723,0.0,22.0,0.1287545454545454,0.1287545454545454,0.0,0.0,1.0,0.0,22.0,0,5,,0.1194283333333333,False,0.36665,0.0724,avoid,1,2,stable,0.0,building,insufficient_data,0.0,
LTI.L,Lindsell Train Ord,Investment Trust,116800000.0,,,0.81552863,,,,,-0.2705942237159552,,,,,,,,-38087000.0,,,7.161,143414000.0,,,,-38807000.0,6468000.0,,,20000000.0,-0.0239148110263068,,,,,,-0.265573793353508,-0.0205313819602906,200000.0,,5.84,[],{},,,,,,,,0.45,9,20,0.8666666666666667,0.0,22.0,0.2472227272727273,0.2472227272727273,0.0,0.0,1.0,0.0,22.0,0,5,,0.173055,False,0.45,0.8667,insufficient_data,0,1,deteriorating,0.0,new,insufficient_data,0.0,
CYN.L,CQS Natural Resources G&I Ord,Investment Trust,126968072.0,2.7421875,,1.0037175,,,,,0.0584161204424416,,,,,,,,10563000.0,,,3.497,156224000.0,,,,9126000.0,,,,66159952.0,0.0340799583279072,,,,0.1088181073330602,0.1041802318010157,0.0676144510446538,0.0418934757129834,66888509.0,1045000.0,351.0,[],{},,,,,0.3646723646723647,,,0.45,9,20,0.7333333333333334,1.0,22.0,0.3169318181818182,0.3169318181818182,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.2071299999999999,False,0.2,0.7333,insufficient_data,0,10,stable,0.066,persistent,neutral,0.375,48.80172332982844
FAS.L,Fidelity Asian Values Ord,Investment Trust,369473824.0,5.3454547,0.08909091,0.9053118,,,,,,,,,,,,,,,,6.495,397736000.0,,,,,,,,71060556.0,0.0291700225616192,,,,0.0010936902870245,,,0.0433273135664867,71829336.0,,588.0,[],{},,,,,0.1870748245233469,,,0.3,6,20,0.7236467236467237,1.0,22.0,0.3336772727272727,0.3336772727272727,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.2188266666666666,False,0.3,0.7236,insufficient_data,0,2,stable,0.0326,building,neutral,0.5,54.43211947850273
ATS.L,Artemis Alpha Trust plc,Investment Trust,120711712.0,6.833333,,0.89195067,,,,,,,,,,,,,,,,4.137,,,,,,,,,32713200.0,,,,,,,,,,,369.0,[],{},,,,,0.1463414705532424,,,0.25,5,20,0.7105413105413105,1.0,22.0,0.3414090909090909,0.3414090909090909,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.2429583333333333,False,0.45,0.7105,insufficient_data,0,15,stable,0.0355,persistent,insufficient_data,0.0,
SCF.L,Schroder Income Growth Ord,Investment Trust,242504464.0,4.625,,0.92801607,,,,,0.0775072865220269,,,,,,,,21026000.0,,,3.987,262814000.0,,,,20370000.0,,,,68019152.0,0.142422044960116,,,,0.0989292807841287,0.1144994465860081,0.0800033483756573,0.1446547841685432,69425343.0,1608000.0,370.0,[],{},,,,,0.2162162162162162,,,0.45,9,20,0.7071225071225071,1.0,22.0,0.3334863636363636,0.3334863636363636,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.2094966666666666,False,0.2,0.7071,insufficient_data,0,2,stable,0.0477,building,neutral,0.5,60.22839777753382
MWY.L,Mid Wynd International Inv Tr Ord,Investment Trust,209623696.0,,,0.98039216,,,,,-0.064226523818485,,,,,,,,-18512000.0,,,7.854,308206000.0,,,,-19795000.0,576000.0,,,40409356.0,0.1283287249929766,,,,,,-0.0600637236134273,0.1318404282060002,49874356.0,,770.0,[],{},,,,,,,,0.45,9,20,0.4666666666666667,0.0,22.0,0.2340909090909091,0.2340909090909091,0.0,0.0,1.0,0.0,22.0,0,5,,0.1719433333333333,False,0.45,0.4667,insufficient_data,0,2,stable,0.0,building,insufficient_data,0.0,
MAJE.L,Majedie Investments Ord,Investment Trust,171716096.0,6.893617,,1.0499028,,,,,0.0748661429143314,,,,,,,,12742000.0,,,3.086,159872000.0,,,,11969000.0,,,,52998795.0,0.1589498144487219,,,,,0.1195620758621486,0.079701261008807,0.1652678065642377,52998795.0,750000.0,324.0,[],{},,,,,0.1450617288427831,,,0.45,9,20,0.4307692307692307,1.0,22.0,0.2794590909090909,0.2794590909090909,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.1693166666666666,False,0.1,0.4308,insufficient_data,0,2,stable,0.0291,building,neutral,0.625,52.98737123692679
DGI9.L,Digital 9 Infrastructure PLC,Financial Services,24542302.0,,-1.9695653,,,,,,-2.477817608914056,0.0,,,,,,,-211215000.0,,,,87592000.0,,,,-217037000.0,-3958000.0,,,865174954.0,-0.92045952005094,,,,,,-2.411350351630286,-0.908354668824536,865174954.0,,4.53,[],{},,,,,,,,0.4,8,20,,0.0,22.0,0.1419181818181818,0.1419181818181818,0.0,0.0,1.0,0.0,22.0,0,5,,0.1344433333333333,False,0.45,0.0,insufficient_data,0,15,stable,0.0,persistent,insufficient_data,0.0,
