ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
AEWU.L,AEW UK REIT Ord,REIT,164387040.0,17.266666,13.613666,0.95571953,,,,,0.0413919841316142,,,,,,,,17393000.0,,,1.084,239974000.0,,,,9933000.0,16318000.0,,,158674746.0,0.1008246047819622,,,,0.2503146174168868,0.248334016707462,0.0724786851908956,0.1296547096902451,158424746.0,1790000.0,103.6,[],{},,,,,0.0579150601511606,,,0.5,10,20,0.4080154646192382,0.0,22.0,0.2841636363636364,0.2841636363636364,0.0,0.0,1.0,0.0,22.0,0,5,,0.2506733333333333,False,0.53335,0.408,avoid,1,4,stable,0.0,persistent,2026-07-26,neutral,0.5,46.82055574584827
JZCP.L,JZ Capital Partners Limited,Financial Services,102544600.0,28.333334,,0.5566401,,438.763,,0.01854,0.0194326156060696,0.45493,3.049,,2605500.0,-146192400.0,,,6973000.0,0.0,248736992.0,3.054038,250095000.0,,,,4860000.0,35544000.0,,,60320352.0,-0.0040952806247481,,,,,,0.0278814050660748,0.0058198003913752,67673293.0,0.0,170.0,[],{},0.0254084564179878,,,,0.035294116816609,,,0.75,15,20,0.3461279461279461,0.0,22.0,0.2514136363636364,0.2514136363636364,0.0,0.0,0.6667,0.0,22.0,0,5,,0.2266333333333333,False,0.53335,0.3714,avoid,1,3,stable,0.0,building,2026-08-02,neutral,0.625,56.17717747316375
GMS.L,Gulf Marine Services PLC,Energy,209694224.0,inf,5.452417,0.7023852,,0.547,55.838,0.00169,0.0269956724058366,0.00106,-0.087,,-10503500.0,424634208.0,80928000.0,54690000.0,188118000.0,227780992.0,16432000.0,0.2591171,699927000.0,79083000.0,,114844000.0,18895000.0,88440000.0,0.3724896075867275,,1152166012.0,0.055590687652239,0.535159468398868,0.6886123785308766,0.7442621646089717,0.3065291094642727,0.3518816165448754,0.2687680286658466,0.2451839750796327,1069946316.0,13241000.0,18.2,[],{},-0.0500896009419887,5.247061684460261,7.76438486012068,0.1287932035847663,0.0,,0.0934739173758253,0.95,19,20,0.3333333333333333,3.0,22.0,0.306290909090909,0.306290909090909,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,1,5,cheapness,0.2680516666666667,False,0.73335,0.3385,avoid,1,1,deteriorating,0.0399,new,2026-09-09,neutral,0.5,39.41589985398254
FSJ.L,James Fisher and Sons plc,Industrials,223647760.0,,16.247341,1.1972973,,1.158,108.329,-0.022780001,-0.0085603112840466,-0.01116,-0.063,,16425000.0,374305952.0,37500000.0,18000000.0,394400000.0,202900000.0,58800000.0,3.7,514000000.0,205600000.0,,177500000.0,-4400000.0,66900000.0,0.3255578093306288,,50484822.0,0.0905534911011148,0.3038610920721956,1.1583098591549297,1.1816386969397827,0.3945525291828793,0.3796205750048895,0.7673151750972763,0.8560531977312732,50353303.0,15100000.0,443.0,[],{},0.0734413794262907,9.981492053333334,20.79477511111111,0.0480890028700371,,,0.0534918276374442,0.9,18,20,0.35,1.0,22.0,0.2342181818181817,0.2342181818181817,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.1990266666666666,False,0.55,0.3273,avoid,1,17,stable,0.061,persistent,2026-07-18,insufficient_data,0.0,
LTI.L,Lindsell Train Ord,Financial Services,108000000.0,,,0.75408465,5.09,16.882,,-0.23261999,-0.2705942237159552,0.0,,,-24285876.0,105210000.0,,,-38087000.0,0.0,2790000.0,7.161,143414000.0,,,,-38807000.0,6468000.0,,,20000000.0,-0.0239148110263068,,,,,,-0.265573793353508,-0.0205313819602906,200000.0,,5.4,[],{},-0.2248692222222222,,,,,,,0.75,15,20,0.2814685314685315,0.0,22.0,0.2917772727272727,0.2917772727272727,0.0,0.0,1.0,0.0,22.0,0,5,,0.263675,False,0.45,0.3258,avoid,1,2,stable,0.0,building,2026-08-16,insufficient_data,0.0,
HLCL.L,Helical plc,Real Estate,230691184.0,40.0,14.878739,0.5523336,1.31,2.12,41.204,0.013309999,0.0090590685800425,0.16812,0.172,-0.837,-2521250.0,377272288.0,10377000.0,9409000.0,33251000.0,175266000.0,32956000.0,3.621,625561000.0,53654000.0,,25313000.0,5667000.0,-2000.0,0.5434423024871432,,121797843.0,0.044724697237371,0.5185219948689068,2.119622328447833,3.8009063188209375,0.2801741157137353,0.2809115523465704,0.0531538890691715,0.051146401413319,122201735.0,6645000.0,200.0,[],{},-0.0109291129218011,36.356585525681794,40.09695908173026,0.0249395471103353,0.025,,0.0156751875891298,1.0,20,20,0.2785714285714286,2.0,22.0,0.3545999999999999,0.3545999999999999,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"cheapness,garp",0.3341566666666666,False,0.46665,0.2679,avoid,1,17,stable,0.1093,persistent,2026-07-18,insufficient_data,0.0,
PSDL.L,Phoenix Spree Deutschland Limited,Real Estate,133436768.0,,-900.20483,0.622569,,5.767,93.182,-0.023529999,-0.0109393408774319,-0.28278,-0.162,,-23495876.0,364135968.0,4053000.0,,5181000.0,252600000.0,33959000.0,2.5218086,586507000.0,,,,-6416000.0,3377000.0,,,91827363.0,-0.0635013150870112,,,,0.430685396764233,0.4373174510658654,0.0088336541592853,0.0093843825458321,91827363.0,14862000.0,157.0,[],{},-0.1760824722613185,89.84356476683938,,,,,,0.8,16,20,0.2529761904761904,0.0,22.0,0.2009909090909091,0.2009909090909091,0.0,0.0,1.0,0.0,22.0,0,5,,0.15055,False,0.35,0.2662,avoid,1,9,stable,0.0,persistent,2026-07-25,insufficient_data,0.0,
GYM.L,The Gym Group plc,Consumer Cyclical,334309504.0,48.25,34.30501,2.4368687,,0.152,289.132,0.05415,0.0120149374898522,0.03022,0.085,-0.033,34150000.0,752045952.0,55300000.0,30900000.0,244900000.0,409700000.0,3000000.0,0.792,615900000.0,13500000.0,,88900000.0,7400000.0,102300000.0,0.9881584320130664,,175962705.0,0.0075136612021857,0.9871851524524968,0.1518560179977502,0.1610824742268041,0.6652053904854685,0.6861338797814208,0.3976294853060562,0.3864412568306011,176807974.0,20900000.0,193.0,[],{},0.1021508500099357,13.599384303797468,24.338056699029128,0.0410879147980574,0.0207253886010362,,0.0586337760910815,0.95,19,20,0.215126050420168,3.0,22.0,0.19645,0.19645,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,3,5,"cheapness,quality,risk",0.2083283333333333,True,0.5,0.2036,avoid,1,17,stable,0.1193,persistent,2026-07-18,insufficient_data,0.0,
BGS.L,Baillie Gifford Shin Nippon Ord,Investment Trust,328327808.0,34.079998,,1.16473,,,,,0.0299173476968796,,,,,,,,14479000.0,,,1.463,430720000.0,,,,12886000.0,2004000.0,,,245320073.0,-0.0639941008031563,,,,0.1627623514115899,0.1757910238930077,0.0336158060921248,-0.0609415605560539,279491301.0,1208000.0,170.4,[],{},,,,,0.0293427247266857,,,0.5,10,20,0.1807081807081807,0.0,22.0,0.1820090909090909,0.1820090909090909,0.0,0.0,1.0,0.0,22.0,0,5,,0.1500683333333333,False,0.36665,0.1807,avoid,1,4,stable,0.0,persistent,2026-07-26,insufficient_data,0.0,
MOTR.L,Motorpoint Group Plc,Consumer Cyclical,109248000.0,19.0,11.300876,4.0303025,1.79,1.004,856.923,0.21172,0.041100003,0.00441,0.018,0.824,-30112500.0,322372160.0,21600000.0,,1268600064.0,222800000.0,5200000.0,0.33,242100000.0,171400000.0,,161700000.0,,19400000.0,,,85141353.0,0.0159680638722554,0.0774017560310289,1.059987631416203,1.173262972735268,0.2370921106980586,0.2974051896207584,5.239983742255267,5.853792415169661,88351620.0,,133.0,[],{},-0.2756343365553603,14.924637037037035,,,0.0526315789473684,,,0.9,18,20,0.208095238095238,3.0,22.0,0.3128181818181818,0.3128181818181818,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"dividend,garp",0.4355966666666666,False,0.2,0.1356,avoid,1,9,stable,0.0619,persistent,2026-07-25,neutral,0.375,56.68004086650096
BGEU.L,Baillie Gifford European Growth Ord,Investment Trust,354241440.0,124.0,,1.277034,,,,,0.0401189723252594,,,,,,,,17363000.0,,,0.971,409507000.0,,,,16429000.0,564000.0,,,324722867.0,0.1113979700931532,,,,0.127692566915828,0.1194835579463134,0.0423997636182043,0.1135266395309256,351783279.0,801000.0,124.0,[],{},,,,,0.0080645161290322,,,0.5,10,20,0.0744810744810744,0.0,22.0,0.1287727272727272,0.1287727272727272,0.0,0.0,1.0,0.0,22.0,0,5,,0.119435,False,0.36665,0.0745,avoid,1,4,stable,0.0,persistent,2026-07-26,insufficient_data,0.0,
SCF.L,Schroder Income Growth Ord,Investment Trust,242519904.0,4.6625,,0.93554056,,,,,0.0775072865220269,,,,,,,,21026000.0,,,3.987,262814000.0,,,,20370000.0,,,,68019152.0,0.142422044960116,,,,0.0989292807841287,0.1144994465860081,0.0800033483756573,0.1446547841685432,69425343.0,1608000.0,373.0,[],{},,,,,0.2144772117962466,,,0.45,9,20,0.724053724053724,1.0,22.0,0.3346681818181818,0.3346681818181818,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.20993,False,0.2,0.7241,insufficient_data,0,4,stable,0.0652,persistent,2026-07-26,neutral,0.5,47.99972917128685
ATS.L,Artemis Alpha Trust plc,Investment Trust,120711712.0,6.833333,,0.89195067,,,,,,,,,,,,,,,,4.137,,,,,,,,,32713200.0,,,,,,,,,,,369.0,[],{},,,,,0.1463414705532424,,,0.25,5,20,0.6910866910866911,1.0,22.0,0.3389227272727273,0.3389227272727273,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.2420466666666666,False,0.45,0.6911,insufficient_data,0,17,stable,0.0346,persistent,2026-07-18,insufficient_data,0.0,
FAS.L,Fidelity Asian Values Ord,Investment Trust,398905152.0,5.7818184,0.09636364,0.9792148,,,,,,,,,,,,,,,,6.495,397736000.0,,,,,,,,71060556.0,0.0291700225616192,,,,0.0010936902870245,,,0.0433273135664867,71829336.0,,636.0,[],{},,,,,0.172955968316127,,,0.3,6,20,0.6068376068376069,1.0,22.0,0.3255636363636363,0.3255636363636363,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.2158516666666666,False,0.3,0.6068,insufficient_data,0,4,stable,0.0364,persistent,2026-07-26,neutral,0.375,74.89019689357875
CYN.L,CQS Natural Resources G&I Ord,Investment Trust,169421920.0,3.4062502,,1.246783,,,,,0.0584161204424416,,,,,,,,10563000.0,,,3.497,156224000.0,,,,9126000.0,,,,66159952.0,0.0340799583279072,,,,0.1088181073330602,0.1041802318010157,0.0676144510446538,0.0418934757129834,66888509.0,1045000.0,436.0,[],{},,,,,0.2935779644137709,,,0.45,9,20,0.5763125763125764,1.0,22.0,0.2844045454545454,0.2844045454545454,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.1952033333333333,False,0.2,0.5763,insufficient_data,0,12,stable,0.0519,persistent,2026-07-18,insufficient_data,0.0,
MWY.L,Mid Wynd International Inv Tr Ord,Investment Trust,207517888.0,,,0.99312454,,,,,-0.064226523818485,,,,,,,,-18512000.0,,,7.854,308206000.0,,,,-19795000.0,576000.0,,,40409356.0,0.1283287249929766,,,,,,-0.0600637236134273,0.1318404282060002,49874356.0,,780.0,[],{},,,,,,,,0.45,9,20,0.4285714285714286,0.0,22.0,0.2323590909090909,0.2323590909090909,0.0,0.0,1.0,0.0,22.0,0,5,,0.1713083333333333,False,0.45,0.4286,insufficient_data,0,4,stable,0.0,persistent,2026-07-26,insufficient_data,0.0,
MAJE.L,Majedie Investments Ord,Investment Trust,182315872.0,7.319149,,1.1147116,,,,,0.0748661429143314,,,,,,,,12742000.0,,,3.086,159872000.0,,,,11969000.0,,,,52998795.0,0.1589498144487219,,,,,0.1195620758621486,0.079701261008807,0.1652678065642377,52998795.0,750000.0,344.0,[],{},,,,,0.1366279057852217,,,0.45,9,20,0.426129426129426,1.0,22.0,0.2778727272727272,0.2778727272727272,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.168735,False,0.1,0.4261,insufficient_data,0,4,stable,0.0384,persistent,2026-07-26,neutral,0.625,63.15808092464165
DGI9.L,Digital 9 Infrastructure PLC,Financial Services,23946348.0,,-1.9217392,,,,,,-2.477817608914056,0.0,,,,,,,-211215000.0,,,,87592000.0,,,,-217037000.0,-3958000.0,,,865174954.0,-0.92045952005094,,,,,,-2.411350351630286,-0.908354668824536,865174954.0,,4.42,[],{},,,,,,,,0.4,8,20,,0.0,22.0,0.1419181818181818,0.1419181818181818,0.0,0.0,1.0,0.0,22.0,0,5,,0.1344433333333333,False,0.45,0.0,insufficient_data,0,17,stable,0.0,persistent,2026-07-18,insufficient_data,0.0,
