ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
VANQ.L,Vanquis Banking Group plc,Financial Services,193756816.0,25.800001,5.257795,0.39051464,,71.444,776.399,0.023239998,0.0020803206738209,0.026099999,-0.056,-0.215,,3170667776.0,,,454900000.0,3842400000.0,865000000.0,1.982,3941700000.0,,,,8200000.0,93000000.0,,,250331804.0,-0.0353450063698041,,,,0.0935383210289976,0.131099457825971,0.1154070578684324,0.1322549106746067,256482888.0,148800000.0,77.4,[],{},,,,,0.0387596884201671,,,0.75,15,20,0.4992784992784991,0.0,22.0,0.2751681818181817,0.2751681818181817,0.0,0.0,1.0,0.0,22.0,0,5,,0.2286766666666667,False,0.53335,0.5679,hold,2,4,stable,0.0,persistent,2026-08-02,neutral,0.625,33.015286460873966
TTG.L,TT Electronics plc,Technology,294756736.0,,11.207598,1.905421,,1.667,65.609,-0.2349,-0.1284263959390863,-0.08249,-0.041,,-11900000.0,362056000.0,-5300000.0,-28200000.0,481400000.0,101300000.0,33300000.0,0.867,394000000.0,236800000.0,,138400000.0,-50600000.0,50000000.0,0.2287079351890319,,178331281.0,-0.1042357993363263,0.2105162156975628,1.7109826589595376,2.028024606971975,0.2624365482233503,0.3252000780792504,1.2218274111675127,1.0171774350966232,177296222.0,7900000.0,165.2,[],{},-0.0403722749867877,-68.31245283018868,-12.83886524822695,-0.0778885034359325,,,-0.1103286384976525,0.9,18,20,0.4583333333333333,1.0,22.0,0.2128,0.2128,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,risk,0.21525,True,0.65,0.5455,hold,2,18,stable,0.0903,persistent,2026-07-18,neutral,0.375,82.800571282488
CNE.L,Capricorn Energy PLC,Energy,262990112.0,22.529411,5.931496,0.95413226,,2.441,12.323,0.04567,0.037037037037037,0.14085001,,,52375000.0,176290112.0,66700000.0,16300000.0,135800000.0,46000000.0,132700000.0,4.0141187,513000000.0,256600000.0,,105100000.0,19000000.0,149900000.0,0.3357879234167893,,68665825.0,0.0171050508310472,0.2878021360314783,2.4414843006660325,2.2434250764526,0.0896686159844054,0.1700822978860739,0.2647173489278752,0.2870743908342746,68588132.0,12000000.0,383.0,[],{},0.1991519742004596,2.6430301649175414,10.815344294478528,0.0924612266398696,0.0443864244830901,,0.0399607746996812,0.95,19,20,0.5196078431372549,6.0,22.0,0.5018363636363637,0.5018363636363637,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,3,5,"cheapness,quality,risk",0.4530783333333333,True,0.9,0.5365,hold,2,13,stable,0.301,persistent,2026-07-18,wait,0.25,75.86463732250044
CABP.L,CAB Payments Holdings plc,Financial Services,208167776.0,10.25,8.770053,1.2148148,5.25,0.581,10.527,0.12921,0.0081676230505794,0.24561001,-0.038,2.89,241469248.0,-307714752.0,-18161000.0,,117609000.0,18056000.0,534168000.0,0.675,1659724000.0,,,,13556000.0,-618158000.0,,,253863128.0,0.0078743604021397,,,,0.0114699793459635,0.010011386019298,0.0708605768187963,0.0584809221844535,253863128.0,32739000.0,82.0,[],{},1.1599741931239156,16.943711910137107,,,0.0975609756097561,,,0.9,18,20,0.553531746031746,8.0,22.0,0.6029,0.6029,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,4,5,"cheapness,quality,dividend,garp",0.6840266666666667,False,0.46665,0.5342,hold,2,3,stable,0.3426,building,2026-08-16,neutral,0.5,45.759368882141914
SBRE.L,Sabre Insurance Group plc,Financial Services,406096864.0,11.213332,9.656122,1.676969,7.73,0.545,,0.15017,0.0519884217266765,0.18821,-0.038,-0.044,45810876.0,364200640.0,48895000.0,,200746000.0,0.0,47396000.0,1.003,729297000.0,,,,37915000.0,36879000.0,,,244306898.0,0.0540108228911808,,,,,,0.2752595993127628,0.3281667019619682,248037292.0,,168.2,[],{},0.1128077561317981,7.448627467021168,,,0.0891795587609463,,,0.85,17,20,0.5274603174603175,9.0,22.0,0.5352136363636363,0.5352136363636363,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.60318,True,0.7,0.5325,hold,2,2,stable,0.3379,building,2026-09-09,neutral,0.5,39.88945081957149
EVOK.L,Evoke plc,Consumer Cyclical,192879104.0,,3.9732435,-0.25460488,,0.547,,,-0.2606025988861916,-0.30747998,-0.0,,-125162496.0,1920751104.0,242900000.0,126500000.0,1781900000.0,1922899968.0,201600000.0,-1.683,2100900000.0,398000000.0,,704700000.0,-547500000.0,259400000.0,0.6627756888714293,,449895602.0,-0.0840434799075862,0.6557993730407523,0.5647793387256989,0.6217653824036803,0.9017563901185206,0.6941256675377798,0.8481603122471322,0.6645078210809378,449415566.0,170200000.0,42.85,[],{},-0.6489168261586283,7.907579678880197,15.183803193675889,0.0658596523706592,,,0.0906030654634006,0.8,16,20,0.52,1.0,22.0,0.2367090909090909,0.2367090909090909,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.14698,False,0.25,0.5273,hold,2,18,stable,0.0838,persistent,2026-07-18,neutral,0.375,34.8718604165889
FOXT.L,Foxtons Group plc,Real Estate,106477680.0,12.000001,7.748601,0.73319757,3.18,1.125,46.833,0.05821,0.047154608825246,0.04908,-0.028,-0.585,20417750.0,172596464.0,19290000.0,19362000.0,172533000.0,67990000.0,1853000.0,0.491,272423000.0,44275000.0,,41881000.0,12846000.0,27684000.0,0.6399761205102792,,294694333.0,0.0522154849006928,0.6396932781054981,1.0571619588835033,0.8924213029601352,0.2290739034516175,0.2266275852296034,0.6333275824728455,0.6113075127350294,303848140.0,3079000.0,36.0,[],{},0.191756150209133,8.947457957490927,8.914185724615226,0.1121807454873467,0.0833333263888894,,0.0839846969315786,1.0,20,20,0.53125,9.0,22.0,0.6087772727272728,0.6087772727272728,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6251783333333333,True,0.9,0.5257,hold,2,2,stable,0.3964,building,2026-09-09,neutral,0.625,40.16338374247802
XAR.L,Xaar plc,Technology,105340880.0,,21.669083,1.8863956,,2.229,14.766,-0.03259,-0.043329372228824,-0.03359,0.091,,916500.0,110643472.0,4261000.0,1148000.0,60055000.0,8017000.0,3483000.0,0.713,78261000.0,44684000.0,,17522000.0,-3391000.0,1777000.0,0.3945050370493714,,78890359.0,-0.1331274682282888,0.3651077129143877,2.550165506220751,2.892146660953664,0.0686293300622276,0.0797829804510168,0.767368165497502,0.6613190950137176,79165988.0,461000.0,134.5,[],{},0.0087003260272745,25.9665505749824,96.37933101045296,0.010375668616039,,,0.0189005416618647,0.9,18,20,0.5416666666666666,2.0,22.0,0.2607136363636363,0.2607136363636363,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"quality,risk",0.2531883333333333,True,0.65,0.5227,hold,2,2,stable,0.1437,building,2026-09-09,wait,0.25,72.37049759048173
SEC.L,Strategic Equity Capital plc,Financial Services,120455656.0,9.473684,,0.91024023,1.18,23.009,,0.112110004,0.1399550299191894,0.85864997,,,11160625.0,128490040.0,,,27583000.0,0.0,7358000.0,3.955,191683000.0,,,,26827000.0,14996000.0,,,47865450.0,0.072787848978827,,,,,,0.1438990416468857,0.0774896945849728,49704711.0,,360.0,[],{},0.0926533910537169,,,,0.1055555579012346,,,0.8,16,20,0.5357142857142857,5.0,22.0,0.4546272727272727,0.4546272727272727,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,2,5,"cheapness,dividend",0.3629333333333333,False,0.36665,0.521,hold,2,10,stable,0.1691,persistent,2026-07-25,wait,0.25,46.16455123232607
CLIG.L,City of London Investment Group Plc,Financial Services,227608272.0,14.870968,11.49626,2.035868,7.02,4.937,3.304,0.13956,0.1119039361393653,0.27955,0.057,0.144,23113500.0,198443712.0,32468000.0,24128000.0,73044000.0,4977000.0,32846000.0,2.2643905,175883000.0,45009000.0,,10893000.0,19682000.0,25153000.0,0.7559279338480915,,48929040.0,0.0956300182711165,0.7384274257411487,4.131919581382539,3.85882460302975,0.0477931352092015,0.0320331226846807,0.4152988065930192,0.3880684580183381,48849458.0,395000.0,461.0,[],{},0.1015494726834884,6.111978317112234,8.224623342175066,0.121586115059166,0.0672451181389133,,0.1462391660100612,1.0,20,20,0.498452380952381,11.0,22.0,0.6961636363636363,0.6961636363636363,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7600066666666667,True,1.0,0.5154,hold,2,4,stable,0.5069,persistent,2026-08-02,neutral,0.5,41.15600264656506
SYNT.L,Synthomer plc,Basic Materials,173780288.0,,30.600462,0.18955651,,1.785,96.242,-0.13234,-0.0688445516334137,-0.06692,0.067,,-10237500.0,899019520.0,111500000.0,1694800000.0,1739200000.0,893900032.0,182600000.0,5.592,2280500000.0,688800000.0,,438100000.0,-157000000.0,124300000.0,,,163513677.0,-0.0286142204004414,,1.5722437799589135,1.488200324265898,0.3589125191843894,0.346326659309475,0.762639771979829,0.7619028850701561,163471105.0,68600000.0,106.0,[],{},-0.0589105940485033,8.06295533632287,0.5304575879159783,1.8851648515929889,,,0.9198871037776812,0.9,18,20,0.4999999999999999,2.0,22.0,0.3032363636363636,0.3032363636363636,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,1,5,cheapness,0.2213733333333333,False,0.55,0.5152,hold,2,18,stable,0.0914,persistent,2026-07-18,neutral,0.375,58.183958663038865
LIO.L,Liontrust Asset Management PLC,Financial Services,179117152.0,19.3,6.8358912,1.6264045,6.55,1.343,1.818,0.07803,0.0356544636788721,0.071440004,-0.212,-0.369,17097376.0,124765344.0,24315000.0,14399000.0,134378000.0,1962000.0,52651000.0,1.78,269251000.0,205332000.0,,152857000.0,9600000.0,14604000.0,0.9151795680840614,,60605991.0,0.0471002431744706,0.928806172330526,1.3432947133595452,1.3638660034198664,0.0101838061882778,0.0071626447903678,0.4990807833582791,0.4789860019521663,62744321.0,152000.0,289.5,[],{},0.0954535945278987,5.131208883405305,8.664861726508786,0.1154086506586316,0.0518134715025906,,0.1237091258999604,1.0,20,20,0.466468253968254,7.0,22.0,0.5761409090909091,0.5761409090909091,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,dividend,garp,risk",0.659705,True,1.0,0.5145,hold,2,18,stable,0.3924,persistent,2026-07-18,neutral,0.5,37.367230672145745
STVG.L,STV Group plc,Communication Services,46920688.0,,9.005446,-5.5107527,11.19,1.501,,,-0.0308832612723903,-0.02826,-0.11,,15625000.0,105069432.0,12300000.0,11600000.0,176900000.0,75700000.0,12300000.0,-0.186,161900000.0,82100000.0,,54700000.0,-5000000.0,2300000.0,0.4629734313171283,,45776280.0,0.0636417206835592,0.4558510638297872,1.5009140767824498,1.487309644670051,0.4675725756639901,0.3959929286977018,1.0926497838171711,1.107837360047142,45690455.0,6500000.0,102.5,[],{},0.3330087572458443,8.54223024390244,9.057709655172411,0.1104031855811307,,,0.1082089552238805,0.85,17,20,0.5384615384615384,3.0,22.0,0.4491045454545455,0.4491045454545455,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,1,5,cheapness,0.3713333333333333,False,0.45,0.5111,hold,2,18,stable,0.0892,persistent,2026-07-18,neutral,0.5,42.407495338476146
RSE.L,Riverstone Energy Limited,Financial Services,27629680.0,,,0.48383096,,0.277,,-0.013990001,-0.0037410328821371,-0.11735,-0.517,-0.549,-1282875.0,27416682.0,,,31652000.0,0.0,213000.0,11.842979,123228000.0,,,,-461000.0,-23345000.0,,,7334416.0,-0.2116211119079873,,,,,,0.2568572077774532,-0.1988153106489228,25342691.0,,573.0,[],{},-0.0464310480613601,,,,,,,0.7,14,20,0.425,0.0,22.0,0.1768499999999999,0.1768499999999999,0.0,0.0,1.0,0.0,22.0,0,5,,0.1259549999999999,False,0.2,0.5074,hold,2,10,stable,0.0,persistent,2026-07-25,neutral,0.5,39.73425087313347
SHI.L,SIG plc,Industrials,113424120.0,,-7.698976,1.1229886,,1.364,597.497,-0.4121,-0.0561787905346187,-0.019809999,-0.009,,75862496.0,645151552.0,34100000.0,32600000.0,2591000000.0,596899968.0,64200000.0,0.087,1141000000.0,700200000.0,,461900000.0,-64100000.0,120000000.0,0.2420301042068699,,1155770418.0,-0.0412493634357494,0.2450417336702657,1.515912535180775,1.6269064420669246,0.5270815074496056,0.4971142420641656,2.270815074496056,2.216771346121202,1160942897.0,53200000.0,9.77,[],{},0.6688391851750757,18.91940035190616,19.78992490797546,0.0505307627315449,,,0.048004712118981,0.9,18,20,0.4666666666666666,1.0,22.0,0.2455227272727272,0.2455227272727272,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.186505,False,0.45,0.5,hold,2,18,stable,0.087,persistent,2026-07-18,wait,0.25,71.9306432111533
REC.L,Record plc,Financial Services,84553344.0,10.825,8.858429,3.115108,8.47,4.336,23.767,0.24706,0.1886099958124984,0.19097,0.019,-0.187,8337625.0,78741344.0,10368000.0,9528000.0,40096000.0,6609000.0,13027000.0,0.139,40597000.0,26499000.0,,6112000.0,7657000.0,9204000.0,0.9953611332801277,,195273312.0,0.2292216981132075,0.988657935840442,4.335569371727749,4.391729443821125,0.1627952804394413,0.1675707547169811,0.9876591866394068,0.9814858490566036,193158618.0,397000.0,43.3,[],{},0.0986078681879217,7.594651234567901,8.264204869857263,0.1210037766182909,0.092378752886836,,0.2762940408873423,1.0,20,20,0.513015873015873,13.0,22.0,0.7256272727272728,0.7256272727272728,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7804116666666666,True,1.0,0.4945,hold,2,1,deteriorating,0.3148,new,2026-09-11,neutral,0.625,50.74637683893033
NXR.L,Norcros plc,Industrials,267939744.0,27.272728,7.340168,1.3507429,3.66,1.916,65.068,0.05025,0.0006747638326585,0.00075999997,0.202,,41387500.0,364298080.0,58900000.0,22200000.0,393400000.0,128900000.0,32200000.0,2.221,444600000.0,202900000.0,,105900000.0,300000.0,32300000.0,0.4639044229791561,,89857925.0,0.009020618556701,0.4426644182124789,1.9159584513692165,1.972689075630252,0.289923526765632,0.2064432989690721,0.8848403058929375,0.9170103092783504,89562352.0,7100000.0,300.0,[],{},0.1544656995716171,6.185026825127334,16.409823423423422,0.0609391078865966,0.0366666656888889,,0.0655447298494242,1.0,20,20,0.4883333333333334,3.0,22.0,0.3712954545454545,0.3712954545454545,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"cheapness,risk",0.3963866666666666,True,1.0,0.4833,hold,2,18,stable,0.1943,persistent,2026-07-18,neutral,0.5,39.27538981128408
FORT.L,Forterra plc,Basic Materials,268760992.0,15.111111,11.064106,1.271028,4.41,1.568,43.781,0.08512,0.0407576120834332,0.05366,-0.135,0.379,24950000.0,376792000.0,52000000.0,36500000.0,386000000.0,98200000.0,6600000.0,1.07,417100000.0,124000000.0,,85100000.0,17000000.0,59000000.0,0.3147668393782383,,210635720.0,0.0395569620253164,0.2991577112982864,1.4571092831962398,1.7545787545787546,0.1958762886597938,0.273508137432188,0.9254375449532486,0.778254972875226,210913505.0,5100000.0,136.0,[],{},0.0928334123725812,7.246,10.323068493150686,0.0968704218773222,0.0661764710748269,,0.1099397590361445,1.0,20,20,0.475,9.0,22.0,0.6327545454545455,0.6327545454545455,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.73424,True,1.0,0.4833,hold,2,2,stable,0.3594,building,2026-09-09,neutral,0.625,49.602591786061325
MAJE.L,Majedie Investments PLC,Financial Services,180195904.0,7.2340426,,1.1017499,2.74,6.603,,0.16304001,0.0748661429143314,0.90678,,,15191250.0,170924896.0,,,12742000.0,0.0,9271000.0,3.086,159872000.0,,,,11969000.0,,,,52998795.0,0.1589498144487219,,,,,0.1195620758621486,0.079701261008807,0.1652678065642377,52998795.0,750000.0,340.0,[],{},0.0843040805189445,,,,0.1382352932231834,,,0.75,15,20,0.5187389770723104,7.0,22.0,0.4284227272727273,0.4284227272727273,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,3,5,"cheapness,quality,dividend",0.3491866666666666,False,0.26665,0.4816,hold,2,1,improving,0.1407,new,2026-09-11,neutral,0.375,71.06600656474636
HFD.L,Halfords Group plc,Consumer Cyclical,543621312.0,16.733332,12.064408,1.058625,3.56,0.888,48.296,0.06431,0.0281629857901044,0.01826,0.068,,106475000.0,772221376.0,84200000.0,57300000.0,1801700000.0,248000000.0,19300000.0,2.371,1168200000.0,407600000.0,,459000000.0,32900000.0,186300000.0,0.5288893822500972,,217877712.0,-0.0285860132720775,0.5067047574626866,0.8880174291938998,0.875466725236108,0.2122924156822462,0.2385570869491237,1.5422872795754152,1.459247915603199,217877712.0,10000000.0,251.0,[],{},0.1958624462464047,9.171275249406175,13.476812844677138,0.0742015201609751,0.0597609609371283,,0.0807952622673434,1.0,20,20,0.4738095238095238,5.0,22.0,0.4968272727272728,0.4968272727272728,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,risk",0.49847,True,0.9,0.478,hold,2,18,stable,0.3807,persistent,2026-07-18,neutral,0.375,52.18517730025079
ENQ.L,EnQuest PLC,Energy,510866880.0,5.4900002,16.52966,1.4758624,2.94,0.636,231.409,0.32854,0.0004345756391141,0.12295,-0.035,,202703744.0,1389787392.0,334548000.0,263291000.0,1118300000.0,1084824064.0,206183008.0,0.18599296,3594311000.0,609696000.0,,851559000.0,1562000.0,362725000.0,0.2510596441026558,,1861081427.0,0.0263214476585692,0.3331269601569904,0.7159762271316491,0.7994671630339026,0.3003507487248599,0.2807249632853235,0.3111305616013751,0.3314170405500689,1859057234.0,137063000.0,27.45,[],{},0.3967838823295807,4.154224183076868,5.278522213064632,0.1894469625466281,0.1821493558415535,,0.0959951902322922,1.0,20,20,0.525,9.0,22.0,0.5541954545454545,0.5541954545454545,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,4,5,"cheapness,quality,dividend,risk",0.4848100000000001,True,0.7,0.475,hold,2,18,stable,0.4,persistent,2026-07-18,neutral,0.5,57.83598765413596
PCA.L,Palace Capital Plc,Real Estate,30033792.0,,17.027027,0.8995716,8.02,4.117,,0.043420002,-0.0666562800238892,0.28796,-0.308,,1648000.0,25443824.0,,-1194000.0,7597000.0,0.0,12781000.0,2.101,77022000.0,38638000.0,,3277000.0,-5134000.0,-3036000.0,0.2718178228247992,,28892535.0,0.0128394972551285,0.4059645149112872,11.79066219102838,7.063983721456025,0.0,0.0748519214099971,0.0986341564747734,0.1195915197919676,37554525.0,0.0,189.0,[],{},0.0548715260463946,,-21.309735343383583,-0.0469269084709908,,,-0.0161909281985219,0.85,17,20,0.4348290598290598,1.0,22.0,0.4114045454545454,0.4114045454545454,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.3996699999999999,False,0.65,0.4676,hold,2,18,stable,0.0767,persistent,2026-07-18,neutral,0.375,58.62375980546615
MACF.L,Macfarlane Group PLC,Consumer Cyclical,120341856.0,19.425,9.006607,1.0277778,4.59,0.981,73.351,0.05066,0.0227362722017034,0.02009,0.016,-0.043,15178125.0,198110672.0,20650000.0,12495000.0,300810000.0,86721000.0,10043000.0,0.756,277794000.0,95312000.0,,96782000.0,6316000.0,24780000.0,0.3728965127489113,,156935851.0,0.0628920629649578,0.3896360335309148,0.9848112252278316,1.1753772963674725,0.3216952129995608,0.2337576084007273,1.0828527613987342,1.095192584163187,159269932.0,4968000.0,77.7,[],{},0.1261250699008664,9.593737142857142,15.855195838335334,0.0630708072102244,0.0514800514800514,,0.0690285726913132,1.0,20,20,0.4172619047619047,4.0,22.0,0.4746590909090909,0.4746590909090909,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,dividend,garp,risk",0.5654883333333334,True,0.9,0.4473,hold,2,5,stable,0.3458,persistent,2026-07-26,neutral,0.5,59.565662494382664
TRI.L,Trifast plc,Industrials,112761192.0,,8.268146,0.91859186,2.2,4.19,59.093,-0.00849,-0.0043986562150055,-0.00471,-0.064,,14508500.0,148660192.0,19398000.0,14843000.0,208374000.0,68324000.0,32425000.0,0.909,223250000.0,151481000.0,,36157000.0,-982000.0,16737000.0,0.2998742645435611,,135043348.0,0.0046502477151186,0.2834972658032989,4.189534529966535,3.6549981780638894,0.3060425531914894,0.2814517715655237,0.9333661814109744,0.9992040922179892,134974661.0,4341000.0,83.5,[],{},0.1286657203836582,7.663686565625322,10.015508455164053,0.0998451555881214,,,0.0793348762380206,0.95,19,20,0.4599999999999999,4.0,22.0,0.4654909090909091,0.4654909090909091,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,2,5,"cheapness,risk",0.3806166666666666,True,0.75,0.4311,hold,2,18,stable,0.1693,persistent,2026-07-18,neutral,0.375,51.10138364456036
ZTF.L,Zotefoams plc,Basic Materials,219396528.0,8.9,10.670694,1.6735616,1.77,1.066,44.928,0.19034,0.0996899962130219,0.13876,0.23,0.174,17032624.0,267715536.0,33919000.0,22571000.0,158490000.0,62476000.0,13016000.0,2.659,227094000.0,78945000.0,,77738000.0,22639000.0,35149000.0,0.333768692031043,,48924004.0,-0.0157654693302965,0.3121502662543727,1.0155265121304895,1.3867401186532091,0.2510590328234123,0.2492546452340213,0.697904832360168,0.8457330227926912,48712661.0,2058000.0,445.0,[],{},0.077633972402699,7.89278976384917,11.86104009569802,0.0843096382721696,0.1123595505617977,,0.1511221511020648,1.0,20,20,0.4541666666666666,12.0,22.0,0.6980136363636364,0.6980136363636364,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7440616666666667,True,0.9,0.425,hold,2,18,stable,0.4396,persistent,2026-07-18,neutral,0.625,58.676611738948594
FSTA.L,"Fuller, Smith & Turner P.L.C.",Consumer Cyclical,365931552.0,17.948719,12.727041,0.907441,3.03,0.406,50.975,0.05158,0.0301607625551287,0.05329,0.044,0.163,19900000.0,569639936.0,68700000.0,45900000.0,397800000.0,209200000.0,7400000.0,7.714,702900000.0,26300000.0,,64800000.0,21200000.0,79500000.0,0.4047259929612871,,52822335.0,0.038751958968514,0.3967579059261227,0.4058641975308642,0.5651438240270727,0.2953478446436193,0.3065963812508904,0.5659411011523687,0.5361162558769056,55046614.0,11500000.0,700.0,[],{},0.0543817549791388,8.291702125181951,12.410456122004357,0.0805772157098198,0.0557142824510206,,0.0719322990126939,1.0,20,20,0.4001190476190476,5.0,22.0,0.5263772727272727,0.5263772727272727,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6020233333333334,True,0.9,0.4235,hold,2,10,stable,0.4118,persistent,2026-07-25,neutral,0.625,39.27448441845043
LUCE.L,Luceco plc,Industrials,322346656.0,16.846155,11.364816,3.1420372,2.67,1.896,61.309,0.2033,0.0807478122513922,0.0748,0.096,0.823,29037500.0,385944352.0,38600000.0,31600000.0,271400000.0,63700000.0,4400000.0,0.697,251400000.0,151100000.0,,79700000.0,20300000.0,45000000.0,0.4244657332350773,,149152674.0,0.059640522875817,0.4020618556701031,1.8958594730238396,2.2563291139240507,0.2513922036595067,0.3235294117647059,1.079554494828958,0.9906045751633988,152500658.0,6900000.0,219.0,[],{},0.0900815921602115,9.998558341968913,12.213428860759494,0.0818770888503635,0.0593607265278041,,0.1840419336051252,1.0,20,20,0.48,9.0,22.0,0.5710999999999999,0.5710999999999999,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7244416666666667,True,1.0,0.4217,hold,2,18,stable,0.4509,persistent,2026-07-18,neutral,0.625,44.384031571822575
SNWS.L,Smiths News plc,Communication Services,164583584.0,6.1818185,6.5700483,28.333332,8.14,0.904,501.695,13.5,0.1626436781609195,0.025880001,-0.039,-0.111,45912500.0,185088000.0,42300000.0,39300000.0,1064000000.0,29600000.0,10500000.0,0.024,174000000.0,125100000.0,,133300000.0,28300000.0,49400000.0,0.0705827067669172,,242034685.0,0.1419821826280623,0.066322370209296,0.9384846211552887,0.9763488543976347,0.1850574712643678,0.2700445434298441,6.114942528735632,6.14532293986637,239668747.0,3400000.0,68.0,[],{},0.2789616004473447,4.375602836879432,4.709618320610687,0.2123314315352697,0.1617646975562288,,0.9656019656019657,1.0,20,20,0.4333333333333333,11.0,22.0,0.6269136363636364,0.6269136363636364,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6668200000000001,True,0.8,0.4167,hold,2,18,stable,0.425,persistent,2026-07-18,neutral,0.5,43.09284951061414
OTB.L,On the Beach Group plc,Consumer Cyclical,249134816.0,15.909091,8.795296,1.9886364,2.28,1.211,23.855,0.12765999,0.0171280621390161,0.02977,-0.121,,42075000.0,,21800000.0,30600000.0,121400000.0,30200000.0,,0.88,502100000.0,442000000.0,,344300000.0,8600000.0,34800000.0,0.9794069192751236,,155079777.0,0.0262149626940915,0.985738255033557,1.2837641591635205,1.3692505628819556,0.0043815972913762,0.0056462996571889,0.2417845050786695,0.240371042548901,166991435.0,2600000.0,175.0,[],{},0.1688844645462961,,,,0.0628571424979591,,0.1939163498098859,0.95,19,20,0.449074074074074,5.0,22.0,0.4160727272727273,0.4160727272727273,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,risk",0.450525,True,0.9,0.4118,hold,2,18,stable,0.3271,persistent,2026-07-18,neutral,0.5,34.278110879421675
LSL.L,LSL Property Services plc,Real Estate,248669856.0,15.9375,8.493205,3.1598513,4.47,1.235,59.859,0.21077,0.0937156371392417,0.092709996,0.061,0.14,10817500.0,241003568.0,29007000.0,25913000.0,182945000.0,49014000.0,67050000.0,0.807,180973000.0,108632000.0,,87942000.0,16960000.0,22730000.0,,,100788029.0,0.1041750192983191,,1.2352686998248843,1.287494865475457,0.2528277698883259,0.203718442012291,1.0108966530918977,1.0371305643486743,102573865.0,779000.0,255.0,[],{},0.0435014527856564,8.30846237115179,9.300488866592058,0.1075212297271881,0.0627450980392156,,0.2785415614150122,1.0,20,20,0.3986111111111111,7.0,22.0,0.5460863636363636,0.5460863636363636,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6735783333333333,True,1.0,0.3722,hold,2,18,stable,0.3854,persistent,2026-07-18,neutral,0.625,42.74035086933352
