ticker,name,sector,market_cap,trailing_pe,forward_pe,price_to_book,dividend_yield,current_ratio,debt_to_equity,return_on_equity,return_on_assets,profit_margins,revenue_growth,earnings_growth,free_cashflow,enterprise_value,ebitda,ebit,total_revenue,total_debt,total_cash,book_value,total_assets,total_current_assets,total_liabilities,total_current_liabilities,net_income,operating_cashflow,gross_margin,ncav,shares_outstanding,return_on_assets_prev,gross_margin_prev,current_ratio_bs,current_ratio_bs_prev,leverage,leverage_prev,asset_turnover,asset_turnover_prev,shares_outstanding_prev,interest_expense,last_price,errors,data_sources,fcf_yield,ev_ebitda,ev_ebit,earnings_yield_ebit,earnings_yield_pe,ncav_to_market,roic_proxy,data_quality_score,metrics_present,metrics_total,sector_composite_score,models_passed,model_count,mean_model_score,weighted_model_score,weighted_pass_score,min_model_score,max_model_score,pass_rate,weight_sum,families_passed,family_count,passed_families,family_mean_score,risk_family_passed,risk_mean_score,composite_score,signal,signal_rank,weeks_at_signal,signal_trend,conviction_score,stability_label,signal_since,timing_signal,timing_score,rsi_14
GLE.L,MJ Gleeson plc,Consumer Cyclical,148173632.0,,9.214917,0.48575252,4.46,3.874,9.396,0.04755,0.0510677243834761,0.03757,0.097,-0.54,-5829625.0,172477840.0,26889000.0,28371000.0,345345000.0,28661000.0,1440000.0,5.229,378047000.0,368218000.0,,63618000.0,19306000.0,17986000.0,0.2447813056508708,,58271100.0,0.0642232307986649,0.2744008114059801,5.787953095035996,4.926949347399743,0.0134269019460543,0.0136689271061414,0.9134975280851324,0.8724277757700729,58342360.0,3434000.0,254.0,[],{},-0.0393432010899213,6.414438618022239,6.079371188890064,0.1644906963120595,,,0.0902302268556653,0.95,19,20,0.4655555555555555,5.0,22.0,0.5110181818181819,0.5110181818181819,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,2,5,"cheapness,risk",0.4508133333333333,True,0.83335,0.5433,hold,2,1,deteriorating,0.1198,new,2026-09-17,neutral,0.625,43.2345975443407
CNE.L,Capricorn Energy PLC,Energy,263676768.0,22.588234,5.9255633,0.95364934,,2.441,12.323,0.04567,0.037037037037037,0.14085001,,,52375000.0,176976768.0,66700000.0,16300000.0,135800000.0,46000000.0,132700000.0,4.026637,513000000.0,256600000.0,,105100000.0,19000000.0,149900000.0,0.3357879234167893,,68665825.0,0.0171050508310472,0.2878021360314783,2.4414843006660325,2.2434250764526,0.0896686159844054,0.1700822978860739,0.2647173489278752,0.2870743908342746,68588132.0,12000000.0,384.0,[],{},0.1986333509670446,2.6533248575712145,10.857470429447853,0.0921024843215579,0.0442708358696833,,0.0399607746996812,0.95,19,20,0.5196078431372549,6.0,22.0,0.5018818181818182,0.5018818181818182,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,3,5,"cheapness,quality,risk",0.4530949999999999,True,0.9,0.5365,hold,2,18,stable,0.301,persistent,2026-07-18,wait,0.25,75.68993729908338
SHI.L,SIG plc,Industrials,109709096.0,,-7.4468083,1.0862069,,1.364,597.497,-0.4121,-0.0561787905346187,-0.019809999,-0.009,,75862496.0,641468352.0,34100000.0,32600000.0,2591000000.0,596899968.0,64200000.0,0.087,1141000000.0,700200000.0,,461900000.0,-64100000.0,120000000.0,0.2420301042068699,,1155770418.0,-0.0412493634357494,0.2450417336702657,1.515912535180775,1.6269064420669246,0.5270815074496056,0.4971142420641656,2.270815074496056,2.216771346121202,1160942897.0,53200000.0,9.45,[],{},0.6914877504778637,18.81138862170088,19.676943312883434,0.0508209016054466,,,0.048004712118981,0.9,18,20,0.5,1.0,22.0,0.2471772727272727,0.2471772727272727,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.1871116666666666,False,0.45,0.5364,hold,2,23,stable,0.0933,persistent,2026-07-18,neutral,0.375,50.7822513414025
FOXT.L,Foxtons Group plc,Real Estate,107956528.0,12.166667,7.8562207,0.7433809,3.25,1.125,46.833,0.05821,0.047154608825246,0.04908,-0.028,-0.585,20417750.0,174075072.0,19290000.0,19362000.0,172533000.0,67990000.0,1853000.0,0.491,272423000.0,44275000.0,,41881000.0,12846000.0,27684000.0,0.6399761205102792,,294694333.0,0.0522154849006928,0.6396932781054981,1.0571619588835033,0.8924213029601352,0.2290739034516175,0.2266275852296034,0.6333275824728455,0.6113075127350294,303848140.0,3079000.0,36.5,[],{},0.1891293688140841,9.024109486780716,8.990552215680198,0.111227872994934,0.0821917785700882,,0.0839846969315786,1.0,20,20,0.5446428571428572,9.0,22.0,0.6053181818181819,0.6053181818181819,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6210516666666667,True,0.9,0.5321,hold,2,1,deteriorating,0.3365,new,2026-09-17,neutral,0.625,42.165032137499196
EVOK.L,Evoke plc,Consumer Cyclical,189053024.0,,3.880401,-0.24955437,,0.547,,,-0.2606025988861916,-0.30747998,-0.0,,-125162496.0,1916923520.0,242900000.0,126500000.0,1781900000.0,1922899968.0,201600000.0,-1.683,2100900000.0,398000000.0,,704700000.0,-547500000.0,259400000.0,0.6627756888714293,,449895602.0,-0.0840434799075862,0.6557993730407523,0.5647793387256989,0.6217653824036803,0.9017563901185206,0.6941256675377798,0.8481603122471322,0.6645078210809378,449415566.0,170200000.0,42.0,[],{},-0.6620496903556539,7.89182181967888,15.15354561264822,0.0659911564964261,,,0.0906030654634006,0.8,16,20,0.52,1.0,22.0,0.2380727272727273,0.2380727272727273,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.14748,False,0.25,0.5273,hold,2,23,stable,0.0838,persistent,2026-07-18,neutral,0.5,32.89772063698014
CABP.L,CAB Payments Holdings plc,Financial Services,207152320.0,10.2,8.727272,1.2088889,4.97,0.581,10.527,0.12921,0.0081676230505794,0.24561001,-0.038,2.89,241469248.0,-308731328.0,-18161000.0,,117609000.0,18056000.0,534168000.0,0.675,1659724000.0,,,,13556000.0,-618158000.0,,,253863128.0,0.0078743604021397,,,,0.0114699793459635,0.010011386019298,0.0708605768187963,0.0584809221844535,253863128.0,32739000.0,81.6,[],{},1.1656603604536024,16.999687682396345,,,0.0980392156862745,,,0.9,18,20,0.5673015873015872,8.0,22.0,0.5994,0.5994,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,4,5,"cheapness,quality,dividend,garp",0.67806,False,0.46665,0.5244,hold,2,8,stable,0.393,persistent,2026-08-16,neutral,0.625,58.19283553385085
XAR.L,Xaar plc,Technology,106515680.0,,21.910744,1.9074333,,2.229,14.766,-0.03259,-0.043329372228824,-0.03359,0.091,,916500.0,111826848.0,4261000.0,1148000.0,60055000.0,8017000.0,3483000.0,0.713,78261000.0,44684000.0,,17522000.0,-3391000.0,1777000.0,0.3945050370493714,,78890359.0,-0.1331274682282888,0.3651077129143877,2.550165506220751,2.892146660953664,0.0686293300622276,0.0797829804510168,0.767368165497502,0.6613190950137176,79165988.0,461000.0,136.0,[],{},0.0086043669814622,26.24427317531096,97.41014634146342,0.0102658710366226,,,0.0189005416618647,0.9,18,20,0.5416666666666666,2.0,22.0,0.2606681818181818,0.2606681818181818,0.0909090909090909,0.0,1.0,0.0909090909090909,22.0,2,5,"quality,risk",0.2531716666666667,True,0.65,0.5227,hold,2,7,stable,0.1916,persistent,2026-09-09,neutral,0.5,62.5879069678101
SBRE.L,Sabre Insurance Group plc,Financial Services,421065920.0,11.626666,10.012055,1.7387836,7.51,0.545,,0.15017,0.0519884217266765,0.18821,-0.038,-0.044,45810876.0,379372448.0,48895000.0,,200746000.0,0.0,47396000.0,1.003,729297000.0,,,,37915000.0,36879000.0,,,244306898.0,0.0540108228911808,,,,,,0.2752595993127628,0.3281667019619682,248037292.0,,174.4,[],{},0.1087973968541552,7.758921116678597,,,0.0860091792436456,,,0.85,17,20,0.5396825396825397,8.0,22.0,0.5277045454545455,0.5277045454545455,0.3636363636363636,0.0,1.0,0.3636363636363636,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.592435,True,0.7,0.5183,hold,2,3,stable,0.3934,building,2026-09-15,neutral,0.5,55.303417779322295
SYNT.L,Synthomer plc,Basic Materials,165583120.0,,29.157043,0.18061516,,1.785,96.242,-0.13234,-0.0688445516334137,-0.06692,0.067,,-10237500.0,890844096.0,111500000.0,1694800000.0,1739200000.0,893900032.0,182600000.0,5.592,2280500000.0,688800000.0,,438100000.0,-157000000.0,124300000.0,,,163513677.0,-0.0286142204004414,,1.5722437799589135,1.488200324265898,0.3589125191843894,0.346326659309475,0.762639771979829,0.7619028850701561,163471105.0,68600000.0,101.0,[],{},-0.0618269543417227,7.989633147982063,0.5256337597356621,1.9024653220578789,,,0.9198871037776812,0.9,18,20,0.4999999999999999,3.0,22.0,0.3259636363636363,0.3259636363636363,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,1,5,cheapness,0.2297066666666666,False,0.55,0.5152,hold,2,23,stable,0.0914,persistent,2026-07-18,neutral,0.375,50.68084957653784
HFD.L,Halfords Group plc,Consumer Cyclical,537123904.0,16.533333,11.920211,1.0459721,3.67,0.888,48.296,0.06431,0.0281629857901044,0.01826,0.068,,106475000.0,765723904.0,84200000.0,57300000.0,1801700000.0,248000000.0,19300000.0,2.371,1168200000.0,407600000.0,,459000000.0,32900000.0,186300000.0,0.5288893822500972,,217877712.0,-0.0285860132720775,0.5067047574626866,0.8880174291938998,0.875466725236108,0.2122924156822462,0.2385570869491237,1.5422872795754152,1.459247915603199,217877712.0,10000000.0,248.0,[],{},0.1982317286701878,9.09410812351544,13.363418917975569,0.0748311495836494,0.0604838721871748,,0.0807952622673434,1.0,20,20,0.482051282051282,5.0,22.0,0.4949000000000001,0.4949000000000001,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,risk",0.4938133333333333,True,0.9,0.4862,hold,2,23,stable,0.3873,persistent,2026-07-18,neutral,0.5,52.08256078171051
LIO.L,Liontrust Asset Management PLC,Financial Services,175714240.0,18.933332,6.7060213,1.5955057,6.81,1.343,1.818,0.07803,0.0356544636788721,0.071440004,-0.212,-0.369,17097376.0,121432016.0,24315000.0,14399000.0,134378000.0,1962000.0,52651000.0,1.78,269251000.0,205332000.0,,152857000.0,9600000.0,14604000.0,0.9151795680840614,,60605991.0,0.0471002431744706,0.928806172330526,1.3432947133595452,1.3638660034198664,0.0101838061882778,0.0071626447903678,0.4990807833582791,0.4789860019521663,62744321.0,152000.0,284.0,[],{},0.0973021651517828,4.9941195147028585,8.433364539204112,0.1185766363295821,0.052816905127951,,0.1237091258999604,1.0,20,20,0.4504761904761905,7.0,22.0,0.5721545454545454,0.5721545454545454,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,4,5,"cheapness,dividend,garp,risk",0.6525933333333334,True,1.0,0.4848,hold,2,23,stable,0.3741,persistent,2026-07-18,neutral,0.625,36.09891516161297
FORT.L,Forterra plc,Basic Materials,284031456.0,15.777777,11.552229,1.3271028,4.45,1.568,43.781,0.08512,0.0407576120834332,0.05366,-0.135,0.379,24950000.0,389374016.0,52000000.0,36500000.0,386000000.0,98200000.0,6600000.0,1.07,417100000.0,124000000.0,,85100000.0,17000000.0,59000000.0,0.3147668393782383,,210635720.0,0.0395569620253164,0.2991577112982864,1.4571092831962398,1.7545787545787546,0.1958762886597938,0.273508137432188,0.9254375449532486,0.778254972875226,210913505.0,5100000.0,142.0,[],{},0.0878423832042039,7.487961846153846,10.667781260273973,0.0937402047906555,0.063380284814521,,0.1099397590361445,1.0,20,20,0.475,9.0,22.0,0.6228727272727272,0.6228727272727272,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.72145,True,1.0,0.4833,hold,2,7,stable,0.4792,persistent,2026-09-09,neutral,0.625,52.09319695147385
PCA.L,Palace Capital Plc,Real Estate,29835156.0,,16.914413,0.89362204,8.0,4.117,,0.043420002,-0.0666562800238892,0.28796,-0.308,,1648000.0,25191016.0,,-1194000.0,7597000.0,0.0,12781000.0,2.101,77022000.0,38638000.0,,3277000.0,-5134000.0,-3036000.0,0.2718178228247992,,28892535.0,0.0128394972551285,0.4059645149112872,11.79066219102838,7.063983721456025,0.0,0.0748519214099971,0.0986341564747734,0.1195915197919676,37554525.0,0.0,187.75,[],{},0.0552368487699544,,-21.09800335008375,-0.0473978500906831,,,-0.0161909281985219,0.85,17,20,0.4587912087912086,1.0,22.0,0.4079363636363636,0.4079363636363636,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.3935066666666666,False,0.65,0.4821,hold,2,23,stable,0.08,persistent,2026-07-18,wait,0.25,57.969611422831555
ENQ.L,EnQuest PLC,Energy,493186592.0,5.2999997,15.929444,1.4166458,2.96,0.636,231.409,0.32854,0.0004345756391141,0.12295,-0.035,,202703744.0,1372097536.0,334548000.0,263291000.0,1118300000.0,1084824064.0,206183008.0,0.18706158,3594311000.0,609696000.0,,851559000.0,1562000.0,362725000.0,0.2510596441026558,,1861081427.0,0.0263214476585692,0.3331269601569904,0.7159762271316491,0.7994671630339026,0.3003507487248599,0.2807249632853235,0.3111305616013751,0.3314170405500689,1859057234.0,137063000.0,26.5,[],{},0.4110082214076087,4.101347298444469,5.211334743686644,0.1918894197329132,0.1886792559629767,,0.0959951902322922,1.0,20,20,0.525,9.0,22.0,0.5510545454545454,0.5510545454545454,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,4,5,"cheapness,quality,dividend,risk",0.4797833333333333,True,0.7,0.475,hold,2,23,stable,0.4,persistent,2026-07-18,neutral,0.5,52.06552747325431
NXR.L,Norcros plc,Industrials,264367200.0,26.909092,7.242299,1.332733,3.74,1.916,65.068,0.05025,0.0006747638326585,0.00075999997,0.202,,41387500.0,360730112.0,58900000.0,22200000.0,393400000.0,128900000.0,32200000.0,2.221,444600000.0,202900000.0,,105900000.0,300000.0,32300000.0,0.4639044229791561,,89857925.0,0.009020618556701,0.4426644182124789,1.9159584513692165,1.972689075630252,0.289923526765632,0.2064432989690721,0.8848403058929375,0.9170103092783504,89562352.0,7100000.0,296.0,[],{},0.1565530822280525,6.124450118845501,16.249104144144145,0.0615418543157273,0.037162160655588,,0.0655447298494242,1.0,20,20,0.4683333333333334,3.0,22.0,0.3697590909090909,0.3697590909090909,0.1363636363636363,0.0,1.0,0.1363636363636363,22.0,2,5,"cheapness,risk",0.3923649999999999,True,1.0,0.4633,hold,2,23,stable,0.1863,persistent,2026-07-18,neutral,0.625,38.12716859713169
REC.L,Record plc,Financial Services,87287176.0,11.175,9.144845,3.2158272,8.41,4.336,23.767,0.24706,0.1886099958124984,0.19097,0.019,-0.187,8337625.0,81475168.0,10368000.0,9528000.0,40096000.0,6609000.0,13027000.0,0.139,40597000.0,26499000.0,,6112000.0,7657000.0,9204000.0,0.9953611332801277,,195273312.0,0.2292216981132075,0.988657935840442,4.335569371727749,4.391729443821125,0.1627952804394413,0.1675707547169811,0.9876591866394068,0.9814858490566036,193158618.0,397000.0,44.7,[],{},0.0955194724136796,7.85833024691358,8.551130142737195,0.1169436066704397,0.0894854586129753,,0.2762940408873423,1.0,20,20,0.4746031746031746,13.0,22.0,0.7145681818181818,0.7145681818181818,0.5909090909090909,0.0,1.0,0.5909090909090909,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7723983333333334,True,1.0,0.4475,hold,2,6,stable,0.4611,persistent,2026-09-11,neutral,0.5,45.77871880664364
MACF.L,Macfarlane Group PLC,Consumer Cyclical,120827296.0,19.575003,9.076157,1.0357144,4.85,0.981,73.351,0.05066,0.0227362722017034,0.02009,0.016,-0.043,15178125.0,199048368.0,20650000.0,12495000.0,300810000.0,86721000.0,10043000.0,0.756,277794000.0,95312000.0,,96782000.0,6316000.0,24780000.0,0.3728965127489113,,156935851.0,0.0628920629649578,0.3896360335309148,0.9848112252278316,1.1753772963674725,0.3216952129995608,0.2337576084007273,1.0828527613987342,1.095192584163187,159269932.0,4968000.0,78.3,[],{},0.1256183453778523,9.639146150121066,15.930241536614648,0.0627736872477145,0.0510855604977429,,0.0690285726913132,1.0,20,20,0.403525641025641,4.0,22.0,0.4711272727272728,0.4711272727272728,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,4,5,"cheapness,dividend,garp,risk",0.5607433333333334,True,0.9,0.4335,hold,2,10,stable,0.3348,persistent,2026-07-26,neutral,0.5,58.79532835515597
SNWS.L,Smiths News plc,Communication Services,164099520.0,6.1636367,6.550725,28.25,8.09,0.904,501.695,13.5,0.1626436781609195,0.025880001,-0.039,-0.111,45912500.0,184599808.0,42300000.0,39300000.0,1064000000.0,29600000.0,10500000.0,0.024,174000000.0,125100000.0,,133300000.0,28300000.0,49400000.0,0.0705827067669172,,242034685.0,0.1419821826280623,0.066322370209296,0.9384846211552887,0.9763488543976347,0.1850574712643678,0.2700445434298441,6.114942528735632,6.14532293986637,239668747.0,3400000.0,67.8,[],{},0.2797844868772315,4.364061654846336,4.697196132315522,0.2128929624888884,0.1622418790516968,,0.9656019656019657,1.0,20,20,0.4666666666666666,11.0,22.0,0.6241318181818182,0.6241318181818182,0.5,0.0,1.0,0.5,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6614,True,0.8,0.4333,hold,2,23,stable,0.45,persistent,2026-07-18,neutral,0.5,46.163513906679384
TRI.L,Trifast plc,Industrials,107224416.0,,7.862165,0.8734874,2.42,4.19,59.093,-0.00849,-0.0043986562150055,-0.00471,-0.064,,14508500.0,143123424.0,19398000.0,14843000.0,208374000.0,68324000.0,32425000.0,0.909,223250000.0,151481000.0,,36157000.0,-982000.0,16737000.0,0.2998742645435611,,135043348.0,0.0046502477151186,0.2834972658032989,4.189534529966535,3.6549981780638894,0.3060425531914894,0.2814517715655237,0.9333661814109744,0.9992040922179892,134974661.0,4341000.0,79.4,[],{},0.1353096667833565,7.37825672749768,9.642486289833592,0.1037076921804218,,,0.0793348762380206,0.95,19,20,0.4599999999999999,4.0,22.0,0.4680409090909091,0.4680409090909091,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,2,5,"cheapness,risk",0.380835,True,0.75,0.4311,hold,2,23,stable,0.1693,persistent,2026-07-18,neutral,0.5,36.11663311088469
FSTA.L,"Fuller, Smith & Turner P.L.C.",Consumer Cyclical,361749472.0,17.743591,12.786164,0.8970702,3.04,0.406,50.975,0.05158,0.0301607625551287,0.05329,0.044,0.163,19900000.0,565436096.0,68700000.0,45900000.0,397800000.0,209200000.0,7400000.0,7.714,702900000.0,26300000.0,,64800000.0,21200000.0,79500000.0,0.4047259929612871,,52822335.0,0.038751958968514,0.3967579059261227,0.4058641975308642,0.5651438240270727,0.2953478446436193,0.3065963812508904,0.5659411011523687,0.5361162558769056,55046614.0,11500000.0,692.0,[],{},0.0550104465667333,8.230510858806404,12.318869193899785,0.0811762820320547,0.0563583775121958,,0.0719322990126939,1.0,20,20,0.4069871794871795,5.0,22.0,0.5246818181818182,0.5246818181818182,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.598085,True,0.9,0.4303,hold,2,15,stable,0.4186,persistent,2026-07-25,neutral,0.5,47.18730697791362
ZTF.L,Zotefoams plc,Basic Materials,212494144.0,8.62,10.334988,1.6209102,1.83,1.066,44.928,0.19034,0.0996899962130219,0.13876,0.23,0.174,17032624.0,260849072.0,33919000.0,22571000.0,158490000.0,62476000.0,13016000.0,2.659,227094000.0,78945000.0,,77738000.0,22639000.0,35149000.0,0.333768692031043,,48924004.0,-0.0157654693302965,0.3121502662543727,1.0155265121304895,1.3867401186532091,0.2510590328234123,0.2492546452340213,0.697904832360168,0.8457330227926912,48712661.0,2058000.0,431.0,[],{},0.0801557336092989,7.690352663698812,11.556823889061183,0.0865289641513464,0.1160092807424594,,0.1511221511020648,1.0,20,20,0.4541666666666666,12.0,22.0,0.7009363636363637,0.7009363636363637,0.5454545454545454,0.0,1.0,0.5454545454545454,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7445333333333333,True,0.9,0.425,hold,2,23,stable,0.4396,persistent,2026-07-18,neutral,0.5,42.248789833403364
OTB.L,On the Beach Group plc,Consumer Cyclical,245607424.0,15.709091,8.684727,1.9636365,2.35,1.211,23.855,0.12765999,0.0171280621390161,0.02977,-0.121,,42075000.0,,21800000.0,30600000.0,121400000.0,30200000.0,,0.88,502100000.0,442000000.0,,344300000.0,8600000.0,34800000.0,0.9794069192751236,,155079777.0,0.0262149626940915,0.985738255033557,1.2837641591635205,1.3692505628819556,0.0043815972913762,0.0056462996571889,0.2417845050786695,0.240371042548901,166991435.0,2600000.0,172.8,[],{},0.1713099682198531,,,,0.0636574070390196,,0.1939163498098859,0.95,19,20,0.4597578347578347,5.0,22.0,0.4143727272727272,0.4143727272727272,0.2272727272727272,0.0,1.0,0.2272727272727272,22.0,4,5,"cheapness,quality,dividend,risk",0.44561,True,0.9,0.4231,hold,2,23,stable,0.3355,persistent,2026-07-18,neutral,0.625,40.113131650492704
LUCE.L,Luceco plc,Industrials,323818560.0,16.923079,11.41671,3.1563842,2.79,1.896,61.309,0.2033,0.0807478122513922,0.0748,0.096,0.823,29037500.0,387435872.0,38600000.0,31600000.0,271400000.0,63700000.0,4400000.0,0.697,251400000.0,151100000.0,,79700000.0,20300000.0,45000000.0,0.4244657332350773,,149152674.0,0.059640522875817,0.4020618556701031,1.8958594730238396,2.2563291139240507,0.2513922036595067,0.3235294117647059,1.079554494828958,0.9906045751633988,152500658.0,6900000.0,220.0,[],{},0.0896721299730318,10.037198756476684,12.260628860759494,0.0815618849046584,0.0590909018388438,,0.1840419336051252,1.0,20,20,0.48,9.0,22.0,0.5686272727272728,0.5686272727272728,0.4090909090909091,0.0,1.0,0.4090909090909091,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.7207516666666667,True,1.0,0.4217,hold,2,23,stable,0.4509,persistent,2026-07-18,neutral,0.625,47.43830622744775
LSL.L,LSL Property Services plc,Real Estate,249312240.0,16.0,8.467569,3.172243,4.56,1.235,59.859,0.21077,0.0937156371392417,0.092709996,0.061,0.14,10817500.0,249136352.0,29007000.0,25913000.0,182945000.0,49014000.0,67050000.0,0.807,180973000.0,108632000.0,,87942000.0,16960000.0,22730000.0,,,100788029.0,0.1041750192983191,,1.2352686998248843,1.287494865475457,0.2528277698883259,0.203718442012291,1.0108966530918977,1.0371305643486743,102573865.0,779000.0,256.0,[],{},0.0433893658811135,8.588835522460096,9.614338440165168,0.1040113166624515,0.0625,,0.2785415614150122,1.0,20,20,0.4303571428571429,7.0,22.0,0.5448818181818182,0.5448818181818182,0.3181818181818182,0.0,1.0,0.3181818181818182,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.6690866666666666,True,1.0,0.4071,hold,2,23,stable,0.4187,persistent,2026-07-18,neutral,0.5,43.283140679114275
PRV.L,Porvair plc,Industrials,395276832.0,21.400002,18.404644,2.2778075,0.81,1.937,14.475,0.112840004,0.0811774283005027,0.09228,0.087,0.058,6364250.0,402513216.0,31079000.0,24464000.0,193977000.0,25113000.0,17582000.0,3.758,223572000.0,89550000.0,,35207000.0,18149000.0,23833000.0,0.3539440242915397,,46091398.0,0.0766055365734607,0.3379637560410924,2.543528275627006,2.1562398263700486,0.0645474388563863,0.090895567487158,0.8676265364177983,0.895516351718848,46133093.0,1030000.0,856.0,[],{},0.0161007412647954,12.951292383924836,16.453287115761935,0.0607781285869629,0.0467289675954235,,0.1298755076580044,1.0,20,20,0.3266666666666666,6.0,22.0,0.4486954545454546,0.4486954545454546,0.2727272727272727,0.0,1.0,0.2727272727272727,22.0,5,5,"cheapness,quality,dividend,garp,risk",0.5362016666666667,True,0.83335,0.2567,hold,2,23,stable,0.2917,persistent,2026-07-18,neutral,0.625,48.92459083370439
HSW.L,Hostelworld Group plc,Consumer Cyclical,135617856.0,27.500002,7.94381,2.224187,1.89,0.86,15.406,0.09008,0.0680272108843537,0.06445,0.118,-0.524,11175000.0,132290000.0,13800000.0,12500000.0,93800000.0,11000000.0,15000000.0,0.49456272,102900000.0,16500000.0,,18100000.0,7000000.0,18600000.0,0.7963752665245203,,124215514.0,0.1005524861878453,0.7934782608695652,0.9116022099447514,0.7514792899408284,0.1088435374149659,0.0033149171270718,0.91156462585034,1.0165745856353592,124989783.0,100000.0,110.0,[],{},0.0824006537900142,9.586231884057971,10.5832,0.0944893793937561,0.0363636337190084,,0.1474056603773585,1.0,20,20,0.2684615384615385,4.0,22.0,0.4349409090909091,0.4349409090909091,0.1818181818181818,0.0,1.0,0.1818181818181818,22.0,3,5,"cheapness,garp,risk",0.4915599999999999,True,0.9,0.2368,hold,2,23,stable,0.1516,persistent,2026-07-18,wait,0.25,45.78142172744127
CPI.L,Capita plc,Industrials,285390400.0,,4.817729,24.0,,0.53,13423.214,-1.69206,-0.094121020934901,-0.08743,-0.013,,74525000.0,766211200.0,164100000.0,-129600000.0,2312300000.0,751699968.0,266400000.0,0.1,1743500000.0,624600000.0,,1151500000.0,-164100000.0,4700000.0,0.2023958828871686,,119419851.0,0.0417074497009244,0.2132887347208457,0.5424229266174555,0.5777736131934033,0.4150845999426441,0.3699293094072866,1.3262403211930025,1.3168026101141923,112929736.0,48300000.0,240.0,[],{},0.2611335209593595,4.669172455819623,-5.912123456790123,-0.1691439644839438,,,-0.2189189189189189,0.9,18,20,0.3833333333333332,1.0,22.0,0.2028681818181818,0.2028681818181818,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.1671616666666666,False,0.45,0.5,avoid,1,18,stable,0.0795,persistent,2026-07-18,insufficient_data,0.0,
KMR.L,Kenmare Resources plc,Basic Materials,159567520.0,,-5.7798305,0.2783597,10.05,3.067,26.196,-0.28888,-0.2932698640691906,-0.85454005,-0.111,,-54677500.0,334302688.0,14850000.0,951000.0,328573000.0,204682000.0,30990000.0,6.466453,1108358000.0,231669000.0,,71489000.0,-325048000.0,101962000.0,0.0558901674818076,,88648620.0,0.0495608785941393,0.2299618803752649,3.240624431730756,5.891507327568709,0.185525795816875,0.0605253570749374,0.296450244415613,0.3167654330228157,88433446.0,13466000.0,180.0,[],{},-0.3426605865654865,22.51196552188552,351.52753732912726,0.0028447273508013,,,0.0009171843309039,0.95,19,20,0.4166666666666667,1.0,22.0,0.4102590909090908,0.4102590909090908,0.0454545454545454,0.0,1.0,0.0454545454545454,22.0,1,5,cheapness,0.3795133333333333,False,0.55,0.4556,avoid,1,7,stable,0.0829,persistent,2026-09-09,neutral,0.625,36.38724346466212
RSE.L,Riverstone Energy Limited,Financial Services,27726120.0,,,0.4855197,,0.277,,-0.013990001,-0.0037410328821371,-0.11735,-0.517,-0.549,-1282875.0,27513120.0,,,31652000.0,0.0,213000.0,11.842979,123228000.0,,,,-461000.0,-23345000.0,,,7334416.0,-0.2116211119079873,,,,,,0.2568572077774532,-0.1988153106489228,25342691.0,,575.0,[],{},-0.0462695465503287,,,,,,,0.7,14,20,0.36,0.0,22.0,0.174240909090909,0.174240909090909,0.0,0.0,1.0,0.0,22.0,0,5,,0.1249983333333333,False,0.2,0.45,avoid,1,1,deteriorating,0.0,new,2026-09-17,neutral,0.5,40.486253476329246
AEWU.L,AEW UK REIT Ord,REIT,164704400.0,17.3,13.639948,0.9575646,,,,,0.0413919841316142,,,,,,,,17393000.0,,,1.084,239974000.0,,,,9933000.0,16318000.0,,,158674746.0,0.1008246047819622,,,,0.2503146174168868,0.248334016707462,0.0724786851908956,0.1296547096902451,158424746.0,1790000.0,103.8,[],{},,,,,0.0578034682080924,,,0.5,10,20,0.3894161394161394,0.0,22.0,0.2823954545454545,0.2823954545454545,0.0,0.0,1.0,0.0,22.0,0,5,,0.250025,False,0.53335,0.3894,avoid,1,1,deteriorating,0.0,new,2026-09-17,neutral,0.625,61.25300565166821
